t,theta1,omega1,theta2,omega2,energy
67.59700000000001,0.3442367335057701,2.7682903443449995,-23.604026526101837,-5.905352759331483,0.058859625087823275
67.598,0.34701368024814927,2.7856351138457818,-23.60994362380153,-5.9288882097620075,0.058859625088764744
67.599,0.34980806810405163,2.803172996391659,-23.615884394344977,-5.952699133582438,0.058859625089251466
67.6,0.35262009146469364,2.820906551439949,-23.621849115272752,-5.976789672051345,0.05885962508925502
67.601,0.35544994728978313,2.838838356198899,-23.62783806828701,-6.001164006715873,0.05885962508873632
67.602,0.35829783512428437,2.8569710036209384,-23.63385153929067,-6.025826357182341,0.05885962508773446
67.603,0.36116395711306915,2.875307100179228,-23.639889818424273,-6.0507809786066025,0.05885962508611087
67.604,0.3640485180132292,2.8938492634103135,-23.645953200100116,-6.076032158881013,0.05885962508378739
67.605,0.3669517252038064,2.912600119204478,-23.65204198303347,-6.10158421549312,0.058859625080714295
67.606,0.3698737886926795,2.931562298824061,-23.658156470270445,-6.127441492029407,0.058859625076863153
67.607,0.3728149211203237,2.950738435628622,-23.664296969212188,-6.153608354295468,0.058859625072177124
67.608,0.37577533776014027,2.970131161484339,-23.67046379163499,-6.180089186021957,0.05885962506663489
67.609,0.37875525651502706,2.9897431028334625,-23.676657253705883,-6.206888384123445,0.0588596250600979
67.61,0.381754897909838,3.009576876397969,-23.682877675993247,-6.234010353475037,0.058859625052541276
67.611,0.3847744850793521,3.029635084489801,-23.68912538347195,-6.26145950116911,0.05885962504374831
67.612,0.38781424375134327,3.0499203098982033,-23.695400705522452,-6.289240230211957,0.05885962503382203
67.613,0.3908744022243138,3.070435110322705,-23.701703975923337,-6.317356932617371,0.05885962502247111
67.614,0.393955191339419,3.0911820123182068,-23.708035532836575,-6.345813981851295,0.05885962500971331
67.615,0.39705684444607847,3.1121635047164666,-23.714395718784925,-6.374615724578628,0.05885962499546693
67.616,0.40017959736073155,3.133382031485975,-23.72078488062069,-6.403766471660055,0.05885962497955788
67.617,0.4033236883181548,3.1548399839898167,-23.727203369485085,-6.433270488343428,0.05885962496189734
67.618,0.4064893579147185,3.176539692598621,-23.73365154075735,-6.4631319835906815,0.058859624942385835
67.619,0.4096768490429154,3.198483417613086,-23.740129753992754,-6.493355098477631,0.058859624920874154
67.62,0.41288640681644584,3.220673339447874,-23.746638372848494,-6.523943893600183,0.05885962489727703
67.621,0.4161182784850973,3.2431115480258854,-23.753177764996483,-6.554902335416536,0.05885962487135998
67.622,0.4193727133386004,3.2658000313290403,-23.7597483020219,-6.586234281450893,0.058859624843055514
67.623,0.4226499625985906,3.2887406630487708,-23.76635035930637,-6.617943464280056,0.05885962481221796
67.624,0.42595027929774587,3.311935189276438,-23.772984315894455,-6.650033474219971,0.05885962477864837
67.625,0.4292739181451078,3.3353852141708717,-23.77965055434218,-6.682507740625047,0.058859624742197525
67.626,0.4326211353765324,3.3590921845372064,-23.786349460546095,-6.7153695117086585,0.05885962470264161
67.627,0.4359921885891464,3.3830573732481986,-23.793081423551396,-6.74862183278901,0.05885962465990957
67.628,0.43938733655861634,3.4072818614362683,-23.799846835337462,-6.782267522860194,0.05885962461375627
67.629,0.4428068390379642,3.431766519381676,-23.80664609057908,-6.816309149384222,0.05885962456399696
67.63,0.44625095653658714,3.456511986019584,-23.813479586381515,-6.850749001195809,0.058859624510589015
67.631,0.4497199500780607,3.481518646986281,-23.82034772198753,-6.885589059408077,0.05885962445321624
67.632,0.4532140809352236,3.5067866111226844,-23.827250898454224,-6.920830966204001,0.05885962439175074
67.633,0.45673361034096,3.5323156853514392,-23.83418951829757,-6.956475991395653,0.058859624326061066
67.634,0.46027879917301034,3.558105347842587,-23.841163985102366,-6.992524996631077,0.0588596242558701
67.635,0.4638499076110562,3.5841547193820182,-23.848174703095125,-7.028978397127187,0.05885962418118851
67.636,0.4674471947642394,3.61046253285686,-23.85522207667746,-7.0658361208065825,0.05885962410173917
67.637,0.47107091826718933,3.637027100772713,-23.862306509917207,-7.103097564716793,0.058859624017472356
67.638,0.4747213338425487,3.6638462807194307,-23.869428405994597,-7.140761548612407,0.058859623928302796
67.639,0.47839869482790565,3.690917438705075,-23.876588166600527,-7.17882626558412,0.05885962383403154
67.64,0.48210325166496193,3.71823741028202,-23.883786191283928,-7.217289229624145,0.05885962373475451
67.641,0.485835251348694,3.745802459395101,-23.891022876745147,-7.256147220025047,0.05885962363039354
67.642,0.48959493683419664,3.7736082348894997,-23.898298616072086,-7.2953962225191935,0.05885962352098062
67.643,0.4933825463988422,3.8016497246259697,-23.905613797915823,-7.335031367079044,0.058859623406601
67.644,0.49719831295734157,3.8299212071633404,-23.91296880560234,-7.375046862314889,0.058859623287325746
67.645,0.5010424633272598,3.858416200983334,-23.920364016176915,-7.415435926426728,0.058859623163460384
67.646,0.5049152174425242,3.8871274112509093,-23.92779979937776,-7.456190714691409,0.058859623035267816
67.647,0.5088167875124662,3.916046674124999,-23.935276516535385,-7.49730224349526,0.05885962290309621
67.648,0.5127473771239638,3.9451648986600163,-23.94279451939431,-7.5387603109569294,0.058859622767485575
67.649,0.5167071802843098,3.9744720063682717,-23.950354148853723,-7.580553414225479,0.05885962262896882
67.65,0.5206963804025144,4.003956868547881,-23.957955733623802,-7.622668663585594,0.05885962248830978
67.651,0.5247151492068762,4.033607241520279,-23.96559958879466,-7.6650916935555875,0.05885962234637887
67.652,0.5287636455968235,4.063409699966464,-23.973286014314965,-7.707806571225369,0.05885962220407848
67.653,0.532842014427238,4.093349568602002,-23.98101529337763,-7.750795702151119,0.05885962206272666
67.654,0.536950385223744,4.123410852487912,-23.988787690710378,-7.794039734201687,0.05885962192356686
67.655,0.5410888708277752,4.153576166338178,-23.996603450769282,-7.837517459839038,0.0588596217881765
67.656,0.545257565970622,4.183826663254917,-24.00446279583407,-7.8812057174116985,0.05885962165838521
67.657,0.5494565457761373,4.214141963399337,-24.012365924004502,-7.925079292146339,0.05885962153607949
67.658,0.553685864192324,4.244500083190458,-24.02031300709791,-7.969110817638212,0.05885962142353662
67.659,0.557945552352665,4.274877365713883,-24.028304188448868,-8.013270678765926,0.05885962132326483
67.66,0.5622356168687878,4.305248413119356,-24.036339580612914,-8.05752691708938,0.05885962123784694
67.661,0.5665560380568833,4.335586021887562,-24.044419262977414,-8.101845139930639,0.05885962117035959
67.662,0.5709067681012324,4.365861121952781,-24.0525432792839,-8.146188434484712,0.05885962112395049
67.663,0.5752877291592357,4.396042720777078,-24.060711635067655,-8.190517288458842,0.05885962110194498
67.664,0.5796988114134902,4.4260978535820295,-24.068924295021873,-8.234789518892436,0.05885962110802723
67.665,0.5841398710777214,4.455991541053331,-24.077181180295486,-8.278960210962316,0.058859621146005736
67.666,0.5886107283647423,4.485686755939237,-24.085482165735595,-8.322981668725713,0.058859621219855995
67.667,0.5931111654260893,4.5151444000625895,-24.09382707708747,-8.366803379892037,0.05885962133363165
67.668,0.5976409242745424,4.544323293354317,-24.102215688167274,-8.410371996838688,0.05885962149148938
67.669,0.6021997047023873,4.573180176589588,-24.110647718024858,-8.453631336190298,0.05885962169744019
67.67,0.6067871622099871,4.601669729561485,-24.119122828116442,-8.496522399358062,0.05885962195547734
67.671,0.6114029059609807,4.629744606455991,-24.127640619509318,-8.538983416479168,0.05885962226933472
67.672,0.6160464967821918,4.657355490190612,-24.136200630143204,-8.58094991619807,0.05885962264251532
67.673,0.62071744522808,4.684451167441513,-24.144802332175317,-8.622354823683384,0.0588596230780567
67.674,0.6254152097312538,4.710978626004684,-24.15344512943853,-8.663128589168572,0.058859623578513265
67.675,0.6301391948621503,4.736883176009849,-24.162128355044235,-8.703199349133511,0.058859624145561895
67.676,0.6348887497224239,4.762108596326491,-24.17085126916347,-8.7424931220002,0.05885962478023643
67.677,0.6396631664978067,4.786597307265021,-24.179613057021704,-8.780934039893289,0.058859625482554634
67.678,0.6444616791971685,4.810290570379613,-24.18841282714388,-8.818444617610139,0.05885962625137964
67.679,0.6492834626051334,4.833128715820834,-24.19724960988733,-8.854946059453274,0.05885962708437731
67.68,0.6541276314758556,4.855051397266024,-24.206122356300536,-8.890358604000552,0.0588596279778244
67.681,0.6589932399953471,4.875997873975964,-24.215029937345385,-8.924601906228347,0.05885962892662988
67.682,0.6638792815390385,4.895907318992664,-24.223971143519723,-8.957595455667539,0.05885962992409688
67.683,0.6687846887499814,4.914719151913139,-24.23294468491523,-8.989259028471936,0.058859630962107445
67.684,0.6737083339612303,4.932373394058751,-24.241949191743117,-9.01951317042912,0.05885963203090938
67.685,0.6786490299834447,4.948811043223117,-24.250983215356744,-9.048279707063996,0.058859633119450194
67.686,0.6836055312756139,4.963974464540784,-24.260045229795935,-9.075482276099127,0.05885963421527052
67.687,0.6885765355130351,4.977807793393419,-24.26913363387266,-9.101046876670239,0.05885963530469951
67.688,0.6935606855622924,4.990257345681818,-24.278246753811636,-9.124902428880375,0.05885963637317815
67.68900000000001,0.6985565718680443,5.001272030263738,-24.28738284645273,-9.146981336543812,0.05885963740545108
67.69,0.7035627352509952,5.010803757912706,-24.296540103014458,-9.16722004535367,0.05885963838596098
67.691,0.7085776701106044,5.018807840814442,-24.30571665340998,-9.185559588236735,0.05885963929905458
67.69200000000001,0.7135998280199832,5.025243376406138,-24.314910571098462,-9.20194610936428,0.058859640129572455
67.693,0.7186276216941937,5.030073609297283,-24.324119878446208,-9.21633135819338,0.05885964086302309
67.694,0.7236594293069283,5.0332662651024975,-24.33334255256327,-9.228673145037922,0.05885964148619394
67.69500000000001,0.7286935991245008,5.03479385027478,-24.342576531573002,-9.23893575002337,0.05885964198738236
67.696,0.7337284544203624,5.034633912453488,-24.351819721264068,-9.247090277866658,0.05885964235679353
67.697,0.7387622986281535,5.032769256430049,-24.36107000206729,-9.25311495173545,0.058859642586853056
67.69800000000001,0.7437934206867636,5.029188111573714,-24.370325236293468,-9.25699534046233,0.05885964267245569
67.699,0.7488201005271379,5.023884247430637,-24.379583275563153,-9.258724514593196,0.058859642611071905
67.7,0.753840614647764,5.016857035187021,-24.3888419683555,-9.258303128100136,0.05885964240292196
67.70100000000001,0.7588532417239857,5.008111453740861,-24.398099167600893,-9.255739424045597,0.05885964205091199
67.702,0.7638562681955804,4.997658040222718,-24.407352738241066,-9.251049163999257,0.05885964156061618
67.703,0.7688479937774285,4.985512785908119,-24.416600564680998,-9.244255482531852,0.05885964094005658
67.70400000000001,0.7738267368395882,4.971696979535863,-24.425840558058965,-9.235388669590385,0.058859640199472096
67.705,0.7787908396056101,4.956237001052952,-24.435070663264582,-9.224485884948486,0.05885963935104499
67.706,0.783738673121413,4.939164069716141,-24.444288865639567,-9.211590810179807,0.058859638408542025
67.70700000000001,0.7886686419513755,4.920513951265111,-24.45349319730192,-9.196753244683931,0.058859637386891706
67.708,0.793579188563346,4.900326629521781,-24.462681743041205,-9.180028653173746,0.058859636301829
67.709,0.7984687973698791,4.87864594824958,-24.471852645740398,-9.16147767269049,0.058859635169479674
67.71000000000001,0.8033359983990151,4.855519229418023,-24.481004111288037,-9.141165587637264,0.05885963400592331
67.711,0.8081793705741446,4.8309968741611,-24.490134412953022,-9.119161781513082,0.0588596328268558
67.712,0.8129975445887957,4.805131952698563,-24.49924189520313,-9.095539173995713,0.05885963164730157
67.71300000000001,0.817789205368377,4.777979789319082,-24.508324976956782,-9.070373651779292,0.05885963048122278
67.714,0.8225530941168637,4.7495975482197705,-24.517382154265892,-9.043743501144796,0.0588596293414092
67.715,0.8272880099520132,4.720043825577922,-24.526412002435254,-9.01572884965603,0.05885962823921176
67.71600000000001,0.8319928111378173,4.689378252720407,-24.53541317759099,-8.986411123662153,0.05885962718445015
67.717,0.8366664159274857,4.6576611146775235,-24.54438441771691,-8.95587252748247,0.05885962618537377
67.718,0.8413078030342285,4.624952987784787,-24.553324543183013,-8.924195549283144,0.058859625248615544
67.71900000000001,0.8459160117504484,4.591314399350586,-24.562232456794955,-8.89146249775969,0.05885962437917769
67.72,0.8504901417386486,4.556805511760465,-24.571107143396997,-8.857755072842162,0.05885962358060226
67.721,0.8550293525194136,4.521485832758096,-24.579947669063657,-8.823153972766976,0.05885962285502089
67.72200000000001,0.8595328626832583,4.485413953044072,-24.588753179917305,-8.78773853903127,0.058859622203200956
67.723,0.8639999488540013,4.448647311778591,-24.597522900609984,-8.751586439979459,0.05885962162479075
67.724,0.8684299444316463,4.411241990071906,-24.60625613250819,-8.714773393079469,0.05885962111844023
67.725,0.8728222381426156,4.3732525321032725,-24.614952251619048,-8.677372925336334,0.058859620681857905
67.726,0.8771762724246219,4.334731793128087,-24.623610706295576,-8.639456170767849,0.05885962031210923
67.727,0.8814915416725627,4.295730813315084,-24.632231014757313,-8.601091703431724,0.05885962000568057
67.728,0.8857675903706272,4.256298716099442,-24.64081276246099,-8.562345404144548,0.05885961975862131
67.729,0.8900040111343925,4.216482629540719,-24.6493555993539,-8.523280358765565,0.058859619566653976
67.73,0.8942004426850949,4.176327629032466,-24.657859237040377,-8.483956785727074,0.058859619425341236
67.731,0.8983565677765623,4.135876699618173,-24.666323445889397,-8.444431990371017,0.05885961933017114
67.732,0.9024721110935197,4.095170716120272,-24.67474805210889,-8.404760343590219,0.05885961927659977
67.733,0.9065468371381783,4.054248439279371,-24.683132934809795,-8.36499328226454,0.05885961926015071
67.734,0.9105805481202254,4.013146526123838,-24.69147802308042,-8.32517932901868,0.05885961927651451
67.735,0.9145730818635753,3.9718995528395427,-24.699783293089222,-8.285364128901506,0.05885961932155581
67.736,0.9185243097415463,3.930540048480653,-24.708048765231734,-8.245590500689179,0.05885961939132045
67.737,0.9224341346505086,3.8890985379497276,-24.71627450133524,-8.205898500638803,0.05885961948214913
67.738,0.9263024890305304,3.847603592774682,-24.72446060193254,-8.16632549665997,0.05885961959063124
67.739,0.9301293329401249,3.8060818883173466,-24.732607203614336,-8.12690625102264,0.0588596197135729
67.74,0.9339146521908958,3.7645582661600105,-24.740714476467826,-8.087673009876625,0.05885961984811772
67.741,0.9376584565466767,3.7230558005295897,-24.748782621607617,-8.048655598016673,0.05885961999168998
67.742,0.9413607779906824,3.6815958677315113,-24.75681186880339,-8.009881517484356,0.058859620141937796
67.743,0.9450216690632111,3.640198217675141,-24.764802474207567,-7.971376048751002,0.05885962029674374
67.744,0.9486412012715743,3.5988810466780943,-24.77275471818501,-7.933162353372917,0.05885962045430304
67.745,0.9522194635731709,3.5576610708369554,-24.780668903245655,-7.895261577149378,0.058859620613020525
67.746,0.9557565609319528,3.516553599345975,-24.78854535208024,-7.857692952944404,0.058859620771499976
67.747,0.959252612947959,3.475572607232725,-24.79638440569837,-7.820473902454442,0.05885962092855834
67.748,0.9627077525591027,3.4347308070601668,-24.80418642166754,-7.783620136315391,0.05885962108317244
67.749,0.9661221248139834,3.394039719218055,-24.811951772451284,-7.747145752043909,0.05885962123449673
67.75,0.969495885714154,3.3535097404931298,-24.819680843843926,-7.7110633293995745,0.058859621381813554
67.751,0.9728292011239901,3.313150210667301,-24.827374033499332,-7.675384022836794,0.058859621524568695
67.752,0.9761222457460865,3.272969476946335,-24.835031749550506,-7.640117650788467,0.05885962166231451
67.753,0.9793752021599349,3.2329749560686882,-24.842654409316822,-7.605272781588094,0.05885962179474191
67.754,0.9825882599215016,3.193173193985558,-24.850242438095428,-7.570856815893602,0.05885962192160932
67.755,0.9857616147212405,3.1535699230392913,-24.85779626803329,-7.5368760655253855,0.058859622042746196
67.756,0.9888954675980146,3.1141701165984776,-24.865316337076266,-7.503335828673481,0.058859622158031755
67.757,0.9919900242063739,3.0749780411347665,-24.872803087991556,-7.470240461464975,0.058859622267441125
67.758,0.9950454941346332,3.035997305749108,-24.88025696745993,-7.437593445913391,0.0588596223710276
67.759,0.9980620902712111,2.997230909174144,-24.887678425234068,-7.4053974542973435,0.058859622468848016
67.76,1.001040028216727,2.958681284295246,-24.895067913359583,-7.373654410036866,0.05885962256096633
67.761,1.0039795257394017,2.9203503402455726,-24.902425885455155,-7.3423655451529175,0.058859622647535303
67.762,1.006880802271365,2.882239502140862,-24.90975279604848,-7.311531454409186,0.058859622728668626
67.763,1.0097440784435499,2.8443497485277676,-24.917049099964743,-7.2811521462458675,0.05885962280456525
67.764,1.012569575656926,2.8066816466257016,-24.92431525176447,-7.251227090622969,0.05885962287541702
67.765,1.0153575156879042,2.769235385446625,-24.931551705227715,-7.221755263896283,0.05885962294139446
67.766,1.0181081203258384,2.7320108068802287,-24.93875891288173,-7.1927351908528,0.0588596230027143
67.767,1.020821611040631,2.6950074348337583,-24.945937325569258,-7.16416498403424,0.05885962305961101
67.768,1.0234982086785436,2.6582245025164544,-24.953087392054865,-7.136042380477953,0.05885962311224091
67.769,1.0261381331844024,2.6216609779584563,-24.9602095586668,-7.108364776003738,0.05885962316084914
67.77,1.0287416033484758,2.585315587853147,-24.967304268971926,-7.081129257173542,0.05885962320562044
67.771,1.031308836576393,2.5491868398104547,-24.974371963481527,-7.054332631048543,0.05885962324678573
67.772,1.0338400486805575,2.5132730431066834,-24.981413079385813,-7.027971452865077,0.05885962328449068
67.773,1.0363354536915936,2.4775723280141175,-24.988428050315115,-7.002042051747307,0.05885962331900885
67.774,1.0387952636884452,2.4420826637910173,-24.995417306125837,-6.976540554570572,0.05885962335044326
67.775,1.0412196886458278,2.4068018754097777,-25.002381272709435,-6.95146290808513,0.058859623379021286
67.776,1.0436089362978094,2.371727659098013,-25.00932037182265,-6.926804899405604,0.05885962340493123
67.777,1.0459632120163687,2.3368575967642227,-25.01623502093748,-6.902562174966851,0.05885962342834361
67.778,1.048282718703849,2.3021891693765153,-25.02312563310937,-6.87873025804241,0.05885962344939344
67.779,1.0505676566982969,2.2677197693596756,-25.029992616862256,-6.855304564917028,0.05885962346825124
67.78,1.0528182236907304,2.2334467120726753,-25.036836376089123,-6.832280419800213,0.058859623485037815
67.781,1.0550346146534522,2.199367246425582,-25.043657309966907,-6.809653068563195,0.058859623499923686
67.782,1.0572170217785704,2.1654785646917163,-25.050455812884547,-6.787417691377306,0.058859623513026094
67.783,1.0593656344259537,2.1317778115679085,-25.05723227438319,-6.765569414327435,0.0588596235244907
67.784,1.0614806390798894,2.09826209253275,-25.063987079107495,-6.744103320070056,0.05885962353440277
67.785,1.0635622193137704,2.0649284815499183,-25.07072060676718,-6.7230144576013116,0.058859623542915074
67.786,1.0656105557621753,2.0317740281609096,-25.077433232107875,-6.702297851196727,0.05885962355011998
67.787,1.067625826099754,1.9987957640088965,-25.084125324890568,-6.681948508580447,0.05885962355608143
67.788,1.0696082050263689,1.9659907088329163,-25.090797249878825,-6.661961428378334,0.05885962356093799
67.789,1.0715578642579813,1.9333558759691951,-25.097449366833146,-6.642331606905866,0.05885962356474295
67.79,1.0734749725228065,1.900888277394136,-25.104082030511783,-6.623054044338588,0.05885962356757446
67.791,1.0753596955622975,1.8685849283413247,-25.110695590677455,-6.6041237503097925,0.05885962356953556
67.792,1.0772121961365435,1.836442851522853,-25.11729039210937,-6.5855357489772395,0.05885962357070795
67.793,1.0790326340337058,1.80445908098331,-25.123866774620083,-6.567285083597966,0.05885962357112717
67.794,1.0808211660831335,1.7726306656129505,-25.13042507307669,-6.549366820647691,0.05885962357086072
67.795,1.0825779461718337,1.740954672344811,-25.136965617425933,-6.531776053518862,0.05885962357000096
67.796,1.0843031252639896,1.7094281890589094,-25.14348873272279,-6.51450790582911,0.05885962356855856
67.797,1.0859968514232456,1.6780483272151143,-25.149994739162224,-6.497557534369741,0.05885962356661523
67.798,1.0876592698374985,1.6468122242348275,-25.156483952113668,-6.480920131721839,0.05885962356419583
67.799,1.0892905228459513,1.6157170456502543,-25.16295668215801,-6.4645909285657055,0.058859623561350105
67.8,1.09089074996821,1.584759987038759,-25.16941323512673,-6.448565195707523,0.058859623558131346
67.801,1.0924600879352107,1.5539382757586049,-25.17585391214291,-6.432838245845528,0.05885962355455732
67.802,1.093998670721793,1.5232491725012494,-25.182279009663933,-6.4174054350963585,0.058859623550706175
67.803,1.095506629580737,1.4926899726743148,-25.188688819525556,-6.402262164300833,0.05885962354657437
67.804,1.096984093078106,1.4622580076283713,-25.195083628987206,-6.387403880127025,0.058859623542183215
67.805,1.0984311871297425,1.431950645739743,-25.201463720778282,-6.372826075987237,0.05885962353759311
67.806,1.0998480350387787,1.4017652933606894,-25.207829373145284,-6.35852429278427,0.05885962353277918
67.807,1.1012347575340375,1.37169939564751,-25.214180859899614,-6.344494119501318,0.05885962352781604
67.808,1.1025914728092023,1.3417504372763667,-25.22051845046589,-6.3307311936487265,0.05885962352270013
67.809,1.1039182965626524,1.311915943055918,-25.226842409930637,-6.3172312015799355,0.05885962351747054
67.81,1.1052153420378612,1.282193478445207,-25.233152999091242,-6.303989878688007,0.058859623512123704
67.811,1.1064827200642693,1.2525806499846301,-25.239450474505052,-6.291003009493306,0.058859623506705816
67.812,1.107720539098548,1.2230751056472502,-25.24573508853849,-6.2782664276321185,0.05885962350119556
67.813,1.108928905266177,1.193674535117183,-25.252007089416132,-6.265776015755291,0.05885962349563201
67.81400000000001,1.1101079224032662,1.1643766700012943,-25.258266721269653,-6.253527705345252,0.05885962349003293
67.815,1.111257692098559,1.1351792839799884,-25.264514224186506,-6.241517476459204,0.05885962348440188
67.816,1.112378313735558,1.1060801929024309,-25.270749834258368,-6.229741357405657,0.05885962347875662
67.81700000000001,1.11346988453472,1.0770772548311616,-25.276973783629185,-6.218195424360941,0.0588596234731007
67.818,1.1145324995956716,1.0481683700406748,-25.283186300542837,-6.206875800931833,0.05885962346743767
67.819,1.1155662519394043,1.019351480974202,-25.289387609390324,-6.195778657669971,0.05885962346178175
67.82000000000001,1.1165712325504045,0.9906245721626101,-25.295577930756455,-6.18490021154328,0.05885962345614715
67.821,1.1175475304186866,0.961985670109032,-25.301757481465973,-6.174236725369249,0.0588596234505232
67.822,1.1184952325816944,0.9334328431425638,-25.307926474629124,-6.163784507214507,0.05885962344494189
67.82300000000001,1.1194144241660424,0.9049642012441127,-25.314085119686574,-6.153539909764815,0.058859623439371234
67.824,1.12030518842907,0.876577895847232,-25.32023362245372,-6.143499329669247,0.058859623433860975
67.825,1.1211676068001848,0.8482721196165625,-25.326372185164306,-6.133659206862065,0.05885962342839335
67.82600000000001,1.1220017589219748,0.8200451062062893,-25.332501006513358,-6.124016023865489,0.058859623422957696
67.827,1.12280772269107,0.791895130000834,-25.338620281699427,-6.114566305076315,0.05885962341758599
67.828,1.123585574298735,0.7638205058398186,-25.344730202466096,-6.105306616039101,0.05885962341225692
67.82900000000001,1.1243353882711828,0.7358195887291793,-25.350830957142758,-6.096233562708415,0.05885962340701312
67.83,1.12505723750959,0.7078907735401457,-25.35692273068465,-6.087343790702438,0.058859623401801286
67.831,1.1257511933298077,0.6800324946976668,-25.363005704712158,-6.078633984550024,0.05885962339667827
67.83200000000001,1.1264173255017556,0.6522432258597248,-25.369080057549322,-6.070100866933138,0.058859623391615656
67.833,1.127055702288491,0.6245214795888616,-25.37514596426163,-6.061741197926449,0.058859623386599225
67.834,1.1276663904849475,0.5968658070171228,-25.38120359669303,-6.053551774235685,0.058859623381678716
67.83500000000001,1.128249455456333,0.5692747975055238,-25.387253123502163,-6.045529428436222,0.05885962337680084
67.836,1.1288049611761874,0.54174707829904,-25.39329471019787,-6.037671028213269,0.058859623372015335
67.837,1.1293329702640929,0.5142813141780349,-25.399328519173917,-6.029973475604864,0.058859623367290226
67.83800000000001,1.1298335440230332,0.48687620710695456,-25.405354709742966,-6.0224337062488145,0.05885962336264683
67.839,1.130306742476401,0.45953049588103906,-25.411373438169807,-6.015048688634584,0.05885962335806383
67.84,1.1307526244046526,0.4322429557717297,-25.41738485770384,-6.007815423361068,0.05885962335356254
67.84100000000001,1.1311712473816056,0.40501239817138296,-25.423389118610807,-6.000730942401082,0.058859623349128753
67.842,1.1315626678103818,0.37783767023784065,-25.429386368203804,-5.993792308373336,0.058859623344773127
67.843,1.1319269409589965,0.35071765453934883,-25.435376750873576,-5.986996613822559,0.05885962334050987
67.84400000000001,1.13226412099559,0.3236512687002639,-25.441360408118072,-5.98034098050842,0.05885962333631056
67.845,1.1325742610233078,0.29663746504793637,-25.447337478571317,-5.9738225587037705,0.058859623332178757
67.846,1.1328574131148286,0.2696752302611168,-25.453308098031577,-5.967438526502728,0.058859623328118005
67.84700000000001,1.1331136283465388,0.24276358502018655,-25.459272399488842,-5.961186089139031,0.058859623324138965
67.848,1.1333429568323614,0.21590158365947773,-25.46523051315162,-5.955062478315069,0.058859623320223875
67.849,1.1335454477572369,0.18908831382191027,-25.471182566473086,-5.949064951541933,0.058859623316386944
67.85,1.1337211494102595,0.16232289611614217,-25.477128684176552,-5.943190791490794,0.05885962331262462
67.851,1.1338701092174734,0.13560448377639756,-25.483068988280323,-5.937437305355888,0.0588596233089298
67.852,1.1339923737743294,0.10893226232511,-25.489003598121894,-5.931801824229334,0.058859623305313136
67.853,1.1340879888778048,0.08230544923849234,-25.494932630381548,-5.92628170248799,0.05885962330176042
67.854,1.1341569995581922,0.055723293615121065,-25.500856199105332,-5.920874317192535,0.05885962329827876
67.855,1.1341994501105568,0.029185075847600918,-25.506774415727456,-5.915577067498898,0.05885962329487526
67.856,1.134215384125868,0.002690107297356213,-25.51268738909209,-5.910387374082184,0.05885962329153571
67.857,1.1342048445218065,-0.02376227002742357,-25.5185952254746,-5.905302678573177,0.05885962328825656
67.858,1.1341678735732517,-0.050172683790672676,-25.524498028602235,-5.90032044300751,0.05885962328505201
67.859,1.1341045129424514,-0.07654173164417677,-25.530395899674257,-5.895438149287553,0.05885962328192207
67.86,1.134014803708877,-0.10286998154015746,-25.536288937381542,-5.890653298657076,0.058859623278852524
67.861,1.1338987863987688,-0.1291579720407447,-25.542177237925667,-5.885963411188695,0.05885962327585048
67.862,1.1337565010143718,-0.1554062126243794,-25.54806089503749,-5.881366025284127,0.058859623272908834
67.863,1.133587987062868,-0.18161518398919907,-25.55393999999523,-5.8768586971872505,0.058859623270031136
67.864,1.1333932835850065,-0.2077853383534692,-25.55981464164207,-5.8724390005099565,0.05885962326722094
67.865,1.1331724291834333,-0.23391709975313102,-25.565684906403302,-5.868104525770762,0.058859623264478245
67.866,1.1329254620507274,-0.26001086433654425,-25.571550878302997,-5.863852879946163,0.058859623261781735
67.867,1.132652419997141,-0.28606700065651075,-25.577412638980253,-5.859681686034676,0.05885962325915628
67.868,1.1323533404780506,-0.31208584995967015,-25.583270267704997,-5.855588582633519,0.05885962325658767
67.869,1.1320282606211196,-0.33806772647336475,-25.589123841393384,-5.85157122352787,0.058859623254083004
67.87,1.1316772172531753,-0.36401291769007554,-25.594973434622784,-5.847627277292646,0.05885962325164229
67.871,1.1313002469268019,-0.3899216846495352,-25.600819119646367,-5.843754426906724,0.05885962324925487
67.872,1.1308973859466538,-0.4157942622186275,-25.606660966407336,-5.839950369379529,0.058859623246924286
67.873,1.130468670395489,-0.44163085936918595,-25.612499042552763,-5.836212815389907,0.05885962324465055
67.874,1.1300141361599263,-0.4674316594538068,-25.61833341344709,-5.832539488937196,0.058859623242433656
67.875,1.1295338189559272,-0.4931968204797934,-25.62416414218528,-5.8289281270044055,0.058859623240273606
67.876,1.129027754354005,-0.5189264753813511,-25.629991289605627,-5.825376479233408,0.058859623238163294
67.877,1.1284959778041628,-0.544620732290153,-25.635814914302273,-5.8218823076120465,0.058859623236109826
67.878,1.1279385246605609,-0.5702796748043972,-25.641635072637392,-5.818443386173057,0.05885962323410254
67.879,1.1273554302059166,-0.5959033622564784,-25.647451818753094,-5.815057500704703,0.05885962323216276
67.88,1.1267467296756368,-0.6214918299793935,-25.653265204583036,-5.811722448473008,0.05885962323026561
67.881,1.1261124582816844,-0.6470450895720055,-25.65907527986377,-5.8084360379554925,0.058859623228421754
