t,theta1,omega1,theta2,omega2,energy
93.996,1.4768550606274393,-3.2608544730007765,74.85208630179658,-2.651533866980462,0.147144432156864
93.997,1.473588837977407,-3.2715827738446075,74.8494397678466,-2.641514835903594,0.1471444321576687
93.998,1.4703119112120198,-3.2822626781852726,74.84680331054376,-2.6313805482431163,0.14714443215849116
93.999,1.4670243288032843,-3.292894036091471,74.84417704521681,-2.6211308609232598,0.14714443215931539
94.0,1.4637261393699008,-3.303476704118523,74.84156108733373,-2.6107656385817273,0.14714443216014317
94.001,1.460417391670739,-3.314010545386534,74.838955552494,-2.6002847535923412,0.14714443216097095
94.002,1.4570981345982332,-3.324495429658092,74.83636055642084,-2.5896880860859177,0.14714443216177386
94.003,1.453768417171702,-3.334931233415474,74.83377621495349,-2.578975523969333,0.14714443216259632
94.004,1.4504282885305897,-3.3453178399373527,74.83120264403934,-2.568146962942748,0.14714443216341522
94.005,1.4470777979276321,-3.3556551393749747,74.8286399597262,-2.5572023065149505,0.147144432164259
94.006,1.443716994721946,-3.3659430288278034,74.82608827815446,-2.546141466016788,0.14714443216507256
94.007,1.4403459283720428,-3.376181412418599,74.82354771554927,-2.5349643606126473,0.14714443216591633
94.008,1.4369646484287693,-3.3863702013679244,74.82101838821266,-2.523670917309953,0.1471444321667441
94.009,1.4335732045281713,-3.3965093140680533,74.81850041251579,-2.512261070966642,0.14714443216758433
94.01,1.4301716463842862,-3.4065986761562685,74.81599390489097,-2.5007347642965856,0.1471444321684281
94.011,1.4267600237818612,-3.416638220587527,74.81349898182391,-2.4890919478729185,0.1471444321692701
94.012,1.4233383865689997,-3.4266278877064797,74.8110157598458,-2.4773325801292425,0.14714443217012274
94.013,1.419906784649736,-3.436567625318821,74.80854435552546,-2.465456627358666,0.14714443217095052
94.014,1.4164652679765384,-3.4464573887619587,74.8060848854615,-2.4534640637106495,0.14714443217180673
94.015,1.4130138865427428,-3.456297140974984,74.80363746627445,-2.441354871185616,0.14714443217263806
94.016,1.409552690374917,-3.466086852567917,74.80120221459893,-2.4291290396272944,0.14714443217348894
94.017,1.4060817295251535,-3.475826501890226,74.79877924707577,-2.41678656671276,0.14714443217432915
94.018,1.4026010540632983,-3.485516075098588,74.79636868034424,-2.4043274579401372,0.1471444321751747
94.019,1.3991107140691088,-3.495155566223884,74.7939706310342,-2.3917517266139314,0.14714443217602557
94.02,1.3956107596243468,-3.5047449772374093,74.79158521575829,-2.379059393827951,0.14714443217686934
94.021,1.3921012408048055,-3.5142843181162826,74.7892125511042,-2.366250488445791,0.14714443217772732
94.022,1.388582207672271,-3.5237736069080365,74.78685275362686,-2.353325047078839,0.14714443217859774
94.023,1.3850537102664198,-3.5332128697943785,74.78450593984073,-2.340283114061774,0.14714443217946815
94.024,1.3815157985966537,-3.5426021411541027,74.78217222621207,-2.3271247414255214,0.1471444321803208
94.025,1.3779685226338714,-3.5519414636251376,74.7798517291513,-2.3138499888676294,0.14714443218118234
94.026,1.3744119323021782,-3.5612308881657193,74.77754456500531,-2.3004589237200417,0.147144432182035
94.027,1.370846077470536,-3.5704704741146704,74.77525085004987,-2.2869516209142233,0.14714443218290185
94.028,1.3672710079443526,-3.5796602892507763,74.772970700482,-2.273328162943615,0.14714443218377404
94.029,1.3636867734570133,-3.5888004098512387,74.7707042324125,-2.259588639823381,0.14714443218464446
94.03,1.3600934236613522,-3.5978909207492014,74.76845156185837,-2.245733149047419,0.14714443218550954
94.031,1.356491008121069,-3.6069319153903283,74.76621280473543,-2.2317617955426017,0.14714443218637285
94.032,1.3528795763020887,-3.615923495888427,74.76398807685088,-2.21767469162022,0.14714443218724682
94.033,1.3492591775638647,-3.624865773080104,74.7617774938959,-2.203471956924594,0.14714443218811724
94.034,1.3456298611506305,-3.6337588665784386,74.75958117143843,-2.1891537183788303,0.14714443218898055
94.035,1.3419916761825965,-3.64260290482567,74.75739922491583,-2.1747201101276845,0.1471444321898474
94.036,1.3383446716470944,-3.651398025144884,74.75523176962776,-2.1601712734775114,0.14714443219072315
94.037,1.334688896389671,-3.6601443737906894,74.753078920729,-2.1455073568332685,0.14714443219160067
94.038,1.3310243991051327,-3.6688421059988796,74.7509407932224,-2.130728515632549,0.14714443219247286
94.039,1.3273512283285385,-3.6774913860350655,74.7488175019519,-2.1158349122766125,0.14714443219335216
94.04,1.3236694324261473,-3.6860923872422773,74.74670916159559,-2.100826716058392,0.14714443219422968
94.041,1.319979059586317,-3.6946452920875266,74.74461588665882,-2.085704103087451,0.14714443219510187
94.042,1.3162801578103571,-3.7031502922073223,74.7425377914675,-2.0704672562118587,0.1471444321959865
94.043,1.3125727749033376,-3.711607588452136,74.74047499016132,-2.055116364936975,0.14714443219686046
94.044,1.3088569584648526,-3.7200173909298124,74.73842759668717,-2.0396516253411,0.14714443219773088
94.045,1.3051327558797425,-3.7283799190479217,74.73639572479266,-2.0240732399879846,0.14714443219860485
94.046,1.3014002143087724,-3.7366954015550475,74.73437948801957,-2.0083814178361687,0.1471444321994806
94.047,1.297659380679272,-3.744964076581015,74.7323789996976,-1.9925763741451283,0.1471444322003599
94.048,1.2939103016757338,-3.753186191676051,74.73039437293808,-1.976658330378214,0.14714443220124096
94.049,1.2901530237303742,-3.7613620038488818,74.72842572062778,-1.9606275141023553,0.14714443220211315
94.05,1.2863875930136561,-3.769491779603766,74.72647315542295,-1.9444841588845168,0.14714443220299067
94.051,1.2826140554247754,-3.7775757949764643,74.72453678974327,-1.9282285041848852,0.14714443220386642
94.052,1.2788324565821114,-3.785614335569151,74.72261673576608,-1.9118607952467697,0.14714443220474394
94.053,1.2750428418136448,-3.7936076965842673,74.72071310542064,-1.8953812829832006,0.14714443220562146
94.054,1.2712452561473393,-3.8015561828573263,74.7188260103825,-1.8787902238602086,0.14714443220650963
94.055,1.2674397443014935,-3.8094601088886697,74.71695556206801,-1.8620878797767704,0.14714443220738715
94.056,1.2636263506750605,-3.817319798874187,74.71510187162896,-1.8452745179414078,0.14714443220827533
94.057,1.259805119337937,-3.825135586735003,74.71326504994734,-1.828350410745424,0.14714443220915818
94.058,1.2559760940212243,-3.8329078161461454,74.71144520763019,-1.8113158356327674,0.1471444322100428
94.059,1.25213931810746,-3.840636840564197,74.70964245500467,-1.7941710749665105,0.14714443221092743
94.06,1.2482948346208234,-3.848323023253951,74.70785690211315,-1.7769164158919315,0.14714443221181916
94.061,1.2444426862173137,-3.8559667373140774,74.70608865870851,-1.759552150196192,0.14714443221270734
94.062,1.2405829151749046,-3.8635683657018136,74.70433783424961,-1.7420785741645985,0.1471444322135973
94.063,1.2367155633836733,-3.8711283012566975,74.70260453789683,-1.7244959884334428,0.1471444322144908
94.06400000000001,1.2328406723359064,-3.878646946723357,74.70088887850778,-1.706804697839409,0.1471444322153861
94.065,1.2289582831161847,-3.886124714773373,74.69919096463322,-1.6890050112655473,0.14714443221627782
94.066,1.225068436391445,-3.893562028026238,74.69751090451305,-1.671097241483804,0.14714443221717666
94.06700000000001,1.2211711724010221,-3.9009593190694227,74.69584880607255,-1.6530817049941042,0.14714443221807727
94.068,1.2172665309466713,-3.908317030477584,74.69420477691867,-1.6349587218599846,0.14714443221897788
94.069,1.213354551382572,-3.915635614830924,74.69257892433662,-1.6167286155407707,0.14714443221988027
94.07000000000001,1.2094352726053137,-3.922915534732734,74.69097135528648,-1.5983917127203002,0.14714443222078977
94.071,1.2055087330438634,-3.930157262826143,74.68938217640014,-1.5799483431321855,0.14714443222170104
94.072,1.2015749706495187,-3.937361281810103,74.68781149397832,-1.5613988393816196,0.14714443222261409
94.07300000000001,1.197634022885844,-3.9445280844546313,74.68625941398773,-1.5427435367637232,0.1471444322235218
94.074,1.193685926718592,-3.9516581736153493,74.68472604205853,-1.5239827730784334,0.1471444322244455
94.075,1.189730718605611,-3.95875206224734,74.68321148348193,-1.505116888441936,0.14714443222536744
94.07600000000001,1.1857684344867392,-3.9658102734183642,74.68171584320793,-1.4861462250946433,0.1471444322262876
94.077,1.1817991097736853,-3.972833340321463,74.6802392258433,-1.467071127205722,0.1471444322272184
94.078,1.1778227793398972,-3.9798218062869872,74.67878173564976,-1.4478919406741702,0.14714443222815277
94.07900000000001,1.1738394775104193,-3.986776224794089,74.67734347654239,-1.4286090129264535,0.14714443222908358
94.08,1.1698492380517376,-3.993697159481712,74.6759245520881,-1.4092226927106994,0.14714443223002505
94.081,1.1658520941616146,-4.0005851841591245,74.67452506550454,-1.3897333298874592,0.1471444322309612
94.08200000000001,1.161848078458915,-4.0074408828160335,74.67314511965898,-1.3701412752170394,0.14714443223190443
94.083,1.1578372229734184,-4.014264849632324,74.6717848170676,-1.3504468801434135,0.14714443223285656
94.084,1.1538195591356264,-4.0210576889874705,74.67044425989488,-1.3306504965747152,0.14714443223381934
94.08500000000001,1.1497951177665569,-4.027820015469661,74.66912354995326,-1.3107524766603253,0.14714443223477858
94.086,1.1457639290675319,-4.03455245388469,74.66782278870298,-1.2907531725645556,0.1471444322357467
94.087,1.141726022609955,-4.041255639264662,74.66654207725222,-1.2706529362369392,0.1471444322367308
94.08800000000001,1.1376814273250813,-4.0479302168765585,74.66528151635742,-1.2504521191791367,0.14714443223770957
94.089,1.1336301714937773,-4.054576842230728,74.66404120642385,-1.2301510722084625,0.14714443223869011
94.09,1.1295722827362746,-4.061196181089341,74.66282124750636,-1.2097501452180435,0.14714443223968665
94.09100000000001,1.1255077880019126,-4.067788909474875,74.6616217393105,-1.189249686933616,0.14714443224069917
94.092,1.1214367135588752,-4.0743557136786865,74.66044278119381,-1.1686500446669714,0.14714443224171347
94.093,1.1173590849839161,-4.0808972902697205,74.65928447216727,-1.1479515640660571,0.14714443224273666
94.09400000000001,1.113274927152078,-4.087414346103429,74.6581469108972,-1.1271545888617431,0.1471444322437545
94.095,1.1091842642264014,-4.093907598330957,74.65703019570722,-1.1062594606112606,0.14714443224478835
94.096,1.105087119647623,-4.100377774408651,74.65593442458061,-1.0852665184383241,0.14714443224582752
94.09700000000001,1.1009835161238672,-4.106825612107971,74.65485969516283,-1.0641760987699416,0.14714443224688267
94.098,1.0968734756203247,-4.113251859525865,74.65380610476439,-1.0429885350699224,0.14714443224795204
94.099,1.092757019348922,-4.1196572750956655,74.65277375036392,-1.0217041575690904,0.14714443224903917
94.10000000000001,1.0886341677579796,-4.126042627598599,74.65176272861157,-1.0003232929922088,0.1471444322501192
94.101,1.0845049405218576,-4.132408696175963,74.65077313583261,-0.9788462642816239,0.1471444322512312
94.102,1.0803693565305894,-4.138756270342049,74.64980506803138,-0.9572733903176333,0.1471444322523432
94.10300000000001,1.0762274338795017,-4.14508614999789,74.6488586208955,-0.9356049856355841,0.14714443225348361
94.104,1.0720791898588211,-4.151399145445906,74.64793388980033,-0.9138413601397072,0.14714443225462404
94.105,1.0679246409432646,-4.157696077405525,74.64703096981377,-0.891982818813689,0.14714443225578577
94.10600000000001,1.063763802781614,-4.163977777029865,74.64614995570132,-0.8700296614279878,0.14714443225697948
94.107,1.0595966901862743,-4.170245085923547,74.64529094193144,-0.847982182243893,0.1471444322581874
94.108,1.0554233171228116,-4.176498856161737,74.6444540226812,-0.8258406697143329,0.14714443225939178
94.10900000000001,1.0512436966994736,-4.182739950310489,74.64363929184226,-0.8036054061814276,0.14714443226062102
94.11,1.0470578411566875,-4.188969241448483,74.64284684302712,-0.7812766675707897,0.1471444322618467
94.111,1.0428657618565358,-4.195187613190243,74.64207676957567,-0.758854723082569,0.14714443226309015
94.11200000000001,1.0386674692722082,-4.201395959710925,74.64132916456211,-0.7363398348792389,0.1471444322643407
94.113,1.0344629729774282,-4.207595185772759,74.64060412080212,-0.7137322577701211,0.14714443226561258
94.114,1.0302522816358517,-4.213786206753259,74.6399017308604,-0.6910322388926408,0.14714443226689866
94.115,1.0260354029904368,-4.219969948675261,74.63922208705846,-0.6682400173903077,0.1471444322682025
94.116,1.0218123438527833,-4.2261473482389205,74.63856528148278,-0.6453558240874125,0.1471444322695561
94.117,1.017583110092438,-4.232319352855743,74.63793140599337,-0.6223798811604299,0.1471444322709381
94.118,1.0133477066261651,-4.238486920684751,74.63732055223248,-0.5993124018061144,0.14714443227234142
94.119,1.0091061374071808,-4.244651020670893,74.63673281163382,-0.5761535899062784,0.14714443227372342
94.12,1.004858405414346,-4.250812632585794,74.63616827543198,-0.552903639689233,0.14714443227516583
94.121,1.0006045126413186,-4.256972747070948,74.63562703467234,-0.5295627353878782,0.14714443227660468
94.122,0.9963444600856617,-4.263132365683461,74.63510918022114,-0.5061310508944208,0.14714443227809682
94.123,0.9920782477379031,-4.2692925009444425,74.63461480277607,-0.48260874941169885,0.14714443227959606
94.124,0.9878058745705464,-4.27545417639017,74.63414399287711,-0.4589959831010908,0.14714443228111662
94.125,0.9835273385270288,-4.281618426626116,74.63369684091774,-0.4352928927269821,0.14714443228269403
94.126,0.9792426365106239,-4.287786297383963,74.63327343715652,-0.411499607297762,0.14714443228427143
94.127,0.9749517643732857,-4.2939588455817095,74.63287387172903,-0.3876162437033218,0.14714443228589502
94.128,0.9706547169044305,-4.3001371393869805,74.63249823466019,-0.36364290634901963,0.14714443228755414
94.129,0.9663514878196549,-4.306322258283669,74.63214661587689,-0.3395796867860799,0.14714443228923813
94.13,0.962042069749384,-4.312515293142008,74.63181910522107,-0.315426663338388,0.147144432290915
94.131,0.9577264542274495,-4.318717346292201,74.63151579246309,-0.29118390072564176,0.14714443229263452
94.132,0.9534046316795904,-4.324929531601727,74.63123676731557,-0.2668514496828173,0.14714443229441443
94.133,0.9490765914118763,-4.331152974556444,74.63098211944755,-0.2424293465759041,0.14714443229618723
94.134,0.9447423215990461,-4.3373888123456,74.63075193849905,-0.21791761301386206,0.14714443229798135
94.135,0.9404018092727613,-4.343638193950894,74.630546314096,-0.1933162554567511,0.1471444322998181
94.136,0.9360550403097663,-4.3499022802396885,74.63036533586562,-0.16862526481997955,0.1471444323016975
94.137,0.9317019994199552,-4.3561822440625235,74.63020909345218,-0.1438446160746168,0.1471444323035911
94.138,0.9273426701343378,-4.36247927035503,74.63007767653308,-0.11897426784371157,0.1471444323055877
94.139,0.9229770347929012,-4.368794556244399,74.62997117483546,-0.09401416199455541,0.1471444323076092
94.14,0.9186050745323635,-4.375129311160509,74.62988967815316,-0.06896422322682735,0.14714443230961294
94.141,0.9142267692738137,-4.3814847569518625,74.62983327636404,-0.04382435865655378,0.14714443231170904
94.142,0.9098420977102327,-4.3878621280064465,74.62980205944783,-0.018594457395814674,0.14714443231385843
94.143,0.9054510372938914,-4.3942626713776605,74.62979611750433,0.006725609871875864,0.14714443231601138
94.144,0.9010535642236202,-4.400687646915433,74.62981554077204,0.032135991320588794,0.14714443231819274
94.145,0.8966496534319446,-4.407138327402667,74.62986041964726,0.05763685441547609,0.1471444323204274
94.146,0.892239278572082,-4.413615998697152,74.62993084470355,0.08322838635082244,0.147144432322726
94.147,0.8878224120047932,-4.420121959879061,74.63002690671175,0.10891079449273562,0.14714443232508145
94.148,0.883399024785084,-4.426657523404189,74.63014869666031,0.1346843068265587,0.14714443232747243
94.149,0.8789690866487507,-4.433224015263054,74.6302963057762,0.16054917240909178,0.1471444323298634
94.15,0.8745325659987631,-4.439822775145996,74.63046982554611,0.18650566182571118,0.14714443233236807
94.151,0.8700894298914795,-4.446455156614422,74.63066934773835,0.2125540676524777,0.1471444323348834
94.152,0.865639644022688,-4.453122527278325,74.63089496442493,0.23869470492332645,0.14714443233746977
94.153,0.8611831727134656,-4.459826268980204,74.63114676800434,0.26492791160243273,0.1471444323401272
94.154,0.8567199788958516,-4.46656777798555,74.63142485122474,0.2912540490618506,0.1471444323427562
94.155,0.8522500240983265,-4.473348465180003,74.6317293072075,0.31767350256452126,0.14714443234546692
94.156,0.8477732684310904,-4.480169756273326,74.63206022947142,0.34418668175275013,0.147144432348302
94.157,0.8432896705711338,-4.487033092010348,74.63241771195739,0.37079402114225196,0.14714443235110508
94.158,0.8387991877470946,-4.493939928388979,74.6328018490534,0.39749598062186486,0.14714443235396502
94.159,0.8343017757238924,-4.500891736885457,74.63321273562023,0.4242930459590328,0.1471444323568889
94.16,0.829797388787135,-4.507890004686941,74.63365046701762,0.4511857293111575,0.14714443235994068
94.161,0.8252859797272878,-4.514936234931593,74.63411513913084,0.47817456974292005,0.14714443236299246
94.162,0.8207674998235995,-4.522031946956262,74.63460684839792,0.5052601337496705,0.14714443236608687
94.163,0.8162418988277769,-4.529178676551914,74.6351256918373,0.5324430157869838,0.14714443236928432
94.164,0.8117091249473989,-4.536377976226915,74.63567176707609,0.5597238388064784,0.1471444323725919
94.165,0.807169124829065,-4.543631415478296,74.63624517237884,0.5871032547979902,0.1471444323758746
94.166,0.8026218435412672,-4.5509405810711145,74.63684600667679,0.6145819453381938,0.14714443237931363
94.167,0.7980672245569789,-4.5583070773260275,74.63747436959784,0.6421606221457564,0.14714443238281305
94.168,0.7935052097359521,-4.565732526415177,74.63813036149688,0.6698400276431088,0.14714443238637642
94.169,0.7889357393067145,-4.5732185686665074,74.6388140834868,0.6976209355249099,0.14714443239004993
94.17,0.784358751848258,-4.580766862876594,74.63952563747011,0.7255041513332771,0.1471444323937554
94.171,0.77977418427141,-4.588379086632089,74.64026512617099,0.7534905130398465,0.14714443239746444
94.172,0.775181971799879,-4.596056936639866,74.64103265316803,0.7815808916347213,0.14714443240135466
94.173,0.7705820479509657,-4.603802129065943,74.64182832292761,0.809776191722354,0.14714443240526975
94.174,0.7659743445159307,-4.611616399883243,74.64265224083776,0.8380773521244027,0.14714443240921327
94.175,0.7613587915400098,-4.619501505228274,74.64350451324269,0.8664853464895864,0.14714443241328112
94.176,0.7567353173020689,-4.627459221766757,74.64438524747793,0.8950011839105537,0.14714443241740227
94.177,0.7521038482938874,-4.635491347068252,74.64529455190608,0.9236259095477631,0.14714443242160513
94.178,0.7474643091990641,-4.643599699989814,74.64623253595319,0.9523606052603604,0.14714443242598563
94.179,0.7428166228715336,-4.6517861210686755,74.64719931014581,0.9812063902440167,0.1471444324304585
94.18,0.7381607103136862,-4.660052472923976,74.64819498614861,1.0101644216756753,0.14714443243494912
94.181,0.7334964906540814,-4.668400640667501,74.64921967680269,1.0392358953651315,0.14714443243958542
94.182,0.7288238811247458,-4.676832532323412,74.65027349616456,1.068422046413345,0.1471444324442288
94.183,0.7241427970380478,-4.685350079256896,74.65135655954575,1.0977241498773613,0.14714443244897524
94.184,0.7194531517631381,-4.693955236611677,74.65246898355309,1.1271435214416883,0.147144432453846
94.185,0.7147548567019485,-4.7026499837562765,74.65361088612973,1.1566815180959396,0.14714443245877362
94.186,0.7100478212647411,-4.711436324738905,74.6547823865967,1.1863395388185274,0.14714443246386466
94.187,0.7053319528451969,-4.72031628875083,74.65598360569531,1.2161190252661456,0.14714443246900188
94.188,0.7006071567950382,-4.729291930598044,74.65721466563018,1.2460214624687418,0.14714443247419595
94.18900000000001,0.6958733363981742,-4.73836533118101,74.6584756901129,1.2760483795296365,0.14714443247948594
94.19,0.6911303928443635,-4.747538597982241,74.6597668044065,1.306201350330392,0.14714443248481857
94.191,0.6863782252023855,-4.756813865561426,74.6610881353706,1.3364819942399861,0.14714443249019382
94.19200000000001,0.6816167303927119,-4.766193296057766,74.66243981150721,1.3668919768277807,0.147144432495665
94.193,0.6768458031596738,-4.775679079699145,74.66382196300731,1.397433010579717,0.14714443250122144
94.194,0.6720653360431156,-4.785273435317718,74.66523472179811,1.4281068556170966,0.14714443250687737
94.19500000000001,0.66727521934953,-4.794978610871427,74.6666782215911,1.4589153204172338,0.14714443251261144
94.196,0.6624753411226698,-4.804796883970911,74.66815259793067,1.4898602625351813,0.14714443251853737
94.197,0.6576655871136293,-4.814730562411213,74.66965798824366,1.5209435893256424,0.147144432524545
94.19800000000001,0.6528458407503926,-4.824781984707602,74.67119453188943,1.552167258664089,0.14714443253060594
94.199,0.6480159831068438,-4.8349535206347865,74.67276237021078,1.5835332796659953,0.14714443253686582
94.2,0.6431758928712369,-4.845247571768666,74.67436164658557,1.615043713402989,0.14714443254301912
94.20100000000001,0.638325446314123,-4.85566657202974,74.67599250647896,1.6467006736145922,0.14714443254937137
94.202,0.6334645172557338,-4.866212988227144,74.67765509749653,1.6785063274140992,0.14714443255580534
94.203,0.6285929770328209,-4.876889320602208,74.6793495694379,1.7104628959869848,0.14714443256232457
94.20400000000001,0.6237106944649528,-4.887698103370331,74.68107607435125,1.742572655280087,0.1471444325688509
94.205,0.6188175358202705,-4.8986419052598125,74.68283476658834,1.774837936679639,0.14714443257536658
94.206,0.6139133647807079,-4.90972333004618,74.68462580286031,1.8072611276760335,0.14714443258201726
94.20700000000001,0.6089980424066789,-4.9209450170804105,74.68644934229413,1.8398446725130198,0.14714443258870347
94.208,0.6040714271012417,-4.932309641809262,74.68830554648963,1.8725910728188022,0.14714443259547494
94.209,0.5991333745737468,-4.943819916285812,74.69019457957725,1.905502888216293,0.14714443260226773
94.21000000000001,0.59418373780298,-4.955478589668088,74.69211660827628,1.9385827369095108,0.14714443260905696
94.211,0.5892223669998139,-4.967288448703489,74.69407180195373,1.9718332962428526,0.14714443261590304
94.212,0.5842491095693838,-4.979252318196511,74.69606033268374,2.0052573032296723,0.14714443262281662
94.21300000000001,0.579263810072804,-4.99137306145703,74.69808237530754,2.038857555046283,0.14714443262984034
94.214,0.5742663101884479,-5.003653580726198,74.70013810749377,2.0726369094871613,0.14714443263681432
94.215,0.5692564486728139,-5.0160968175767,74.70222770979939,2.1065982853767644,0.14714443264367105
94.21600000000001,0.5642340613210062,-5.028705753283877,74.7043513657308,2.1407446629329714,0.1471444326505953
94.217,0.55919898092686,-5.041483409163887,74.7065092618055,2.1750790840767347,0.14714443265743782
94.218,0.5541510372427468,-5.0544328468747795,74.70870158761382,2.2096046526820645,0.14714443266418442
94.21900000000001,0.5490900569390991,-5.0675571686759575,74.71092853588105,2.2443245347599716,0.14714443267085997
94.22,0.5440158635636984,-5.080859517641183,74.71319030252961,2.2792419585694548,0.14714443267748578
94.221,0.5389282775007758,-5.094343077819799,74.7154870867413,2.3143602146480426,0.14714443268401212
94.22200000000001,0.5338271159299796,-5.108011074340463,74.7178190910196,2.3496826557537727,0.14714443269036082
94.223,0.5287121927852702,-5.121866773451157,74.72018652125179,2.3852126967098197,0.1471444326964999
94.224,0.5235833187138099,-5.135913482488757,74.72258958677088,2.4209538141422593,0.14714443270249333
94.22500000000001,0.5184403010349214,-5.150154549770866,74.72502850041727,2.4569095461006745,0.14714443270848676
94.226,0.5132829436991962,-5.16459336440204,74.72750347859993,2.493083491550468,0.14714443271409294
94.227,0.5081110472478437,-5.1792333559858665,74.73001474135697,2.5294793097248447,0.14714443271951794
94.22800000000001,0.5029244087723787,-5.1940779942336786,74.73256251241554,2.566100719323452,0.14714443272474753
94.229,0.4977228218747557,-5.209130788459939,74.73514701925086,2.602951497543615,0.14714443272939093
94.23,0.49250607662807006,-5.224395286953522,74.73776849314407,2.6400354789289886,0.14714443273376432
94.23100000000001,0.48727395953795344,-5.239875076213256,74.74042716923901,2.677356554019226,0.14714443273783218
94.232,0.48202625350480743,-5.255573780035176,74.74312328659741,2.714918667782975,0.14714443274140265
94.233,0.47676273778702966,-5.271495058437917,74.74585708825244,2.752725817815107,0.1471444327443372
94.23400000000001,0.4714831879654013,-5.287642606411634,74.74862882126031,2.7907820522775952,0.1471444327467566
94.235,0.4661873759088205,-5.304020152474663,74.75143873674975,2.829091467561841,0.1471444327486111
94.236,0.4608750697415823,-5.320631457020932,74.75428708996888,2.8676582056485316,0.1471444327497089
94.23700000000001,0.45554603381242365,-5.337480310439785,74.7571741403294,2.9064864511392665,0.14714443275011746
94.238,0.4502000286655697,-5.354570530988489,74.76010015144752,2.9455804279321995,0.14714443274971245
94.239,0.4448368110140411,-5.371905962396166,74.7630653911815,2.9849443955118438,0.14714443274822742
94.24,0.43945613371550046,-5.389490471176298,74.76607013166515,3.024582644820911,0.14714443274591815
94.241,0.4340577457509423,-5.40732794362318,74.76911464933707,3.0644994936796457,0.14714443274251465
94.242,0.4286413922065555,-5.4254222824659015,74.77219922496504,3.104699281715529,0.14714443273807376
94.243,0.42320681425911494,-5.443777403151431,74.77532414366505,3.1451863647634775,0.1471444327322935
94.244,0.41775374916528796,-5.462397229726291,74.77848969491448,3.185965108693732,0.1471444327250815
94.245,0.41228193025527343,-5.481285690284073,74.78169617255882,3.2270398826215048,0.14714443271623878
94.246,0.4067910869312249,-5.500446711943688,74.78494387481119,3.2684150514491472,0.1471444327057725
94.247,0.4012809446709457,-5.5198842153206895,74.78823310424413,3.3100949676880833,0.14714443269365418
94.248,0.395751225037383,-5.539602108451378,74.7915641677728,3.3520839625040177,0.14714443267975597
94.249,0.3902016456944891,-5.559604280126543,74.79493737662885,3.394386335925005,0.1471444326636231
94.25,0.3846319204300631,-5.579894592588729,74.79835304632391,3.437006346147792,0.14714443264553978
94.251,0.3790417591862343,-5.600476873543764,74.80181149660213,3.479948197873476,0.14714443262488786
94.252,0.37343086809829834,-5.621354907433988,74.80531305138031,3.523216029598918,0.14714443260190535
94.253,0.3677989495426727,-5.6425324259171585,74.80885803867498,3.566813899785522,0.14714443257605225
94.254,0.3621457021947951,-5.664013097491393,74.81244679051488,3.6107457718219655,0.1471444325472575
94.255,0.35647082109784983,-5.685800516202725,74.81607964283785,3.6550154976922093,0.14714443251536125
94.256,0.350773997743274,-5.7078981893679535,74.81975693537068,3.6996268002546793,0.14714443248030307
94.257,0.34505492016406186,-5.730309524241413,74.82347901149053,3.744583254032895,0.14714443244168507
94.258,0.33931327304196224,-5.753037813550139,74.82724621806634,3.7898882644120455,0.14714443239926212
94.259,0.33354873782973954,-5.776086219817649,74.83105890527851,3.8355450451301145,0.14714443235276775
94.26,0.32776099288975163,-5.799457758392246,74.83491742641534,3.881556593946181,0.1471444323019
94.261,0.3219497136501836,-5.823155279091412,74.83882213764403,3.9279256663624973,0.14714443224631424
94.262,0.31611457278036775,-5.847181446369513,74.84277339775439,3.9746547472709586,0.14714443218619166
94.263,0.3102552403867144,-5.8715387179117755,74.84677156787322,4.021746020388677,0.14714443212072936
94.264,0.3043713842308776,-5.8962293215533474,74.85081701114682,4.069201335341658,0.147144432050073
94.265,0.2984626699718829,-5.921255230418293,74.85491009238942,4.117022172250161,0.14714443197379978
94.266,0.2925287614340514,-5.946618136169735,74.85905117769488,4.165209603664297,0.14714443189162552
94.267,0.2865693209026643,-5.97231942025906,74.86324063400892,4.213764253693975,0.1471444318033015
94.268,0.28058400944942713,-5.998360123059355,74.867478828659,4.262686254173579,0.14714443170841918
94.269,0.2745724872899066,-6.0247409107661305,74.87176612883887,4.311975197698956,0.14714443160661617
94.27,0.26853441417523216,-6.051462039947091,74.87610290104442,4.361630087372646,0.14714443149794576
94.271,0.26246944982047343,-6.0785233196224,74.88048951045768,4.411649283093062,0.14714443138225874
94.272,0.25637725437222036,-6.105924070757833,74.88492632027526,4.462030444224838,0.1471444312591892
94.273,0.25025748891801247,-6.133663083055563,74.88941369097755,4.51277046849108,0.14714443112851683
94.274,0.24410981604037485,-6.161738568931431,74.89395197953492,4.563865426934295,0.14714443099024876
94.275,0.2379339004183278,-6.190148114573719,74.89854153854682,4.615310494801618,0.1471444308440546
94.276,0.2317294094793374,-6.218888627986945,74.90318271530967,4.667099878222251,0.14714443069026828
94.277,0.2254960141047661,-6.247956283935513,74.90787585080929,4.719226736561117,0.1471444305286731
94.278,0.21923338939195955,-6.277346465716546,74.91262127863348,4.771683100353444,0.14714443035954616
94.279,0.21294121547616904,-6.3070537037093475,74.91741932380029,4.824459784750739,0.14714443018294787
94.28,0.20661917841554972,-6.337071610671237,74.92227030149745,4.877546298440263,0.14714442999941824
94.281,0.20026697114249234,-6.367392813776479,74.9271745157285,4.930930748038375,0.1471444298097353
