t,theta1,omega1,theta2,omega2,energy
97.674,0.8266771197462698,-4.067687667171482,-7.616994395197888,-0.38505777832910787,0.15695325856280107
97.675,0.8226089590584004,-4.0686314976358515,-7.617368064941376,-0.3622731391758016,0.1569532585634228
97.676,0.8185398610224046,-4.069562514140276,-7.61771892444309,-0.3394374003591459,0.15695325856405162
97.677,0.8144698379991676,-4.070481623757328,-7.6180469229190555,-0.31655119219770195,0.1569532585646911
97.678,0.8103989014397481,-4.071389739052415,-7.618352010212389,-0.29361513850507065,0.15695325856534303
97.679,0.8063270618799292,-4.072287777997389,-7.618634136786643,-0.27062985629085784,0.1569532585659985
97.68,0.8022543289348544,-4.073176663885221,-7.618893253718853,-0.24759595546122182,0.15695325856665576
97.681,0.7981807112937487,-4.074057325245829,-7.619129312692286,-0.22451403851908527,0.15695325856732723
97.682,0.7941062167147236,-4.074930695763196,-7.619342265988884,-0.20138470026409092,0.15695325856800935
97.683,0.7900308520196633,-4.0757977141938415,-7.61953206648141,-0.1782085274923786,0.15695325856869502
97.684,0.7859546230891928,-4.076659324286791,-7.619698667625299,-0.1549860986962589,0.1569532585693949
97.685,0.7818775348577246,-4.077516474705114,-7.619842023450199,-0.13171798376385557,0.15695325857010545
97.686,0.7777995913085831,-4.078370118949166,-7.619962088551222,-0.10840474367878633,0.15695325857081954
97.687,0.773720795469205,-4.079221215281617,-7.620058818079882,-0.08504693021994919,0.15695325857154785
97.688,0.7696411494064137,-4.080070726654382,-7.620132167734749,-0.061645085661478013,0.1569532585722797
97.68900000000001,0.7655606542217658,-4.080919620637554,-7.620182093751787,-0.03819974247292818,0.15695325857302933
97.69,0.7614793100469676,-4.081768869350449,-7.620208552894402,-0.014711423019750092,0.15695325857379316
97.691,0.7573971160393591,-4.082619449394858,-7.620211502443191,0.008819360735895083,0.15695325857456766
97.69200000000001,0.7533140703774647,-4.083472341790625,-7.620190900185387,0.032392107533926545,0.15695325857536346
97.693,0.7492301702566053,-4.084328531913633,-7.620146704404004,0.05600632711469422,0.15695325857616638
97.694,0.7451454118845733,-4.085189009436329,-7.620078873866695,0.07966154051684454,0.1569532585769693
97.69500000000001,0.7410597904773639,-4.086054768270859,-7.6199873678143,0.10335728037466141,0.15695325857779707
97.696,0.736973300254963,-4.086926806514947,-7.619872145949104,0.1270930912148459,0.15695325857864617
97.697,0.7328859344371875,-4.087806126400592,-7.619733168422795,0.15086852975270226,0.15695325857949882
97.69800000000001,0.7287976852395756,-4.088693734245705,-7.619570395824128,0.1746831651877014,0.1569532585803728
97.699,0.7247085438693233,-4.08959064040878,-7.619383789166293,0.19853657949839776,0.15695325858126452
97.7,0.7206185005212657,-4.09049785924669,-7.619173309873991,0.22242836773667868,0.15695325858217402
97.70100000000001,0.7165275443738984,-4.091416409075726,-7.618938919770211,0.24635813832133052,0.15695325858309062
97.702,0.7124356635854358,-4.092347312135963,-7.618680581062717,0.27032551333090954,0.15695325858402853
97.703,0.7083428452899039,-4.093291594559055,-7.618398256330245,0.29433012879590975,0.15695325858498066
97.70400000000001,0.7042490755932633,-4.094250286339568,-7.618091908508401,0.31837163499022525,0.15695325858595766
97.705,0.7001543395695594,-4.095224421309926,-7.617761500875274,0.3424496967219077,0.15695325858694886
97.706,0.6960586212570951,-4.096215037119092,-7.61740699703676,0.36656399362322584,0.15695325858795428
97.70700000000001,0.6919619036546234,-4.097223175215062,-7.617028360911586,0.39071422044003634,0.15695325858899167
97.708,0.687864168717556,-4.098249880831272,-7.616625556716059,0.4149000873204829,0.15695325859004328
97.709,0.6837653973541823,-4.099296202977021,-7.616198548948516,0.43912132010304206,0.1569532585911091
97.71000000000001,0.6796655694218969,-4.10036319443199,-7.615747302373489,0.4633776606039415,0.15695325859219977
97.711,0.6755646637234306,-4.101451911744965,-7.615271782005587,0.48766886690397954,0.15695325859331177
97.712,0.6714626580030794,-4.10256341523684,-7.614771953093087,0.5119947136347816,0.15695325859444864
97.71300000000001,0.6673595289429295,-4.1036987690080196,-7.614247781101239,0.5363549922645309,0.15695325859561038
97.714,0.6632552521590723,-4.104859040950274,-7.6136992316952865,0.5607495113832203,0.15695325859679343
97.715,0.6591498021978052,-4.106045302763178,-7.613126270723206,0.5851780969874718,0.1569532585979978
97.71600000000001,0.6550431525318132,-4.107258629975199,-7.612528864198153,0.6096405927649803,0.1569532585992306
97.717,0.6509352755563282,-4.10850010196953,-7.611906978280634,0.6341368603786389,0.15695325860048115
97.718,0.6468261425852588,-4.109770802014762,-7.611260579260383,0.6586667797504119,0.15695325860175657
97.71900000000001,0.6427157238472877,-4.111071817300483,-7.610589633537969,0.6832302493450229,0.15695325860305331
97.72,0.6386039884819307,-4.112404238977889,-7.609894107606103,0.7078271864535345,0.15695325860438203
97.721,0.6344909045355528,-4.113769162205499,-7.609173968030675,0.7324575274768977,0.15695325860573206
97.72200000000001,0.630376438957336,-4.115167686200065,-7.608429181431502,0.7571212282095567,0.1569532586071105
97.723,0.626260557595193,-4.116600914292759,-7.607659714462789,0.7818182641231974,0.1569532586085245
97.724,0.6221432251916228,-4.118069953990726,-7.606865533793315,0.8065486306507367,0.15695325860997045
97.72500000000001,0.6180244053795018,-4.119575917044095,-7.606046606086325,0.8313123434706511,0.1569532586114306
97.726,0.6139040606778043,-4.121119919518535,-7.6052028979791455,0.8561094387917505,0.15695325861292275
97.727,0.6097821524872493,-4.122703081873434,-7.604334376062509,0.8809399736385071,0.15695325861444687
97.72800000000001,0.6056586410858645,-4.124326529045799,-7.6034410068595975,0.9058040261370557,0.1569532586159994
97.729,0.601533485624465,-4.125991390539962,-7.602522756804796,0.9307016958019856,0.15695325861759102
97.73,0.5974066441220378,-4.127698800523176,-7.601579592222162,0.9556331038240492,0.1569532586192075
97.73100000000001,0.5932780734610297,-4.12944989792719,-7.600611479303603,0.9805983933589201,0.15695325862086662
97.732,0.5891477293825284,-4.13124582655589,-7.599618384086766,1.0055977298171344,0.15695325862255416
97.733,0.5850155664813348,-4.133087735199102,-7.598600272432642,1.0306313011553583,0.15695325862427012
97.73400000000001,0.5808815382009173,-4.134976777752626,-7.597557110002868,1.0556993181691265,0.1569532586260287
97.735,0.5767455968282428,-4.136914113344611,-7.596488862236745,1.0808020147872042,0.15695325862781573
97.736,0.5726076934884791,-4.13890090646835,-7.595395494327953,1.105939648367727,0.15695325862964538
97.73700000000001,0.5684677781395602,-4.140938327121576,-7.594276971200977,1.1311124999962827,0.156953258631507
97.738,0.5643257995666098,-4.143027550952373,-7.593133257487228,1.1563208747860976,0.1569532586334006
97.739,0.5601817053762148,-4.1451697594117585,-7.591964317500863,1.1815651021805016,0.15695325863534393
97.74000000000001,0.5560354419905438,-4.147366139913066,-7.590770115214303,1.2068455362578463,0.15695325863731568
97.741,0.5518869546413017,-4.149617885998186,-7.589550614233447,1.2321625560390577,0.15695325863933718
97.742,0.5477361873635154,-4.151926197510782,-7.588305777772572,1.2575165657980087,0.1569532586413942
97.743,0.5435830829891425,-4.15429228077656,-7.587035568628923,1.2829079953749019,0.15695325864350806
97.744,0.539427583140496,-4.156717348790692,-7.585739949156991,1.3083373004928576,0.15695325864565035
97.745,0.5352696282234782,-4.159202621412492,-7.584418881242469,1.333804963077908,0.15695325864784238
97.746,0.5311091574206163,-4.16174932556743,-7.583072326275887,1.3593114915826,0.15695325865006993
97.747,0.5269461086838917,-4.164358695456592,-7.5817002451259246,1.3848574213134157,0.15695325865235432
97.748,0.522780418727357,-4.167031972773674,-7.580302598112389,1.4104433147622262,0.15695325865467424
97.749,0.5186120230195316,-4.169770406929617,-7.578879344978863,1.4360697619419918,0.1569532586570439
97.75,0.5144408557755685,-4.172575255284983,-7.577430444865015,1.461737380726935,0.15695325865946685
97.751,0.5102668499491861,-4.17544778339016,-7.575955856278564,1.4874468171974087,0.15695325866193244
97.752,0.506089937224354,-4.17838926523352,-7.574455537066902,1.5131987459896923,0.15695325866445486
97.753,0.5019100480067281,-4.181400983497611,-7.572929444388356,1.538993870650946,0.15695325866701637
97.754,0.497727111414825,-4.184484229823507,-7.571377534683103,1.564832923999565,0.15695325866962762
97.755,0.4935410552709276,-4.187640305083401,-7.569799763643714,1.590716668491171,0.15695325867230991
97.756,0.48935180609171447,-4.190870519661567,-7.5681960861853295,1.6166458965904886,0.15695325867503485
97.757,0.4851592890786035,-4.194176193743787,-7.5665664564154635,1.642621431149352,0.15695325867782373
97.758,0.48096342810780224,-4.197558657615349,-7.564910827603426,1.6686441257910964,0.15695325868066945
97.759,0.4767641457200559,-4.201019251967738,-7.563229152149354,1.6947148653015827,0.15695325868358267
97.76,0.47256136311008384,-4.204559328214116,-7.561521381552853,1.7208345660271178,0.15695325868654564
97.761,0.4683550001156968,-4.2081802488137106,-7.559787466381232,1.7470041762795256,0.15695325868955834
97.762,0.46414497520658465,-4.211883387605216,-7.558027356237336,1.773224676748632,0.15695325869263854
97.763,0.4599312054727665,-4.215670130149326,-7.5562409997269535,1.799497080922424,0.15695325869576493
97.764,0.4557136066126936,-4.2195418740805115,-7.554428344425811,1.8258224355151522,0.15695325869896593
97.765,0.45149209292099574,-4.223500029468137,-7.552589336846125,1.8522018209036364,0.15695325870224508
97.766,0.4472665772758619,-4.227546019187057,-7.550723922402718,1.878636351572046,0.15695325870557397
97.767,0.4430369711260454,-4.231681279297779,-7.5488320453786875,1.9051271765654179,0.15695325870898102
97.768,0.4388031844774843,-4.235907259436316,-7.5469136488906114,1.9316754799521825,0.15695325871244137
97.769,0.4345651258795267,-4.240225423213842,-7.544968674853293,1.9582824812959594,0.15695325871597987
97.77,0.4303227024107518,-4.244637248626244,-7.542997063944024,1.9849494361368925,0.15695325871958943
97.771,0.4260758196643761,-4.249144228473696,-7.5409987555663625,2.011677636482783,0.15695325872327004
97.772,0.42182438173323505,-4.253747870790354,-7.538973687813417,2.0384684113102867,0.1569532587270288
97.773,0.4175682911943303,-4.258449699284268,-7.536921797430623,2.065323127076425,0.15695325873085864
97.774,0.41330744909293127,-4.263251253787624,-7.534843019778001,2.0922431882406762,0.15695325873477373
97.775,0.4090417549262215,-4.2681540907174,-7.532737288791889,2.11923003779788,0.15695325873876698
97.776,0.40477110662647947,-4.273159783546542,-7.530604536946137,2.1462851578222137,0.1569532587428384
97.777,0.40049540054378224,-4.278269923285738,-7.528444695212748,2.1734100700224697,0.1569532587469773
97.778,0.3962145314282227,-4.283486118975877,-7.526257693021967,2.200606336308861,0.15695325875119437
97.779,0.3919283924116285,-4.288809998191265,-7.524043458221786,2.2278755593715824,0.15695325875551447
97.78,0.38763687498877253,-4.294243207553676,-7.521801917036869,2.2552193832713336,0.15695325875990562
97.781,0.3833398689980638,-4.299787413257292,-7.519532994026886,2.282639494041998,0.15695325876438204
97.782,0.37903726260170834,-4.305444301604584,-7.51723661204423,2.3101376203056727,0.15695325876895083
97.783,0.374728942265328,-4.311215579553179,-7.514912692191118,2.3377155339002123,0.156953258773612
97.784,0.37041479273702743,-4.317102975273741,-7.512561153776052,2.3653750505194435,0.15695325877836552
97.785,0.36609469702589753,-4.323108238718886,-7.510181914269644,2.3931180303661854,0.15695325878320077
97.786,0.3617685363799445,-4.329233142203123,-7.50777488925977,2.4209463788181913,0.15695325878813193
97.787,0.3574361902634332,-4.335479480993827,-7.505339992406059,2.4488620471071005,0.15695325879315902
97.788,0.35309753633363444,-4.341849073913188,-7.5028771353936925,2.476867033010473,0.15695325879826783
97.789,0.3487524504169644,-4.348343763951109,-7.500386227886509,2.5049633815569345,0.156953258803469
97.79,0.3444008064845061,-4.354965418888957,-7.497867177479396,2.5331531857444523,0.15695325880876254
97.791,0.3400424766269015,-4.361715931934088,-7.49531988964995,2.5614385872716983,0.1569532588141591
97.792,0.3356773310286039,-4.368597222365008,-7.492744267709414,2.589821777282449,0.15695325881965516
97.793,0.33130523794147976,-4.375611236187019,-7.490140212752844,2.618304997122901,0.15695325882524713
97.794,0.3269260636577497,-4.382759946798176,-7.487507623608533,2.6468905391117614,0.15695325883093147
97.795,0.3225396724822586,-4.390045355665301,-7.484846396786641,2.675580747322896,0.15695325883672595
97.796,0.31814592670406505,-4.397469493009834,-7.482156426427046,2.7043780183802877,0.156953258842627
97.797,0.3137446865673392,-4.405034418503175,-7.479437604246393,2.7332848022649756,0.15695325884862044
97.798,0.3093358102415619,-4.412742221971197,-7.476689819484324,2.762303603133597,0.1569532588547098
97.799,0.304919153791014,-4.420595024107501,-7.473912958848894,2.7914369801480667,0.15695325886090572
97.8,0.30049457114354844,-4.428594977194974,-7.4711069064611415,2.8206875483158576,0.15695325886719758
97.801,0.2960619140586372,-4.436744265835105,-7.4682715437988225,2.850057979340261,0.15695325887359246
97.802,0.29162103209468476,-4.44504510768449,-7.465406749639283,2.8795510024799014,0.1569532588800726
97.803,0.2871717725756023,-4.453499754197847,-7.462512400001472,2.909169405416689,0.15695325888664868
97.804,0.2827139805566352,-4.4621104913768015,-7.459588368087081,2.93891603513127,0.15695325889332423
97.805,0.2782474987894401,-4.470879640523608,-7.456634524220802,2.9687937987849233,0.15695325890007794
97.806,0.2737721676864054,-4.479809558998886,-7.453650735789709,2.998805664606703,0.15695325890691336
97.807,0.26928782528421275,-4.488902640982324,-7.45063686718174,3.028954662784501,0.1569532589138518
97.808,0.26479430720663705,-4.498161318235219,-7.447592779723294,3.059243886358529,0.15695325892086132
97.809,0.2602914466265831,-4.5075880608635766,-7.444518331615931,3.089676492115551,0.15695325892795609
97.81,0.25577907422735957,-4.517185378080356,-7.441413377872178,3.120255701482017,0.15695325893512901
97.811,0.251257018163192,-4.526955818965329,-7.438277770250446,3.1509848014140416,0.15695325894236944
97.812,0.24672510401897768,-4.536901973220828,-7.435111357189055,3.1818671452819367,0.15695325894968093
97.813,0.2421831547692875,-4.547026471921498,-7.431913983739383,3.2129061537467956,0.1569532589570315
97.81400000000001,0.23763099073662217,-4.5573319882559975,-7.42868549149814,3.2441053156263333,0.15695325896444245
97.815,0.23306842954893148,-4.5678212382583485,-7.425425718538783,3.2754681887469284,0.1569532589719138
97.816,0.22849528609640854,-4.5784969815264605,-7.422134499342091,3.306998400778487,0.15695325897940648
97.81700000000001,0.22391137248757298,-4.589362021925077,-7.418811664725911,3.3386996500484276,0.15695325898690626
97.818,0.21931649800466027,-4.60041920827015,-7.415457041774103,3.3705757063307162,0.15695325899444512
97.819,0.21471046905833724,-4.611671434991355,-7.412070453764714,3.402630411605484,0.1569532590019591
97.82000000000001,0.2100930891417676,-4.623121642769165,-7.408651720097401,3.434867680784348,0.15695325900948376
97.821,0.20546415878405463,-4.6347728191425475,-7.405200656220159,3.4672915023960695,0.15695325901696933
97.822,0.2008234755030927,-4.646627999083011,-7.401717073555375,3.499905939226709,0.15695325902441226
97.82300000000001,0.19617083375786343,-4.6586902655303115,-7.398200779425275,3.5327151289078693,0.15695325903180546
97.824,0.19150602490021748,-4.670962749884733,-7.3946515769768055,3.5657232844460447,0.15695325903910629
97.825,0.1868288371261881,-4.683448632450358,-7.391069265106026,3.59893469468545,0.1569532590463112
97.82600000000001,0.18213905542688835,-4.69615114282329,-7.387453638382066,3.632353724696008,0.1569532590533953
97.827,0.17743646153905027,-4.7090735602182106,-7.383804486970742,3.6659848160774344,0.15695325906032664
97.828,0.1727208338952715,-4.722219213726102,-7.380121596557916,3.6998324871695414,0.15695325906710167
97.82900000000001,0.16799194757404176,-4.735591482495302,-7.376404748272687,3.733901333157999,0.15695325907364932
97.83,0.16324957424962988,-4.7491937958274075,-7.372653718610549,3.768196026063859,0.1569532590799625
97.831,0.15849348214192174,-4.763029633178775,-7.368868279356608,3.8027213146041063,0.15695325908601632
97.83200000000001,0.15372343596630766,-4.77710252405758,-7.365048197509016,3.83748202390939,0.1569532590917504
97.833,0.14893919688372975,-4.791416047805539,-7.361193235202764,3.8724830550838987,0.15695325909714697
97.834,0.14414052245100992,-4.805973833252439,-7.357303149634,3.907729384591032,0.15695325910213143
97.83500000000001,0.13932716657159233,-4.820779558230637,-7.353377692985058,3.943226063447129,0.1569532591066718
97.836,0.13449887944684713,-4.835836948935584,-7.349416612350391,3.9789782162039877,0.15695325911068636
97.837,0.1296554075280969,-4.851149779117262,-7.345419649663645,4.014991039699288,0.15695325911416091
97.83800000000001,0.12479649346954297,-4.866721869086137,-7.341386541626101,4.0512698015522535,0.15695325911700664
97.839,0.1199218760822858,-4.882557084515883,-7.33731701963676,4.0878198383799935,0.15695325911916314
97.84,0.11503129028965234,-4.898659335023636,-7.333210809724365,4.124646553707904,0.15695325912058067
97.84100000000001,0.11012446708406284,-4.915032572506954,-7.329067632481673,4.161755415545301,0.15695325912112068
97.842,0.10520113348569175,-4.931680789214953,-7.324887203002337,4.199151953595083,0.1569532591207512
97.843,0.10026101250320045,-4.948608015529229,-7.320669230820774,4.236841756063637,0.1569532591193621
97.84400000000001,0.09530382309684504,-4.965818317428204,-7.316413419855431,4.274830466034459,0.15695325911686098
97.845,0.09032928014428988,-4.983315793606408,-7.312119468355925,4.313123777365997,0.15695325911314129
97.846,0.08533709440948709,-5.001104572217901,-7.307787068854526,4.351727430071029,0.15695325910808222
97.84700000000001,0.0803269725150143,-5.019188807210612,-7.303415908122552,4.3906472051314696,0.1569532591015701
97.848,0.0752986169182975,-5.037572674215708,-7.299005667132242,4.429888918698856,0.15695325909345925
97.849,0.07025172589218287,-5.056260365953319,-7.294556021024767,4.469458415626812,0.15695325908362534
97.85000000000001,0.06518599351036204,-5.075256087112905,-7.2900666390850555,4.509361562277603,0.15695325907189073
97.851,0.060101109638198265,-5.094564048663339,-7.2855371847242125,4.549604238540422,0.15695325905813107
97.852,0.05499675992954759,-5.114188461544356,-7.280967315470335,4.59019232899421,0.15695325904215096
97.85300000000001,0.04987262583021946,-5.13413352968733,-7.276356682968622,4.631131713142788,0.15695325902376922
97.854,0.04472838458877496,-5.154403442309469,-7.271704932991752,4.672428254644565,0.15695325900281176
97.855,0.03956370927541907,-5.175002365421377,-7.26701170546156,4.714087789453383,0.156953258979037
97.85600000000001,0.03437826880980524,-5.195934432483537,-7.262276634483161,4.756116112780922,0.15695325895223178
97.857,0.029171727998637688,-5.217203734142667,-7.257499348392736,4.798518964784627,0.15695325892216871
97.858,0.023943747584027952,-5.238814306973973,-7.252679469820313,4.841302014878309,0.15695325888858136
97.85900000000001,0.018693984303638996,-5.260770121150229,-7.247816615768969,4.884470844555391,0.15695325885122458
97.86,0.013422090963731785,-5.283075066953193,-7.242910397712006,4.928030928607264,0.1569532588098177
97.861,0.00812771652631658,-5.3057329400372595,-7.237960421709752,4.971987614611329,0.15695325876405164
97.86200000000001,0.002810506211704201,-5.328747425349383,-7.23296628854781,5.0163461005551735,0.15695325871363153
97.863,-0.002529898382148535,-5.35212207960326,-7.22792759389866,5.0611114104547825,0.15695325865822696
97.864,-0.007893859141999814,-5.375860312199483,-7.222843928508717,5.106288367816035,0.15695325859751819
97.86500000000001,-0.013281741281779478,-5.399965364477023,-7.217714878413065,5.151881566779727,0.1569532585311535
97.866,-0.01869391316341261,-5.424440287174874,-7.21254002518028,5.197895340781322,0.15695325845874208
97.867,-0.024130746094156913,-5.449287915976173,-7.2073189461899085,5.244333728547456,0.15695325837994645
97.868,-0.02959261409846979,-5.47451084500059,-7.202051214945356,5.291200437242096,0.15695325829437223
97.869,-0.03507989366228364,-5.500111398104381,-7.196736401425137,5.33849880256631,0.1569532582016393
97.87,-0.04059296344742411,-5.526091597841338,-7.191374072475636,5.386231745606909,0.15695325810133554
97.871,-0.04613220397375641,-5.552453131932017,-7.18596379224873,5.434401726221053,0.15695325799309146
97.872,-0.051697997266489396,-5.5791973170833105,-7.180505122687851,5.483010692736405,0.15695325787648073
97.873,-0.05729072646590678,-5.606325059995782,-7.17499762406629,5.532060027739874,0.1569532577511552
97.874,-0.06291077539663043,-5.6338368153924225,-7.169440855581753,5.581550489722652,0.1569532576167454
97.875,-0.06855852809335278,-5.661732540899873,-7.163834376011455,5.631482150345549,0.1569532574728747
97.876,-0.07423436827980581,-5.690011648611976,-7.158177744432231,5.681854327086859,0.15695325731924115
97.877,-0.07993867879756406,-5.718672953166094,-7.152470521010404,5.732665511035702,0.15695325715556763
97.878,-0.0856718409811105,-5.74771461616536,-7.14671226786639,5.783913289597497,0.156953256981609
97.879,-0.09143423397543021,-5.777134086785311,-7.140902550019238,5.835594263885491,0.1569532567971983
97.88,-0.09722623399223851,-5.806928038411747,-7.135040936416512,5.887703960583822,0.15695325660222892
97.881,-0.10304821350080304,-5.837092301168643,-7.129127001055178,5.940236738084263,0.15695325639671154
97.882,-0.10890054034918614,-5.8676217902111905,-7.1231603241992705,5.993185686721277,0.15695325618075984
97.883,-0.11478357681161837,-5.898510429680233,-7.117140493700354,6.046542522959527,0.15695325595459053
97.884,-0.12069767855762395,-5.929751072241241,-7.111067106426859,6.100297477425312,0.1569532557186264
97.885,-0.12664319353845774,-5.96133541416436,-7.104939769808491,6.154439176719932,0.156953255473411
97.886,-0.1326204607863897,-5.993253905942879,-7.098758103501947,6.2089545190098105,0.15695325521972237
97.887,-0.1386298091223942,-6.025495658496643,-7.092521741184127,6.263828543456754,0.15695325495858015
97.888,-0.14467155576787621,-6.058048345065451,-7.086230332478936,6.319044293633332,0.1569532546912491
97.889,-0.15074600485620523,-6.090898098966414,-7.079883545023588,6.374582675164494,0.1569532544193315
97.89,-0.15685344584004074,-6.124029407469594,-7.073481066680003,6.430422307948729,0.15695325414475292
97.891,-0.16299415179073298,-6.157425002139082,-7.0670226078965115,6.486539373441571,0.15695325386979775
97.892,-0.16916837758648148,-6.191065746092887,-7.060507904224476,6.542907457632715,0.15695325359717316
97.893,-0.17537635798644674,-6.224930518755635,-7.0539367189937705,6.599497390516365,0.15695325333002685
97.894,-0.18161830558865044,-6.258996098813596,-7.047308846150137,6.656277083043903,0.15695325307206076
97.895,-0.1878944086702838,-6.293237046232703,-7.040624113256354,6.713211362759162,0.15695325282740313
97.896,-0.1942048289099862,-6.327625584367009,-7.033882384657848,6.770261809549753,0.15695325260081106
97.897,-0.2005496989927733,-6.362131483367253,-7.0270835648118,6.827386593202732,0.15695325239758517
97.898,-0.20692912009960163,-6.39672194629621,-7.020227601776986,6.884540314728417,0.15695325222360168
97.899,-0.21334315928506625,-6.431361499567779,-7.013314490859485,6.941673853710379,0.15695325208539046
97.9,-0.21979184674845612,-6.466011889548252,-7.006344278406965,6.998734224249572,0.1569532519900143
97.901,-0.22627517300534364,-6.500631987387845,-6.999317065741541,7.055664442392006,0.15695325194513288
97.902,-0.2327930859690703,-6.535177704384199,-6.9922330132181285,7.1124034082564735,0.15695325195893517
97.903,-0.23934548795390811,-6.569601920411979,-6.985092344391868,7.16888580640436,0.15695325204000454
97.904,-0.2459322326143242,-6.603854428177254,-6.977895350274456,7.225042028308177,0.15695325219735068
97.905,-0.2525531218376405,-6.637881896264146,-6.970642393655245,7.280798121068122,0.15695325244017866
97.906,-0.25920790261044246,-6.671627854124861,-6.963333913458673,7.336075766783441,0.15695325277777172
97.907,-0.26589626388231924,-6.7050327023118435,-6.955970429105079,7.390792297192676,0.156953253219271
97.908,-0.2726178334538702,-6.738033751350372,-6.948552544837272,7.4448607483367795,0.15695325377349434
97.909,-0.27937217491933686,-6.770565292688088,-6.941080953970411,7.498189960053333,0.15695325444860586
97.91,-0.286158784697643,-6.80255870512075,-6.9335564430179994,7.550684725058641,0.1569532552518993
97.911,-0.29297708918897,-6.833942599966355,-6.925979895642077,7.602245992197308,0.15695325618939648
97.912,-0.29982644209716064,-6.864643008028617,-6.918352296371285,7.652771128115872,0.156953257265517
97.913,-0.3067061219611209,-6.89458361104211,-6.9106747340264585,7.702154241129704,0.15695325848271224
97.914,-0.31361532994085406,-6.9236860198140695,-6.902948404789918,7.7502865703845245,0.15695325984106034
97.915,-0.3205531879056815,-6.951870100663026,-6.895174614851992,7.797056942553616,0.15695326133798915
97.916,-0.3275187368734374,-6.979054350997825,-6.887354782566517,7.8423522972526465,0.15695326296784273
97.917,-0.3345109358498314,-7.005156323982533,-6.8794904400465455,7.886058281096707,0.1569532647216363
97.918,-0.3415286611166122,-7.030093101200114,-6.871583234132248,7.928059908878193,0.1569532665868536
97.919,-0.34857070601551227,-7.053781811074564,-6.863634926665304,7.968242288729054,0.15695326854729075
97.92,-0.355635781272093,-7.076140189559239,-6.855647394008103,8.00649140637743,0.15695327058300634
97.921,-0.36272251589946186,-7.097087178278759,-6.847622625751875,8.04269496175911,0.1569532726705276
97.922,-0.36982945871634687,-7.1165435539614,-6.839562722565544,8.076743249352415,0.15695327478296406
97.923,-0.37695508050717863,-7.134432581664438,-6.83146989314669,8.108530071735581,0.1569532768904942
97.924,-0.3840977768436922,-7.150680683028599,-6.823346450247381,8.137953674091722,0.15695327896087718
97.925,-0.3912558715782138,-7.1652181096563,-6.815194805760752,8.16491768578726,0.1569532809601526
97.926,-0.39842762100839446,-7.177979610749886,-6.807017464868764,8.189332053807147,0.15695328285351096
97.927,-0.4056112187019083,-7.1889050834275325,-6.79881701926732,8.211113951823927,0.15695328460612856
97.928,-0.41280480095781014,-7.197940193707772,-6.790596139501497,8.230188648080535,0.15695328618429016
97.929,-0.42000645286916405,-7.2050369560620675,-6.782357566460561,8.246490315139555,0.15695328755635174
97.93,-0.4272142149395589,-7.2101542597098245,-6.774104102099224,8.259962764938255,0.15695328869382408
97.931,-0.43442609019459877,-7.2132583304877365,-6.765838599467763,8.27056009351172,0.15695328957229293
97.932,-0.44164005171877546,-7.2143231181641525,-6.757563952148576,8.278247221203879,0.15695329017233206
97.933,-0.44885405053867333,-7.213330600469044,-6.749283083209954,8.283000316149927,0.15695329048018536
97.934,-0.4560660237655622,-7.210270996832325,-6.740998933798936,8.28480709122906,0.15695329048828555
97.935,-0.46327390290440285,-7.205142886811237,-6.732714451503529,8.283666967474252,0.1569532901955526
97.936,-0.4704756222323475,-7.197953230369965,-6.72443257862006,8.279591099985975,0.1569532896074186
97.937,-0.47766912714812343,-7.188717289468876,-6.716156240463806,8.272602265613326,0.15695328873570347
97.938,-0.4848523823943042,-7.177458452737842,-6.707888333860157,8.262734614913962,0.1569532875981281
97.93900000000001,-0.49202338005738344,-7.164207967257243,-6.699631715949432,8.250033294056587,0.1569532862177354
97.94,-0.49918014725565085,-7.149004583565055,-6.691389193431362,8.234553945264901,0.15695328462205183
97.941,-0.5063207534319446,-7.131894121871013,-6.683163512365276,8.216362097011025,0.1569532828421849
97.94200000000001,-0.5134433171771431,-7.112928969024687,-6.674957348629729,8.195532457358855,0.15695328091177174
97.943,-0.5205460125204479,-7.092167517005161,-6.6667732991309565,8.172148125565991,0.15695327886592736
97.944,-0.5276270746337316,-7.069673554546073,-6.658613873833854,8.146299738235209,0.15695327674020731
97.94500000000001,-0.5346848049091012,-7.045515623970101,-6.650481488672485,8.118084566947614,0.15695327456962005
97.946,-0.5417175753809718,-7.019766355389162,-6.6423784593801,8.087605584420448,0.1569532723877245
97.947,-0.5487238324759962,-6.992501790154555,-6.634306996261775,8.054970515846726,0.15695327022583072
97.94800000000001,-0.5557021000858087,-6.96380070485294,-6.626269199916467,8.02029089124476,0.15695326811247767
97.949,-0.5626509819684288,-6.9337439462877,-6.618267057900074,7.983681113441014,0.15695326607280435
97.95,-0.5695691634940933,-6.902413786816028,-6.610302442307153,7.945257554807154,0.1569532641283864
97.95100000000001,-0.5764554127600519,-6.869893308188428,-6.602377108236696,7.905137694153599,0.15695326229693762
97.952,-0.5833085811063539,-6.836265820717497,-6.594492693096881,7.86343930332896,0.15695326059240244
97.953,-0.5901276030708033,-6.801614323241825,-6.586650716695105,7.820279691164925,0.15695325902498425
97.95400000000001,-0.5969114958260437,-6.766021007998627,-6.578852582052927,7.775775010509178,0.1569532576013266
97.955,-0.6036593581451953,-6.729566813217763,-6.5710995768807345,7.7300396322645994,0.15695325632485435
