t,theta1,omega1,theta2,omega2,energy
84.22200000000001,-1.4648685254759017,-1.5135857166174693,0.9898278114537421,2.2651959326128135,0.0490497483005381
84.223,-1.4663766536434233,-1.5026689643570723,0.9920924075417025,2.264004418196365,0.04904974830032405
84.224,-1.467873860093135,-1.491742277830399,0.9943558365703579,2.262861744392131,0.04904974830011177
84.22500000000001,-1.4693601348820406,-1.4808056403488052,0.996618147171163,2.2617674925597515,0.04904974829990749
84.226,-1.4708354680527624,-1.46985903983152,0.9988793875559556,2.2607212421051024,0.04904974829969966
84.227,-1.4722998496381319,-1.4589024687723795,1.001139605515002,2.259722570479637,0.04904974829949893
84.22800000000001,-1.4737532696657476,-1.447935924205921,1.0033988484150431,2.258771053181629,0.04904974829930531
84.229,-1.4751957181624982,-1.4369594076728327,1.0056571631973428,2.2578662637593134,0.04904974829910813
84.23,-1.476627185159052,-1.4259729251847437,1.0079145963757403,2.2570077738159116,0.04904974829891984
84.23100000000001,-1.4780476606943092,-1.4149764871883481,1.0101711940347082,2.2561951530165416,0.04904974829873332
84.232,-1.479457134819819,-1.4039701085288525,1.0124270018274188,2.255427969096997,0.04904974829855124
84.233,-1.48085559760416,-1.392953808412739,1.01468206497382,2.2547057878743866,0.04904974829837361
84.234,-1.4822430391372814,-1.3819276103698375,1.016936428258722,2.2540281732596275,0.04904974829819597
84.235,-1.4836194495348085,-1.3708915422146968,1.0191901360298998,2.2533946872717774,0.049049748298023665
84.236,-1.484984818942307,-1.3598456360072522,1.0214432321962073,2.2528048900541964,0.0490497482978558
84.237,-1.4863391375395083,-1.348789928012781,1.0236957602257115,2.252258339892526,0.04904974829769415
84.238,-1.487682395544495,-1.3377244586611428,1.0259477631438445,2.251754593234473,0.049049748297536055
84.239,-1.4890145832178447,-1.3266492725052972,1.028199283531576,2.2512932047113843,0.049049748297379736
84.24,-1.4903356908667316,-1.3155644181791,1.0304503635236086,2.250873727161597,0.04904974829722342
84.241,-1.4916457088489867,-1.3044699483543698,1.0327010448065972,2.2504957116555553,0.04904974829707598
84.242,-1.4929446275771134,-1.2933659196972258,1.034951368617394,2.250158707522669,0.0490497482969241
84.243,-1.4942324375222602,-1.2822523928236942,1.0372013757413219,2.249862262379908,0.049049748296781104
84.244,-1.4955091292181475,-1.2711294322545819,1.0394511065104777,2.249605922162105,0.04904974829663988
84.245,-1.49677469326495,-1.2599971063696171,1.0417006008020646,2.2493892311539625,0.049049748296502216
84.246,-1.498029120333132,-1.2488554873608584,1.0439498980367596,2.249211732023731,0.04904974829636455
84.247,-1.4992724011672365,-1.2377046511853707,1.0461990371771146,2.24907296585855,0.04904974829623132
84.248,-1.5005045265896262,-1.2265446775171727,1.048448056725993,2.248972472201431,0.049049748296102536
84.249,-1.5017254875041757,-1.215375649698457,1.0506969947250457,2.2489097890898546,0.04904974829597286
84.25,-1.5029352748999156,-1.2041976546900843,1.0529458887532246,2.2488844530959704,0.04904974829584585
84.251,-1.5041338798546255,-1.1930107830213594,1.0551947759253386,2.248895999368373,0.049049748295726836
84.252,-1.5053212935383775,-1.1818151287390886,1.0574436928906512,2.248943961675431,0.04904974829560338
84.253,-1.506497507217028,-1.170610789355927,1.059692675831523,2.2490278724501462,0.04904974829548703
84.254,-1.5076625122556564,-1.1593978657980215,1.061941760462099,2.2491472628365226,0.049049748295371565
84.255,-1.508816300121954,-1.1481764623519533,1.0641909820270439,2.2493016627374143,0.049049748295259654
84.256,-1.5099588623895555,-1.1369466866109896,1.0664403753003249,2.2494906008638336,0.04904974829515307
84.257,-1.5110901907413201,-1.1257086494206519,1.0686899745840452,2.2497136047856876,0.049049748295044715
84.258,-1.5122102769725558,-1.1144624648236072,1.0709398137073294,2.2499702009839186,0.04904974829493547
84.259,-1.5133191129941885,-1.1032082500038956,1.0731899260252606,2.2502599149040226,0.049049748294829776
84.26,-1.5144166908358754,-1.0919461252304985,1.0754403444178726,2.250582271010915,0.04904974829473119
84.261,-1.515503002649061,-1.080676213800264,1.077691101289197,2.250936792845117,0.049049748294629936
84.262,-1.5165780407099771,-1.0693986419801942,1.0799422285663678,2.2513230030802283,0.0490497482945349
84.263,-1.517641797422583,-1.0581135389491123,1.0821937576987835,2.251740423581664,0.04904974829443809
84.264,-1.5186942653214484,-1.0468210367387172,1.0844457196573287,2.2521885754666173,0.04904974829434394
84.265,-1.519735437074576,-1.0355212701740408,1.086698144933657,2.2526669791652205,0.049049748294254236
84.266,-1.5207653054861654,-1.0242143768133216,1.0889510635395339,2.2531751544828698,0.049049748294161866
84.267,-1.521783863499316,-1.0129004968873079,1.0912045050062444,2.2537126206636837,0.049049748294073936
84.268,-1.5227911041986684,-1.0015797732380067,1.0934584983840645,2.2542788964550593,0.049049748293994
84.269,-1.5237870208129851,-0.9902523512568926,1.0957130722417958,2.254873500173294,0.04904974829391495
84.27,-1.5247716067176689,-0.9789183788225927,1.0979682546663687,2.255495949770236,0.04904974829383235
84.271,-1.5257448554372188,-0.9675780062380658,1.1002240732625115,2.2561457629009327,0.049049748293756856
84.272,-1.5267067606476226,-0.9562313861672905,1.1024805551524872,2.2568224569922344,0.049049748293684026
84.273,-1.5276573161786855,-0.9448786735714819,1.104737726975901,2.2575255493123247,0.04904974829360853
84.274,-1.5285965160162964,-0.9335200256448541,1.1069956148895759,2.258254557041135,0.04904974829353659
84.275,-1.5295243543046277,-0.9221556017499478,1.1092542445675007,2.259008997341609,0.049049748293464646
84.276,-1.5304408253482717,-0.9107855633525415,1.1115136412008482,2.259788387431779,0.049049748293397144
84.277,-1.5313459236143103,-0.899410073956167,1.1137738294980677,2.2605922446576128,0.04904974829332964
84.278,-1.5322396437343209,-0.8880292990362494,1.1160348336850485,2.2614200865665985,0.04904974829326392
84.279,-1.5331219805063143,-0.8766434059738906,1.1182966775053593,2.262271430982023,0.04904974829319997
84.28,-1.5339929288966079,-0.8652525639893198,1.1205593842205612,2.2631457960779056,0.04904974829314224
84.281,-1.5348524840416307,-0.8538569440750314,1.1228229766105964,2.2640427004545494,0.04904974829308362
84.282,-1.5357006412496623,-0.8424567189286322,1.1250874769742516,2.264961663214668,0.04904974829302766
84.283,-1.5365373960025048,-0.8310520628854201,1.1273529071296997,2.265902204040048,0.049049748292967266
84.284,-1.537362743957086,-0.8196431518507188,1.1296192884151173,2.2668638432687054,0.04904974829291131
84.285,-1.538176680946996,-0.808230163231989,1.1318866416893791,2.267846101972496,0.04904974829285713
84.286,-1.5389792029839544,-0.7968132758707421,1.1341549873328312,2.2688485020351385,0.04904974829280295
84.287,-1.5397703062592119,-0.7853926699742783,1.1364243452481417,2.2698705662306087,0.04904974829274966
84.288,-1.54054998714488,-0.7739685270472744,1.1386947348612313,2.2709118183018595,0.04904974829270348
84.289,-1.5413182421951954,-0.762541029823246,1.1409661751222804,2.2719717830398323,0.04904974829265285
84.29,-1.5420750681477142,-0.7511103621959077,1.1432386845068176,2.273049986362711,0.04904974829260489
84.291,-1.5428204619244377,-0.7396767091504562,1.1455122810168865,2.274145955395378,0.049049748292557815
84.292,-1.543554420632869,-0.7282402566948044,1.1477869821822917,2.275259218549031,0.04904974829251163
84.293,-1.5442769415670028,-0.7168011917907868,1.1500628050619257,2.2763893056009206,0.049049748292465445
84.294,-1.5449880222082428,-0.7053597022853674,1.1523397662451746,2.277535747774158,0.04904974829242548
84.295,-1.5456876602262544,-0.6939159768418712,1.1546178818534039,2.2786980778175603,0.04904974829238462
84.296,-1.5463758534797454,-0.6824702048712689,1.1568971675415234,2.2798758300854853,0.04904974829234465
84.297,-1.5470526000171798,-0.671022576463538,1.159177638499634,2.2810685406176137,0.04904974829230291
84.298,-1.547717898077423,-0.6595732823191292,1.1614593094547516,2.282275747218638,0.04904974829226649
84.299,-1.5483717460903172,-0.648122513680561,1.163742194672613,2.2834969895378148,0.049049748292231854
84.3,-1.5490141426771897,-0.6366704622641733,1.166026307959559,2.28473180914834,0.049049748292197215
84.301,-1.5496450866512927,-0.6252173201920621,1.168311662664499,2.2859797496265033,0.04904974829216169
84.302,-1.550264577018175,-0.6137632799242242,1.1705982716809529,2.2872403566305795,0.04904974829212616
84.303,-1.5508726129759867,-0.6023085341909379,1.172886147449173,2.288513177979418,0.049049748292089745
84.304,-1.5514691939157146,-0.5908532759254062,1.1751753019583429,2.2897977637306877,0.049049748292060436
84.305,-1.5520543194213523,-0.5793976981966875,1.1774657467488558,2.291093666258736,0.049049748292026685
84.306,-1.552627989270003,-0.5679419941429432,1.1797574929146704,2.29240044033202,0.049049748291997375
84.307,-1.5531902034319145,-0.5564863569050245,1.1820505511057422,2.2937176431900745,0.04904974829196718
84.308,-1.5537409620704494,-0.5450309795604277,1.184344931530534,2.2950448346199708,0.04904974829193964
84.309,-1.5542802655419887,-0.5335760550576428,1.1866406439586015,2.296381577032228,0.04904974829191033
84.31,-1.5548081143957704,-0.5221217761509214,1.1889376977232533,2.2977274355361437,0.049049748291883244
84.311,-1.555324509373662,-0.5106683353354885,1.1912361017242885,2.299081978014496,0.04904974829185438
84.312,-1.555829451409871,-0.49921592478322635,1.1935358644308063,2.300444775197586,0.04904974829182951
84.313,-1.5563229416305873,-0.48776473627885275,1.1958369938840905,2.3018154007365763,0.049049748291802864
84.31400000000001,-1.5568049813535663,-0.4763149611566208,1.1981394977005668,2.303193431276098,0.04904974829177666
84.315,-1.5572755720876459,-0.4648667902375641,1.2004433830748324,2.3045784465260795,0.049049748291751794
84.316,-1.5577347155322028,-0.45342041376731207,1.2027486567827566,2.305970029332763,0.04904974829172737
84.31700000000001,-1.5581824135765456,-0.44197602135449965,1.205055325184652,2.307367765748882,0.04904974829170117
84.318,-1.558618668299248,-0.43053380190979557,1.2073633942285171,2.30877124510295,0.04904974829167896
84.319,-1.5590434819674197,-0.41909394358557256,1.2096728694533443,2.310180060067642,0.04904974829165676
84.32000000000001,-1.559456857035919,-0.4076566337162425,1.211983755992499,2.3115938067272195,0.04904974829163278
84.321,-1.5598587961465054,-0.3962220587592802,1.2142960585771652,2.3130120846439812,0.04904974829160924
84.322,-1.5602493021269324,-0.3847904042369575,1.2166097815398547,2.3144344969236936,0.049049748291587036
84.32300000000001,-1.5606283779899845,-0.3733618546788104,1.218924928817984,2.3158606502799812,0.049049748291566164
84.324,-1.560996026932456,-0.36193659356486035,1.2212415039575135,2.3172901550976372,0.049049748291546624
84.325,-1.5613522523340726,-0.35051480326961176,1.22355951011665,2.318722625494831,0.049049748291523976
84.32600000000001,-1.561697057756359,-0.3390966650068456,1.2258789500696108,2.3201576793841787,0.04904974829150577
84.327,-1.5620304469414503,-0.32768235877523005,1.2281998262104477,2.3215949385326486,0.04904974829148978
84.328,-1.5623524238108508,-0.31627206330476815,1.230522140556931,2.32303402862028,0.0490497482914698
84.32900000000001,-1.5626629924641382,-0.30486595600410105,1.2328458947544927,2.3244745792976813,0.04904974829145292
84.33,-1.5629621571776164,-0.29346421290868663,1.2351710900802229,2.3259162242422824,0.04904974829143427
84.331,-1.5632499224029173,-0.2820670086298712,1.2374977274469259,2.327358601213324,0.04904974829141384
84.33200000000001,-1.5635262927655509,-0.2706745163048723,1.239825807407229,2.328801352105549,0.04904974829139519
84.333,-1.5637912730634072,-0.2592869075476897,1.2421553301577435,2.330244123001582,0.04904974829138009
84.334,-1.564044868265208,-0.24790435240096115,1.2444862955432785,2.3316865642229656,0.04904974829136144
84.33500000000001,-1.5642870835089127,-0.23652701928877984,1.246818703061105,2.3331283303798442,0.04904974829134323
84.336,-1.5645179241000762,-0.22515507497048745,1.2491525518652689,2.3345690804192616,0.049049748291324136
84.337,-1.5647373955101613,-0.2137886844954593,1.2514878407709507,2.3360084776720624,0.049049748291306816
84.33800000000001,-1.564945503374807,-0.2024280111588949,1.253824568258873,2.3374461898983747,0.049049748291288164
84.339,-1.565142253492052,-0.19107321645862807,1.2561627324797513,2.338881889331657,0.04904974829126818
84.34,-1.5653276518205173,-0.1797244600529695,1.2585023312587893,2.3403152527212936,0.04904974829125086
84.34100000000001,-1.565501704477544,-0.1683818997195941,1.2608433621002153,2.3417459613737224,0.04904974829123265
84.342,-1.5656644177372954,-0.15704569131548532,1.2631858221918588,2.3431737011920797,0.049049748291215334
84.343,-1.5658157980288137,-0.1457159887379471,1.265529708409767,2.3445981627143495,0.04904974829119535
84.34400000000001,-1.5659558519340435,-0.13439294388669437,1.2678750173228577,2.346019041150004,0.04904974829117714
84.345,-1.5660845861858148,-0.12307670662703162,1.2702217451976088,2.3474360364151226,0.0490497482911576
84.346,-1.5662020076657908,-0.11176742475412905,1.2725698880027814,2.3488488531659826,0.04904974829113895
84.34700000000001,-1.5663081234023801,-0.10046524395840474,1.2749194414141767,2.3502572008311056,0.04904974829111719
84.348,-1.566402940568616,-0.08917030779202041,1.277270400819423,2.351660793641758,0.049049748291099426
84.349,-1.5664864664800002,-0.07788275763649856,1.2796227613227935,2.35305935066089,0.04904974829108344
84.35000000000001,-1.5665587085923185,-0.06660273267146698,1.2819765177500517,2.3544525958105145,0.049049748291063455
84.351,-1.5666196744994223,-0.0553303698445369,1.2843316646533236,2.3558402578975137,0.04904974829104569
84.352,-1.5666693719309825,-0.044065803842319756,1.2866881963159942,2.3572220706378726,0.04904974829102571
84.35300000000001,-1.5667078087502149,-0.03280916706258717,1.289046106757629,2.3585977726793312,0.049049748291007056
84.354,-1.5667349929515768,-0.02156058958757811,1.291405389738916,2.3599671076224604,0.04904974829098796
84.355,-1.5667509326584397,-0.010320199158456335,1.2937660387666277,2.3613298240401486,0.049049748290966644
84.35600000000001,-1.5667556361207355,0.0009118788490792579,1.296128047098604,2.362685675495509,0.049049748290946216
84.357,-1.5667491117125794,0.012135521448029563,1.2984914077487497,2.3640344205581987,0.04904974829092623
84.358,-1.5667313679298696,0.023350608062174143,1.3008561134920482,2.3653758228191593,0.04904974829090358
84.359,-1.5667024133878669,0.03455702054699354,1.3032221568695908,2.3667096509037693,0.04904974829088227
84.36,-1.566662256818752,0.04575464320943504,1.3055895301936156,2.368035678483424,0.04904974829085962
84.361,-1.5666109070691656,0.056943362826522605,1.3079582255525597,2.369353684285537,0.049049748290837414
84.362,-1.5665483730977288,0.06812306866281227,1.3103282348161194,2.370663452101971,0.04904974829081832
84.363,-1.566474663972547,0.07929365248669507,1.3126995496403175,2.371964770795904,0.04904974829079434
84.364,-1.5663897888687002,0.09045500858554988,1.3150721614725782,2.373257434307139,0.04904974829077302
84.365,-1.5662937570657143,0.10160703377974963,1.3174460615568055,2.3745412416558547,0.04904974829075126
84.366,-1.5661865779450237,0.1127496274355244,1.3198212409384646,2.3758159969448216,0.04904974829073083
84.367,-1.5660682609874184,0.12388269147668603,1.3221976904696653,2.377081509360076,0.049049748290707296
84.368,-1.5659388157704814,0.13500613039521903,1.3245754008142445,2.378337593170071,0.04904974829068243
84.369,-1.5657982519660159,0.14611985126074356,1.3269543624528481,2.3795840677233118,0.04904974829065756
84.37,-1.5656465793374628,0.15722376372885635,1.329334565688009,2.3808207574444875,0.04904974829063269
84.371,-1.5654838077373114,0.16831778004835646,1.3317160006492201,2.38204749182911,0.04904974829060782
84.372,-1.5653099471045033,0.17940181506736294,1.3340986572980034,2.3832641054366728,0.04904974829058251
84.373,-1.56512500746183,0.19047578623833225,1.3364825254329682,2.384470437882344,0.04904974829055675
84.374,-1.5649289989133264,0.20153961362198375,1.3388675946948634,2.385666333827207,0.049049748290531436
84.375,-1.5647219316416616,0.21259321989014185,1.3412538545716168,2.3868516429670623,0.049049748290503015
84.376,-1.564503815905527,0.2236365303275043,1.3436412944033644,2.3880262200198095,0.049049748290478146
84.377,-1.5642746620370214,0.2346694728323464,1.3460299033874656,2.3891899247114186,0.04904974829045061
84.378,-1.5640344804390396,0.24569197791617123,1.348419670583503,2.3903426217605155,0.0490497482904213
84.379,-1.5637832815826587,0.2567039787023167,1.3508105849182674,2.3914841808615925,0.04904974829039466
84.38,-1.563521076004527,0.2677054109235305,1.3532026351907247,2.3926144766668633,0.049049748290366235
84.381,-1.5632478743042573,0.27869621291852464,1.3555958100769634,2.3937333887667833,0.04904974829033604
84.382,-1.5629636871418222,0.2896763256275215,1.3579900981351234,2.39484080166925,0.049049748290307615
84.383,-1.5626685252349557,0.3006456925868038,1.3603854878103019,2.3959366047775044,0.049049748290280526
84.384,-1.5623623993565599,0.31160425992228113,1.3627819674394372,2.3970206923667563,0.049049748290249884
84.385,-1.5620453203321194,0.3225519763420866,1.3651795252561687,2.3980929635595474,0.049049748290217465
84.386,-1.561717299037123,0.33348879312821667,1.3675781493956713,2.3991533222998793,0.04904974829018505
84.387,-1.5613783463944948,0.34441466412722815,1.3699778278994634,2.4002016773261223,0.04904974829015485
84.388,-1.5610284733720334,0.3553295457400071,1.3723785487201872,2.40123794214273,0.04904974829012332
84.389,-1.5606676909798647,0.36623339691062284,1.3747802997263598,2.4022620349907817,0.0490497482900909
84.39,-1.5602960102679035,0.3771261791142837,1.3771830687070958,2.4032738788173695,0.04904974829006026
84.391,-1.5599134423233294,0.38800785634440776,1.379586843376796,2.404273401243862,0.04904974829002562
84.392,-1.5595199982680752,0.39887839509882533,1.3819916113798063,2.4052605345330575,0.04904974828999409
84.393,-1.5591156892563294,0.40973776436512777,1.3843973602950421,2.406235215555257,0.04904974828995812
84.394,-1.558700526472055,0.42058593560517943,1.3868040776405783,2.407197385753277,0.049049748289925255
84.395,-1.5582745211265223,0.43142288273880797,1.3892117508782038,2.4081469911064284,0.04904974828988884
84.396,-1.5578376844558601,0.4422485821266899,1.3916203674179397,2.4090839820934797,0.049049748289853756
84.397,-1.5573900277186234,0.45306301255244724,1.39402991462252,2.4100083136546364,0.049049748289814454
84.398,-1.5569315621933801,0.46386615520397284,1.396440379811833,2.4109199451525556,0.04904974828977782
84.399,-1.556462299176316,0.4746579936540001,1.3988517502673248,2.41181884033242,0.049049748289742734
84.4,-1.5559822499788598,0.48543851383993475,1.4012640132363605,2.412704967281099,0.0490497482897041
84.401,-1.5554914259253296,0.4962077040429658,1.4036771559365457,2.413578298385421,0.04904974828966524
84.402,-1.5549898383505993,0.5069655548664724,1.4060911655600055,2.414438810289577,0.04904974828962749
84.403,-1.5544774985977874,0.5177120592137443,1.408506029277619,2.415286483851686,0.04904974828958686
84.404,-1.5539544180159688,0.5284472122650332,1.4109217342432128,2.4161213040995464,0.04904974828954711
84.405,-1.5534206079579094,0.5391710114539525,1.4133382675977069,2.4169432601855934,0.049049748289507145
84.406,-1.552876079777825,0.5498834564432429,1.4157556164732172,2.4177523453410923,0.049049748289466066
84.407,-1.5523208448291643,0.5605845490999215,1.418173767997111,2.418548556829592,0.04904974828942654
84.408,-1.5517549144624176,0.571274293469832,1.420592709296015,2.4193318958996612,0.049049748289386574
84.409,-1.5511783000229507,0.5819526957516139,1.4230124274997782,2.4201023677369338,0.049049748289347495
84.41,-1.550591012848865,0.5926197642701075,1.4254329097453824,2.4208599814154876,0.049049748289304196
84.411,-1.5499930642688857,0.6032755094492136,1.4278541431808076,2.421604749848583,0.04904974828926001
84.412,-1.5493844656002764,0.6139199437842244,1.430276114968846,2.4223366897387826,0.04904974828921849
84.413,-1.5487652281467807,0.6245530818136441,1.4326988122908664,2.4230558215274804,0.04904974828917674
84.414,-1.5481353631965944,0.6351749400905156,1.4351222223505262,2.4237621693438607,0.04904974828913322
84.415,-1.5474948820203651,0.6457855371532721,1.4375463323774351,2.424455760953315,0.04904974828909214
84.416,-1.5468437958692214,0.6563848934961306,1.4399711296307645,2.425136627705339,0.04904974828904751
84.417,-1.5461821159728326,0.6669730315390435,1.4423966014028051,2.4258048044809315,0.049049748289004436
84.418,-1.5455098535374976,0.6775499755972277,1.4448227350224727,2.426460329639525,0.04904974828895936
84.419,-1.5448270197442655,0.6881157518502865,1.4472495178587594,2.4271032449654637,0.04904974828891562
84.42,-1.5441336257470863,0.6986703883109421,1.4496769373241316,2.4277335956140598,0.04904974828887054
84.421,-1.5434296826709943,0.7092139147933959,1.4521049808778737,2.428351430057244,0.04904974828882658
84.422,-1.542715201610322,0.7197463628813331,1.4545336360293775,2.4289568000288413,0.04904974828878217
84.423,-1.5419901936269467,0.7302677658955877,1.456962890341377,2.429549760469484,0.04904974828873443
84.424,-1.5412546697485703,0.740778158861486,1.459392731433127,2.4301303694711973,0.04904974828869113
84.425,-1.5405086409670306,0.7512775784758828,1.4618231469835266,2.4306986882216663,0.049049748288645834
84.426,-1.5397521182366465,0.7617660630739088,1.4642541247341874,2.431254780948217,0.049049748288600536
84.427,-1.5389851124725968,0.7722436525954431,1.4666856524924445,2.431798714861525,0.049049748288554795
84.428,-1.5382076345493323,0.7827103885513286,1.4691177181343118,2.4323305600990803,0.049049748288508166
84.429,-1.5374196952990211,0.7931663139893439,1.4715503096073808,2.4328503896684204,0.04904974828846154
84.43,-1.5366213055100297,0.8036114734599493,1.4739834149336613,2.4333582793901614,0.04904974828841269
84.431,-1.5358124759254372,0.8140459129818208,1.4764170222123665,2.43385430784084,0.049049748288362505
84.432,-1.5349932172415843,0.8244696800071868,1.4788511196226408,2.4343385562955917,0.049049748288315875
84.433,-1.5341635401066571,0.8348828233869839,1.4812856954262286,2.43481110867068,0.049049748288269246
84.434,-1.5333234551193058,0.8452853933358455,1.4837207379700872,2.4352720514659,0.04904974828821973
84.435,-1.5324729728272992,0.8556774413969368,1.4861562356889413,2.4357214737068738,0.04904974828817066
84.436,-1.5316121037262131,0.8660590204066522,1.4885921771077804,2.4361594668872537,0.0490497482881207
84.437,-1.5307408582581552,0.876430184459187,1.4910285508442973,2.4365861249108556,0.049049748288069184
84.438,-1.5298592468105248,0.886790988870999,1.4934653456112699,2.437001544033738,0.049049748288020334
84.43900000000001,-1.5289672797148084,0.8971414901451726,1.4959025502188836,2.437405822806243,0.04904974828797193
84.44,-1.5280649672454112,0.907481745935697,1.4983401535769976,2.43779906201502,0.049049748287923745
84.441,-1.5271523196185235,0.9178118150116749,1.5007781446973514,2.4381813646250423,0.049049748287873784
84.44200000000001,-1.5262293469910242,0.9281317572214713,1.5032165126957147,2.438552835721643,0.04904974828782249
84.443,-1.5252960594594192,0.9384416334568166,1.5056552467939783,2.438913582452575,0.04904974828777098
84.444,-1.5243524670588158,0.9487415056168746,1.5080943363221884,2.439263713970116,0.04904974828772235
84.44500000000001,-1.5233985797619332,0.9590314365722893,1.5105337707205209,2.4396033413732354,0.04904974828766884
84.446,-1.5224344074781497,0.9693114901292205,1.5129735395412005,2.4399325776498357,0.04904974828761954
84.447,-1.5214599600525842,0.97958173099338,1.5154136324503602,2.4402515376190785,0.04904974828756736
84.44800000000001,-1.5204752472652154,0.9898422247340803,1.5178540392298434,2.440560337873818,0.04904974828751629
84.449,-1.5194802788300357,1.0000930377483053,1.5202947497789496,2.4408590967231465,0.04904974828746256
84.45,-1.5184750643942417,1.010334237224814,1.5227357541161217,2.441147934135073,0.049049748287413264
84.45100000000001,-1.5174596135374603,1.020565891108289,1.525177042380576,2.4414269716793386,0.049049748287361306
84.452,-1.5164339357710106,1.0307880680635366,1.5276186048338756,2.4416963324703924,0.0490497482873109
84.453,-1.5153980405372018,1.0410008374397517,1.5300604318614468,2.4419561411105266,0.04904974828726161
84.45400000000001,-1.5143519372086665,1.0512042692348547,1.5325025139740385,2.4422065236331942,0.04904974828720632
84.455,-1.5132956350877298,1.0613984340599105,1.5349448418091252,2.442447607446515,0.04904974828715325
84.456,-1.5122291434058144,1.071583403103638,1.5373874061322532,2.442679521276977,0.0490497482871024
84.45700000000001,-1.5111524713228794,1.081759248097019,1.5398301978383313,2.442902395113354,0.04904974828704889
84.458,-1.5100656279268974,1.0919260412780158,1.5422732079528645,2.4431163601508374,0.049049748286995376
84.459,-1.5089686222333634,1.1020838553564036,1.5447164276331335,2.4433215487353994,0.04904974828694186
84.46000000000001,-1.507861463184842,1.112232763478727,1.5471598481693172,2.4435180943083967,0.049049748286891015
84.461,-1.5067441596505469,1.1223728391933883,1.5496034609855602,2.4437061313514192,0.04904974828684194
84.462,-1.5056167204259572,1.1325041564158735,1.5520472576409863,2.4438857953313957,0.04904974828679087
84.46300000000001,-1.5044791542324671,1.142626789394125,1.554491229830656,2.444057222645964,0.04904974828673714
84.464,-1.5033314697170717,1.1527408126740661,1.5569353693864698,2.4442205505691104,0.049049748286683625
84.465,-1.502173675452085,1.162846301065284,1.5593796682780185,2.444375917197093,0.049049748286633
84.46600000000001,-1.5010057799348935,1.1729433296068794,1.5618241186133774,2.4445234613946467,0.049049748286578154
84.467,-1.4998277915877447,1.1830319735334858,1.5642687126398487,2.444663322741483,0.04904974828652553
84.468,-1.4986397187575675,1.1931123082414663,1.5667134427446492,2.4447956414790895,0.049049748286472905
84.46900000000001,-1.4974415697158276,1.2031844092552935,1.5691583014555464,2.444920558457832,0.04904974828642117
84.47,-1.496233352658416,1.2132483521941158,1.5716032814414407,2.4450382150843724,0.04904974828636899
84.471,-1.4950150757055711,1.2233042127385176,1.5740483755128953,2.445148753269395,0.049049748286319916
84.47200000000001,-1.4937867469018338,1.2333520665974769,1.5764935766226147,2.445252315375662,0.049049748286266626
84.473,-1.4925483742160357,1.2433919894755232,1.5789388778658702,2.4453490441663894,0.049049748286214445
84.474,-1.4912999655413195,1.2534240570401043,1.5813842724808758,2.4454390827539556,0.0490497482861636
84.47500000000001,-1.4900415286951925,1.2634483448891611,1.5838297538491106,2.4455225745489417,0.04904974828611186
84.476,-1.4887730714196121,1.273464928518919,1.5862753154955929,2.4455996632095127,0.04904974828605724
84.477,-1.4874946013811043,1.2834738832918942,1.5887209510891014,2.4456704925911366,0.04904974828600572
84.47800000000001,-1.486206126170912,1.293475284405124,1.5911666544423486,2.445735206696651,0.04904974828595576
84.479,-1.4849076533051773,1.30346920685862,1.5936124195121024,2.4457939496266747,0.04904974828590203
84.48,-1.4835991902251537,1.3134557254240486,1.59605824039926,2.4458468655303705,0.04904974828585296
84.48100000000001,-1.4822807442974504,1.3234349146136426,1.5985041113488716,2.445894098556559,0.04904974828580255
84.482,-1.4809523228143064,1.3334068486493444,1.6009500267501156,2.445935792805188,0.04904974828574993
84.483,-1.4796139329938975,1.3433716014321853,1.603395981136226,2.445972092279157,0.04904974828569886
84.484,-1.478265581980671,1.3533292465119007,1.6058419691843713,2.4460031408364973,0.04904974828564712
84.485,-1.4769072768457128,1.3632798570567857,1.6082879857154855,2.446029082142915,0.04904974828559605
84.486,-1.4755390245871438,1.3732235058237912,1.610734025694053,2.4460500596246897,0.04904974828554742
84.487,-1.474160832130546,1.3831602651288624,1.6131800842278448,2.446066216421936,0.0490497482854968
84.488,-1.4727727063294178,1.3930902068175213,1.6156261565676098,2.4460776953422254,0.04904974828544417
84.489,-1.4713746539656603,1.4030134022356948,1.6180722381067192,2.4460846388145696,0.0490497482853951
84.49,-1.4699666817500896,1.4129299222007887,1.6205183243807646,2.4460871888437645,0.04904974828534425
84.491,-1.4685487963229813,1.422839836973009,1.6229644110671115,2.446085486965098,0.049049748285294514
84.492,-1.467121004254641,1.4327432162269313,1.6254104939844072,2.4460796741994164,0.049049748285244776
84.493,-1.4656833120460042,1.4426401290233184,1.627856569092044,2.446069891008552,0.049049748285194816
84.494,-1.4642357261292644,1.4525306437811876,1.630302632489578,2.446056277251112,0.04904974828514641
84.495,-1.4627782528685283,1.4624148282501266,1.6327486804161042,2.446038972138625,0.04904974828509312
84.496,-1.4613108985604992,1.472292749482859,1.6351947092495875,2.4460181141920474,0.04904974828504316
84.497,-1.4598336694351877,1.4821644738080597,1.6376407155061503,2.4459938411986237,0.04904974828499187
84.498,-1.4583465716566486,1.4920300668034185,1.6400866958393177,2.445966290169105,0.04904974828494035
84.499,-1.456849611323746,1.5018895932689544,1.6425326470392192,2.4459355972953207,0.04904974828488817
84.5,-1.4553427944709434,1.511743117200577,1.6449785660317497,2.445901897908102,0.04904974828483577
