t,theta1,omega1,theta2,omega2,energy
64.288,0.315572517506958,-0.9910003546893541,-60.00276093137711,3.3870115003147117,0.11771714127916688
64.289,0.31458067481750035,-0.992688878859048,-59.99937639317804,3.3820665754590244,0.11771714127913313
64.29,0.31358713207766736,-0.9944004176429436,-59.99599679485673,3.3771317591960806,0.11771714127909405
64.291,0.31259186638669617,-0.996134742877081,-59.99262212626047,3.372207140666883,0.11771714127906208
64.292,0.3115948550733777,-0.9978916236118247,-59.98925237714468,3.3672928144963583,0.11771714127901589
64.293,0.31059607569886016,-0.9996708260764273,-59.985887537167386,3.3623888808325395,0.11771714127896082
64.294,0.3095955060594876,-1.0014721136443494,-59.98252759588369,3.357495445385118,0.11771714127890753
64.295,0.3085931241896726,-1.0032952467993728,-59.97917254274019,3.3526126194633092,0.11771714127884891
64.296,0.30758890836480257,-1.0051399831025463,-59.97582236706935,3.3477405200129797,0.11771714127881161
64.297,0.3065828371041788,-1.0070060771600007,-59.972477058083875,3.3428792696529683,0.11771714127875832
64.298,0.30557488917398684,-1.0088932805916737,-59.96913660487098,3.338028996710552,0.11771714127871569
64.299,0.30456504359029823,-1.010801342000986,-59.965800996386704,3.3331898352559914,0.11771714127865707
64.3,0.3035532796221015,-1.0127300069455074,-59.962470221450104,3.3283619251360976,0.11771714127862509
64.301,0.3025395767943624,-1.0146790179086553,-59.95914426873751,3.3235454120067534,0.11771714127858424
64.302,0.3015239148911117,-1.0166481142724701,-59.95582312677667,3.3187404473643336,0.11771714127855581
64.303,0.3005062739585598,-1.018637032291507,-59.952506783940905,3.313947188575953,0.11771714127852562
64.304,0.2994866343082367,-1.0206455050678909,-59.94919522844322,3.3091657989084795,0.11771714127847943
64.305,0.29846497652015647,-1.022673262527577,-59.94588844833039,3.30439644755625,0.11771714127845279
64.306,0.2974412814460047,-1.0247200313978626,-59.94258643147703,3.299639309667416,0.11771714127841726
64.307,0.29641553021234784,-1.0267855351861963,-59.93928916557961,3.2948945663688565,0.1177171412783764
64.308,0.29538770422386323,-1.0288694941603285,-59.93599663815047,3.2901624047895854,0.11771714127833022
64.309,0.29435778516658806,-1.030971625329853,-59.93270883651182,3.285443018082589,0.11771714127829291
64.31,0.29332575501118613,-1.0330916424291838,-59.92942574778969,3.2807366054450187,0.11771714127826804
64.311,0.2922915960162309,-1.035229255902015,-59.9261473589079,3.276043372136671,0.11771714127823607
64.312,0.29125529073150347,-1.0373841728873143,-59.92287365658194,3.2713635294966825,0.1177171412782041
64.313,0.2902168220013036,-1.0395560972068938,-59.91960462731295,3.266697294958371,0.11771714127817212
64.31400000000001,0.28917617296777237,-1.0417447293546112,-59.916340257381556,3.2620448920621423,0.11771714127814725
64.315,0.28813332707422473,-1.0439497664872464,-59.9130805328418,3.2574065504664036,0.11771714127810995
64.316,0.28708826806849075,-1.0461709024171053,-59.90982543951501,3.252782505956393,0.11771714127806732
64.31700000000001,0.28604098000626266,-1.0484078276063984,-59.90657496298364,3.2481730004508673,0.11771714127803179
64.318,0.2849914472544473,-1.050660229163443,-59.903329088585174,3.2435782820065637,0.11771714127798916
64.319,0.283939654494521,-1.0529277908407406,-59.90008780140596,3.2389986048203694,0.11771714127795363
64.32000000000001,0.2828855867258856,-1.0552101930349767,-59.896851086275085,3.2344342292291155,0.11771714127791455
64.321,0.2818292292692233,-1.0575071127889928,-59.893618927758226,3.2298854217069324,0.11771714127788968
64.322,0.280770567769849,-1.059818223795781,-59.89039131015153,3.225352454860082,0.11771714127784527
64.32300000000001,0.27970958820105685,-1.062143196404548,-59.887168217475455,3.220835607419202,0.11771714127781152
64.324,0.2786462768674606,-1.0644816976289,-59.88394963346869,3.2163351642288815,0.11771714127777955
64.325,0.2775806204083238,-1.0668333911571946,-59.88073554158201,3.2118514162344973,0.11771714127775113
64.32600000000001,0.27651260580087933,-1.0691979373651088,-59.877525924972225,3.2073846604662415,0.11771714127771382
64.327,0.2754422203636344,-1.0715749933304723,-59.874320766496055,3.2029352000202604,0.11771714127768007
64.328,0.27436945175966043,-1.0739642128504094,-59.871120048704114,3.1985033440368418,0.11771714127764277
64.32900000000001,0.273294287999864,-1.076365246460841,-59.86792375383486,3.19408940767557,0.11771714127760369
64.33,0.2722167174462373,-1.0787777414583886,-59.864731863808586,3.18969371208739,0.11771714127757527
64.331,0.2711367288150856,-1.081201341924727,-59.861544360221465,3.1853165843834987,0.11771714127755395
64.33200000000001,0.2700543111802288,-1.0836356887534324,-59.85836122433959,3.1809583576010056,0.11771714127751842
64.333,0.2689694539761752,-1.086080419679364,-59.855182437093056,3.176619370665291,0.11771714127749888
64.334,0.26788214700126434,-1.0885351693106278,-59.85200797907012,3.172299968348995,0.11771714127747757
64.33500000000001,0.26679238042077674,-1.090999569163158,-59.848837830511364,3.168000501227578,0.11771714127745447
64.336,0.2657001447700077,-1.0934732476979634,-59.8456719713039,3.163721325631383,0.11771714127742783
64.337,0.26460543095730243,-1.0959558303610701,-59.84251038097566,3.159462803594147,0.11771714127738875
64.33800000000001,0.26350823026704995,-1.0984469396262044,-59.83935303868971,3.1552253027978927,0.11771714127736388
64.339,0.2624085343626328,-1.1009461950402486,-59.83619992323863,3.151009196514149,0.11771714127734434
64.34,0.2613063352893301,-1.1034532132715065,-59.83305101303898,3.1468148635414486,0.11771714127730881
64.34100000000001,0.2602016254771709,-1.105967608160811,-59.82990628612576,3.1426426881390364,0.11771714127728927
64.342,0.25909439774373466,-1.1084889907755058,-59.82676572014703,3.1384930599567538,0.11771714127727684
64.343,0.2579846452968967,-1.1110169694663297,-59.82362929235852,3.134366373961037,0.11771714127725375
64.34400000000001,0.256872361737515,-1.1135511499272337,-59.820496979618376,3.1302630303569927,0.11771714127722532
64.345,0.2557575410620561,-1.1160911352581542,-59.81736875838195,3.1261834345065034,0.11771714127720756
64.346,0.25464017766515634,-1.1186365260307687,-59.8142446046967,3.122127996842321,0.11771714127718447
64.34700000000001,0.25352026634211583,-1.1211869203572533,-59.81112449419713,3.118097132778117,0.11771714127716315
64.348,0.25239780229132264,-1.123741913962064,-59.8080084020999,3.1140912626144477,0.11771714127714539
64.349,0.25127278111660306,-1.1263011002567558,-59.804896303198966,3.1101108114406086,0.11771714127712052
64.35,0.25014519882949604,-1.1288640704178587,-59.80178817186083,3.106156209032349,0.1177171412770921
64.351,0.24901505185144793,-1.1314304134678175,-59.798683982019924,3.1022278897454227,0.11771714127706367
64.352,0.24788233701592474,-1.1339997163590092,-59.79558370717408,3.0983262924049524,0.11771714127704058
64.353,0.24674705157043902,-1.1365715640608434,-59.792487320380125,3.0944518601905937,0.11771714127702282
64.354,0.24560919317848792,-1.1391455396499484,-59.789394794249574,3.0906050405174867,0.11771714127699973
64.355,0.2444687599213996,-1.1417212244034474,-59.78630610094446,3.0867862849129812,0.1177171412769713
64.356,0.24332575030008485,-1.1442981978953195,-59.783221212173274,3.0829960488891373,0.11771714127695354
64.357,0.24218016323669075,-1.1468760380958434,-59.78014009918708,3.079234791810998,0.11771714127693222
64.358,0.2410319980761534,-1.1494543214741137,-59.77706273277569,3.075502976760637,0.11771714127691091
64.359,0.23988125458764642,-1.1520326231036218,-59.77398908326404,3.071801070396991,0.11771714127689492
64.36,0.2387279329659227,-1.1546105167708818,-59.77091912050868,3.0681295428114934,0.1177171412768736
64.361,0.23757203383254571,-1.1571875750870906,-59.76785281389441,3.064488867379521,0.11771714127685584
64.362,0.23641355823700766,-1.1597633696027942,-59.76479013233107,3.0608795206076804,0.11771714127683985
64.363,0.2352525076577317,-1.1623374709255403,-59.76173104425052,3.0573019819769627,0.11771714127682209
64.364,0.2340888840029548,-1.1649094488404863,-59.75867551760368,3.0537567337817957,0.11771714127680255
64.365,0.23292268961148857,-1.1674788724339331,-59.75562351985786,3.0502442609650355,0.11771714127677946
64.366,0.23175392725335522,-1.170045310219747,-59.75257501799418,3.0467650509489372,0.11771714127675992
64.367,0.2305826001302956,-1.172608330268632,-59.74952997850515,3.0433195934621557,0.11771714127674038
64.368,0.22940871187614645,-1.1751675003402098,-59.74648836739249,3.039908380362829,0.1177171412767315
64.369,0.2282322665570844,-1.177722388017859,-59.74345015016505,3.0365319054578017,0.1177171412767084
64.37,0.22705326867173362,-1.1802725608462652,-59.740415291837,3.033190664318058,0.1177171412767013
64.371,0.22587172315113463,-1.1828175864716268,-59.73738375692613,3.029885154090429,0.11771714127668531
64.372,0.2246876353585716,-1.1853570327844574,-59.73435550945236,3.026615873305653,0.11771714127666932
64.373,0.22350101108925557,-1.1878904680649234,-59.731330512936474,3.02338332168287,0.11771714127665689
64.374,0.2223118565698611,-1.1904174611306517,-59.72830873039904,3.020187999930635,0.1177171412766409
64.375,0.22112017845791393,-1.1929375814869358,-59.725290124359496,3.017030409544546,0.11771714127663202
64.376,0.21992598384102716,-1.195450399479267,-59.722274656835474,3.0139110526015807,0.11771714127661959
64.377,0.21872928023598395,-1.1979554864481134,-59.71926228934233,3.010830431551252,0.11771714127660893
64.378,0.21753007558766418,-1.2004524148858666,-59.716252982892875,3.007789049003683,0.11771714127659294
64.379,0.2163283782678132,-1.202940758595865,-59.713246697997306,3.004787407514725,0.11771714127657518
64.38,0.21512419707365055,-1.2054200928534111,-59.710243394663394,3.001826009368231,0.1177171412765663
64.381,0.21391754122631665,-1.207889994568686,-59.707243032396846,2.9989053563556194,0.11771714127655919
64.382,0.21270842036915577,-1.210350042451464,-59.70424557020193,2.996025949552852,0.11771714127655031
64.383,0.21149684456583334,-1.2127998171775274,-59.70125096658227,2.9931882890949653,0.1177171412765432
64.384,0.21028282429828604,-1.215238901556678,-59.69825917954195,2.990392873948302,0.11771714127653077
64.385,0.2090663704645032,-1.2176668807022353,-59.69527016658673,2.9876402016805814,0.11771714127652011
64.386,0.20784749437613786,-1.2200833422019113,-59.692283884725626,2.98493076822897,0.11771714127651478
64.387,0.2066262077559466,-1.2224878762899474,-59.689300290472616,2.982265067666303,0.11771714127651123
64.388,0.2054025227350562,-1.224880076020393,-59.686319339848644,2.979643591965626,0.11771714127649702
64.389,0.204176451850057,-1.2272595374414068,-59.68334098838382,2.9770668307632153,0.11771714127649346
64.39,0.20294800803992114,-1.229625859770454,-59.68036519111989,2.9745352711202604,0.11771714127648636
64.391,0.20171720464274534,-1.2319786455702721,-59.67739190261293,2.9720493972833744,0.1177171412764828
64.392,0.20048405539231737,-1.2343175009254759,-59.67442107693628,2.9696096904441194,0.11771714127647925
64.393,0.1992485744145057,-1.2366420356196655,-59.671452667683695,2.96721662849773,0.11771714127647748
64.394,0.1980107762234717,-1.2389518633129029,-59.66848662797281,2.964870685801224,0.11771714127647748
64.395,0.19677067571770454,-1.2412466017194181,-59.665522910448765,2.9625723329310953,0.11771714127647037
64.396,0.1955282881758779,-1.243525872785403,-59.6625614672881,2.960322036440779,0.11771714127647037
64.397,0.1942836292525292,-1.245789302866749,-59.65960225020293,2.9581202586180986,0.1177171412764686
64.398,0.1930367149735612,-1.248036522906584,-59.65664521044532,2.9559674572428882,0.11771714127646149
64.399,0.19178756173156605,-1.2502671686124596,-59.65369029881189,2.953864085345002,0.11771714127646149
64.4,0.19053618628097246,-1.252480880633041,-59.65073746564872,2.9518105909629164,0.11771714127645971
64.401,0.18928260573301658,-1.2546773047341468,-59.64778666085645,2.9498074169031394,0.11771714127646327
64.402,0.1880268375505371,-1.256856091973987,-59.644837833895615,2.9478550005006343,0.11771714127646327
64.403,0.18676889954259557,-1.2590168988774462,-59.64189093379227,2.9459537733804804,0.11771714127646682
64.404,0.18550880985892323,-1.261159387609256,-59.638945909143786,2.9441041612209804,0.11771714127647037
64.405,0.1842465869841949,-1.2632832261459035,-59.63600270812493,2.9423065835184365,0.11771714127646682
64.406,0.18298224973213198,-1.2653880884461168,-59.633061278494154,2.940561453353815,0.11771714127647392
64.407,0.18171581723943553,-1.2674736546197722,-59.63012156760014,2.938869177161514,0.11771714127648103
64.408,0.18044730895955147,-1.2695396110950685,-59.62718352238856,2.9372301545004613,0.11771714127648458
64.409,0.17917674465626937,-1.271585650783808,-59.62424708940905,2.9356447778277595,0.11771714127648991
64.41,0.17790414439715713,-1.2736114732446302,-59.62131221482244,2.9341134322750952,0.11771714127649702
64.411,0.17662952854683336,-1.2756167848440427,-59.61837884440817,2.9326364954281416,0.11771714127650235
64.412,0.17535291776008008,-1.2776012989150904,-59.61544692357197,2.931214337109161,0.117717141276513
64.413,0.17407433297479774,-1.2795647359135134,-59.61251639735372,2.929847319163035,0.11771714127651833
64.414,0.17279379540480566,-1.2815068235712364,-59.60958721043553,2.928535795246939,0.11771714127652722
64.415,0.1715113265324903,-1.2834272970470393,-59.60665930715002,2.9272801106238617,0.11771714127653965
64.416,0.17022694810130415,-1.2853258990742593,-59.603732631488846,2.926080601960203,0.11771714127654853
64.417,0.16894068210811874,-1.2872023801053742,-59.60080712711137,2.9249375971276423,0.11771714127655919
64.418,0.1676525507954346,-1.2890564984533215,-59.597882737353565,2.923851415009497,0.11771714127656807
64.419,0.16636257664345136,-1.2908880204294089,-59.59495940523709,2.9228223653117658,0.11771714127658228
64.42,0.16507078236200212,-1.2926967204776745,-59.592037073478565,2.921850748379065,0.11771714127658939
64.421,0.16377719088235493,-1.2944823813055577,-59.58911568449901,2.9209368550156496,0.11771714127660005
64.422,0.1624818253488857,-1.2962447940107444,-59.58619518043351,2.9200809663117164,0.11771714127661781
64.423,0.16118470911062616,-1.2979837582040539,-59.58327550314097,2.919283353475173,0.11771714127663202
64.424,0.15988586571269095,-1.2996990821282375,-59.58035659421408,2.918544277669062,0.11771714127664268
64.425,0.15858531888758812,-1.3013905827725647,-59.57743839498949,2.9178639898548133,0.11771714127665867
64.426,0.157283092546417,-1.3030580859830716,-59.57452084655803,2.917242730641503,0.11771714127667288
64.427,0.15597921076995833,-1.3047014265683563,-59.57160388977516,2.9166807301412856,0.11771714127669064
64.428,0.1546736977996605,-1.3063204484008066,-59.568687465271545,2.9161782078311576,0.11771714127671018
64.429,0.15336657802852727,-1.307915004513149,-59.56577151346372,2.9157353724212163,0.11771714127672972
64.43,0.152057875991911,-1.309484957190216,-59.56285597456498,2.9153524217295557,0.11771714127674571
64.431,0.15074761635821682,-1.3110301780558316,-59.55994078859627,2.915029542563946,0.11771714127676525
64.432,0.14943582391952215,-1.3125505481547162,-59.557025895397295,2.9147669106104326,0.11771714127677768
64.433,0.14812252358211703,-1.3140459580293267,-59.55411123463767,2.914564690328983,0.11771714127680077
64.434,0.14680774035697008,-1.3155163077915417,-59.551196745828214,2.914423034856301,0.11771714127681498
64.435,0.14549149935012545,-1.316961507189114,-59.548282368332295,2.9143420859159272,0.11771714127683985
64.436,0.1441738257530359,-1.3183814756668177,-59.54536804137731,2.914321973735723,0.11771714127686295
