t,theta1,omega1,theta2,omega2,energy
75.592,0.9045293454867379,-0.15178136022802055,-16.969822232875458,-4.225513269753101,0.16676193344404666
75.593,0.9043789404164807,-0.14902027874928778,-16.974053204085216,-4.236437452029328,0.16676193344425094
75.59400000000001,0.9042313219503305,-0.1462081341599705,-16.978295124430485,-4.247411587150931,0.16676193344444812
75.595,0.9040865412042847,-0.14334482136870083,-16.982548044002943,-4.258435952482519,0.16676193344464174
75.596,0.9039446493973555,-0.14043023946709993,-16.9868120131707,-4.269510823485942,0.16676193344482293
75.59700000000001,0.9038056978472961,-0.1374642919130658,-16.991087082576293,-4.280636473536259,0.1667619334449988
75.598,0.9036697379661397,-0.13444688672056263,-16.995373303134517,-4.291813173729618,0.1667619334451711
75.599,0.9035368212555458,-0.1313779366561268,-16.99967072603004,-4.30304119268275,0.16676193344533452
75.60000000000001,0.9034069993019468,-0.12825735944231167,-17.003979402714815,-4.314320796323798,0.16676193344550505
75.601,0.9032803237714869,-0.12508507796829896,-17.008299384905296,-4.325652247674147,0.16676193344566137
75.602,0.9031568464047476,-0.12186102050791063,-17.012630724579402,-4.337035806620957,0.16676193344583723
75.60300000000001,0.9030366190112502,-0.11858512094526276,-17.016973473973284,-4.348471729680071,0.16676193344599888
75.604,0.90291969346373,-0.11525731900830798,-17.021327685577813,-4.359960269748956,0.1667619334461552
75.605,0.902806121692172,-0.1118775605105208,-17.025693412134842,-4.3715016758493315,0.1667619334463062
75.606,0.9026959556776012,-0.10844579760098622,-17.0300707066332,-4.383096192859143,0.16676193344646073
75.607,0.902589247445618,-0.10496198902315906,-17.034459622304407,-4.394744061233498,0.16676193344657797
75.608,0.9024860490596712,-0.10142610038256802,-17.0388602126181,-4.406445516714203,0.16676193344669876
75.609,0.9023864126140582,-0.09783810442374548,-17.04327253127718,-4.418200790027512,0.166761933446832
75.61,0.902290390226643,-0.09419798131667088,-17.047696632212634,-4.430010106569693,0.16676193344693502
75.611,0.9021980340312843,-0.09050571895302242,-17.05213256957805,-4.441873686079995,0.16676193344704693
75.612,0.9021093961699607,-0.08676131325253851,-17.056580397743776,-4.453791742300623,0.16676193344714818
75.613,0.9020245287845856,-0.08296476847979753,-17.061040171290767,-4.465764482623275,0.16676193344724233
75.614,0.9019434840084997,-0.07911609757173108,-17.065511945004037,-4.47779210772181,0.1667619334473116
75.615,0.9018663139576295,-0.0752153224761928,-17.069995773865756,-4.489874811170604,0.166761933447372
75.616,0.9017930707213031,-0.07126247450191134,-17.074491713047955,-4.502012779048128,0.1667619334474253
75.617,0.9017238063527093,-0.06725759468016276,-17.078999817904826,-4.514206189525291,0.16676193344745727
75.618,0.901658572858989,-0.06320073413850422,-17.0835201439646,-4.526455212438061,0.16676193344747148
75.619,0.9015974221909471,-0.059091954486916586,-17.088052746920987,-4.53876000884388,0.16676193344749102
75.62,0.9015404062323716,-0.054931328216710484,-17.09259768262418,-4.551120730561374,0.16676193344751056
75.621,0.9014875767889475,-0.05071893911255536,-17.09715500707138,-4.5635375196928525,0.1667619334474839
75.622,0.9014389855767517,-0.04645488267799723,-17.101724776396807,-4.576010508129077,0.16676193344746792
75.623,0.9013946842103155,-0.04213926657483605,-17.10630704686127,-4.588539817035774,0.1667619334474324
75.624,0.901354724190241,-0.0377722110767383,-17.110901874841158,-4.601125556321361,0.16676193344738266
75.625,0.9013191568903561,-0.033353849537465396,-17.1155093168169,-4.613767824085334,0.1667619334473187
75.626,0.9012880335443944,-0.028884328874102177,-17.120129429360897,-4.6264667060467755,0.166761933447221
75.627,0.9012614052321833,-0.024363810065673806,-17.124762269124822,-4.6392222749524175,0.1667619334471091
75.628,0.901239322865327,-0.019792468667542154,-17.129407892826357,-4.652034589963701,0.1667619334469972
75.629,0.9012218371723654,-0.015170495341975416,-17.134066357235294,-4.664903696022251,0.16676193344684442
75.63,0.9012089986833955,-0.01049809640528645,-17.13873771915898,-4.677829623193206,0.16676193344668633
75.631,0.9012008577141368,-0.005775494391936319,-17.1434220354271,-4.690812385985809,0.16676193344653534
75.632,0.9011974643494236,-0.001002928635999825,-17.148119362875796,-4.703851982650679,0.16676193344633283
75.633,0.9011988684261073,0.003819344129610885,-17.152829758331016,-4.716948394453191,0.166761933446109
75.634,0.9012051195153506,0.008691049155770247,-17.15755327859117,-4.730101584922355,0.16676193344587986
75.635,0.9012162669042949,0.01361189304121907,-17.16228998040901,-4.743311499074629,0.16676193344562407
75.636,0.901232359577082,0.01858156307771239,-17.167039920472714,-4.756578062612069,0.16676193344535228
75.637,0.901253446195212,0.023599726575852867,-17.171803155386158,-4.769901181094241,0.16676193344507872
75.638,0.9012795750772167,0.028666030171233703,-17.176579741648357,-4.78328073908332,0.16676193344477497
75.639,0.9013107941776294,0.03378009911052317,-17.18136973563202,-4.796716599261804,0.16676193344443213
75.64,0.9013471510652304,0.0389415365171325,-17.18617319356122,-4.810208601522281,0.1667619334440822
75.641,0.9013886929005482,0.04414992263612045,-17.19099017148814,-4.823756562028714,0.16676193344370915
75.642,0.9014354664125946,0.049404814058000915,-17.195820725268856,-4.837360272248689,0.16676193344328283
75.643,0.9014875178748132,0.05470574292113564,-17.200664910538155,-4.851019497956127,0.16676193344284052
75.644,0.9015448930802192,0.06005221609241145,-17.205522782683317,-4.864733978203949,0.16676193344237866
75.645,0.9016076373157098,0.06544371432592108,-17.210394396816884,-4.878503424266219,0.16676193344188484
75.646,0.9016757953355206,0.07087969139938953,-17.21527980774832,-4.892327518549312,0.16676193344139634
75.647,0.9017494113338085,0.07635957322811236,-17.220179069954607,-4.906205913471691,0.16676193344085988
75.648,0.901828528916337,0.08188275695620063,-17.225092237549667,-4.920138230311889,0.16676193344028079
75.649,0.9019131910712408,0.08744861002495773,-17.230019364252634,-4.93412405802435,0.16676193343970702
75.65,0.9020034401388477,0.09305646921824792,-17.234960503354937,-4.948162952022812,0.1667619334391066
75.651,0.9020993177805342,0.09870563968475346,-17.239915707686126,-4.962254432930959,0.1667619334384831
75.652,0.9022008649465918,0.10439539393705881,-17.244885029578448,-4.976397985300136,0.16676193343781875
75.653,0.9023081218430808,0.11012497082754535,-17.249868520830116,-4.990593056293935,0.16676193343712775
75.654,0.9024211278976485,0.11589357450112907,-17.254866232667254,-5.004839054339578,0.166761933436403
75.655,0.9025399217242882,0.12170037332492731,-17.259878215704468,-5.019135347746032,0.1667619334356658
75.656,0.9026645410870169,0.12754449879499866,-17.26490451990403,-5.033481263288912,0.16676193343489842
75.657,0.902795022862448,0.13342504442036263,-17.269945194533612,-5.047876084762254,0.16676193343411505
75.658,0.9029314030012371,0.13934106458457401,-17.275000288122584,-5.062319051497387,0.16676193343329793
75.659,0.903073716488378,0.14529157338519944,-17.28006984841678,-5.076809356849165,0.16676193343243106
75.66,0.9032219973023273,0.15127554345162264,-17.285153922331755,-5.091346146649955,0.16676193343154289
75.661,0.9033762783729364,0.15729190474168933,-17.290252555904484,-5.105928517631881,0.16676193343063872
75.662,0.9035365915381697,0.16333954331779263,-17.29536579424345,-5.120555515817922,0.16676193342971857
75.663,0.9037029674995886,0.16941730010309738,-17.300493681477132,-5.135226134882603,0.16676193342878065
75.664,0.9038754357765828,0.17552396961870434,-17.305636260700805,-5.14993931448314,0.16676193342781964
75.665,0.9040540246593293,0.1816582987026656,-17.31079357392169,-5.1646939385620465,0.16676193342684442
75.666,0.904238761160461,0.18781898521187965,-17.315965662002377,-5.17948883362236,0.1667619334258461
75.667,0.9044296709654304,0.19400467670801863,-17.32115256460251,-5.194322766976798,0.16676193342483892
75.668,0.904626778381551,0.20021396912877187,-17.326354320118714,-5.209194444972342,0.16676193342379975
75.669,0.9048301062857034,0.20644540544582965,-17.331570965622724,-5.224102511191906,0.1667619334227588
75.67,0.9050396760706931,0.21269747431117775,-17.336802536797723,-5.239045544634966,0.16676193342171253
75.671,0.9052555075902502,0.2189686086934289,-17.342049067872836,-5.254022057879197,0.1667619334206698
75.672,0.9054776191026601,0.22525718450607993,-17.347310591555782,-5.269030495225403,0.16676193341959689
75.673,0.9057060272130204,0.23156151922975549,-17.352587138963667,-5.28406923082824,0.16676193341850443
75.674,0.9059407468141175,0.2378798705306785,-17.357878739551886,-5.299136566815476,0.16676193341744572
75.675,0.9061817910259203,0.24421043487779517,-17.363185421041173,-5.314230731398761,0.16676193341636747
75.676,0.9064291711336926,0.25055134616117913,-17.36850720934272,-5.329349876979161,0.166761933415291
75.677,0.9066828965247242,0.2569006743145435,-17.373844128481423,-5.34449207825097,0.16676193341424472
75.678,0.9069429746236894,0.2632564239449018,-17.379196200517235,-5.359655330307599,0.1667619334131949
75.679,0.907209410826639,0.2696165329726394,-17.38456344546461,-5.374837546753627,0.16676193341218415
75.68,0.9074822084336389,0.2759788712854846,-17.389945881210085,-5.3900365578274085,0.16676193341119294
75.681,0.9077613685800726,0.28234123941010425,-17.395343523427968,-5.405250108538957,0.16676193341023726
75.682,0.908046890166624,0.28870136720529027,-17.4007563854942,-5.420475856828118,0.1667619334093171
75.683,0.9083387697879668,0.29505691258095246,-17.406184478398373,-5.435711371748413,0.16676193340840761
75.684,0.9086370016601878,0.3014054602473865,-17.411627810653933,-5.450954131682245,0.16676193340753898
75.685,0.908941577546976,0.30774452049954587,-17.41708638820665,-5.4662015225935425,0.16676193340672008
75.686,0.9092524866846161,0.31407152804130967,-17.42256021434133,-5.481450836324233,0.16676193340597756
75.687,0.9095697157058281,0.320383840855005,-17.428049289586884,-5.496699268941327,0.166761933405283
75.688,0.9098932485625012,0.3266787391217118,-17.43355361161972,-5.511943919141756,0.16676193340467904
75.68900000000001,0.9102230664473764,0.3329534241981483,-17.43907317516562,-5.527181786722453,0.16676193340414436
75.69,0.9105591477147362,0.3392050176562042,-17.444607971900115,-5.542409771123573,0.16676193340368428
75.691,0.9109014678001681,0.34543056039145886,-17.450157990347407,-5.557624670053067,0.16676193340331302
75.69200000000001,0.9112499991394738,0.3516270118072836,-17.455723215778004,-5.57282317820123,0.16676193340304302
75.693,0.9116047110868029,0.3577912490813894,-17.4613036301051,-5.588001886054186,0.16676193340287426
75.694,0.9119655698320975,0.3639200665219324,-17.466899211779815,-5.6031572788155986,0.1667619334028334
75.69500000000001,0.9123325383179414,0.3700101750205338,-17.472509935685427,-5.618285735446288,0.16676193340294
75.696,0.9127055761559123,0.3760582016098016,-17.478135773030704,-5.633383527831699,0.16676193340315848
75.697,0.9130846395425489,0.38206068913316016,-17.483776691242465,-5.648446820087516,0.1667619334035244
75.69800000000001,0.9134696811750459,0.38801409603499565,-17.489432653857524,-5.663471668013987,0.16676193340403422
75.699,0.9138606501668033,0.39391479627930676,-17.49510362041417,-5.678454018709776,0.16676193340470213
75.7,0.9142574919629622,0.39975907940521016,-17.500789546343345,-5.693389710356421,0.16676193340554235
75.70100000000001,0.914660148256068,0.40554315072778635,-17.50649038285969,-5.708274472184636,0.1667619334065762
75.702,0.9150685569020098,0.4112631316928563,-17.512206076852657,-5.723103924633902,0.16676193340777878
75.703,0.9154826518363969,0.41691506039435544,-17.51793657077789,-5.7378735797168785,0.16676193340918033
75.70400000000001,0.9159023629915359,0.42249489226301096,-17.523681802549063,-5.752578841600268,0.16676193341082346
75.705,0.9163276162141869,0.4279985009350289,-17.529441705430422,-5.767215007413777,0.16676193341265666
75.706,0.9167583331842812,0.4334216793094568,-17.535216207930247,-5.781777268298796,0.16676193341470835
75.70700000000001,0.9171944313347953,0.43876014080280157,-17.5410052336955,-5.796260710708324,0.16676193341699275
75.708,0.91763582377298,0.4440095208093443,-17.54680870140789,-5.810660317969526,0.16676193341952406
75.709,0.9180824192031583,0.44916537837540615,-17.552626524681646,-5.824970972120042,0.16676193342226853
75.71000000000001,0.9185341218513057,0.45422319809557277,-17.558458611963253,-5.839187456028935,0.16676193342530077
75.711,0.9189908313916427,0.45917839223857937,-17.56430486643349,-5.85330445581272,0.16676193342855683
75.712,0.9194524428754701,0.46402630311019016,-17.57016518591198,-5.867316563556481,0.16676193343208823
75.71300000000001,0.9199188466624887,0.4687622056599707,-17.576039462764676,-5.88121828034955,0.1667619334359003
75.714,0.9203899283548506,0.47338131033834774,-17.58192758381451,-5.895004019644528,0.1667619334399788
75.715,0.920865568734195,0.47787876620977676,-17.587829430255574,-5.908668110947736,0.1667619334443149
75.71600000000001,0.9213456437019278,0.48224966432718663,-17.593744877571147,-5.922204803848326,0.16676193344891743
75.717,0.9218300242230075,0.4864890413721502,-17.599673795455956,-5.9356082723923365,0.16676193345376866
75.718,0.9223185762735062,0.4905918835644245,-17.60561604774295,-5.948872619806938,0.16676193345892187
75.71900000000001,0.9228111607922157,0.4945531308436316,-17.611571492335,-5.96199188357899,0.16676193346432377
75.72,0.9233076336365725,0.4983676813248918,-17.617539981141842,-5.974960040890741,0.16676193347000456
75.721,0.9238078455431757,0.5020303960291941,-17.623521360022647,-5.987771014414193,0.16676193347593582
75.72200000000001,0.9243116420931721,0.5055361038881784,-17.629515468734546,-6.000418678464157,0.1667619334821051
75.723,0.9248188636827829,0.5088796070218282,-17.635522140887506,-6.01289686550851,0.16676193348850354
75.724,0.9253293454992444,0.5120556862863206,-17.64154120390588,-6.025199373032489,0.16676193349514712
75.72500000000001,0.9258429175024285,0.5150591070879671,-17.647572478997013,-6.037319970752128,0.16676193350200919
75.726,0.9263594044124089,0.5178846254578002,-17.65361578112721,-6.049252408170128,0.1667619335090702
75.727,0.9268786257032291,0.5205269943799297,-17.65967091900545,-6.060990422465547,0.16676193351633906
75.72800000000001,0.9274003956031224,0.5229809703653111,-17.665737695075133,-6.072527746706725,0.16676193352377844
75.729,0.9279245231014241,0.5252413202610458,-17.67181590551422,-6.083858118374852,0.1667619335313475
75.73,0.9284508119624066,0.5273028282837774,-17.67790534024401,-6.094975288183517,0.166761933539048
75.731,0.9289790607462536,0.5291603032641715,-17.684005782946922,-6.1058730291774514,0.16676193354686752
75.732,0.9295090628373789,0.5308085860878737,-17.69011701109347,-6.116545146091609,0.16676193355477587
75.733,0.9300406064802783,0.5322425573167509,-17.69623879597874,-6.1269854849495555,0.16676193356273217
75.734,0.9305734748230845,0.5334571449726373,-17.702370902768568,-6.137187942878058,0.16676193357070268
75.735,0.9311074459689794,0.5344473324642539,-17.708513090555623,-6.1471464781126866,0.16676193357868563
75.736,0.9316422930355966,0.5352081666364451,-17.714665112425607,-6.156855120167197,0.16676193358662061
75.737,0.9321777842225245,0.535734765919412,-17.72082671553365,-6.166307980137512,0.16676193359450409
75.738,0.9327136828869991,0.5360223285542193,-17.726997641191115,-6.175499261109236,0.1667619336022863
75.739,0.9332497476278502,0.536066140869527,-17.7331776249628,-6.184423268635873,0.16676193360994418
75.74,0.933785732377739,0.5358615855832779,-17.739366396774674,-6.193074421253281,0.1667619336174333
75.741,0.9343213865036979,0.5354041501019478,-17.745563681032117,-6.2014472609943745,0.16676193362472702
75.742,0.9348564549159575,0.5346894347889777,-17.751769196748658,-6.209536463866788,0.16676193363176495
75.743,0.9353906781850139,0.5337131611731495,-17.757982657685158,-6.21733685025504,0.1667619336385151
75.744,0.9359237926668617,0.5324711800669636,-17.764203772499343,-6.224843395207808,0.16676193364497038
75.745,0.9364555306362882,0.5309594795645368,-17.77043224490555,-6.232051238570176,0.1667619336510917
75.746,0.9369856204280924,0.5291741928881714,-17.776667773844512,-6.238955694920257,0.16676193365680092
75.747,0.9375137865860615,0.5271116060525659,-17.782910053662953,-6.245552263269304,0.16676193366210867
75.748,0.9380397500195079,0.5247681653156512,-17.789158774302766,-6.251836636484475,0.1667619336669688
75.749,0.9385632281671372,0.5221404843852433,-17.795413621499453,-6.257804710393661,0.16676193367132797
75.75,0.9390839351679887,0.5192253513511265,-17.801674276989477,-6.263452592532374,0.166761933675172
75.751,0.9396015820391572,0.5160197353127997,-17.80794041872619,-6.268776610493495,0.16676193367847603
75.752,0.9401158768599794,0.5125207926739597,-17.81421172110388,-6.273773319841823,0.16676193368121162
75.753,0.9406265249623359,0.5087258730758333,-17.820487855189516,-6.278439511556747,0.16676193368333614
75.754,0.9411332291266945,0.5046325249427212,-17.82676848896165,-6.2827722189680255,0.16676193368487446
75.755,0.9416356897834957,0.5002385006145667,-17.833053287556048,-6.286768724151615,0.16676193368575554
75.756,0.942133605219453,0.4955417610430001,-17.83934191351736,-6.290426563754664,0.1667619336859829
75.757,0.9426266717883228,0.49054048002913786,-17.845634027056374,-6.293743534221253,0.16676193368554948
75.758,0.9431145841256746,0.48523304798340716,-17.851929286312174,-6.296717696393094,0.16676193368442327
75.759,0.9435970353671739,0.47961807518982114,-17.85822734761855,-6.299347379462323,0.16676193368262915
75.76,0.944073717369876,0.47369439455942286,-17.864527865774058,-6.30163118425655,0.16676193368013514
75.761,0.9445443209360121,0.4674610638600319,-17.870830494315015,-6.303567985839585,0.16676193367694125
75.762,0.9450085360387386,0.4609173674119529,-17.877134885790742,-6.305156935414622,0.16676193367304393
75.763,0.9454660520493118,0.4540628172419081,-17.883440692040356,-6.306397461520141,0.16676193366847514
75.764,0.945916557965144,0.4468971536901303,-17.889747564470415,-6.307289270512356,0.16676193366322423
75.765,0.9463597426381913,0.43942034546825953,-17.89605515433267,-6.307832346331671,0.16676193365733383
75.766,0.9467952950031256,0.43163258916842095,-17.90236311300125,-6.308026949554209,0.16676193365078618
75.767,0.9472229043047418,0.4235343082265822,-17.908671092248504,-6.30787361573316,0.166761933643631
75.768,0.9476422603240576,0.41512615134599173,-17.914978744518876,-6.307373153038241,0.16676193363585412
75.769,0.9480530536025719,0.40640899038914324,-17.92128572320004,-6.306526639205121,0.16676193362750524
75.77,0.9484549756641512,0.39738391774929355,-17.927591682890668,-6.3053354178100705,0.1667619336186057
75.771,0.9488477192340351,0.3880522432150415,-17.93389627966413,-6.303801093888392,0.1667619336091697
75.772,0.9492309784544586,0.37841549034385163,-17.94019917132749,-6.301925528918342,0.16676193359926472
75.773,0.9496044490964093,0.36847539236264704,-17.9465000176752,-6.299710835195213,0.16676193358889435
75.774,0.9499678287670583,0.35823388761569097,-17.952798480736845,-6.297159369623019,0.1667619335781403
75.775,0.9503208171124207,0.34769311458190916,-17.959094225018433,-6.29427372695376,0.16676193356700608
75.776,0.9506631160148284,0.336855406485562,-17.965386917736627,-6.291056732506554,0.16676193355553437
75.777,0.9509944297848213,0.325723285525747,-17.97167622904548,-6.287511434400993,0.16676193354376423
75.778,0.9513144653470874,0.31429945675158566,-17.97796183225516,-6.283641095340828,0.16676193353173474
75.779,0.951622932420114,0.3025868016111251,-17.984243404042246,-6.279449183985665,0.16676193351952406
75.78,0.9519195436892355,0.2905883712029481,-17.99052062465122,-6.27493936594953,0.16676193350714286
75.781,0.952204014972797,0.2783073792602461,-17.996793178086786,-6.270115494466157,0.1667619334946373
75.782,0.9524760653811815,0.26574719489765886,-18.003060752296683,-6.264981600761521,0.16676193348206425
75.783,0.9527354174684761,0.2529113351515256,-18.009323039344768,-6.259541884174521,0.16676193346944856
75.784,0.9529817973765907,0.23980345734433473,-18.015579735574093,-6.25380070206685,0.16676193345684354
75.785,0.9532149349716638,0.2264273513040993,-18.021830541759822,-6.247762559562964,0.16676193344428114
75.786,0.9534345639726287,0.2127869314691414,-18.028075163251795,-6.241432099160637,0.16676193343180046
75.787,0.9536404220718405,0.19888622890834062,-18.034313310106672,-6.2348140902519855,0.16676193341944767
75.788,0.9538322510476916,0.1847293832863061,-18.04054469720957,-6.227913418593975,0.1667619334072512
75.789,0.9540097968691788,0.17032063480217544,-18.046769044385144,-6.220735075766332,0.16676193339525724
75.79,0.9541728097924056,0.15566431612984594,-18.052986076498165,-6.213284148653567,0.16676193338350132
75.791,0.954321044449039,0.14076484438640907,-18.05919552354358,-6.205565808986307,0.16676193337199052
75.792,0.9544542599267575,0.1256267131544109,-18.065397120726157,-6.197585302975631,0.16676193336076395
75.793,0.9545722198417593,0.11025448458230658,-18.07159060852985,-6.189347941072275,0.16676193334984646
75.794,0.9546746924034202,0.09465278158613402,-18.077775732776967,-6.1808590878808145,0.1667619333392807
75.795,0.9547614504712117,0.0788262801740151,-18.08395224467737,-6.172124152256941,0.1667619333290773
75.796,0.9548322716040147,0.06277970191361669,-18.09011990086785,-6.163148577613942,0.16676193331925404
75.797,0.9548869381019788,0.04651780656118007,-18.096278463441944,-6.153937832462431,0.16676193330980382
75.798,0.9549252370410996,0.030045384869174328,-18.10242769997039,-6.144497401205259,0.16676193330078348
75.799,0.9549469603006987,0.013367251588056708,-18.108567383512554,-6.134832775207394,0.1667619332921788
75.8,0.954951904584009,-0.003511761323957547,-18.114697292619027,-6.124949444158439,0.16676193328401823
75.801,0.9549398714320786,-0.020586811270783146,-18.12081721132577,-6.1148528877433215,0.16676193327630173
75.802,0.9549106672312194,-0.03785305135723698,-18.126926929140087,-6.1045485676345965,0.16676193326902933
75.803,0.954864103214237,-0.055305636487447525,-18.13302624101872,-6.094041919817749,0.16676193326222588
75.804,0.9547999954556847,-0.07293972921514896,-18.139114947338495,-6.083338347258882,0.16676193325587008
75.805,0.9547181648613954,-0.09075050533955634,-18.145192853859765,-6.072443212922231,0.16676193324997968
75.806,0.9546184371525451,-0.10873315924191436,-18.151259771683073,-6.0613618331430885,0.16676193324455113
75.807,0.9545006428445127,-0.12688290895915347,-18.157315517199354,-6.050099471359924,0.16676193323957733
75.808,0.9543646172207978,-0.14519500099236246,-18.163359912034057,-6.038661332207803,0.16676193323505828
75.809,0.9542102003022629,-0.16366471484899636,-18.169392782985543,-6.027052555973605,0.16676193323098332
75.81,0.9540372368119673,-0.18228736731887743,-18.175413961958107,-6.015278213412017,0.16676193322733468
75.811,0.953845576135857,-0.20105831648511027,-18.181423285890006,-6.003343300919905,0.16676193322410882
75.812,0.9536350722795758,-0.21997296547202402,-18.187420596676837,-5.991252736065345,0.1667619332213235
75.813,0.9534055838216584,-0.23902676593316588,-18.193405741090622,-5.9790113534664115,0.16676193321896093
75.81400000000001,0.9531569738633643,-0.25821522128320845,-18.19937857069494,-5.966623901013729,0.16676193321698207
75.815,0.9528891099754055,-0.2775338896783929,-18.205338941756445,-5.9540950364298055,0.16676193321540467
75.816,0.9526018641418177,-0.29697838675081506,-18.211286715153122,-5.941429324157293,0.1667619332141861
75.81700000000001,0.9522951127012173,-0.31654438810247376,-18.217221756279578,-5.92863123256752,0.1667619332133441
75.818,0.9519687362856826,-0.3362276315655367,-18.223143934949718,-5.9157051314799824,0.16676193321285027
75.819,0.9516226197574882,-0.35602391923575266,-18.22905312529706,-5.902655289982871,0.1667619332126975
75.82000000000001,0.9512566521439163,-0.3759291192863363,-18.234949205673054,-5.889485874544214,0.16676193321287158
75.821,0.9508707265703611,-0.3959391675699918,-18.240832058543624,-5.87620094740282,0.16676193321333344
75.822,0.9504647401919336,-0.41605006901701735,-18.246701570384246,-5.862804465227856,0.16676193321409727
75.82300000000001,0.9500385941237667,-0.43625789883765076,-18.252557631573822,-5.849300278035649,0.16676193321514177
75.824,0.9495921933702126,-0.4565588035369806,-18.25840013628758,-5.835692128352131,0.16676193321645982
75.825,0.9491254467531156,-0.47694900175085997,-18.264228982389273,-5.821983650609214,0.16676193321803723
75.82600000000001,0.9486382668393346,-0.49742478491132686,-18.27004407132287,-5.808178370763359,0.1667619332198349
75.827,0.948130569867682,-0.5179825177500551,-18.27584530800398,-5.794279706124583,0.16676193322186705
75.828,0.9476022756754368,-0.5386186386483436,-18.281632600711198,-5.780290965384226,0.16676193322411237
75.82900000000001,0.9470533076245806,-0.5593296598420957,-18.28740586097759,-5.766215348829917,0.16676193322652466
75.83,0.9464835925278982,-0.5801121674901533,-18.293165003482454,-5.752055948736313,0.16676193322913946
75.831,0.9458930605750734,-0.6009628216142295,-18.29890994594359,-5.737815749920383,0.16676193323192123
75.83200000000001,0.9452816452589077,-0.6218783559185457,-18.304640609010168,-5.72349763045024,0.16676193323486288
75.833,0.9446492833017743,-0.6428555774971012,-18.310356916156408,-5.709104362496778,0.16676193323794664
75.834,0.9439959145824193,-0.6638913664363248,-18.316058793576154,-5.694638613317653,0.16676193324116184
75.83500000000001,0.9433214820632079,-0.684982675320644,-18.32174617007851,-5.680102946363441,0.16676193324448008
75.836,0.9426259317179121,-0.7061265286482906,-18.327418976984617,-5.665499822496153,0.16676193324792976
75.837,0.9419092124601232,-0.7273200221644242,-18.33307714802575,-5.650831601310601,0.16676193325147182
75.83800000000001,0.9411712760723704,-0.7485603221184138,-18.338720619242718,-5.636100542549473,0.1667619332551098
75.839,0.940412077136017,-0.7698446644518646,-18.34434932888677,-5.621308807603332,0.16676193325883304
75.84,0.939631572962001,-0.7911703539237158,-18.34996321732203,-5.606458461087119,0.16676193326261668
75.84100000000001,0.9388297235224782,-0.8125347631784783,-18.35556222692953,-5.591551472485112,0.16676193326644295
75.842,0.9380064913834251,-0.8339353317634108,-18.361146302012916,-5.576589717856665,0.16676193327034383
75.843,0.9371618416382462,-0.8553695651001708,-18.36671538870593,-5.561574981595421,0.16676193327426247
75.84400000000001,0.9362957418424309,-0.8768350334162082,-18.372269434881616,-5.546508958235071,0.16676193327824507
75.845,0.9354081619492968,-0.8983293706409079,-18.37780839006339,-5.5313932542950806,0.16676193328227384
75.846,0.9344990742468525,-0.9198502732712263,-18.383332205337965,-5.516229390160193,0.16676193328630973
75.84700000000001,0.9335684532958088,-0.941395499211306,-18.388840833270162,-5.501018801987848,0.16676193329038114
75.848,0.9326162758687602,-0.9629628665903065,-18.394334227819655,-5.485762843638011,0.16676193329443834
75.849,0.9316425208905589,-0.9845502525624343,-18.399812344259633,-5.470462788620263,0.1667619332985133
75.85000000000001,0.9306471693798959,-1.0061555920929204,-18.405275139097437,-5.455119832053297,0.1667619333025847
75.851,0.9296302043921012,-1.0277768767334547,-18.41072256999715,-5.439735092632334,0.16676193330667033
75.852,0.928591610963173,-1.049412153390361,-18.416154595704167,-5.424309614600222,0.1667619333107382
75.85300000000001,0.9275313760550408,-1.0710595230885749,-18.421571175971714,-5.4088443697183495,0.16676193331478828
75.854,0.9264494885020652,-1.0927171397342734,-18.426972271489355,-5.393340259233721,0.16676193331883837
75.855,0.9253459389587756,-1.1143832088788053,-18.43235784381347,-5.377798115838882,0.16676193332285294
75.856,0.9242207198488408,-1.1360559864863646,-18.43772785529966,-5.362218705621602,0.16676193332686395
75.857,0.9230738253152704,-1.1577337777076728,-18.44308226903712,-5.346602730001496,0.16676193333083944
75.858,0.921905251171838,-1.179414935661745,-18.448421048784933,-5.3309508276510025,0.16676193333480782
75.859,0.9207149948557178,-1.2010978602276483,-18.453744158910276,-5.315263576398366,0.16676193333873712
75.86,0.9195030553813243,-1.2227809968479968,-18.459051564328515,-5.299541495110494,0.16676193334262734
75.861,0.9182694332953408,-1.244462835345765,-18.46434323044518,-5.283785045553753,0.16676193334648914
75.862,0.9170141306329254,-1.2661419087558645,-18.469619123099783,-5.267994634230977,0.16676193335031897
75.863,0.9157371508750757,-1.2878167921727766,-18.47487920851146,-5.252170614193153,0.16676193335412393
75.864,0.914438498907139,-1.309486101615407,-18.480123453226422,-5.2363132868243865,0.16676193335788625
75.865,0.9131181809784478,-1.3311484929102047,-18.485351824067166,-5.2204229035989655,0.16676193336159528
75.866,0.9117762046630622,-1.3528026605934642,-18.49056428808342,-5.204499667809455,0.1667619333652759
75.867,0.9104125788216012,-1.3744473368336205,-18.49576081250483,-5.188543736264914,0.16676193336891032
75.868,0.9090273135641407,-1.3960812903742448,-18.500941364695304,-5.172555220958461,0.16676193337250567
75.869,0.9076204202141577,-1.4177033254983475,-18.506105912109017,-5.156534190703545,0.16676193337606549
75.87,0.9061919112734999,-1.4393122810145056,-18.51125442224804,-5.140480672738379,0.166761933379572
75.871,0.9047418003883577,-1.4609070292652433,-18.516386862621548,-5.1243946542981265,0.16676193338303946
