t,theta1,omega1,theta2,omega2,energy
71.266,0.6918371034694972,-2.818618961467352,-29.120920982310576,1.139352451452268,0.08828876882117598
71.267,0.6890155498373091,-2.8244929264880336,-29.119789377007045,1.1238500144338415,0.08828876882084735
71.268,0.6861881083951221,-2.8303945555943146,-29.118673298620653,1.1082985607025493,0.08828876882052761
71.269,0.683354751556873,-2.836323692329301,-29.117572796337004,1.0926977529978787,0.08828876882020609
71.27,0.6805154518942008,-2.8422801777366438,-29.11648791967739,1.0770472572242453,0.08828876881985259
71.271,0.67767018213897,-2.8482638503151034,-29.11541871849558,1.0613467425107392,0.08828876881951864
71.272,0.6748189151858376,-2.8542745459728,-29.114365242974586,1.0455958812715458,0.08828876881918113
71.273,0.6719616240948668,-2.8603120979811587,-29.113327543623335,1.0297943492670374,0.08828876881883652
71.274,0.6690982820941874,-2.8663763369285546,-29.112305671273297,1.0139418256655361,0.08828876881846526
71.275,0.6662288625827016,-2.8724670906736756,-29.11129967707504,0.9980379931057451,0.08828876881810288
71.276,0.6633533391328373,-2.8785841842986066,-29.110309612494728,0.9820825377598457,0.08828876881774939
71.277,0.6604716854933482,-2.8847274400616483,-29.109335529310574,0.9660751493972574,0.08828876881736036
71.278,0.6575838755921614,-2.8908966773498803,-29.10837747960918,0.9500155214490567,0.08828876881696957
71.279,0.6546898835392723,-2.89709171263148,-29.10743551578187,0.9339033510730512,0.08828876881660008
71.28,0.6517896836296877,-2.903312359407807,-29.106509690520912,0.9177383392195039,0.08828876881620751
71.281,0.6488832503464165,-2.9095584281652664,-29.105600056815707,0.901520190697502,0.08828876881581671
71.282,0.6459705583635085,-2.9158297263269586,-29.104706667948882,0.8852486142419657,0.08828876881542946
71.283,0.6430515825491426,-2.9221260582041313,-29.103829577492345,0.8689233225812893,0.08828876881503511
71.284,0.6401262979687627,-2.9284472249474427,-29.102968839303248,0.8525440325056094,0.08828876881461412
71.285,0.6371946798882625,-2.9347930244980494,-29.10212450751989,0.8361104649356904,0.08828876881421621
71.286,0.6342567037772198,-2.9411632515385295,-29.101296636557556,0.8196223449924225,0.08828876881382186
71.287,0.6313123453121795,-2.9475576974436555,-29.100485281104287,0.8030794020669204,0.08828876881341863
71.288,0.6283615803799866,-2.953976150231029,-29.099690496116565,0.786481369891217,0.0882887688129852
71.289,0.6254043850811671,-2.960418394511588,-29.098912336814937,0.7698279866095391,0.08828876881254644
71.29,0.6224407357333607,-2.966884211440005,-29.09815085867957,0.7531189948501583,0.0882887688120988
71.291,0.6194706088748008,-2.9733733786649825,-29.097406117445733,0.7363541417978038,0.08828876881166359
71.292,0.6164939812678459,-2.979885670279467,-29.0966781690992,0.7195331792666267,0.08828876881122305
71.293,0.6135108299025606,-2.986420856770789,-29.095967069871584,0.7026558637737051,0.08828876881078784
71.294,0.6105211320003451,-2.992978704970748,-29.095272876235605,0.6857219566130752,0.08828876881035441
71.295,0.6075248650176169,-2.9995589780056537,-29.094595644900263,0.6687312239302773,0.08828876880991388
71.296,0.6045220066495406,-3.006161435246341,-29.09393543280596,0.6516834367974028,0.08828876880946801
71.297,0.6015125348338085,-3.0127858322581695,-29.09329229711953,0.6345783712886276,0.08828876880900438
71.298,0.5984964277544711,-3.01943192075103,-29.092666295229193,0.6174158085562167,0.08828876880855141
71.299,0.5954736638458177,-3.0260994485293655,-29.09205748473946,0.6001955349069863,0.0882887688080789
71.3,0.5924442217963065,-3.0327881594422266,-29.09146592346591,0.5829173418792057,0.08828876880761527
71.301,0.5894080805525453,-3.0394977933333798,-29.09089166942995,0.5655810263199237,0.08828876880714631
71.302,0.5863652193233215,-3.046228085991479,-29.090334780853446,0.5481863904627016,0.08828876880665248
71.303,0.5833156175836821,-3.0529787691003225,-29.089795316153303,0.5307332420057359,0.08828876880616754
71.304,0.5802592550790634,-3.059749570189209,-29.089273333935967,0.5132213941903518,0.08828876880566483
71.305,0.5771961118294704,-3.0665402125834103,-29.088768892991833,0.495650665879849,0.08828876880517633
71.306,0.5741261681337052,-3.0733504153547817,-29.088282052289596,0.4780208816386796,0.08828876880468428
71.307,0.5710494045736456,-3.08017989327252,-29.0878128709705,0.4603318718119397,0.08828876880418335
71.308,0.5679658020185717,-3.0870283567540984,-29.087361408342513,0.44258347260515185,0.08828876880369307
71.309,0.5648753416295426,-3.093895511816383,-29.08692772387445,0.42477552616431924,0.08828876880317438
71.31,0.5617780048638208,-3.100781060026963,-29.08651187718996,0.4069078806562282,0.08828876880265746
71.311,0.5586737734793464,-3.107684698455704,-29.08611392806149,0.3889803903489775,0.08828876880213876
71.312,0.5555626295392585,-3.114606119626547,-29.085733936404132,0.37099291569271126,0.08828876880162184
71.313,0.552444555416465,-3.1215450114695726,-29.085371962269406,0.3529453234005316,0.08828876880108893
71.31400000000001,0.5493195337982607,-3.1285010572733483,-29.085028065838948,0.3348374865295674,0.08828876880056846
71.315,0.5461875476909923,-3.135473935637582,-29.084702307418137,0.3166692845621742,0.08828876880002667
71.316,0.5430485804247709,-3.1424633204260966,-29.08439474742962,0.29844060348723944,0.08828876879948666
71.31700000000001,0.539902615658231,-3.1494688807201543,-29.084105446406767,0.2801513358815683,0.08828876879895553
71.318,0.5367496373833367,-3.156490280772139,-29.083834464987046,0.2618013809913227,0.08828876879841907
71.319,0.533589629930233,-3.163527179959632,-29.08358186390531,0.24339064481348668,0.08828876879788083
71.32000000000001,0.5304225779721438,-3.1705792327398883,-29.083347703987002,0.22491904017733116,0.08828876879733194
71.321,0.5272484665303149,-3.1776460886047473,-29.08313204614129,0.2063864868258494,0.08828876879678837
71.322,0.5240672809790013,-3.1847273920359886,-29.082934951354108,0.18779291149713473,0.08828876879624303
71.32300000000001,0.5208790070505,-3.1918227824611627,-29.082756480681116,0.16913824800567145,0.08828876879570124
71.324,0.5176836308402256,-3.1989318942099123,-29.082596695240593,0.15042243732350918,0.08828876879515413
71.325,0.51448113881183,-3.2060543564708133,-29.082455656206232,0.13164542766129037,0.08828876879459457
71.32600000000001,0.5112715178023648,-3.2131897932487488,-29.08233342479986,0.11280717454910039,0.08828876879402614
71.327,0.5080547550274863,-3.220337823322849,-29.08223006228408,0.09390764091710894,0.08828876879347192
71.328,0.5048308380867017,-3.227498060205009,-29.082145629954834,0.07494679717597114,0.08828876879291592
71.32900000000001,0.5015997549686569,-3.23467011209902,-29.08208018913388,0.055924621296955856,0.08828876879235636
71.33,0.4983614940564652,-3.2418535818603194,-29.08203380116119,0.03684109889176909,0.08828876879177905
71.331,0.49511604413307475,-3.249048066956404,-29.08200652738727,0.01769622329203884,0.08828876879121772
71.33200000000001,0.49186339438667664,-3.2562531594279123,-29.081998429165406,-0.0015100043715717548,0.08828876879064751
71.333,0.48860353441615073,-3.263468445850406,-29.082009567843812,-0.020777575090657193,0.08828876879007908
71.334,0.4853364542365494,-3.270693507296878,-29.08204000475773,-0.04010647190080256,0.08828876878951597
71.33500000000001,0.48206214428461874,-3.277927919301004,-29.082089801221425,-0.05949666980379159,0.08828876878894576
71.336,0.4787805954243558,-3.2851712518211635,-29.082159018520116,-0.07894813569032491,0.08828876878835956
71.337,0.47549179895260163,-3.292423069205259,-29.08224771790182,-0.0984608282632841,0.08828876878779646
71.33800000000001,0.47219574660466895,-3.2996829301563486,-29.082355960569135,-0.11803469796157758,0.08828876878721736
71.339,0.46889243056000385,-3.3069503876991218,-29.082483807670936,-0.13766968688460438,0.08828876878664893
71.34,0.46558184344788056,-3.3142249891472435,-29.082631320293995,-0.1573657287173727,0.08828876878606984
71.34100000000001,0.46226397835312844,-3.321506276071587,-29.082798559454528,-0.17712274865630995,0.0882887687855014
71.342,0.4589388288218902,-3.3287937842693816,-29.082985586089677,-0.1969406633358015,0.08828876878491698
71.343,0.4556063888674108,-3.3360870437342953,-29.083192461048903,-0.21681938075549592,0.0882887687843521
71.34400000000001,0.4522666529758552,-3.3433855786274873,-29.083419245085324,-0.23675880020841383,0.08828876878376768
71.345,0.4489196161121554,-3.3506889072496415,-29.083665998846964,-0.25675881220989916,0.08828876878318503
71.346,0.44556527372588406,-3.3579965420140123,-29.083932782867944,-0.2768192984274504,0.08828876878261482
71.34700000000001,0.4422036217571551,-3.365307989420507,-29.0842196575596,-0.2969401316114703,0.08828876878204817
71.348,0.4388346566425498,-3.3726227500308257,-29.08452668320154,-0.31712117552697316,0.08828876878147618
71.349,0.43545837532106657,-3.379940318444685,-29.0848539199326,-0.3373622848862874,0.08828876878090952
71.35000000000001,0.4320747752400948,-3.387260183277148,-29.085201427741787,-0.35766330528279344,0.08828876878034109
71.351,0.42868385436141004,-3.3945818271370873,-29.08556926645911,-0.37802407312573516,0.08828876877977798
71.352,0.42528561116719066,-3.401904726606797,-29.085957495746374,-0.39844441557614385,0.08828876877920067
71.353,0.421880044666054,-3.4092283522227893,-29.086366175087885,-0.41892415048391446,0.08828876877862868
71.354,0.4184671543991114,-3.416552168457787,-29.086795363781125,-0.4394630863260727,0.08828876877805669
71.355,0.41504694044604046,-3.4238756337039438,-29.087245120927335,-0.46006102214627254,0.08828876877749181
71.356,0.4116194034311733,-3.43119820025731,-29.087715505422064,-0.4807177474955629,0.08828876877693048
71.357,0.4081845445296002,-3.43851931430357,-29.08820657594564,-0.5014330423744633,0.0882887687763727
71.358,0.4047423654732862,-3.445838415905072,-29.088718390953595,-0.5222066771763866,0.08828876877581493
71.359,0.4012928685572007,-3.4531549389891723,-29.08925100866702,-0.5430384126324491,0.0882887687752607
71.36,0.3978360566454576,-3.46046831133792,-29.089804487062892,-0.5639279997577057,0.08828876877470115
71.361,0.3943719331774653,-3.4677779545790974,-29.090378883864318,-0.584875179798849,0.08828876877415226
71.362,0.39090050217408445,-3.4750832841786443,-29.090974256530746,-0.6058796841834122,0.08828876877361402
71.363,0.3874217682437936,-3.482383709434483,-29.091590662248127,-0.6269412344705126,0.08828876877308112
71.364,0.38393573658885927,-3.4896786334717684,-29.092228157919013,-0.6480595423031748,0.0882887687725411
71.365,0.38044241301151077,-3.4969674532395785,-29.09288680015262,-0.6692343093622707,0.08828876877201708
71.366,0.37694180392011706,-3.5042495595090744,-29.09356664525485,-0.6904652273221156,0.08828876877148772
71.367,0.37343391633536527,-3.5115243368731406,-29.094267749218254,-0.7117519778077559,0.0882887687709566
71.368,0.3699187578964382,-3.5187911637475318,-29.094990167711966,-0.7330942323539864,0.0882887687704379
71.369,0.36639633686719053,-3.5260494123735406,-29.095733956071598,-0.7544916523661337,0.08828876876992275
71.37,0.36286666214232116,-3.5332984488222094,-29.096499169289082,-0.7759438890826423,0.08828876876941294
71.371,0.3593297432535407,-3.5405376330001,-29.097285862002494,-0.7974505835394989,0.08828876876890135
71.372,0.35578559037573254,-3.547766318656644,-29.098094088485826,-0.81901136653653,0.08828876876840219
71.373,0.3522342143331054,-3.5549838533930873,-29.09892390263874,-0.8406258586056087,0.08828876876790837
71.374,0.34867562660533663,-3.562189578673049,-29.099775357976288,-0.862293669980805,0.08828876876742875
71.375,0.3451098393337037,-3.5693828298347063,-29.10064850761859,-0.8840144005705131,0.08828876876694913
71.376,0.341536865327203,-3.5765629361046276,-29.101543404280505,-0.9057876399315883,0.08828876876647129
71.377,0.3379567180686537,-3.583729220613264,-29.102460100261258,-0.9276129672455294,0.08828876876600411
71.378,0.33436941172078544,-3.5908810004121188,-29.103398647434062,-0.9494899512967354,0.08828876876553693
71.379,0.3307749611323082,-3.598017586492604,-29.104359097235708,-0.9714181504528697,0.08828876876507685
71.38,0.32717338184396205,-3.605138283806603,-29.105341500656134,-0.9933971126473633,0.08828876876463454
71.381,0.32356469009454564,-3.6122423912887482,-29.106345908227997,-1.0154263753640858,0.08828876876418867
71.382,0.3199489028269218,-3.619329201880431,-29.107372370016197,-1.0375054656242153,0.08828876876376235
71.383,0.3163260376939978,-3.6263980025555496,-29.108420935607427,-1.0596338999753352,0.08828876876334135
71.384,0.3126961130646795,-3.633448074348013,-29.109491654099685,-1.0818111844827853,0.08828876876292746
71.385,0.3090591480297966,-3.640478692381009,-29.11058457409179,-1.104036814723297,0.08828876876252423
71.386,0.3054151624079983,-3.6474891258980424,-29.11169974367289,-1.126310275780936,0.08828876876211922
71.387,0.3017641767516164,-3.654478638295763,-29.112837210411975,-1.1486310422453798,0.08828876876172842
71.388,0.29810621235249507,-3.6614464871585795,-29.11399702134737,-1.1709985782125563,0.0882887687613465
71.389,0.29444129124778523,-3.6683919242950793,-29.115179222976256,-1.1934123372876633,0.08828876876097524
71.39,0.29076943622570117,-3.6753141957762527,-29.116383861244174,-1.215871762590597,0.08828876876060932
71.391,0.28709067083123846,-3.6822125419755354,-29.117610981534547,-1.2383762867638077,0.08828876876025582
71.392,0.2834050193718506,-3.689086197610668,-29.118860628658204,-1.2609253319826053,0.08828876875990765
71.393,0.2797125069230831,-3.6959343917873864,-29.12013284684292,-1.2835183099679361,0.08828876875957903
71.394,0.27601315933416276,-3.70275634804494,-29.121427679722977,-1.3061546220016491,0.08828876875924685
71.395,0.27230700323354085,-3.7095512844034464,-29.122745170328717,-1.3288336589442682,0.08828876875892533
71.396,0.26859406603438757,-3.7163184134130858,-29.124085361076144,-1.3515548012552925,0.08828876875861624
71.397,0.26487437594003677,-3.723056942205134,-29.12544829375653,-1.3743174190160359,0.08828876875832314
71.398,0.2611479619493785,-3.7297660725448396,-29.126834009526053,-1.3971208719550243,0.08828876875804426
71.399,0.25741485386219787,-3.7364450008861447,-29.128242548895454,-1.4199645094759643,0.08828876875776537
71.4,0.2536750822844582,-3.7430929184282506,-29.12967395171972,-1.4428476706882947,0.08828876875750957
71.401,0.24992867863352666,-3.7497090111740268,-29.131128257187825,-1.4657696844403358,0.08828876875726444
71.402,0.24617567514334082,-3.756292459990262,-29.13260550381247,-1.4887298693550457,0.08828876875702463
71.403,0.2424161048695136,-3.7628424406697576,-29.134105729419883,-1.5117275338683933,0.08828876875680258
71.404,0.23865000169437556,-3.769358123995257,-29.135628971139653,-1.5347619762703584,0.08828876875658409
71.405,0.23487740033195223,-3.775838675805214,-29.1371752653946,-1.557832484748565,0.08828876875637803
71.406,0.23109833633287477,-3.7822832570613842,-29.1387446478907,-1.5809383374345558,0.08828876875619152
71.407,0.2273128460892221,-3.788691023918253,-29.14033715360706,-1.6040788024527122,0.08828876875601033
71.408,0.22352096683929257,-3.7950611277942743,-29.14195281678592,-1.6272531379718258,0.08828876875584513
71.409,0.21972273667230385,-3.8013927154449276,-29.14359167092274,-1.6504605922593232,0.08828876875569058
71.41,0.21591819453301847,-3.807684929037583,-29.145253748756314,-1.6737004037381469,0.08828876875555203
71.411,0.21210738022629372,-3.8139369062281623,-29.146939082258967,-1.6969718010462937,0.0882887687554259
71.412,0.20829033442155415,-3.820147780239594,-29.148647702626796,-1.720274003099011,0.08828876875531044
71.413,0.20446709865718446,-3.826316679942047,-29.150379640269975,-1.7436062191536466,0.08828876875520919
71.414,0.2006377153448415,-3.83244272993494,-29.152134924803136,-1.766967648877156,0.0882887687551257
71.415,0.19680222777368328,-3.838525050630707,-29.15391358503581,-1.7903574824162574,0.08828876875504577
71.416,0.19296068011451323,-3.844562758340318,-29.155715648962946,-1.8137749004702342,0.08828876875498892
71.417,0.1891131174238383,-3.850554965360533,-29.157541143755502,-1.837219074366377,0.08828876875494807
71.418,0.18525958564783876,-3.8565007800628863,-29.159390095751107,-1.8606891661380607,0.08828876875491787
71.419,0.18140013162624827,-3.8623993069843787,-29.161262530444812,-1.8841843286054476,0.08828876875489833
71.42,0.1775348030961423,-3.868249646919871,-29.163158472479914,-1.9077037054588075,0.08828876875489833
71.421,0.17366364869563344,-3.87405089701616,-29.165077945638874,-1.9312464313444468,0.08828876875491076
71.422,0.16978671796747166,-3.8798021508677256,-29.167020972834308,-1.9548116319532338,0.08828876875493563
71.423,0.1659040613625481,-3.8855024986141276,-29.168987576100093,-1.9783984241117099,0.08828876875497826
71.424,0.16201573024330057,-3.8911510270390424,-29.17097777658253,-2.002005915875773,0.08828876875503866
71.425,0.15812177688701937,-3.896746819670919,-29.172991594531634,-2.0256332066269214,0.08828876875510616
71.426,0.1542222544890513,-3.9022889568852377,-29.175029049292508,-2.049279387171039,0.0882887687551932
71.427,0.15031721716590105,-3.907776516008352,-29.17709015929681,-2.072943539839712,0.08828876875529268
71.428,0.14640671995822763,-3.913208571422901,-29.17917494205434,-2.096624738594056,0.0882887687554117
71.429,0.14249081883373477,-3.9185841946747644,-29.181283414144712,-2.1203220491310377,0.0882887687555467
71.43,0.13856957068995354,-3.923902454581549,-29.18341559120916,-2.144034528992275,0.08828876875569236
71.431,0.13464303335691583,-3.9291624173425808,-29.185571487942422,-2.167761227675291,0.08828876875585934
71.432,0.13071126559971688,-3.9343631466503877,-29.18775111808476,-2.1915011867472103,0.08828876875603697
71.433,0.12677432712096587,-3.9395037038036462,-29.189954494414078,-2.2152534399608648,0.08828876875623415
71.434,0.12283227856312258,-3.944583147821577,-29.19218162873819,-2.2390170133733025,0.08828876875644376
71.435,0.11888518151071911,-3.9496005355597603,-29.194432531887163,-2.262790925466663,0.08828876875667113
71.436,0.11493309849246502,-3.9545549218273583,-29.196707213705803,-2.2865741872714076,0.08828876875691627
71.437,0.11097609298323456,-3.9594453595057146,-29.199005683046284,-2.310365802491871,0.08828876875717562
71.438,0.10701422940593461,-3.964270899668312,-29.201327947760866,-2.33416476763412,0.08828876875744918
71.43900000000001,0.10304757313325202,-3.969030591702063,-29.203674014694776,-2.3579700721360872,0.08828876875773872
71.44,0.09907619048927899,-3.973723483429914,-29.206043889679194,-2.3817806984999548,0.08828876875804781
71.441,0.09510014875101515,-3.9783486212347343,-29.208437577524396,-2.4055956224267687,0.0882887687583711
71.44200000000001,0.09111951614974526,-3.9829050501844705,-29.210855082013012,-2.4294138129532485,0.08828876875871217
71.443,0.08713436187229093,-3.9873918141585385,-29.213296405893434,-2.45323423259077,0.08828876875906744
71.444,0.08314475606213555,-3.991807955975434,-29.215761550873363,-2.477055837466495,0.08828876875944047
71.44500000000001,0.07915076982042081,-3.996152517521531,-29.218250517613498,-2.5008775774666154,0.08828876875982594
71.446,0.07515247520681402,-4.000424539881047,-29.220763305721356,-2.524698396381689,0.08828876876023273
71.447,0.07114994524024475,-4.00462306346715,-29.223299913745265,-2.5485172320540332,0.08828876876065372
71.44800000000001,0.06714325389950987,-4.008747128154184,-29.22586033916848,-2.57233301652715,0.08828876876109248
71.449,0.06313247612374584,-4.012795773410979,-29.228444578403465,-2.5961446761971554,0.08828876876155078
71.45,0.05911768781276708,-4.016768038435238,-29.23105262678632,-2.61995113196618,0.08828876876201974
71.45100000000001,0.05509896582726949,-4.020662962288953,-29.233684478571362,-2.6437512993977124,0.08828876876251357
71.452,0.051076387988898034,-4.024479584034845,-29.23634012692587,-2.6675440888738553,0.08828876876301628
71.453,0.04705003308017737,-4.028216942873789,-29.239019563924984,-2.6913284057544673,0.0882887687635403
71.45400000000001,0.04301998084430457,-4.0318740782832085,-29.241722780546752,-2.715103150538155,0.08828876876408387
71.455,0.038986311984803,-4.035450030156402,-29.244449766667362,-2.738867219025089,0.0882887687646452
71.456,0.034949108165036394,-4.038943838942789,-29.247200511056523,-2.7626195024816136,0.08828876876521186
71.45700000000001,0.03090845200758223,-4.042354545789042,-29.24997500137301,-2.7863588878066157,0.08828876876580338
71.458,0.02686442709346356,-4.045681192681079,-29.252773224160382,-2.8100842576996294,0.08828876876640379
71.459,0.022817117961238424,-4.048922822586897,-29.255595164842877,-2.8337944908306407,0.08828876876702552
71.46000000000001,0.018766610105945998,-4.05207847960021,-29.258440807721446,-2.8574884620115637,0.0882887687676579
71.461,0.014712989977908746,-4.055147209084881,-29.261310135970007,-2.881165042369358,0.0882887687683116
71.462,0.010656344981389728,-4.058128057820107,-29.264203131631827,-2.9048230995207587,0.08828876876897951
71.46300000000001,0.006596763473104367,-4.061020074146348,-29.267119775616116,-2.928461497748588,0.08828876876966696
71.464,0.0025343347605859276,-4.063822308111954,-29.270060047694766,-2.952079098179618,0.08828876877037217
71.465,-0.001530850899595977,-4.066533811620488,-29.2730239264993,-2.9756747589639567,0.08828876877108982
71.46600000000001,-0.005598702303764532,-4.069153638578702,-29.276011389517965,-2.9992473354559284,0.08828876877182168
71.467,-0.009669127303213166,-4.07168084504515,-29.279022413093056,-3.022795680396417,0.0882887687725713
71.468,-0.013742032806431916,-4.074114489379409,-29.28205697241837,-3.0463186440966457,0.08828876877333514
71.46900000000001,-0.017817324781483297,-4.0764536323918845,-29.285115041536883,-3.0698150746233646,0.08828876877411673
71.47,-0.02189490825852828,-4.07869733749418,-29.288196593338586,-3.0932838179854154,0.08828876877491787
71.471,-0.02597468733250289,-4.080844670849994,-29.291301599558533,-3.1167237183216496,0.08828876877572434
71.47200000000001,-0.030056565165945966,-4.082894701526535,-29.294430030775057,-3.14013361809017,0.08828876877655567
71.473,-0.03414044399197858,-4.084846501646417,-29.297581856408193,-3.1635123582588673,0.08828876877740655
71.474,-0.03822622511743559,-4.086699146540017,-29.300757044718274,-3.186858778497227,0.08828876877825742
71.47500000000001,-0.042313808926149755,-4.088451714898276,-29.303955562804738,-3.210171717369381,0.08828876877913494
71.476,-0.046403094882388876,-4.090103288925902,-29.30717737660511,-3.2334500125283743,0.08828876878001601
71.477,-0.05049398153444633,-4.091652954494969,-29.3104224508942,-3.256692500911624,0.08828876878092728
71.478,-0.05458636651838539,-4.0930998012988775,-29.313690749283477,-3.2798980189375437,0.08828876878184744
71.479,-0.05868014656193767,-4.094442923006653,-29.31698223422065,-3.3030654027033104,0.08828876878278002
71.48,-0.06277521748855604,-4.095681417417566,-29.320296866989448,-3.326193488183745,0.0882887687837357
71.481,-0.06687147422162228,-4.096814386616035,-29.323634607709597,-3.3492811114312873,0.08828876878470027
71.482,-0.07096881078880982,-4.097840937126803,-29.326995415336995,-3.3723271087770383,0.08828876878567904
71.483,-0.07506712032660173,-4.098760180070355,-29.3303792476641,-3.3953303170328484,0.0882887687866738
71.484,-0.0791662950849643,-4.09957123131855,-29.33378606132051,-3.4182895736944245,0.08828876878768988
71.485,-0.08326622643217627,-4.100273211650459,-29.33721581177373,-3.441203717145439,0.08828876878871483
71.486,-0.08736680485981405,-4.100865246908358,-29.340668453330196,-3.4640715868626124,0.08828876878975045
71.487,-0.09146791998789298,-4.101346468153877,-29.34414393913644,-3.4868920236217535,0.08828876879080916
71.488,-0.09556946057016484,-4.101716011824265,-29.347642221180514,-3.509663869704729,0.08828876879188385
71.489,-0.09967131449957159,-4.101973019888753,-29.351163250293585,-3.532385969107344,0.08828876879295677
71.49,-0.10377336881385558,-4.102116640004988,-29.354706976151764,-3.5550571677481155,0.08828876879405101
71.491,-0.10787550970132627,-4.102146025675514,-29.358273347278132,-3.577676313677913,0.08828876879515946
71.492,-0.11197762250678325,-4.102060336404269,-29.361862311044966,-3.6002422572904433,0.08828876879628034
71.493,-0.11607959173759601,-4.101858737853084,-29.365473813676203,-3.6227538515335707,0.08828876879741543
71.494,-0.12018130106993997,-4.10154040199815,-29.36910780025009,-3.6452099521214363,0.08828876879856296
71.495,-0.12428263335518913,-4.101104507286422,-29.372764214702066,-3.6676094177473706,0.08828876879972469
71.496,-0.12838347062646494,-4.100550238791947,-29.37644299982783,-3.689951110297569,0.08828876880089531
71.497,-0.13248369410534155,-4.099876788372083,-29.380144097286667,-3.7122338950655167,0.0882887688020837
71.498,-0.1365831842087072,-4.099083354823575,-29.38386744760494,-3.7344566409671396,0.08828876880328806
71.499,-0.14068182055578143,-4.09816914403847,-29.387612990179825,-3.7566182207566623,0.08828876880449954
71.5,-0.1447794819752885,-4.0971333691598435,-29.391380663283275,-3.778717511243156,0.08828876880573056
71.501,-0.14887604651278602,-4.095975250737296,-29.395170404066157,-3.8007533935077507,0.0882887688069598
71.502,-0.1529713914381491,-4.094694016882209,-29.398982148562656,-3.822724753121497,0.08828876880821035
71.503,-0.1570653932532098,-4.093288903422718,-29.402815831694856,-3.8446304803638562,0.08828876880946268
71.504,-0.1611579276995511,-4.091759154058375,-29.40667138727757,-3.8664694704417957,0.08828876881073278
71.505,-0.16524886976645553,-4.09010402051447,-29.410548748023373,-3.8882406237094727,0.08828876881201353
71.506,-0.169338093699008,-4.088322762695993,-29.414447845547862,-3.9099428458884855,0.08828876881331205
71.507,-0.17342547300635225,-4.086414648841174,-29.418368610375122,-3.9315750482886678,0.08828876881460346
71.508,-0.17751088047010063,-4.084378955674602,-29.422310971943446,-3.9531361480294076,0.08828876881592151
71.509,-0.18159418815289696,-4.082214968559869,-29.426274858611237,-3.9746250682614708,0.08828876881724312
71.51,-0.1856752674071315,-4.079921981651717,-29.430260197663156,-3.996040738389303,0.08828876881858072
71.511,-0.18975398888380807,-4.077499298047635,-29.434266915316492,-4.01738209429379,0.0882887688199201
71.512,-0.19383022254156226,-4.074946229938894,-29.438294936727743,-4.038648078555454,0.08828876882127723
71.513,-0.19790383765583056,-4.072262098760969,-29.44234418599943,-4.059837640678059,0.08828876882263081
71.514,-0.20197470282816946,-4.069446235343307,-29.446414586187142,-4.080949737312606,0.08828876882400571
71.515,-0.20604268599572403,-4.066497980058419,-29.450506059306772,-4.101983332481691,0.08828876882537884
71.516,-0.21010765444084525,-4.0634166829702405,-29.45461852634202,-4.122937397804193,0.08828876882675729
71.517,-0.21416947480085524,-4.060201703981724,-29.458751907252104,-4.143810912720286,0.08828876882814995
71.518,-0.21822801307795983,-4.05685241298163,-29.462906120979678,-4.164602864716719,0.08828876882954617
71.519,-0.2222831346493073,-4.053368189990472,-29.467081085459004,-4.185312249552361,0.08828876883095838
71.52,-0.22633470427719285,-4.049748425305556,-29.47127671762433,-4.205938071483972,0.08828876883237236
71.521,-0.23038258611940743,-4.0459925196450985,-29.47549293341851,-4.22647934349217,0.08828876883380055
71.522,-0.23442664373973035,-4.042099884291352,-29.47972964780183,-4.246935087507562,0.08828876883523407
71.523,-0.23846674011856447,-4.038069941232704,-29.48398677476107,-4.2673043346370125,0.08828876883667469
71.524,-0.2425027376637129,-4.033902123304706,-29.488264227318812,-4.287586125390014,0.08828876883810821
71.525,-0.24653449822129614,-4.029595874329967,-29.492561917542936,-4.307779509905125,0.08828876883955772
71.526,-0.2505618830868088,-4.025150649256877,-29.49687975655637,-4.327883548176439,0.08828876884101966
71.527,-0.2545847530163141,-4.020565914297106,-29.50121765454706,-4.347897310280054,0.0882887688424745
71.528,-0.25860296823777534,-4.015841147061823,-29.50557552077816,-4.367819876600497,0.08828876884394532
71.529,-0.26261638846252294,-4.010975836696578,-29.509953263598458,-4.3876503380570755,0.08828876884542503
71.53,-0.2666248728968559,-4.005969484014804,-29.514350790453026,-4.407387796330103,0.08828876884689763
71.531,-0.2706282802537755,-4.0008216016298705,-29.51876800789409,-4.427031364086968,0.08828876884836667
71.532,-0.274626468764851,-3.9955317140856454,-29.523204821592127,-4.446580165208001,0.0882887688498517
71.533,-0.27861929619221437,-3.990099357985486,-29.527661136347202,-4.46603333501209,0.08828876885133674
71.534,-0.2826066198406841,-3.984524082119623,-29.532136856100507,-4.48539002048201,0.08828876885283421
71.535,-0.2865882965700146,-3.9788054475908616,-29.536631883946143,-4.504649380489406,0.08828876885432457
71.536,-0.2905641828072712,-3.9729430279385416,-29.541146122143118,-4.523810586019397,0.08828876885581138
71.537,-0.2945341345593277,-3.966936409260697,-29.545679472127585,-4.542872820394734,0.08828876885730708
71.538,-0.29849800742548555,-3.9607851903343443,-29.55023183452527,-4.561835279499481,0.08828876885880277
71.539,-0.3024556566102121,-3.9544889827338405,-29.554803109164165,-4.580697172002142,0.08828876886030201
71.54,-0.30640693693599635,-3.948047410947239,-29.55939319508741,-4.599457719578205,0.08828876886179415
71.541,-0.3103517028563198,-3.941460112490582,-29.56400199056642,-4.618116157132029,0.08828876886328985
