t,theta1,omega1,theta2,omega2,energy
90.309,0.5362002673386274,-5.554007166972514,49.843012098260445,3.7698426309641744,0.10790778876541651
90.31,0.5306346878264288,-5.577204468475447,49.8468032557423,3.812533779378765,0.10790778873583662
90.311,0.5250457525441111,-5.600719340531872,49.85063728941048,3.855595697960241,0.10790778870293849
90.312,0.5194331420356417,-5.624555539085985,49.85451457209597,3.8990324853744265,0.10790778866640593
90.313,0.513796533136456,-5.648716722839122,49.85843548065607,3.9428480920706264,0.10790778862605066
90.31400000000001,0.5081355990781592,-5.673206438124161,49.86240039581542,3.9870462985473223,0.107907788581592
90.315,0.5024500096089941,-5.698028102482883,49.86640970198446,4.031630691790048,0.10790778853273508
90.316,0.49673943113141833,-5.723184986854139,49.8704637870533,4.076604639752573,0.10790778847915306
90.31700000000001,0.49100352685822823,-5.748680196275673,49.87456304215909,4.121971263745669,0.10790778842063276
90.318,0.4852419569887666,-5.774516648997558,49.87870786142461,4.16773340859086,0.10790778835681891
90.319,0.47945437890685555,-5.800697053900216,49.8828986416659,4.213893610389748,0.10790778828740599
90.32000000000001,0.4736404474022051,-5.827223886105273,49.88713578206638,4.260454061752888,0.10790778821203162
90.321,0.4677998149171634,-5.854099360662823,49.89141968381481,4.307416574325813,0.1079077881304471
90.322,0.4619321318207909,-5.881325404194417,49.89575074970444,4.354782538443878,0.10790778804238599
90.32300000000001,0.45603704671236617,-5.908903624367132,49.90012938369026,4.402552879742245,0.10790778794731892
90.324,0.4501142067565547,-5.936835277070728,49.904555990401256,4.450728012542708,0.10790778784512156
90.325,0.4441632580526039,-5.965121231167212,49.90903097460438,4.4993077898354725,0.1079077877354564
90.32600000000001,0.43818384604005695,-5.993761930680314,49.91355474061673,4.548291449671621,0.10790778761788289
90.327,0.43217561594361315,-6.022757354291649,49.91812769166224,4.597677557781172,0.1079077874924046
90.328,0.4261382132598939,-6.052106972010968,49.92275022916903,4.6474639462326905,0.10790778735855255
90.32900000000001,0.42007128428900614,-6.081809698890075,49.927422752003345,4.697647647953685,0.10790778721625571
90.33,0.4139744767139222,-6.1118638456541,49.93214565563589,4.748224826937083,0.10790778706518012
90.331,0.4078474402308208,-6.1422670661302075,49.93691933123615,4.799190703968212,0.1079077869053684
90.33200000000001,0.4016898272336471,-6.1730163013628285,49.94174416469009,4.8505394777197175,0.10790778673667134
90.333,0.3955012935562555,-6.204107720316634,49.94662053553666,4.902264241079097,0.10790778655914224
90.334,0.3892814992755917,-6.235536657084155,49.95154881581808,4.954356892595923,0.10790778637307952
90.33500000000001,0.38303010957944156,-6.267297544534754,49.95652936883922,5.0068080429639235,0.10790778617849028
90.336,0.3767467957023281,-6.299383844366157,49.96156254783086,5.059606916487832,0.10790778597588258
90.337,0.3704312359331605,-6.331787973549501,49.966648694511946,5.112741247527122,0.10790778576571824
90.33800000000001,0.3640831166982321,-6.364501227194663,49.9717881375458,5.166197171959328,0.10790778554870784
90.339,0.3577021337231158,-6.397513697905005,49.97698119088532,5.219959113765626,0.10790778532577505
90.34,0.35128799327691296,-6.4308141917404935,49.982228152002406,5.274009666911714,0.10790778509795729
90.34100000000001,0.3448404135021639,-6.464390140966057,49.98752929999703,5.3283294727787975,0.10790778486669339
90.342,0.33835912583351896,-6.498227513828793,49.992884893581625,5.3828970934936615,0.10790778463353234
90.343,0.3318438765079881,-6.532310721683897,49.99829516893697,5.437688881614432,0.10790778440040327
90.34400000000001,0.3252944281692246,-6.566622523875679,50.00376033743615,5.492678846750488,0.10790778416951952
90.345,0.31871056156784533,-6.601143930877115,50.009280583233895,5.54783851983193,0.10790778394354206
90.346,0.3120920773592314,-6.635854106299743,50.01485606071941,5.603136815896547,0.10790778372529175
90.34700000000001,0.30543879799958473,-6.67073026850524,50.020486891831595,5.658539896430698,0.10790778351829289
90.348,0.29875056974021885,-6.705747592681004,50.02617316323696,5.714011032484849,0.10790778332650675
90.349,0.2920272647191293,-6.740879114383911,50.03191492337161,5.769510469984216,0.10790778315399407
90.35000000000001,0.2852687831478117,-6.776095635708542,50.03771217935026,5.824995298869026,0.10790778300545512
90.351,0.2784750555900566,-6.811365635397357,50.043564893747124,5.8804193279255905,0.10790778288616565
90.352,0.2716460453280521,-6.84665518437868,50.049472981255335,5.93573296740624,0.10790778280185975
90.35300000000001,0.2647817508095498,-6.881927868391627,50.05543630523383,5.9908831217797065,0.10790778275846691
90.354,0.25788220816810586,-6.917144719532114,50.06145467415314,6.045813095199412,0.10790778276242463
90.355,0.2509474938064861,-6.952264158726686,50.06752783795413,6.100462512519617,0.10790778282046176
90.35600000000001,0.24397772703123516,-6.98724195130647,50.073655484336854,6.15476725892169,0.10790778293986136
90.357,0.23697307272415832,-7.022031178006071,50.07983723499967,6.208659441426636,0.10790778312772531
90.358,0.22993374403407338,-7.056582223844942,50.086072641852255,6.262067375755962,0.1079077833913793
90.35900000000001,0.2228600050696751,-7.09084278745408,50.09236118322962,6.314915602150012,0.10790778373808152
90.36,0.21575217357175547,-7.124757913480024,50.098702260138026,6.367124933848994,0.10790778417479885
90.361,0.20861062354037424,-7.158270050721894,50.10509519256722,6.418612541973985,0.10790778470801854
90.36200000000001,0.20143578778992952,-7.191319138625703,50.1115392159073,6.46929208049919,0.1079077853437127
90.363,0.19422816040249602,-7.223842724663329,50.11803347751212,6.5190738548687435,0.10790778608683738
90.364,0.1869882990473514,-7.255776114951499,50.12457703345449,6.567865037567229,0.10790778694122949
90.365,0.17971682713237574,-7.2870525602096805,50.131168845521685,6.615569933590053,0.10790778790940081
90.366,0.17241443575107723,-7.317603478806914,50.13780777850242,6.662090298266561,0.10790778899197662
90.367,0.16508188538746232,-7.347358718200322,50.14449259781861,6.7073257092568035,0.10790779018779517
90.368,0.15772000733993174,-7.376246855518823,50.1512219675567,6.751173993767408,0.10790779149340679
90.369,0.15032970482494773,-7.404195537394391,50.157994448953886,6.793531711112854,0.10790779290293884
90.37,0.14291195372148188,-7.431131858394073,50.16480849939426,6.834294689691463,0.10790779440787901
90.371,0.13546780291831229,-7.456982776567591,50.17166247196829,6.8733586162627445,0.10790779599708245
90.372,0.12799837422817492,-7.481675563711741,50.17855461564638,6.910619674124285,0.10790779765652658
90.373,0.12050486183565437,-7.505138286983454,50.185483076113115,6.945975225419498,0.10790779936937511
90.374,0.11298853124956508,-7.527300317493345,50.19244589730339,6.979324531397755,0.10790780111630482
90.375,0.1054507177354449,-7.548092860511234,50.19944102367461,7.010569503038336,0.10790780287553758
90.376,0.09789282420963788,-7.567449500949207,50.20646630324113,7.039615473088376,0.10790780462310323
90.377,0.09031631858323245,-7.585306756894638,50.213519491387096,7.066371979306552,0.1079078063335821
90.378,0.08272273055174967,-7.601604633185312,50.22059825546359,7.090753547605046,0.10790780798032173
90.379,0.07511364783481221,-7.616287166391472,50.22770018016373,7.112680462899043,0.10790780953632861
90.38,0.0674907118788956,-7.629302952133207,50.23482277365719,7.132079514858978,0.10790781097470159
90.381,0.05985561304546057,-7.640605645449565,50.24196347445247,7.1488847054631215,0.10790781226964441
90.382,0.05221008531605145,-7.650154424974559,50.24911965894214,7.1630379053042,0.10790781339701994
90.383,0.044555900555059716,-7.657914411982449,50.25628864957355,7.174489446038314,0.10790781433514596
90.384,0.03689486237952072,-7.663857035947023,50.263467723575,7.183198637186906,0.10790781506551639
90.385,0.02922879969326336,-7.667960339111653,50.27065412215652,7.189134196705237,0.10790781557335904
90.386,0.021559559949703044,-7.670209213670706,50.27784506009421,7.192274586288516,0.10790781584815434
90.387,0.013889002213322498,-7.67059556648804,50.28503773559918,7.192608244256502,0.10790781588402254
90.388,0.006218990094219445,-7.669118407783095,50.29222934036603,7.190133710980337,0.1079078156798623
90.389,-0.0014486153671383279,-7.665783861848262,50.299417069691685,7.184859644119324,0.10790781523943238
90.39,-0.009111962786722317,-7.66060509956481,50.30659813255427,7.176804723338568,0.10790781457124154
90.391,-0.01676921741771394,-7.653602194196621,50.31376976154209,7.165997446593462,0.1079078136882039
90.392,-0.024418567949948743,-7.644801903599093,50.3209292225265,7.15247582240613,0.10790781260729787
90.393,-0.03205823305666792,-7.634237383525296,50.32807382397769,7.136286964738259,0.1079078113488734
90.394,-0.03968646762259791,-7.6219478380895636,50.33520092583012,7.117486599009185,0.10790780993610127
90.395,-0.047301568594041624,-7.607978114615631,50.34230794781378,7.096138489454869,0.10790780839420933
90.396,-0.05490188039937459,-7.592378251018683,50.34939237717816,7.072313799325243,0.1079078067497683
90.397,-0.06248579989683936,-7.5752029845268085,50.356451775748056,7.046090396344035,0.10790780502994224
90.398,-0.07005178081555069,-7.556511230928625,50.363483786262776,7.017552116394418,0.10790780326168203
90.399,-0.0775983376648878,-7.536365543643875,50.370486137963695,6.986787998550439,0.10790780147112855
90.4,-0.08512404909669416,-7.5148315617672505,50.377456651407876,6.953891504369216,0.10790779968313302
90.401,-0.09262756071368414,-7.491977455857014,50.38439324249828,6.918959733826335,0.10790779792049676
90.402,-0.10010758732595315,-7.467873379660834,50.391293925733144,6.882092649461742,0.10790779620391788
90.403,-0.10756291466532102,-7.442590935228685,50.398156816688015,6.843392319257558,0.1079077945514122
90.404,-0.1149924005742636,-7.416202657996269,50.404980133753945,6.802962187548791,0.107907792978299
90.405,-0.1223949756923016,-7.388781527472726,50.411762199164016,6.760906381929607,0.10790779149706253
90.406,-0.12976964366785412,-7.360400508172057,50.41850143934756,6.717329062716513,0.10790779011749407
90.407,-0.1371154809277023,-7.331132124424843,50.42519638465729,6.672333820116044,0.10790778884665286
90.408,-0.14443163603935102,-7.301048071726839,50.43184566851913,6.626023122862961,0.10790778768907217
90.409,-0.15171732870376417,-7.270218866350602,50.438448026057436,6.578497820782812,0.10790778664692624
90.41,-0.15897184841723713,-7.23871353408631,50.44500229225035,6.529856702519734,0.10790778572036075
90.411,-0.1661945528416429,-7.20659933820393,50.45150739967055,6.480196108578345,0.10790778490767394
90.412,-0.17338486592203226,-7.173941546050885,50.45796237586638,6.429609598871746,0.10790778420560443
90.413,-0.18054227578968635,-7.140803233122661,50.46436634043719,6.378187673153383,0.10790778360952302
90.414,-0.18766633248731085,-7.107245122969323,50.47071850185455,6.326017542040279,0.10790778311392302
90.415,-0.19475664555122954,-7.073325460926001,50.47701815407868,6.273182945805206,0.10790778271242019
90.416,-0.20181288148327414,-7.039099919374746,50.483264673016194,6.219764017718166,0.10790778239813292
90.417,-0.20883476114267158,-7.004621532051178,50.48945751286204,6.1658371884424525,0.10790778216386698
90.418,-0.21582205708567853,-6.969940654793033,50.49559620236481,6.111475127825131,0.10790778200231088
90.419,-0.22277459087808119,-6.935104950079497,50.501680341051014,6.056746720352143,0.10790778190618155
90.42,-0.2296922304030274,-6.900159392719865,50.50770959544007,6.001717070550346,0.10790778186819949
90.421,-0.23657488718404185,-6.865146294107771,50.513683695278154,5.946447534698699,0.10790778188130545
90.422,-0.2434225137405372,-6.830105342553446,50.519602429815464,5.890995775345031,0.10790778193886297
90.423,-0.25023510099070617,-6.795073657332424,50.52546564414799,5.835415835301135,0.10790778203471163
90.424,-0.25701267571439196,-6.760085854236839,50.531273235641706,5.779758227995923,0.10790778216274077
90.425,-0.263755298086399,-6.725174120577866,50.5370251504541,5.724070041294329,0.10790778231766751
90.426,-0.27046305928874137,-6.69036829775899,50.542721380165126,5.668395052129827,0.10790778249456068
90.427,-0.27713607920853156,-6.65569596971435,50.54836195852718,5.612773849543713,0.1079077826888053
90.428,-0.2837745042265951,-6.621182555680353,50.55394695834142,5.557243963968746,0.10790778289633707
90.429,-0.29037850510044866,-6.586851405938609,50.55947648846567,5.501840000833515,0.10790778311360327
90.43,-0.29694827494400083,-6.552723899331404,50.564950690957374,5.44659377679344,0.10790778333739937
90.431,-0.3034840273052135,-6.518819541505557,50.57036973835348,5.391534457111773,0.10790778356487962
90.432,-0.30998599434199076,-6.485156062985108,50.57573383108772,5.336688692917529,0.10790778379360333
90.433,-0.3164544250957303,-6.451749516307156,50.581043195044664,5.282080757255699,0.10790778402152768
90.434,-0.32288958386126987,-6.418614371577781,50.5862980792488,5.227732679017724,0.10790778424685854
90.435,-0.3292917486513735,-6.385763609916213,50.59149875368617,5.173664373996974,0.10790778446814286
90.436,-0.3356612097534225,-6.353208814355529,50.59664550725537,5.119893772454953,0.10790778468412299
90.437,-0.34199826837558917,-6.320960257857378,50.60173864584417,5.066436942709797,0.10790778489393915
90.438,-0.3483032353794692,-6.289026988177203,50.60677849052756,5.013308210369943,0.10790778509664278
90.43900000000001,-0.35457643009592155,-6.25741690938563,50.61176537588272,4.960520272933508,0.10790778529164768
90.44,-0.36081817922069886,-6.226136859911925,50.61669964841622,4.908084309558935,0.10790778547852042
90.441,-0.3670288157863469,-6.19519268702733,50.62158166509852,4.856010085885786,0.1079077856570052
90.44200000000001,-0.3732086782067894,-6.164589317730416,50.626411792000724,4.804306053847204,0.1079077858268036
90.443,-0.3793581093909978,-6.1343308260340885,50.631190403028754,4.7529794464686255,0.10790778598791206
90.444,-0.3854774559221608,-6.1044204966852105,50.63591787874972,4.7020363676916785,0.1079077861403448
90.44500000000001,-0.3915670672988123,-6.074860885373674,50.64059460530573,4.65148187729889,0.10790778628411601
90.446,-0.39762729523444484,-6.045653875508776,50.64522097341017,4.601320071044647,0.1079077864195419
90.447,-0.40365849301222223,-6.016800731657507,50.6497973774218,4.551554156121727,0.107907786546658
90.44800000000001,-0.40966101489150536,-5.98830214975241,50.654324214492036,4.502186522111309,0.10790778666562773
90.449,-0.41563521556301974,-5.9601583041865105,50.658801883781,4.453218807578462,0.10790778677669621
90.45,-0.4215814496496127,-5.932368891919869,50.66323078573806,4.404651962485289,0.10790778688027203
90.45100000000001,-0.42750007124967715,-5.90493317372701,50.66761132144271,4.356486306600734,0.10790778697660386
90.452,-0.43339143352044784,-5.8778500127171975,50.671943892002055,4.308721584090068,0.10790778706603277
90.453,-0.43925588829850976,-5.851117910260516,50.67622889800091,4.26135701446872,0.10790778714886784
90.45400000000001,-0.44509378575499076,-5.824735039452383,50.68046673900122,4.214391340104777,0.10790778722538263
90.455,-0.45090547408304293,-5.798699276247553,50.68465781308729,4.1678228704525155,0.10790778729591466
90.456,-0.456691299215346,-5.773008228392253,50.68880251645369,4.121649523196035,0.10790778736069484
90.45700000000001,-0.46245160456949475,-5.747659262279884,50.692901243032836,4.075868862477764,0.10790778742012463
90.458,-0.4681867308192543,-5.722649527851956,50.696954384159405,4.030478134381419,0.10790778747455931
90.459,-0.47389701568978887,-5.697975981661715,50.700962328268936,3.985474299833239,0.10790778752414099
90.46000000000001,-0.4795827937750818,-5.673635408213398,50.704925460628125,3.940854065079066,0.10790778756928887
90.461,-0.48524439637587846,-5.649624439685304,50.708844163094405,3.896613909888306,0.10790778761021258
90.462,-0.49088215135658764,-5.625939574139992,50.7127188139027,3.8527501136290305,0.10790778764731002
90.46300000000001,-0.4964963830196772,-5.60257719231998,50.71654978747719,3.8092587793516506,0.10790778768062737
90.464,-0.5020874119961978,-5.579533573122364,50.72033745426632,3.7661358560117284,0.10790778771063003
90.465,-0.5076555551511578,-5.556804907840902,50.72408218059902,3.723377158955684,0.10790778773746368
90.46600000000001,-0.5132011255025588,-5.534387313259238,50.72778432856069,3.680978388786458,0.10790778776129883
90.467,-0.5187244321529831,-5.512276843674304,50.73144425588725,3.6389351487196495,0.10790778778224919
90.468,-0.5242257802327012,-5.490469501924298,50.73506231587586,3.5972429605342793,0.10790778780072685
90.46900000000001,-0.5297054708533384,-5.468961249491273,50.73863885731088,3.5558972792161883,0.10790778781684551
90.47,-0.5351638010712095,-5.447748015744098,50.74217422440391,3.514893506386161,0.1079077878307082
90.471,-0.5406010638594919,-5.426825706383484,50.74566875674665,3.4742270025991844,0.10790778784253519
90.47200000000001,-0.5460175480884694,-5.406190211146883,50.74912278927556,3.4338930985958385,0.10790778785238686
90.473,-0.551413538513133,-5.385837410827368,50.75253665224725,3.3938871055816393,0.10790778786058652
90.474,-0.5567893157674798,-5.365763183657071,50.75591067122372,3.3542043246052544,0.10790778786721233
90.47500000000001,-0.5621451563648965,-5.345963411102426,50.75924516706651,3.3148400551018504,0.10790778787237087
90.476,-0.5674813327040628,-5.326433983115326,50.76254045593908,3.275789602663429,0.10790778787614741
90.477,-0.5727981130798512,-5.307170802881298,50.76579684931652,3.2370482860938576,0.10790778787865563
90.47800000000001,-0.5780957616987399,-5.288169791103025,50.76901465400202,3.1986114438023745,0.10790778787994881
90.479,-0.5833745386982914,-5.269426889854883,50.77219417214942,3.160474439585666,0.10790778788028632
90.48,-0.588634700170285,-5.250938066041693,50.77533570129123,3.1226326678451466,0.10790778787961841
90.48100000000001,-0.5938764981871236,-5.232699314492557,50.77843953437167,3.0850815582828224,0.10790778787812627
90.482,-0.5991001808311637,-5.214706660718481,50.78150595978406,3.047816580116064,0.10790778787588096
90.483,-0.6043059922266458,-5.196956163360426,50.7845352614123,3.0108332458487728,0.1079077878729251
90.48400000000001,-0.6094941725739292,-5.179443916352528,50.78752771867585,2.974127114633736,0.10790778786932265
90.485,-0.6146649581857563,-5.162166050823467,50.79048360657789,2.937693795258492,0.10790778786504518
90.486,-0.6198185815252968,-5.145118736757254,50.79340319575634,2.9015289487846716,0.10790778786024902
90.48700000000001,-0.624955271245741,-5.1282981844332,50.796286752537306,2.8656282908686337,0.10790778785509048
90.488,-0.6300752522312296,-5.111700645663354,50.79913453899068,2.8299875937891583,0.10790778784952337
90.489,-0.6351787456389272,-5.09532241484435,50.80194681298769,2.7946026882060924,0.10790778784346955
90.49,-0.6402659689420616,-5.079159829839371,50.804723828260066,2.7594694646720668,0.10790778783715638
90.491,-0.6453371359737657,-5.063209272704729,50.80746583446058,2.724583874917778,0.10790778783054478
90.492,-0.6503924569715749,-5.047467170274512,50.810173077224775,2.6899419329297953,0.10790778782368804
90.493,-0.6554321386224419,-5.031929994615722,50.81284579823369,2.6555397158384335,0.10790778781663235
90.494,-0.660456384108148,-5.016594263365376,50.81548423527736,2.6213733646319315,0.10790778780931731
90.495,-0.6654653931509964,-5.001456539960197,50.818088622318996,2.5874390847119266,0.10790778780191346
90.496,-0.6704593620596859,-4.9865134337686925,50.82065918955957,2.5537331463041024,0.10790778779428223
90.497,-0.6754384837752713,-4.971761600134676,50.823196163502836,2.5202518847368167,0.1079077877865906
90.498,-0.6804029479171263,-4.957197740340579,50.82569976702048,2.486991700599541,0.10790778777882082
90.499,-0.6853529408288341,-4.942818601498266,50.828170219417444,2.4539490597920386,0.10790778777096932
90.5,-0.6902886456239343,-4.928620976374468,50.8306077364972,2.4211204934743553,0.107907787763029
90.501,-0.6952102422314653,-4.914601703157367,50.83301253062697,2.3885025979269274,0.10790778775515975
90.502,-0.7001179074412476,-4.900757665170394,50.8353848108027,2.3560920343293765,0.10790778774725851
90.503,-0.7050118149488555,-4.887085790538776,50.83772478271388,2.323885528465895,0.10790778773936438
90.504,-0.7098921354002343,-4.873583051813967,50.840032648807906,2.2918798703644985,0.10790778773147736
90.505,-0.7147590364359239,-4.860246465560669,50.84230860835417,2.2600719138768577,0.10790778772360099
90.506,-0.7196126827348501,-4.847073091910759,50.84455285750764,2.2284585762048668,0.10790778771573528
90.507,-0.724453236057658,-4.834060034088118,50.84676558937191,2.1970368373796334,0.10790778770788023
90.508,-0.7292808552895544,-4.821204437908009,50.84894699406183,2.165803739698106,0.10790778770006781
90.509,-0.7340956964826406,-4.8085034912543545,50.851097258765414,2.134756387122129,0.10790778769232645
90.51,-0.7388979128977108,-4.795954423537996,50.8532165678052,2.1038919446443343,0.10790778768470588
90.511,-0.7436876550455016,-4.78355450513875,50.855305102698956,2.073207637624906,0.10790778767710663
90.512,-0.7484650707273764,-4.771301046833846,50.857363042219724,2.0427007511029225,0.10790778766956066
90.513,-0.7532303050754322,-4.759191399215107,50.85939056245512,2.012368629085677,0.1079077876620822
90.514,-0.7579835005920186,-4.747222952097028,50.86138783686595,1.9822086738190763,0.10790778765477071
90.515,-0.7627247971886617,-4.735393133917741,50.863355036344075,1.9522183450419728,0.10790778764750186
90.516,-0.7674543322243861,-4.723699411134641,50.86529232926952,1.9223951592270185,0.10790778764032893
90.517,-0.77217224054343,-4.712139287616333,50.86719988156684,1.892736688810422,0.10790778763322706
90.518,-0.7768786545123517,-4.700710304032385,50.869077856760676,1.8632405614127694,0.10790778762626729
90.519,-0.7815737040565248,-4.6894100372422365,50.87092641603056,1.8339044590528841,0.10790778761943187
90.52,-0.786257516696023,-4.678236099684506,50.872745718264895,1.804726117356517,0.1079077876126675
90.521,-0.7909302175808939,-4.6671861387678,50.874535920114205,1.7757033247614984,0.10790778760598485
90.522,-0.7955919295258261,-4.656257836264033,50.876297176043515,1.746833921720832,0.10790778759938746
90.523,-0.8002427730442103,-4.645448907705178,50.87802963838398,1.7181157999050682,0.10790778759287889
90.524,-0.8048828663815992,-4.634757101784245,50.8797334573837,1.6895469014051694,0.10790778758649111
90.525,-0.8095123255485714,-4.624180199761246,50.881408781257754,1.6611252179369573,0.10790778758025255
90.526,-0.8141312643530036,-4.613716014874786,50.883055756237404,1.6328487900481288,0.10790778757411701
90.527,-0.8187397944317576,-4.603362391759871,50.884674526618554,1.604715706328719,0.10790778756805608
90.528,-0.8233380252817881,-4.593117205872463,50.88626523480939,1.5767241026258056,0.1079077875621195
90.529,-0.8279260642906794,-4.58297836292123,50.88782802137726,1.548872161263158,0.10790778755630015
90.53,-0.8325040167666168,-4.572943798306904,50.889363025094724,1.5211581102664578,0.10790778755051988
90.531,-0.8370719859678017,-4.563011476569608,50.89087038298493,1.4935802225946475,0.10790778754489949
90.532,-0.8416300731313184,-4.553179390844452,50.892350230366105,1.4661368153778966,0.10790778753932884
90.533,-0.8461783775014599,-4.543445562325665,50.8938027008954,1.4388262491626131,0.10790778753385766
90.534,-0.8507169963575228,-4.533808039739499,50.895227926611895,1.4116469271638759,0.1079077875284824
90.535,-0.8552460250410803,-4.524264898826083,50.89662603797892,1.384597294525609,0.10790778752322439
90.536,-0.8597655569827396,-4.5148142418304005,50.8979971639256,1.3576758375887776,0.10790778751811914
90.537,-0.8642756837283969,-4.505454197002504,50.899341431887706,1.3308810831678344,0.1079077875130956
90.538,-0.8687764949649964,-4.496182918107084,50.90065896784775,1.3042115978356175,0.10790778750814312
90.539,-0.8732680785458034,-4.486998583942444,50.901949896374404,1.2776659872168565,0.10790778750330432
90.54,-0.8777505205152012,-4.477899397868967,50.90321434066121,1.2512428952904149,0.10790778749851526
90.541,-0.882223905133022,-4.4688835873470705,50.90445242256457,1.2249410037003678,0.10790778749381502
90.542,-0.8866883148984191,-4.4599494034846945,50.90566426264108,1.1987590310759875,0.10790778748924623
90.543,-0.8911438305732929,-4.451095120594292,50.906849980184184,1.1726957323606815,0.10790778748473073
90.544,-0.8955905312052773,-4.442319035759321,50.90800969326014,1.1467498981499133,0.10790778748031826
90.545,-0.900028494150298,-4.43361946841019,50.90914351874336,1.120920354038109,0.1079077874759804
90.546,-0.9044577950947115,-4.424994759909619,50.91025157235109,1.095205959974537,0.10790778747177399
90.547,-0.908878508077034,-4.416443273147355,50.911333968677425,1.0696056096281368,0.10790778746765284
90.548,-0.9132907055092694,-4.407963392144166,50.91239082122672,1.0441182297612517,0.10790778746358143
90.549,-0.9176944581978465,-4.399553521665042,50.91342224244641,1.0187427796122108,0.1079077874596095
90.55,-0.9220898353641733,-4.391212086841516,50.91442834375912,0.9934782502866957,0.10790778745570151
90.551,-0.9264769046648189,-4.382937532802999,50.91540923559429,0.9683236641578127,0.107907787451893
90.552,-0.9308557322113302,-4.374728324317047,50.9163650274191,0.9432780742747882,0.10790778744810581
90.553,-0.9352263825896943,-4.366582945438426,50.91729582776889,0.9183405637801912,0.10790778744444296
90.554,-0.9395889188794535,-4.358499899166888,50.91820174427694,0.8935102453355851,0.10790778744084051
90.555,-0.9439434026724833,-4.350477707113521,50.91908288370372,0.8687862605555003,0.10790778743730911
90.556,-0.94828989409144,-4.342514909175563,50.91993935196556,0.8441677794496196,0.10790778743384521
90.557,-0.9526284518078878,-4.334610063219545,50.92077125416275,0.8196539998730585,0.1079077874304133
90.558,-0.9569591330601129,-4.326761744772641,50.92157869460716,0.7952441469846232,0.10790778742709506
90.559,-0.9612819936706339,-4.318968546722094,50.92236177684923,0.7709374727129235,0.10790778742379104
90.56,-0.965597088063414,-4.311229079022579,50.9231206037045,0.7467332552302169,0.10790778742060425
90.561,-0.9699044692807861,-4.30354196841137,50.92385527727957,0.7226307984338591,0.10790778741743878
90.562,-0.9742041890000956,-4.295905858131179,50.92456589899762,0.6986294314352315,0.10790778741434437
90.563,-0.9784962975500711,-4.288319407660523,50.92525256962332,0.6747285080560198,0.10790778741135298
90.56400000000001,-0.9827808439269274,-4.280781292451481,50.9259153892873,0.6509274063317156,0.10790778740840778
90.565,-0.9870578758102122,-4.273290203674705,50.926554457510136,0.6272255280222109,0.10790778740548745
90.566,-0.9913274395783992,-4.265844847971541,50.927169873225836,0.603622298129359,0.10790778740264528
90.56700000000001,-0.9955895803242384,-4.258443947213123,50.92776173480482,0.5801171644213746,0.1079077873998493
90.568,-0.9998443418698678,-4.251086238266295,50.92833014007646,0.5567095969639461,0.10790778739708884
90.569,-1.0040917667816953,-4.24377047276623,50.92887518635117,0.5333990876579343,0.10790778739441365
90.57000000000001,-1.0083318963850556,-4.2364954168956,50.92939697044197,0.5101851497835361,0.10790778739178464
90.571,-1.0125647707786503,-4.229259851170154,50.929895588685675,0.48706731755078786,0.10790778738919826
90.572,-1.0167904288487764,-4.222062570230576,50.93037113696358,0.4640451456562903,0.10790778738664386
90.57300000000001,-1.0210089082833496,-4.214902382640479,50.93082371072175,0.4411182088460356,0.10790778738414275
90.574,-1.0252202455857287,-4.207778110690398,50.93125340499083,0.41828610148422,0.10790778738169848
90.575,-1.029424476088347,-4.20068859020765,50.93166031440546,0.3955484371279283,0.1079077873792933
90.57600000000001,-1.0336216339661568,-4.19363267037192,50.93204453322328,0.3729048481075777,0.10790778737692364
90.577,-1.0378117522498909,-4.186609213536444,50.93240615534344,0.350354985113012,0.10790778737463214
90.578,-1.04199486283915,-4.179617095054663,50.93274527432482,0.3278985167851389,0.1079077873723513
90.57900000000001,-1.0461709965153183,-4.172655203112197,50.93306198340373,0.30553512931300564,0.10790778737010598
90.58,-1.0503401829543133,-4.165722438564029,50.93335637551129,0.2832645260362111,0.10790778736792817
90.581,-1.0545024507391765,-4.158817714776766,50.933628543290354,0.2610864270525558,0.10790778736580364
90.58200000000001,-1.0586578273725078,-4.151939957475837,50.933878579112104,0.23900056883083196,0.10790778736370399
90.583,-1.0628063392887503,-4.145088104597522,50.934106575092216,0.21700670382866072,0.10790778736163986
90.584,-1.0669480118663286,-4.138261106145672,50.934312623106656,0.19510460011528463,0.10790778735961482
90.58500000000001,-1.071082869439647,-4.131457924053005,50.93449681480711,0.17329404099922743,0.10790778735759332
90.586,-1.0752109353109511,-4.124677532046855,50.934659241636055,0.15157482466073482,0.10790778735565354
90.587,-1.0793322317620566,-4.117918915519254,50.934799994841406,0.12994676378891362,0.10790778735373863
90.58800000000001,-1.083446780065951,-4.111181071401228,50.93491916549089,0.10840968522348857,0.10790778735185924
90.589,-1.087554600498272,-4.104463008041194,50.93501684448599,0.0869634296010993,0.10790778735000472
90.59,-1.091655712348664,-4.097763745087337,50.935093122575594,0.0656078510060624,0.10790778734816087
90.59100000000001,-1.0957501339320237,-4.0910823133738585,50.93514809036924,0.04434281662552605,0.10790778734635964
90.592,-1.0998378825996276,-4.084417754810983,50.93518183835007,0.023168206408947706,0.10790778734459394
90.593,-1.1039189747501563,-4.077769122278614,50.93519445688741,0.0020839127318273594,0.10790778734284245
90.59400000000001,-1.1079934258406126,-4.071135479523527,50.93518603624904,-0.018910159936368288,0.10790778734111228
