t,theta1,omega1,theta2,omega2,energy
88.943,-0.3499997694257562,-0.11401056876086574,-5.847431590403336,-7.314470121049345,0.02942991514688842
88.944,-0.3500979259082054,-0.0822798661535378,-5.854759357319365,-7.341095020811477,0.029429915132610063
88.94500000000001,-0.35016428433194047,-0.050414690893155166,-5.8621138433145425,-7.367908522858562,0.029429915117255234
88.946,-0.3501987109674744,-0.01841655419144446,-5.86949523769353,-7.39491200325436,0.02942991510079196
88.947,-0.3502010736728617,0.013712878368102782,-5.876903731048761,-7.422106659223941,0.029429915083174052
88.94800000000001,-0.3501712420532972,0.04597177628469158,-5.884339515074716,-7.449493495262017,0.029429915064348222
88.949,-0.35010908763153753,0.07835813303771888,-5.891802782367933,-7.4770733084774506,0.029429915044286048
88.95,-0.3500144840297115,0.1108697544078843,-5.899293726211963,-7.504846673144791,0.029429915022941344
88.95100000000001,-0.3498873071631055,0.14350424620299257,-5.906812540346468,-7.5328139244341905,0.02942991500027503
88.952,-0.3497274354465284,0.17625900137022552,-5.914359418719634,-7.56097514129172,0.02942991497626224
88.953,-0.34953475001387824,0.2091311864775948,-5.921934555223018,-7.589330128443145,0.02942991495085323
88.95400000000001,-0.34930913495154947,0.24211772754848426,-5.929538143407956,-7.617878397495583,0.0294299149240409
88.955,-0.3490504775463355,0.2752152952346848,-5.937170376182612,-7.646619147113194,0.02942991489580038
88.956,-0.3487586685484942,0.30842028931515136,-5.944831445488728,-7.67555124224529,0.029429914866103246
88.95700000000001,-0.34843360245065624,0.3417288225099094,-5.95252154195712,-7.704673192387907,0.02942991483496371
88.958,-0.3480751777832658,0.3751367036011486,-5.960240854540948,-7.733983128863141,0.029429914802367563
88.959,-0.3476832974272481,0.408639419856609,-5.967989570125768,-7.7634787811043955,0.029429914768321908
88.96000000000001,-0.3472578689446036,0.44223211875393437,-5.975767873115368,-7.7931574519402345,0.029429914732865825
88.961,-0.34679880492762644,0.4759095890087925,-5.9835759449923875,-7.823015991874793,0.029429914696027737
88.962,-0.3463060233674395,0.5096662409142885,-5.991413963852716,-7.853050772368806,0.029429914657839618
88.96300000000001,-0.34577944804252975,0.5434960860045823,-5.99928210391268,-7.88325765813231,0.029429914618379627
88.964,-0.3452190089279499,0.57739271606172,-6.007180534988029,-7.913631978448014,0.02942991457773303
88.965,-0.3446246426258313,0.6113492814915514,-6.01510942194378,-7.94416849755336,0.029429914535999302
88.96600000000001,-0.3439962928178228,0.6453584691022951,-6.023068924113985,-7.9748613841194205,0.029429914493288578
88.967,-0.3433339107400322,0.6794124793278769,-6.031059194690544,-8.005704179876114,0.02942991444974652
88.968,-0.34263745568100157,0.7135030029476614,-6.039080380080244,-8.036689767445848,0.029429914405568525
88.96900000000001,-0.3419068955031883,0.7476211973646687,-6.047132619229269,-8.067810337461658,0.029429914360914466
88.97,-0.34114220718835947,0.781757662515858,-6.055216042914503,-8.099057355061305,0.029429914316043693
88.971,-0.3403433774072239,0.8159024165006175,-6.063330773001061,-8.130421525865637,0.029429914271208446
88.97200000000001,-0.3395104031135361,0.8500448710272248,-6.071476921665597,-8.161892761567898,0.029429914226710707
88.973,-0.33864329216279715,0.8841738067917835,-6.07965459058506,-8.193460145280575,0.029429914182866668
88.974,-0.33774206395555756,0.9182773489199682,-6.087863870090749,-8.22511189680781,0.02942991414007068
88.97500000000001,-0.33680675010518557,0.9523429426188273,-6.096104838287682,-8.256835338034426,0.029429914098706433
88.976,-0.33583739512981103,0.9863573292038486,-6.104377560139499,-8.288616858647057,0.029429914059246443
88.977,-0.33483405716797876,1.0203065226854229,-6.11268208651935,-8.320441882428762,0.029429914022173875
88.97800000000001,-0.33379680871735107,1.0541757871186692,-6.121018453227483,-8.352294834395694,0.029429913988028744
88.979,-0.33272573739558675,1.0879496149411516,-6.129386679976503,-8.384159109072662,0.02942991395742567
88.98,-0.33162094672228637,1.121611706544201,-6.137786769345614,-8.416017040233646,0.029429913930961504
88.98100000000001,-0.33048255692063944,1.1551449513451078,-6.146218705705484,-8.447849872463191,0.029429913909336136
88.982,-0.329310705737129,1.1885314106491547,-6.154682454115736,-8.479637734924738,0.02942991389323879
88.983,-0.32810554927735125,1.2217523026119865,-6.1631779591974905,-8.511359617751998,0.029429913883440406
88.98400000000001,-0.32686726285568485,1.2547879896338245,-6.171705143983784,-8.54299335150898,0.02942991388073679
88.985,-0.32559604185620494,1.287617968537109,-6.180263908751192,-8.574515590192618,0.029429913885952175
88.986,-0.3242921026018737,1.3202208638978226,-6.188854129836419,-8.605901798278493,0.02942991389993921
88.987,-0.3229556832286626,1.3525744249174854,-6.197475658442188,-8.637126242334261,0.029429913923568307
88.988,-0.3215870445608653,1.384655526237028,-6.206128319437241,-8.668161987746183,0.029429913957695675
88.989,-0.3201864709834547,1.4164401731047995,-6.2148119101558645,-8.698980901120784,0.02942991400323436
88.99,-0.31875427130691997,1.4479035113181726,-6.223526199202889,-8.7295536589352,0.029429914061040563
88.991,-0.3172907796195994,1.4790198423608127,-6.232270925270709,-8.759849763015177,0.02942991413195628
88.992,-0.3157963561221031,1.5097626441549483,-6.241045795975423,-8.789837563417914,0.02942991421680219
88.993,-0.3142713879380046,1.5401045978391092,-6.249850486719817,-8.819484289286978,0.02942991431634212
88.994,-0.31271628989457617,1.570017620966027,-6.258684639591397,-8.848756088227159,0.02942991443123688
88.995,-0.31113150526696093,1.5994729074919547,-6.267547862304288,-8.877618074717466,0.029429914562069115
88.996,-0.30951750647881615,1.6284409748968565,-6.276439727194257,-8.906034388039417,0.029429914709343308
88.997,-0.3078747957521451,1.65689171873411,-6.285359770276609,-8.933968260144464,0.029429914873407625
88.998,-0.3062039056987585,1.6847944748580246,-6.294307490377067,-8.961382093818125,0.029429915054443256
88.999,-0.3045053998455881,1.7121180895172448,-6.303282348346082,-8.988237551418555,0.029429915252510597
89.0,-0.3027798730859221,1.7388309974317435,-6.312283766367258,-9.014495654373608,0.029429915467435563
89.001,-0.30102795204855215,1.7649013078906592,-6.321311127370682,-9.040116893512844,0.029429915698848674
89.002,-0.29925029537683073,1.7902968988179153,-6.330363774561991,-9.065061350189815,0.02942991594614952
89.003,-0.2974475939097376,1.8149855186529467,-6.339441011077896,-9.089288828015933,0.029429916208506768
89.004,-0.2956205707572624,1.8389348957857639,-6.348542099778605,-9.112758994881423,0.029429916484836838
89.005,-0.2937699812627267,1.8621128551702109,-6.357666263187228,-9.135431534782908,0.029429916773811016
89.006,-0.29189661284510543,1.8844874416181068,-6.36681268358564,-9.157266308813048,0.029429917073798606
89.007,-0.2900012847149681,1.9060270491518885,-6.3759805032755965,-9.178223524497845,0.02942991738298062
89.008,-0.28808484745834484,1.926700555666566,-6.385168825012943,-9.198263912494832,0.029429917699207664
89.009,-0.28614818248363544,1.9464774620257688,-6.394376712621733,-9.217348909493593,0.029429918020170476
89.01,-0.2841922013276159,1.9653280345941735,-6.403603191793804,-9.235440845992851,0.029429918343275574
89.011,-0.2822178448176541,1.9832234500926211,-6.412847251077956,-9.252503137469677,0.029429918665794474
89.012,-0.28022608208841293,2.000135941555889,-6.422107843061316,-9.26850047731047,0.02942991898482461
89.013,-0.2782179094525884,2.0160389440795288,-6.431383885743794,-9.283399029744615,0.02942991929730354
89.014,-0.2761943491265832,2.0309072389645335,-6.440674264104694,-9.29716662091442,0.02942991960014041
89.015,-0.2741564478134392,2.0447170948098345,-6.449977831858658,-9.309772926132988,0.029429919890208822
89.016,-0.2721052751468219,2.057446404065406,-6.459293413396128,-9.321189651329068,0.02942992016440016
89.017,-0.2700419220013475,2.069074813545406,-6.4686198059015005,-9.33139070665749,0.029429920419687505
89.018,-0.2679674986760375,2.0795838474130903,-6.477955781640146,-9.340352370268343,0.02942992065313632
89.019,-0.26588313295915894,2.088957021188444,-6.487300090403447,-9.348053440279015,0.029429920862078518
89.02,-0.2637899680841256,2.0971799453960522,-6.496651462099134,-9.35447537308158,0.02942992104402009
89.021,-0.26168916058747216,2.1042404175645655,-6.506008609472365,-9.359602406243354,0.029429921196793885
89.022,-0.2595818780811462,2.110128501409128,-6.515370230941327,-9.363421664419533,0.02942992131853117
89.023,-0.2574692969524593,2.114836592172624,-6.5247350135296855,-9.365923246891299,0.029429921407778892
89.024,-0.25535260000598275,2.1183594672680264,-6.534101635876872,-9.367100295567129,0.02942992146344281
89.025,-0.25323297406243855,2.120694321549252,-6.543468771306226,-9.366949042535014,0.029429921484908306
89.026,-0.25111160753021067,2.1218407867379745,-6.552835090930182,-9.365468836523528,0.0294299214719409
89.027,-0.2489896879654701,2.121800934744418,-6.5621992667712075,-9.362662147914474,0.029429921424814154
89.028,-0.24686839963705978,2.1205792648366466,-6.571559974876998,-9.358534552242563,0.02942992134418887
89.029,-0.2447489211122234,2.118182674830352,-6.58091589840849,-9.353094692411885,0.029429921231169942
89.03,-0.24263242287898237,2.1146204166847515,-6.590265730679657,-9.346354220147786,0.029429921087256616
89.031,-0.24052006502047565,2.109904037095117,-6.599608178128699,-9.338327717479988,0.029429920914314067
89.032,-0.23841299495589063,2.104047303864243,-6.608941963201157,-9.329032599311944,0.029429920714555635
89.033,-0.23631234526174086,2.0970661190097144,-6.618265827126662,-9.318488998367267,0.02942992049044335
89.034,-0.23421923158621175,2.0889784197177317,-6.6275785325724526,-9.30671963401167,0.02942992024467017
89.035,-0.23213475066811662,2.079804068384639,-6.636878866158324,-9.293749666624484,0.02942991998014577
89.036,-0.2300599784707102,2.069564733092123,-6.646165640819489,-9.279606539334631,0.029429919699854423
89.037,-0.22799596843921935,2.058283759939993,-6.655437698005647,-9.264319809040149,0.029429919406890548
89.038,-0.22594374988949914,2.0459860387109976,-6.664693909706541,-9.247920968697317,0.029429919104348556
89.039,-0.22390432653373415,2.0326978633655255,-6.673933180296277,-9.2304432628955,0.029429918795262466
89.04,-0.2218786751476066,2.018446788861191,-6.683154448190708,-9.211921498728229,0.029429918482641426
89.041,-0.2198677443818689,2.0032614857648197,-6.692356687314145,-9.192391853932005,0.02942991816931695
89.042,-0.21787245371981503,1.9871715940743258,-6.701538908373657,-9.171891684194852,0.029429917857996202
89.043,-0.21589369258076005,1.9702075775979417,-6.710700159941004,-9.150459331439956,0.029429917551169638
89.044,-0.21393231956833253,1.9524005801510842,-6.719839529344056,-9.128133934770101,0.029429917251110993
89.045,-0.21198916186117395,1.9337822847298918,-6.728956143371145,-9.104955245619934,0.029429916959912816
89.046,-0.210065014742535,1.914384776708286,-6.738049168793246,-9.080963448509848,0.029429916679337254
89.047,-0.20816064126427175,1.8942404119854326,-6.7471178127102425,-9.056198988631717,0.02942991641096171
89.048,-0.20627677203987968,1.87338169088576,-6.756161322728639,-9.030702407326912,0.029429916156068714
89.049,-0.20441410516046465,1.8518411384870743,-6.7651789869790795,-9.004514186345046,0.029429915915716975
89.05,-0.20257330622693748,1.82965119192641,-6.774170133982812,-8.977674601601068,0.02942991569067388
89.051,-0.20075500849123104,1.8068440951103832,-6.783134132376906,-8.950223586981927,0.02942991548154339
89.052,-0.1989598130989713,1.7834518011389866,-6.792070390508464,-8.922200608594823,0.029429915288655906
89.053,-0.19718828942578095,1.7595058826406025,-6.80097835590841,-8.893644549699026,0.029429915112164196
89.054,-0.19544097549924902,1.7350374501128654,-6.809857514655605,-8.864593606424501,0.02942991495201497
89.055,-0.1937183784985528,1.7100770782698216,-6.818707390642065,-8.835085194254031,0.0294299148080448
89.056,-0.1920209753237613,1.6846547403112937,-6.827527544749988,-8.805155865132425,0.029429914679873548
89.057,-0.19034921322697143,1.6587997499558165,-6.836317573951116,-8.774841234966933,0.029429914567042914
89.058,-0.18870351049762008,1.632540711014088,-6.845077110338659,-8.744175921197368,0.029429914468998675
89.059,-0.18708425719456612,1.6059054742254437,-6.85380582010166,-8.713193490042512,0.02942991438503384
89.06,-0.18549181591783698,1.5789211010351138,-6.862503402451263,-8.681926412970661,0.029429914314459182
89.061,-0.18392652261327558,1.5516138339544827,-6.871169588507854,-8.650406031895887,0.02942991425649666
89.062,-0.1823886874036947,1.5240090731196652,-6.879804140157543,-8.618662532567159,0.029429914210286512
89.063,-0.18087859544054144,1.4961313586447518,-6.888406848885898,-8.586724925593685,0.02942991417502938
89.06400000000001,-0.17939650777048358,1.4680043583543325,-6.896977534596286,-8.554621034535835,0.029429914149861958
89.065,-0.17794266221174934,1.4396508604746079,-6.905516044419596,-8.522377490485672,0.029429914133952906
89.066,-0.17651727423547184,1.4110927708627627,-6.914022251521553,-8.490019732563418,0.029429914126453127
89.06700000000001,-0.1751205378477083,1.3823511143595484,-6.922496053913244,-8.457572013764947,0.029429914126541945
89.068,-0.1737526264682147,1.3534460398594295,-6.930937373269942,-8.425057411609773,0.029429914133451973
89.069,-0.1724136938024557,1.3243968287055226,-6.939346153762753,-8.392497843057852,0.02942991414639451
89.07000000000001,-0.17110387470371505,1.295221906032198,-6.947722360907103,-8.359914083186105,0.02942991416468388
89.071,-0.16982328602254015,1.2659388546960404,-6.956065980431575,-8.327325787140854,0.02942991418758467
89.072,-0.16857202744110394,1.2365644314553157,-6.96437701717015,-8.294751514909871,0.029429914214496478
89.07300000000001,-0.16735018229039683,1.2071145850786593,-6.972655493980447,-8.262208758486503,0.029429914244790467
89.074,-0.16615781834847054,1.1776044760849838,-6.98090145069016,-8.229713971028051,0.029429914277912417
89.075,-0.1649949886182425,1.148048497838181,-6.989114943073489,-8.197282597640474,0.02942991431334363
89.07600000000001,-0.16386173208363505,1.1184602987417782,-6.997296041859035,-8.16492910745136,0.029429914350625808
89.077,-0.16275807444306853,1.0888528052999982,-7.005444831770274,-8.132667026662434,0.02942991438930065
89.078,-0.16168402881954919,1.0592382458324745,-7.013561410599463,-8.10050897230139,0.02942991442898446
89.07900000000001,-0.160639596446797,1.029628174649967,-7.021645888315539,-8.068466686420418,0.029429914469325524
89.08,-0.1596247673310401,1.0000334965177071,-7.02969838620634,-8.036551070515062,0.02942991451000765
89.081,-0.15863952088826735,0.9704644912513403,-7.037719036055273,-8.004772219962003,0.02942991455076438
89.08200000000001,-0.15768382655687685,0.9409308383077574,-7.0457079793523585,-7.973139458297945,0.02942991459132216
89.083,-0.15675764438578743,0.9114416412493819,-7.053665366539402,-7.941661371183731,0.029429914631467824
89.084,-0.15586092559819387,0.8820054519756524,-7.061591356288917,-7.9103458399183495,0.029429914671034396
89.08500000000001,-0.1549936131312461,0.8526302946295262,-7.069486114816292,-7.879200074386438,0.02942991470983003
89.086,-0.1541556421520179,0.8233236890998279,-7.07734981522457,-7.8482306453403226,0.029429914747723274
89.087,-0.1533469405502038,0.794092674052195,-7.085182636881157,-7.817443515933604,0.029429914784603994
89.08800000000001,-0.15256742940804446,0.764943829432275,-7.092984764825645,-7.786844072437834,0.029429914820362058
89.089,-0.15181702344803294,0.7358832983947295,-7.1007563892079295,-7.756437154086971,0.02942991485494062
89.09,-0.1510956314589944,0.7069168086205614,-7.108497704755714,-7.7262270820061865,0.029429914888250863
89.09100000000001,-0.15040315670116744,0.6780496929933397,-7.116208910270473,-7.696217687192202,0.029429914920285682
89.092,-0.14973949729093888,0.6492869096121165,-7.123890208150905,-7.666412337521811,0.02942991495095626
89.093,-0.14910454656590438,0.6206330611252557,-7.131541803942912,-7.6368139637736645,0.029429914980301675
89.09400000000001,-0.14849819343093912,0.5920924133750889,-7.139163905915094,-7.607425084655756,0.029429915008265084
89.095,-0.14792032268597058,0.5636689133483282,-7.146756724658778,-7.578247830837559,0.02942991503486425
89.096,-0.14737081533614868,0.535366206431555,-7.154320472711585,-7.549283967991372,0.029429915060113387
89.09700000000001,-0.1468495488851066,0.5071876529749179,-7.1618553642035385,-7.520534918852318,0.029429915084012492
89.098,-0.14635639761200128,0.47913634417046735,-7.169361614524759,-7.492001784310552,0.029429915106586435
89.099,-0.14589123283301453,0.45121511725436736,-7.176839440013767,-7.463685363552794,0.02942991512785298
89.10000000000001,-0.14545392314798525,0.42342657004461165,-7.184289057665458,-7.43558617327322,0.0294299151478441
89.101,-0.1450443346728305,0.39577307482786717,-7.19171068485784,-7.40770446597616,0.02942991516660598
89.102,-0.144662331258399,0.3682567916107148,-7.199104539096626,-7.380040247395036,0.029429915184156386
89.10300000000001,-0.14430777469638414,0.34087968075189395,-7.20647083777681,-7.352593293053499,0.02942991520052729
89.104,-0.14398052491290705,0.31364351499321436,-7.213809797960394,-7.325363163995916,0.029429915215768432
89.105,-0.14368044015036177,0.28654989090761024,-7.221121636169438,-7.298349221715215,0.029429915229950865
89.10600000000001,-0.14340737713809573,0.25960023978340674,-7.2284065681936465,-7.271550642306683,0.029429915243053273
89.107,-0.1431611912524799,0.2327958379642714,-7.235664808911739,-7.244966429876619,0.02942991525516092
89.108,-0.14294173666690288,0.20613781666456027,-7.242896572125864,-7.218595429234887,0.029429915266295126
89.10900000000001,-0.1427488664922037,0.17962717127986016,-7.250102070408361,-7.1924363379003164,0.02942991527651273
89.11,-0.14258243290803818,0.15326477021249493,-7.257281514960199,-7.166487717447694,0.029429915285852815
89.111,-0.14244228728565425,0.1270513632316237,-7.264435115480438,-7.140748004224712,0.029429915294340248
89.112,-0.1423282803025317,0.10098758938732662,-7.271563080046115,-7.115215519466757,0.029429915302035425
89.113,-0.14224026204932277,0.07507398449776587,-7.27866561500194,-7.089888478836882,0.029429915308973875
89.114,-0.14217808212951155,0.049310988228136246,-7.285742924859272,-7.064765001417613,0.029429915315180466
89.115,-0.14214158975219046,0.0236989507796954,-7.29279521220381,-7.039843118180571,0.02942991532071204
89.116,-0.14213063381833563,-0.001761860793304839,-7.299822677611513,-7.015120779959116,0.02942991532559347
89.117,-0.14214506300094384,-0.027071256621465253,-7.306825519572247,-6.99059586494842,0.029429915329870937
89.118,-0.14218472581937794,-0.05222911839607102,-7.313803934420711,-6.9662661857565595,0.0294299153335551
89.119,-0.14224947070825,-0.07723539406666119,-7.320758116274194,-6.942129496029388,0.02942991533670991
89.12,-0.14233914608115664,-0.10209009284464754,-7.327688256976762,-6.918183496671074,0.029429915339349577
89.121,-0.1424536003895645,-0.12679328049786157,-7.334594546049456,-6.894425841681369,0.02942991534149897
89.122,-0.14259268217712973,-0.15134507492147792,-7.341477170646167,-6.870854143629782,0.029429915343193613
89.123,-0.14275624012972057,-0.17574564197133263,-7.348336315514786,-6.847465978786029,0.029429915344479696
89.124,-0.14294412312139912,-0.19999519154621948,-7.355172162963341,-6.82425889192526,0.029429915345357216
89.125,-0.14315618025660418,-0.22409397390630745,-7.361984892830776,-6.801230400825777,0.029429915345854596
89.126,-0.14339226090876572,-0.24804227621537178,-7.368774682462078,-6.778378000476124,0.029429915346010915
89.127,-0.14365221475556839,-0.27184041929507075,-7.375541706687477,-6.755699167007669,0.029429915345840385
89.128,-0.14393589181107064,-0.2954887545800267,-7.382286137805446,-6.733191361368032,0.029429915345371427
89.129,-0.14424314245487485,-0.3189876612629836,-7.389008145569255,-6.710852032749972,0.029429915344611146
89.13,-0.14457381745853343,-0.3423375436198108,-7.395707897176829,-6.688678621789623,0.029429915343598623
89.131,-0.1449277680093657,-0.3655388285046071,-7.402385557263701,-6.666668563547302,0.02942991534233741
89.132,-0.14530484573185098,-0.38859196300562554,-7.409041287898844,-6.644819290283418,0.029429915340848822
89.133,-0.14570490270675454,-0.41149741225318937,-7.415675248583172,-6.623128234041389,0.029429915339154178
89.134,-0.14612779148813362,-0.4342556573712061,-7.422287596250545,-6.601592829048862,0.029429915337267687
89.135,-0.14657336511836377,-0.45686719356430183,-7.428878485271076,-6.580210513947911,0.029429915335196455
89.136,-0.14704147714131666,-0.479332528333001,-7.435448067456598,-6.558978733864379,0.029429915332972456
89.137,-0.1475319816138143,-0.5016521798097595,-7.441996492068116,-6.5378949423259245,0.029429915330592138
89.138,-0.14804473311547675,-0.5238266752090303,-7.448523905825108,-6.516956603037865,0.029429915328076817
89.139,-0.1485795867570742,-0.5458565493848893,-7.455030452916539,-6.496161191525398,0.029429915325430045
89.14,-0.14913639818748792,-0.5677423434900907,-7.461516275013443,-6.475506196650309,0.029429915322669586
89.141,-0.1497150235993786,-0.5894846037307382,-7.467981511282973,-6.454989122009835,0.0294299153198061
89.142,-0.15031531973365475,-0.6110838802110687,-7.474426298403789,-6.434607487224928,0.02942991531685024
89.143,-0.1509371438828288,-0.6325407258631356,-7.48085077058268,-6.414358829124733,0.02942991531381267
89.144,-0.1515803538933433,-0.6538556954564572,-7.487255059572324,-6.394240702833767,0.02942991531069694
89.145,-0.15224480816694475,-0.6750293446829629,-7.493639294690094,-6.37425068276784,0.029429915307510157
89.146,-0.15293036566117824,-0.6960622293128194,-7.500003602837802,-6.354386363544491,0.02942991530426653
89.147,-0.1536368858890715,-0.7169549044169585,-7.5063481085223325,-6.334645360813331,0.029429915300958953
89.148,-0.1543642289180733,-0.73770792365236,-7.51267293387705,-6.315025312011388,0.029429915297608744
89.149,-0.1551122553683068,-0.7583218386063515,-7.518978198683939,-6.295523877048261,0.02942991529422656
89.15,-0.15588082641019538,-0.7787971981964,-7.525264020396391,-6.276138738925612,0.029429915290801745
89.151,-0.15666980376151451,-0.79913454812206,-7.53153051416258,-6.256867604295231,0.029429915287344954
89.152,-0.15747904968392037,-0.8193344303659258,-7.537777792849368,-6.237708203959709,0.0294299152838704
89.153,-0.15830842697900266,-0.839397382740616,-7.544005967066681,-6.218658293319463,0.02942991528037453
89.154,-0.15915779898390622,-0.8593239384789779,-7.5502151451923165,-6.199715652769679,0.029429915276871554
89.155,-0.16002702956656342,-0.879114625864859,-7.556405433397107,-6.18087808805049,0.02942991527333305
89.156,-0.16091598312057642,-0.8987699679019409,-7.562576935670432,-6.1621434305535505,0.02942991526980876
89.157,-0.16182452455978646,-0.9182904820182707,-7.5687297538459966,-6.143509537587914,0.029429915266270257
89.158,-0.16275251931256454,-0.937676679804259,-7.5748639876278725,-6.1249742926080195,0.029429915262721096
89.159,-0.16369983331585589,-0.9569290667820358,-7.58097973461674,-6.106535605406374,0.0294299152591897
89.16,-0.16466633300900863,-0.9760481422041808,-7.587077090336309,-6.088191412273356,0.029429915255647643
89.161,-0.16565188532741526,-0.9950343988799484,-7.593156148259883,-6.069939676126462,0.029429915252130456
89.162,-0.16665635769599313,-1.0138883230272226,-7.59921699983704,-6.051778386611123,0.02942991524859906
89.163,-0.16767961802252918,-1.0326103941485305,-7.605259734520399,-6.033705560175122,0.029429915245099636
89.164,-0.16872153469091197,-1.0512010849295406,-7.611284439792451,-6.0157192401185,0.029429915241593108
89.165,-0.169781976554273,-1.0696608611585634,-7.617291201192424,-5.997817496620732,0.029429915238111448
89.166,-0.17086081292805716,-1.0879901816656523,-7.62328010234317,-5.979998426746823,0.029429915234644
89.167,-0.17195791358304183,-1.1061894982799858,-7.6292512249780415,-5.9622601544339044,0.029429915231194315
89.168,-0.1730731487383218,-1.124259255804287,-7.635204648967755,-5.944600830459771,0.02942991522775884
89.169,-0.17420638905427666,-1.1421998920051053,-7.641140452347203,-5.927018632394734,0.029429915224344683
89.17,-0.17535750562553595,-1.1600118376178568,-7.647058711342222,-5.909511764538084,0.02942991522094829
89.171,-0.17652636997395638,-1.1776955163655773,-7.6529595003962765,-5.892078457840332,0.02942991521758387
89.172,-0.1777128540416241,-1.1952513449904099,-7.658842892197072,-5.87471696981238,0.029429915214223
89.173,-0.1789168301838945,-1.2126797332968942,-7.664708957703062,-5.857425584422654,0.02942991521089766
89.174,-0.18013817116248093,-1.2299810842061916,-7.670557766169851,-5.840202611983178,0.029429915207593638
89.175,-0.18137675013860255,-1.2471557938204185,-7.676389385176474,-5.8230463890255075,0.029429915204314483
89.176,-0.1826324406662015,-1.264204251496315,-7.682203880651556,-5.805955278167389,0.02942991520104954
89.177,-0.18390511668523785,-1.2811268399275177,-7.68800131689932,-5.788927667970915,0.029429915197827228
89.178,-0.18519465251507106,-1.29792393523475,-7.693781756625463,-5.771961972792954,0.029429915194604916
89.179,-0.18650092284793518,-1.3145959070632791,-7.699545260962872,-5.755056632628519,0.029429915191432343
89.18,-0.18782380274251492,-1.3311431186870328,-7.70529188949718,-5.738210112947748,0.02942991518827398
89.181,-0.18916316761762894,-1.3475659271187983,-7.7110217002921555,-5.721420904527075,0.029429915185136934
89.182,-0.19051889324602608,-1.3638646832259624,-7.716734749914927,-5.704687523275178,0.02942991518202831
89.183,-0.1918908557483,-1.3800397318512834,-7.722431093461023,-5.688008510054202,0.029429915178944555
89.184,-0.19327893158692688,-1.3960914119382148,-7.728110784579234,-5.671382430496766,0.029429915175885668
89.185,-0.19468299756043045,-1.4120200566603285,-7.733773875496289,-5.65480787481918,0.029429915172855203
89.186,-0.19610293079767838,-1.427825993554411,-7.73942041704135,-5.638283457631321,0.029429915169842502
89.187,-0.19753860875231344,-1.4435095446568358,-7.745050458670303,-5.621807817743532,0.029429915166861775
89.188,-0.19898990919732248,-1.4590710266428297,-7.750664048489863,-5.605379617970915,0.029429915163902365
89.18900000000001,-0.200456710219746,-1.4745107509682838,-7.7562612332814815,-5.5889975449353555,0.029429915160971376
89.19,-0.20193889021553063,-1.489829024013772,-7.76184205852505,-5.5726603088655775,0.029429915158061704
89.191,-0.20343632788452665,-1.5050261472304658,-7.76740656842241,-5.556366643395525,0.029429915155166242
89.19200000000001,-0.20494890222563222,-1.5201024172876485,-7.772954805920653,-5.540115305361331,0.02942991515230986
89.193,-0.2064764925320858,-1.5350581262215524,-7.778486812735226,-5.5239050745971126,0.029429915149474795
89.194,-0.208018978386908,-1.549893561585259,-7.78400262937282,-5.5077347537298245,0.02942991514665394
89.19500000000001,-0.20957623965849367,-1.5646090065994152,-7.789502295154065,-5.491603167973371,0.029429915143861507
89.196,-0.21114815649635515,-1.5792047403035379,-7.794985848236014,-5.475509164922171,0.029429915141097496
89.197,-0.2127346093270169,-1.5936810377076893,-7.800453325634416,-5.459451614344349,0.029429915138344143
89.19800000000001,-0.214335478850062,-1.6080381699443198,-7.805904763245791,-5.443429407974711,0.029429915135626317
89.199,-0.2159506460343304,-1.6222764044200892,-7.811340195869288,-5.427441459307649,0.02942991513291915
89.2,-0.21757999211426904,-1.6363960049674875,-7.8167596572283475,-5.411486703390113,0.029429915130243955
89.20100000000001,-0.21922339858643328,-1.650397231996086,-7.822163179992144,-5.3955640966147715,0.029429915127586526
89.202,-0.22088074720613946,-1.664280342643264,-7.827550795796832,-5.379672616513462,0.02942991512494686
89.203,-0.2225519199842677,-1.6780455909242629,-7.832922535266584,-5.363811261551043,0.02942991512232851
89.20400000000001,-0.22423679918421457,-1.6916932278814292,-7.838278428034415,-5.347979050919734,0.029429915119742134
89.205,-0.22593526731899435,-1.7052235017325195,-7.843618502762811,-5.332175024334019,0.029429915117162864
89.206,-0.22764720714848818,-1.7186366580179449,-7.848942787164151,-5.316398241826197,0.029429915114612015
89.20700000000001,-0.22937250167683984,-1.7319329397468435,-7.854251308020917,-5.30064778354264,0.029429915112068272
89.208,-0.23111103414999704,-1.7451125875418751,-7.859544091205711,-5.284922749540815,0.02942991510955295
89.209,-0.23286268805339666,-1.7581758397826412,-7.864821161701065,-5.269222259587123,0.029429915107048288
89.21000000000001,-0.23462734710979294,-1.7711229327476363,-7.870082543619047,-5.253545452955609,0.029429915104568494
89.211,-0.23640489527722658,-1.7839541007546484,-7.875328260220668,-5.237891488227563,0.029429915102106463
89.212,-0.23819521674713362,-1.7966695762995282,-7.880558333935093,-5.222259543092074,0.029429915099662196
89.21300000000001,-0.23999819594259217,-1.809269590193252,-7.885772786378645,-5.206648814147542,0.029429915097235693
89.214,-0.24181371751670533,-1.8217543716972138,-7.89097163837362,-5.191058516704188,0.029429915094830505
89.215,-0.24364166635111845,-1.8341241486566784,-7.896154909966897,-5.1754878845875805,0.029429915092435976
89.21600000000001,-0.24548192755466902,-1.846379147632343,-7.901322620448356,-5.159936169943192,0.02942991509005566
