t,theta1,omega1,theta2,omega2,energy
90.703,-0.4392038128314656,-3.9982852333640446,4.921565108252142,-1.273860113700312,0.07847912963716297
90.70400000000001,-0.44320406077744406,-4.002204173620811,4.920303604156662,-1.2491504073786017,0.07847912963574188
90.705,-0.44720820832098235,-4.00608454050861,4.919066802701241,-1.2244549095064554,0.07847912963433146
90.706,-0.4512162172239905,-4.009927003781649,4.917854689449661,-1.1997740756232749,0.0784791296329388
90.70700000000001,-0.4552280499156904,-4.013732228278177,4.916667249510142,-1.1751083613273652,0.0784791296315639
90.708,-0.45924366948760637,-4.017500873733948,4.915504467535232,-1.1504582223870372,0.07847912963020676
90.709,-0.4632630396883686,-4.021233594592985,4.914366327721576,-1.1258241148592552,0.07847912962886028
90.71000000000001,-0.4672861249183256,-4.024931039815537,4.913252813809566,-1.1012064952159504,0.07847912962753156
90.711,-0.47131289022396305,-4.028593852683143,4.912163909082858,-1.0766058204781241,0.07847912962621706
90.712,-0.4753433012921265,-4.032222670600688,4.911099596367755,-1.0520225483578634,0.07847912962492032
90.71300000000001,-0.4793773244440444,-4.035818124895354,4.910059858032439,-1.0274571374083965,0.07847912962363424
90.714,-0.4834149266291486,-4.039380840612354,4.909044675986053,-1.0029100471823167,0.07847912962237302
90.715,-0.4874560754186888,-4.042911436307341,4.908054031677618,-0.9783817383981032,0.07847912962111891
90.71600000000001,-0.49150073899913777,-4.046410523835376,4.907087906094782,-0.9538726731150728,0.07847912961987902
90.717,-0.4955488861653838,-4.049878708136354,4.906146279762388,-0.9293833149168944,0.07847912961864978
90.718,-0.49960048631370674,-4.053316587016745,4.9052291327408515,-0.904914129103801,0.07847912961743475
90.71900000000001,-0.5036555094345339,-4.05672475092756,4.904336444624347,-0.8804655828936382,0.07847912961623749
90.72,-0.5077139261049716,-4.060103782738393,4.903468194538785,-0.8560381456318845,0.07847912961504733
90.721,-0.5117757074811097,-4.06345425750744,4.902624361139576,-0.8316322890107843,0.07847912961388204
90.72200000000001,-0.5158408252900931,-4.066776742247355,4.901804922609171,-0.8072484872977341,0.07847912961271675
90.723,-0.5199092518219575,-4.070071795686815,4.9010098566543645,-0.7828872175730627,0.07847912961156922
90.724,-0.523980959921224,-4.073339968027673,4.9002391405033645,-0.7585489599773485,0.0784791296104359
90.72500000000001,-0.5280559229782494,-4.076581800697569,4.8994927509026,-0.7342341979684176,0.07847912960931325
90.726,-0.5321341149203265,-4.07979782609785,4.898770664113274,-0.709943418588165,0.0784791296081977
90.727,-0.536215510202529,-4.082988567346694,4.89807285590764,-0.6856771127393446,0.07847912960710346
90.72800000000001,-0.5403000837982985,-4.08615453801728,4.897399301564999,-0.6614357754724705,0.07847912960600567
90.729,-0.5443878111897664,-4.089296241870876,4.896749975867404,-0.637219906282975,0.0784791296049292
90.73,-0.5484786683578061,-4.092414172584719,4.8961248530950625,-0.6130300094187656,0.07847912960385983
90.73100000000001,-0.5525726317718109,-4.095508813474534,4.895523907021428,-0.5888665941983245,0.07847912960280468
90.732,-0.5566696783791915,-4.098580637211573,4.894947110907959,-0.5647301753394912,0.07847912960175663
90.733,-0.5607697855945872,-4.10163010553403,4.894394437498561,-0.5406212732990692,0.07847912960072279
90.73400000000001,-0.5648729312887871,-4.104657668952683,4.893865859013663,-0.5165404146233945,0.07847912959970316
90.735,-0.5689790937773521,-4.107663766450664,4.893361347143954,-0.4924881323100023,0.07847912959869063
90.736,-0.5730882518089353,-4.110648825177185,4.892880873043747,-0.46846496618052363,0.07847912959768522
90.73700000000001,-0.577200384553292,-4.1136132601351045,4.89242440732396,-0.4444714632649434,0.07847912959669401
90.738,-0.5813154715889749,-4.116557473862215,4.891991920044711,-0.42050817819734554,0.07847912959571701
90.739,-0.5854334928907063,-4.1194818561061,4.891583380707515,-0.39657567362326607,0.07847912959474712
90.74,-0.5895544288164235,-4.122386783492456,4.891198758247062,-0.37267452061877215,0.07847912959378078
90.741,-0.5936782600939876,-4.125272619186741,4.890838021022568,-0.3488052991213772,0.07847912959283931
90.742,-0.5978049678075515,-4.128139712549043,4.890501136808702,-0.3249685983728977,0.07847912959189074
90.743,-0.6019345333835794,-4.130988398782052,4.890188072786044,-0.30116501737434914,0.07847912959097059
90.744,-0.6060669385765098,-4.1338189985720195,4.889898795531105,-0.27739516535297093,0.07847912959005399
90.745,-0.6102021654540574,-4.1366318177226065,4.889633271005852,-0.2536596622414617,0.07847912958914449
90.746,-0.6143401963821434,-4.139427146781524,4.889391464546766,-0.22995913916949678,0.07847912958823855
90.747,-0.6184810140094511,-4.142205260659875,4.889173340853388,-0.20629423896758875,0.07847912958734682
90.748,-0.6226246012515948,-4.144966418244101,4.888978863976363,-0.18266561668334055,0.0784791295864693
90.749,-0.6267709412748985,-4.1477108620004834,4.888807997304962,-0.15907394011012843,0.07847912958559888
90.75,-0.630920017479775,-4.15043881757211,4.888660703554064,-0.13551989032823747,0.07847912958474268
90.751,-0.6350718134836975,-4.153150493368258,4.8885369447505935,-0.11200416225845838,0.07847912958390424
90.752,-0.6392263131037578,-4.1558460801461585,4.8884366822194005,-0.08852746522813729,0.0784791295830587
90.753,-0.6433835003388017,-4.158525750585088,4.888359876568561,-0.06509052354965286,0.07847912958224157
90.754,-0.647543359351135,-4.161189658852789,4.888306487674103,-0.04169407711127668,0.07847912958143155
90.755,-0.6517058744477922,-4.1638379401641945,4.888276474664126,-0.018338881980351617,0.07847912958062864
90.756,-0.6558710300613589,-4.166470710332481,4.888269795902318,0.004974288981298536,0.07847912957984704
90.757,-0.6600388107303439,-4.169088065312454,4.888286408970845,0.02824464548983872,0.0784791295790761
90.758,-0.6642092010790878,-4.1716900807363295,4.888326270652613,0.05147137919990728,0.07847912957831227
90.759,-0.6683821857972062,-4.174276811441963,4.888389336912883,0.07465366305327863,0.07847912957758041
90.76,-0.672557749618556,-4.176848290993599,4.888475562880222,0.09779065061589558,0.0784791295768521
90.761,-0.676735877299719,-4.179404531195253,4.888584902826797,0.12088147540349431,0.07847912957615222
90.762,-0.6809165535979954,-4.181945521596857,4.888717310147981,0.1439252501960773,0.07847912957545589
90.763,-0.6850997632489001,-4.1844712289933,4.888872737341266,0.16692106634152526,0.07847912957478442
90.764,-0.6892854909431537,-4.186981596916551,4.889051135984486,0.1898679930486758,0.07847912957413428
90.765,-0.6934737213031634,-4.18947654512107,4.889252456713313,0.2127650766702363,0.07847912957350545
90.766,-0.6976644388589851,-4.191955969062732,4.889476649198042,0.23561133997594033,0.07847912957289083
90.767,-0.701857628023762,-4.194419739371535,4.88972366211964,0.25840578141640114,0.07847912957230463
90.768,-0.7060532730686321,-4.196867701318378,4.889993443145055,0.281147374378163,0.07847912957173264
90.769,-0.7102513580971008,-4.199299674276261,4.890285938901776,0.30383506643049984,0.07847912957120329
90.77,-0.7144518670188711,-4.201715451176251,4.890601094951636,0.32646777856456355,0.07847912957068814
90.771,-0.7186547835231273,-4.2041147979586375,4.89093885576385,0.34904440442553886,0.07847912957020142
90.772,-0.7228600910512685,-4.206497453019724,4.891299164687283,0.37156380953851875,0.07847912956975023
90.773,-0.7270677727690861,-4.208863126654739,4.8916819639219415,0.3940248305288766,0.07847912956932745
90.774,-0.7312778115383827,-4.211211500497416,4.8920871944896795,0.41642627433797247,0.07847912956893666
90.775,-0.7354901898880295,-4.2135422269568075,4.892514796204122,0.4387669174350993,0.07847912956858139
90.776,-0.7397048899844587,-4.215854928651981,4.8929647076398,0.46104550502664343,0.07847912956826164
90.777,-0.7439218936015908,-4.21814919784528,4.893436866100487,0.4832607502635063,0.07847912956797742
90.778,-0.7481411820901935,-4.220424595874878,4.893931207586749,0.5054113334479103,0.07847912956773584
90.779,-0.7523627363466744,-4.222680652587433,4.894447666762701,0.5274959012407902,0.07847912956753689
90.78,-0.7565865367813058,-4.224916865771688,4.894986176921968,0.5495130658710526,0.07847912956738057
90.781,-0.7608125632858846,-4.227132700593925,4.89554666995286,0.5714614043480737,0.07847912956727932
90.782,-0.7650407952008286,-4.229327589036276,4.89612907630276,0.5933394576788876,0.07847912956722425
90.783,-0.7692712112817126,-4.231500929338891,4.896733324941732,0.6151457300916169,0.07847912956721714
90.784,-0.7735037896652506,-4.233652085447108,4.897359343325361,0.6368786882667817,0.07847912956726333
90.785,-0.777738507834726,-4.235780386464794,4.898007057356818,0.6585367605782281,0.07847912956736458
90.786,-0.7819753425848806,-4.2378851261150885,4.898676391348184,0.6801183363455107,0.07847912956752978
90.787,-0.7862142699862672,-4.239965562209903,4.899367267981027,0.7016217650996693,0.07847912956776426
90.788,-0.790455265349078,-4.242020916129551,4.900079608266251,0.723045355864443,0.07847912956806447
90.789,-0.7946983031864567,-4.244050372313995,4.900813331503238,0.7443873764550706,0.0784791295684304
90.79,-0.7989433571773104,-4.246053077767265,4.901568355238292,0.7656460527969375,0.07847912956887448
90.791,-0.8031904001286305,-4.248028141576678,4.902344595222428,0.7868195682664378,0.07847912956939318
90.792,-0.8074394039373439,-4.249974634448575,4.903141965368493,0.8079060630565319,0.07847912956998826
90.793,-0.8116903395517062,-4.25189158826238,4.9039603777076834,0.8289036335695953,0.07847912957066328
90.794,-0.8159431769322609,-4.253777995644843,4.904799742345459,0.8498103318402661,0.07847912957142889
90.795,-0.8201978850123828,-4.2556328095664595,4.905659967416903,0.8706241649911144,0.07847912957228509
90.796,-0.8244544316584297,-4.257454942962076,4.9065409590415525,0.8913430947240693,0.07847912957323189
90.797,-0.8287127836295285,-4.259243268377846,4.907442621277737,0.9119650368506561,0.07847912957427283
90.798,-0.8329729065370212,-4.260996617646732,4.908364856076474,0.9324878608642067,0.07847912957541858
90.799,-0.8372347648036025,-4.262713781594846,4.909307563234953,0.952909389557316,0.07847912957666914
90.8,-0.8414983216221799,-4.264393509781008,4.9102706403496645,0.9732273986879314,0.0784791295780245
90.801,-0.8457635389144906,-4.266034510271975,4.911253982769219,0.993439616697562,0.0784791295795042
90.802,-0.8500303772895136,-4.267635449455875,4.912257483546917,1.0135437244852006,0.07847912958109049
90.803,-0.8542987960017138,-4.269194951896428,4.913281033393109,1.0335373552406473,0.07847912958281
90.804,-0.8585687529091632,-4.270711600230654,4.914324520627441,1.053418094341019,0.07847912958464498
90.805,-0.8628402044315823,-4.272183935112777,4.915387831131008,1.0731834793143096,0.07847912958660785
90.806,-0.867113105508349,-4.273610455207139,4.916470848298521,1.0928309998739532,0.07847912958871106
90.807,-0.8713874095565272,-4.274989617232974,4.917573452990538,1.1123580980284056,0.07847912959094216
90.808,-0.8756630684289666,-4.276319836063931,4.918695523485851,1.131762168269828,0.07847912959332426
90.809,-0.8799400323725308,-4.277599484885307,4.919836935434093,1.1510405578460048,0.07847912959584313
90.81,-0.8842182499865127,-4.278826895411951,4.9209975618086705,1.1701905671196686,0.07847912959850412
90.811,-0.8884976681812993,-4.280000358169843,4.922177272860092,1.1892094500194363,0.07847912960131964
90.812,-0.8927782321373515,-4.281118122844377,4.923375936069805,1.2080944145865704,0.07847912960428616
90.813,-0.8970598852645665,-4.282178398698349,4.924593416104615,1.2268426236217826,0.07847912960740722
90.81400000000001,-0.9013425691620942,-4.283179355062696,4.925829574771821,1.2454511954362788,0.07847912961068637
90.815,-0.9056262235786826,-4.284119121902952,4.927084270975137,1.2639172047112095,0.07847912961413606
90.816,-0.9099107863736277,-4.284995790464416,4.928357360671549,1.28223768346964,0.07847912961774917
90.81700000000001,-0.91419619347841,-4.285807413998942,4.92964869682918,1.3004096221650776,0.07847912962152392
90.818,-0.9184823788590998,-4.286552008576213,4.930958129386325,1.3184299708905014,0.07847912962547277
90.819,-0.9227692744796165,-4.287227553982294,4.932285505211739,1.3362956407117255,0.07847912962959391
90.82000000000001,-0.927056810265932,-4.287831994708148,4.933630668066335,1.3540035051287818,0.07847912963388382
90.821,-0.9313449140713079,-4.288363241030706,4.934993458566399,1.371550401668845,0.07847912963833714
90.822,-0.935633511642662,-4.288819170188949,4.9363737141484725,1.3889331336140318,0.0784791296429681
90.82300000000001,-0.9399225265881582,-4.2891976276573045,4.93777126903603,1.4061484718671877,0.07847912964777315
90.824,-0.9442118803461207,-4.289496428518494,4.939185954208086,1.4231931569585237,0.07847912965275583
90.825,-0.9485014921553705,-4.289713358937803,4.940617597369893,1.4400639011956957,0.07847912965790727
90.82600000000001,-0.9527912790270879,-4.289846177740491,4.942066022925847,1.4567573909596103,0.07847912966322745
90.827,-0.9570811557183052,-4.289892618093877,4.943531051954774,1.4732702891479006,0.07847912966871462
90.828,-0.9613710347071335,-4.289850389295346,4.945012502187732,1.4895992377676586,0.07847912967436876
90.82900000000001,-0.9656608261698312,-4.289717178667267,4.9465101879884745,1.5057408606786016,0.07847912968018278
90.83,-0.9699504379598216,-4.289490653559515,4.948023920336744,1.5216917664874279,0.07847912968615134
90.831,-0.9742397755887666,-4.2891684634599505,4.949553506814523,1.5374485515936525,0.07847912969227977
90.83200000000001,-0.9785287422098048,-4.288748242212909,4.951098751595417,1.5530078033867234,0.07847912969855209
90.833,-0.9828172386030619,-4.288227610345339,4.952659455437305,1.5683661035936969,0.07847912970496473
90.834,-0.9871051631635415,-4.287604177499885,4.954235415678413,1.5835200317761973,0.07847912971151949
90.83500000000001,-0.991392411891501,-4.286875544973787,4.955826426236957,1.598466168974808,0.07847912971819859
90.836,-0.9956788783854194,-4.286039308362045,4.957432277614506,1.6132011014984347,0.07847912972500026
90.837,-0.9999644538376594,-4.2850930603028585,4.959052756903207,1.627721424855544,0.07847912973190674
90.83800000000001,-1.004249027032925,-4.284034393322897,4.960687647797,1.642023747823534,0.0784791297389198
90.839,-1.0085324843496128,-4.282860902779463,4.962336730606989,1.6561046966518045,0.07847912974602522
90.84,-1.0128147097641536,-4.281570189896145,4.963999782281058,1.669960919393412,0.07847912975320526
90.84100000000001,-1.0170955848584327,-4.280159864888046,4.965676576427899,1.6835890903594728,0.07847912976044924
90.842,-1.0213749888303811,-4.278627550172154,4.967366883345544,1.696985914689762,0.0784791297677696
90.843,-1.0256527985078157,-4.276970883657932,4.9690704700545245,1.7101481330322206,0.0784791297751326
90.84400000000001,-1.0299288883656077,-4.275187522112653,4.9707871003357615,1.7230725263233484,0.0784791297825258
90.845,-1.0342031305462536,-4.273275144595518,4.972516534773284,1.735755920660722,0.07847912978993143
90.846,-1.0384753948839087,-4.2712314559540365,4.97425853080186,1.748195192258147,0.07847912979734417
90.84700000000001,-1.0427455489319482,-4.269054190375685,4.976012842759622,1.7603872724732248,0.07847912980474625
90.848,-1.0470134579941024,-4.2667411149872985,4.97777922194575,1.7723291528964122,0.07847912981210925
90.849,-1.0512789851592133,-4.264290033494215,4.97955741668327,1.7840178904899475,0.07847912981943495
90.85000000000001,-1.0555419913396455,-4.261698789850667,4.981347172387012,1.7954506127643646,0.07847912982670202
90.851,-1.0598023353133805,-4.258965271952488,4.983148231636758,1.806624522979667,0.07847912983389094
90.852,-1.0640598737698101,-4.256087415342772,4.984960334255595,1.817536905357637,0.07847912984098393
90.85300000000001,-1.0683144613592384,-4.253063206920696,4.986783217393485,1.8281851302911931,0.07847912984796679
90.854,-1.0725659507460892,-4.249890688643368,4.988616615616033,1.8385666595361916,0.07847912985481642
90.855,-1.0768141926658092,-4.24656796121022,4.990460260998431,1.8486790513706057,0.07847912986152927
90.85600000000001,-1.0810590359854406,-4.243093187719156,4.992313883224545,1.8585199657056128,0.07847912986806449
90.857,-1.0853003277678313,-4.239464597283438,4.994177209691072,1.868087169132769,0.07847912987442385
90.858,-1.0895379133394387,-4.23568048859806,4.996049965616716,1.877378539891183,0.0784791298805878
90.85900000000001,-1.0937716363616692,-4.231739233444222,4.997931874156276,1.8863920727383896,0.0784791298865315
90.86,-1.0980013389056866,-4.2276392801204,4.999822656519558,1.8951258837084968,0.07847912989224426
90.861,-1.1022268615306097,-4.223379156788471,5.001722032094973,1.9035782147411349,0.07847912989771189
90.86200000000001,-1.1064480433650095,-4.218957474723362,5.003629718577701,1.9117474381647686,0.07847912990291661
90.863,-1.110664722191602,-4.214372931454746,5.00554543210225,1.9196320610180524,0.07847912990784067
90.864,-1.1148767345350248,-4.209624313789469,5.007468887379257,1.927230729193124,0.07847912991246986
90.865,-1.1190839157525723,-4.204710500703559,5.009399797836334,1.934542231385024,0.07847912991679884
90.866,-1.1232861001277512,-4.199630466092949,5.011337875762754,1.941565502831824,0.07847912992080808
90.867,-1.1274831209665137,-4.1943832813723585,5.013282832457776,1.9482996288305254,0.07847912992448336
90.868,-1.1316748106960088,-4.188968117912162,5.0152343783823605,1.9547438480143597,0.07847912992782646
90.869,-1.1358610009656847,-4.183384249303528,5.0171922233140425,1.9608975553777817,0.07847912993080719
90.87,-1.1400415227505674,-4.177631053442625,5.01915607650469,1.9667603050361957,0.07847912993343797
90.871,-1.1442162064565289,-4.17170801442524,5.021125646840897,1.972331812708282,0.07847912993570105
90.872,-1.1483848820273528,-4.165614724243813,5.023100643006701,1.977611957909701,0.07847912993758754
90.873,-1.1525473790533936,-4.159350884279534,5.025080773648357,1.9826007858479382,0.07847912993909922
90.874,-1.156703526881624,-4.152916306582908,5.027065747540848,1.9872985090091135,0.07847912994023076
90.875,-1.1608531547268537,-4.1463109149369455,5.029055273755826,1.9917055084286885,0.07847912994098216
90.876,-1.1649960917839022,-4.139534745697968,5.031049061830658,1.9958223346391955,0.07847912994135875
90.877,-1.1691321673404966,-4.132587948409852,5.033046821938269,1.9996497082893314,0.07847912994134632
90.878,-1.1732612108906721,-4.1254707861884485,5.035048265057421,2.003188520430039,0.07847912994095552
90.879,-1.1773830522484385,-4.118183635873776,5.037053103143121,2.0064398324644994,0.07847912994019701
90.88,-1.1814975216614838,-4.110726987948563,5.039061049296809,2.0094048757603007,0.07847912993906547
90.881,-1.1856044499246778,-4.10310144622262,5.041071817935984,2.012085050923388,0.07847912993758044
90.882,-1.1897036684931452,-4.09530772728349,5.043085124962946,2.014481926734774,0.07847912993573303
90.883,-1.1937950095946706,-4.0873466597147585,5.04510068793229,2.0165972387523388,0.07847912993354278
90.884,-1.197878306341208,-4.07921918308436,5.047118226216853,2.0184328875813993,0.07847912993102213
90.885,-1.201953392839265,-4.070926346706145,5.049137461171756,2.0199909368190694,0.07847912992817108
90.886,-1.2060201042989367,-4.062469308178869,5.051158116296238,2.021273610678718,0.07847912992501449
90.887,-1.2100782771413685,-4.05384933170768,5.053179917392951,2.022283291302119,0.0784791299215648
90.888,-1.2141277491044355,-4.045067786214,5.055202592724421,2.0230225157680954,0.07847912991782735
90.889,-1.2181683593464276,-4.036126143240558,5.057225873166363,2.0234939728076355,0.07847912991381989
90.89,-1.222199948547541,-4.027025974659066,5.059249492357574,2.0237004992365697,0.07847912990955841
90.891,-1.226222359008982,-4.017768950188803,5.061273186846122,2.023645076117935,0.078479129905066
90.892,-1.230235434749498,-4.008356834735024,5.063296696231564,2.0233308246671275,0.07847912990036043
90.893,-1.2342390215991612,-3.9987914855567483,5.065319763302954,2.022761001913825,0.07847912989545236
90.894,-1.2382329672902395,-3.9890748492740578,5.067342134172385,2.021938996135482,0.07847912989036665
90.895,-1.242217121544998,-3.979208958725524,5.0693635584038725,2.0208683220779005,0.07847912988512284
90.896,-1.2461913361602874,-3.969195929686848,5.071383789137344,2.019552615979018,0.07847912987973693
90.897,-1.2501554650887878,-3.9590379574621557,5.07340258320757,2.017995630412584,0.07847912987422312
90.898,-1.2541093645167833,-3.948737313359724,5.075419701257852,2.0162012289688294,0.0784791298686045
90.899,-1.258052892938361,-3.93829634106414,5.077434907848319,2.01417338078958,0.07847912986290062
90.9,-1.2619859112259344,-3.927717452917084,5.079447971558693,2.0119161549755025,0.07847912985713634
90.901,-1.2659082826970076,-3.917003126119036,5.081458665085403,2.009433714883328,0.07847912985131522
90.902,-1.2698198731771067,-3.9061558988642466,5.083466765332951,2.006730312330943,0.07847912984546923
90.903,-1.2737205510588174,-3.8951783664213058,5.085472053499446,2.0038102817282075,0.07847912983961436
90.904,-1.2776101873568824,-3.8840731771715453,5.087474315156235,2.0006780341512274,0.07847912983375949
90.905,-1.2814886557593195,-3.8728430286173836,5.0894733403215895,1.9973380513775978,0.07847912982792771
90.906,-1.2853558326745391,-3.8614906633725194,5.091468923528416,1.993794879899838,0.07847912982213145
90.907,-1.2892115972744476,-3.8500188651456226,5.093460863885975,1.9900531249338655,0.07847912981639027
90.908,-1.2930558315335356,-3.838430454728879,5.09544896513561,1.9861174444389162,0.07847912981072191
90.909,-1.296888420263962,-3.826728286002387,5.097433035700515,1.9819925431648007,0.07847912980513172
90.91,-1.3007092511466538,-3.814915241965016,5.099412888729565,1.977683166741819,0.07847912979963745
90.911,-1.3045182147584569,-3.802994230801908,5.1013883421352615,1.9731940958280263,0.07847912979424443
90.912,-1.3083152045953734,-3.7909681819983256,5.103359218625869,1.9685301403278628,0.0784791297889722
90.913,-1.3121001170919424,-3.7788400425090782,5.105325345731799,1.963696133695447,0.07847912978382432
90.914,-1.3158728516368203,-3.766612772992208,5.107286555826357,1.9586969273350665,0.0784791297788221
90.915,-1.3196333105846307,-3.754289344115094,5.1092426861409335,1.953537385110619,0.07847912977396199
90.916,-1.32338139926416,-3.7418727329405694,5.11119357877477,1.9482223779749428,0.07847912976925997
90.917,-1.327117025982982,-3.729365919400059,5.113139080699417,1.9427567787291413,0.0784791297647196
90.918,-1.3308401020286014,-3.716771882860187,5.115079043758018,1.9371454569211701,0.07847912976034799
90.919,-1.3345505416662133,-3.704093598788692,5.117013324659568,1.931393273892099,0.0784791297561469
90.92,-1.3382482621331817,-3.6913340355249136,5.118941784968291,1.9255050779776115,0.07847912975212523
90.921,-1.3419331836303403,-3.6784961511595244,5.120864291088308,1.9194856998714593,0.07847912974828475
90.922,-1.3456052293102319,-3.665582890527596,5.122780714243744,1.913339948156744,0.07847912974463078
90.923,-1.349264325262397,-3.6525971823185217,5.1246909304544515,1.9070726050100748,0.07847912974116156
90.924,-1.3529104004958339,-3.6395419363057586,5.126594820507536,1.9006884220828435,0.07847912973788063
90.925,-1.356543386918747,-3.6264200406987936,5.12849226992484,1.8941921165630606,0.07847912973478621
90.926,-1.3601632193157125,-3.613234359619227,5.130383168926595,1.8875883674204406,0.07847912973188009
90.927,-1.3637698353223786,-3.5999877307023413,5.132267412391392,1.8808818118366786,0.07847912972916404
90.928,-1.3673631753978341,-3.5866829628250385,5.134144899812696,1.8740770418221573,0.07847912972662918
90.929,-1.3709431827947665,-3.5733228339605607,5.136015535252057,1.867178601019642,0.0784791297242764
90.93,-1.374509803527538,-3.559910089159963,5.137879227289221,1.8601909816948827,0.07847912972210658
90.931,-1.3780629863383076,-3.5464474386598863,5.139735888969327,1.853118621913429,0.07847912972011173
90.932,-1.381602682661322,-3.5329375561157863,5.141585437747374,1.8459659029023994,0.0784791297182954
90.933,-1.3851288465855032,-3.519383076959396,5.143427795430138,1.8387371465954045,0.07847912971664428
90.934,-1.3886414348154552,-3.5057865968788717,5.145262888115725,1.8314366133583346,0.07847912971516635
90.935,-1.39214040663101,-3.4921506704197345,5.147090646130944,1.8240684998932577,0.07847912971385007
90.936,-1.3956257238454353,-3.478477809704453,5.148911003966666,1.816636937317259,0.07847912971268922
90.937,-1.3990973507624205,-3.4647704832682265,5.150723900211352,1.809145989412668,0.07847912971168292
90.938,-1.4025552541319535,-3.451031115008302,5.152529277482909,1.8015996510447725,0.07847912971082138
90.93900000000001,-1.4059994031052045,-3.4372620832439464,5.154327082359055,1.7940018467428152,0.07847912971010018
90.94,-1.4094297691885231,-3.423465719883998,5.156117265306337,1.7863564294397911,0.07847912970952287
90.941,-1.4128463261966544,-3.4096443096987645,5.157899780607969,1.7786671793663291,0.07847912970907256
90.94200000000001,-1.4162490502052791,-3.3958000896928944,5.159674586290641,1.770937803093733,0.07847912970874926
90.943,-1.4196379195029756,-3.3819352485757226,5.161441644050439,1.7631719327210909,0.07847912970854676
90.944,-1.423012914542698,-3.3680519263255007,5.163200919178025,1.7553731252012112,0.0784791297084606
90.94500000000001,-1.4263740178928657,-3.3541522138438467,5.1649523804832125,1.7475448618000422,0.07847912970848192
90.946,-1.4297212141881501,-3.34023815269668,5.1666960002190585,1.7396905476841362,0.07847912970860094
90.947,-1.4330544900800437,-3.326311734937884,5.168431754005611,1.731813511630671,0.07847912970881765
90.94800000000001,-1.4363738341872931,-3.312374903011901,5.170159620753424,1.7239170058545015,0.07847912970912674
90.949,-1.4396792370462725,-3.2984295497314697,5.171879582586954,1.7160042059467049,0.07847912970952287
90.95,-1.4429706910613702,-3.284477518326713,5.173591624767955,1.7080782109190944,0.07847912970999626
90.95100000000001,-1.4462481904554596,-3.2705206025618114,5.175295735618954,1.7001420433492054,0.07847912971054338
90.952,-1.449511731220518,-3.256560546915535,5.17699190644694,1.6921986496203079,0.07847912971115978
90.953,-1.452761311068456,-3.242599046821941,5.178680131467317,1.6842509002510604,0.07847912971184101
90.95400000000001,-1.4559969293822184,-3.228637748967609,5.180360407728247,1.676301590309504,0.07847912971258264
90.955,-1.4592185871672059,-3.214678251641852,5.182032735035437,1.6683534399061866,0.07847912971337401
90.956,-1.462426287003075,-3.2007221051364043,5.18369711587746,1.6604090947613102,0.07847912971422044
90.95700000000001,-1.4656200329959588,-3.18677081219118,5.185353555351674,1.6524711268409156,0.07847912971510773
90.958,-1.4687998307311563,-3.1728258284827744,5.187002061090817,1.6445420350572362,0.07847912971603588
90.959,-1.4719656872263296,-3.1588885631524772,5.1886426431903265,1.6366242460284928,0.07847912971699866
90.96000000000001,-1.4751176108852486,-3.144960379370664,5.190275314136447,1.6287201148935353,0.07847912971799165
90.961,-1.478255611452116,-3.1310425949345264,5.191900088735183,1.620831926176887,0.07847912971901838
90.962,-1.4813796999665048,-3.1171364828962176,5.193516984042132,1.6129618946998943,0.07847912972006377
90.96300000000001,-1.4844898887189406,-3.103243272218584,5.195126019293258,1.6051121665338375,0.07847912972113225
90.964,-1.4875861912071495,-3.089364148455772,5.196727215836632,1.5972848199910212,0.07847912972221494
90.965,-1.4906686220929997,-3.0755002544560983,5.198320597065185,1.5894818666500106,0.07847912972331805
90.96600000000001,-1.4937371971601545,-3.061652691084697,5.199906188350496,1.581705252411348,0.0784791297244336
90.967,-1.4967919332724589,-3.047822517963549,5.201484016977657,1.5739568585802386,0.07847912972555537
90.968,-1.4998328483330723,-3.0340107542266224,5.20305411208123,1.5662385029728552,0.07847912972667714
90.96900000000001,-1.5028599612443638,-3.02021837928796,5.204616504582313,1.5585519410430697,0.07847912972780957
90.97,-1.5058732918685804,-3.0064463336206506,5.206171227126756,1.5508988670265735,0.07847912972894466
90.971,-1.5088728609892998,-2.9926955195447373,5.207718314024516,1.543280915099508,0.07847912973007709
90.97200000000001,-1.5118586902736744,-2.9789668020222133,5.2092578011901844,1.5356996605488722,0.07847912973119531
90.973,-1.5148308022354726,-2.965261009457364,5.210789726084687,1.5281566209521311,0.07847912973231441
90.974,-1.5177892201989234,-2.95157893450081,5.212314127658164,1.5206532573635854,0.07847912973342197
90.97500000000001,-1.5207339682633654,-2.9379213348557087,5.213831046294047,1.5131909755052149,0.07847912973452775
90.976,-1.5236650712687025,-2.924288934084662,5.2153405237543184,1.5057711269598404,0.0784791297356211
90.977,-1.5265825547616676,-2.910682422415978,5.216842603125974,1.4983950103645853,0.07847912973669935
90.97800000000001,-1.5294864449628893,-2.897102457548018,5.2183373287686665,1.491063872602751,0.07847912973776783
90.979,-1.5323767687347642,-2.8835496654504444,5.219824746263554,1.4837789099923422,0.07847912973882476
90.98,-1.5352535535501262,-2.870024641161285,5.221304902363323,1.4765412694696067,0.07847912973986038
90.98100000000001,-1.5381168274617114,-2.8565279495787874,5.222777844943393,1.4693520497660648,0.07847912974088089
90.982,-1.5409666190724125,-2.843060126247133,5.2242436229543046,1.462212302577621,0.07847912974188276
