t,theta1,omega1,theta2,omega2,energy
13.608,-1.351721299745297,-0.5649468777074166,-23.68481592915296,-3.8145729778102324,0.09809835740310824
13.609,-1.3522796091039695,-0.5516671021719165,-23.688629171405072,-3.811908043367876,0.09809835740316153
13.61,-1.3528246245258844,-0.538359055595655,-23.692439738342554,-3.809222417925923,0.09809835740321038
13.611,-1.3533563178950663,-0.5250230489599069,-23.69624760948421,-3.8065165227708757,0.09809835740326633
13.612,-1.3538746614090553,-0.5116593982977385,-23.700052764775148,-3.803790789196115,0.09809835740331252
13.613,-1.3543796275839073,-0.49826842458811593,-23.703855184596726,-3.801045658408223,0.09809835740335338
13.614,-1.354871189259084,-0.48485045364710366,-23.70765484977643,-3.7982815814294018,0.09809835740340667
13.615,-1.3553493196022357,-0.4714058160162123,-23.711451741597628,-3.795499018996049,0.09809835740345996
13.616,-1.3558139921138697,-0.4579348468479563,-23.715245841809246,-3.7926984414535587,0.09809835740352568
13.617,-1.356265180631902,-0.4444378857886862,-23.71903713263531,-3.7898803286474227,0.09809835740357276
13.618,-1.3567028593360924,-0.4309152768587599,-23.722825596784396,-3.787045169810706,0.09809835740362871
13.619,-1.3571270027523572,-0.41736736833012295,-23.726611217458956,-3.784193463447971,0.09809835740369355
13.620000000000001,-1.3575375857569583,-0.40379451260136556,-23.730393978364535,-3.7813257172157373,0.09809835740375838
13.621,-1.3579345835805665,-0.3901970660703302,-23.734173863718862,-3.7784424477995593,0.09809835740381079
13.622,-1.3583179718121963,-0.3765753890043425,-23.73795085826081,-3.775544180787804,0.0980983574038472
13.623000000000001,-1.358687726403009,-0.3629298454081414,-23.741724947259236,-3.772631450542227,0.09809835740388628
13.624,-1.3590438236699842,-0.3492608028895859,-23.745496116521693,-3.7697048000654343,0.09809835740394313
13.625,-1.3593862402994534,-0.3355686325232174,-23.749264352403003,-3.7667647808653237,0.09809835740399375
13.626,-1.3597149533504986,-0.32185370871175767,-23.753029641813686,-3.763811952816608,0.09809835740405148
13.627,-1.3600299402582101,-0.3081164090456251,-23.756791972228267,-3.7608468840195166,0.09809835740409767
13.628,-1.3603311788368035,-0.2943571141605515,-23.76055133169342,-3.75787015065578,0.09809835740414119
13.629,-1.3606186472825925,-0.28057620759338464,-23.764307708835982,-3.7548823368419986,0.09809835740418471
13.63,-1.3608923241768174,-0.26677407563616196,-23.76806109287081,-3.7518840344805056,0.09809835740424422
13.631,-1.361152188488327,-0.2529511071885417,-23.771811473608494,-3.7488758431078315,0.09809835740429484
13.632,-1.3613982195761114,-0.2391076936086796,-23.775558841462917,-3.7458583697408794,0.09809835740434902
13.633000000000001,-1.3616303971916854,-0.22524422856263923,-23.779303187458652,-3.742832228720923,0.09809835740439432
13.634,-1.3618487014813205,-0.21136110787242518,-23.783044503238205,-3.7397980415555443,0.09809835740446005
13.635,-1.3620531129881244,-0.19745872936272896,-23.786782781069114,-3.7367564367586192,0.098098357404524
13.636000000000001,-1.3622436126539663,-0.18353749270647782,-23.790518013850864,-3.7337080496884765,0.09809835740456752
13.637,-1.3624201818212482,-0.16959779926927757,-23.79425019512165,-3.7306535223843387,0.09809835740462436
13.638,-1.3625828022345186,-0.1556400519528401,-23.797979319064975,-3.727593503401169,0.09809835740469364
13.639000000000001,-1.3627314560419297,-0.14166465503748737,-23.801705380516097,-3.724528647643043,0.0980983574047487
13.64,-1.3628661257965382,-0.12767201402382272,-23.805428374968272,-3.721459616195165,0.09809835740480644
13.641,-1.3629867944574448,-0.11366253547366166,-23.809148298578865,-3.718387076154648,0.09809835740487838
13.642,-1.3630934453907761,-0.09963662685031312,-23.812865148175277,-3.715311700460183,0.09809835740491923
13.643,-1.3631860623705063,-0.08559469635830246,-23.81657892126069,-3.7122341677207196,0.09809835740496364
13.644,-1.3632646295791175,-0.07153715278262732,-23.820289616019657,-3.709155162043274,0.09809835740503114
13.645,-1.3633291316081,-0.05746440532763668,-23.823997231323528,-3.706075372859996,0.09809835740507644
13.646,-1.3633795534582906,-0.04337686345562338,-23.82770176673566,-3.702995494754613,0.09809835740512796
13.647,-1.3634158805400507,-0.0292749367252196,-23.83140322251651,-3.699916227288372,0.0980983574051777
13.648,-1.3634380986732806,-0.015159034629684107,-23.8351015996285,-3.6968382748256077,0.09809835740523454
13.649000000000001,-1.3634461940872737,-0.001029566435169462,-23.838796899740757,-3.6937623463590534,0.09809835740529493
13.65,-1.363440153420409,0.013113058980943596,-23.842489125233634,-3.6906891553350216,0.09809835740534645
13.651,-1.363419963719681,0.027268433291558328,-23.846178279203084,-3.687619419478571,0.09809835740542194
13.652000000000001,-1.3633856124400692,0.04143614888113527,-23.849864365464857,-3.6845538606187844,0.09809835740550366
13.653,-1.3633370874437454,0.055615799006642624,-23.85354738855851,-3.6814932045142754,0.09809835740557116
13.654,-1.3632743769991214,0.06980697795810065,-23.85722735375125,-3.678438180679045,0.09809835740565642
13.655000000000001,-1.3631974697797355,0.08400928121863822,-23.860904267041597,-3.6753895222088038,0.0980983574057479
13.656,-1.3631063548629805,0.09822230562398154,-23.8645781351629,-3.6723479656078797,0.09809835740580475
13.657,-1.3630010217286703,0.11244564952129565,-23.86824896558663,-3.669314250616826,0.098098357405898
13.658,-1.3628814602574506,0.1266789129273016,-23.871916766525555,-3.6662891200408434,0.09809835740597794
13.659,-1.3627476607290494,0.1409216976855932,-23.8755815469367,-3.6632733195791327,0.09809835740607653
13.66,-1.3625996138203729,0.15517360762307938,-23.879243316524178,-3.6602675976552854,0.09809835740616357
13.661,-1.3624373106034435,0.1694342487054793,-23.882902085741808,-3.657272705248829,0.09809835740624351
13.662,-1.3622607425431845,0.18370322919179974,-23.8865578657956,-3.65428939572803,0.09809835740632078
13.663,-1.3620699014950493,0.19798015978772573,-23.890210668646052,-3.651318424684065,0.09809835740640693
13.664,-1.3618647797024988,0.21226465379785736,-23.893860507010306,-3.6483605497666662,0.0980983574064993
13.665000000000001,-1.3616453697943272,0.22655632727672753,-23.89750739436411,-3.6454165305213393,0.09809835740659434
13.666,-1.3614116647818362,0.2408547991785379,-23.901151344943635,-3.642487128228264,0.09809835740668049
13.667,-1.3611636580558621,0.25515969150555146,-23.90479237374714,-3.6395731057429708,0.09809835740678441
13.668000000000001,-1.3609013433836534,0.2694706294550832,-23.908430496536454,-3.636675227338892,0.09809835740688033
13.669,-1.3606247149056028,0.2837872415650313,-23.91206572983833,-3.6337942585518856,0.09809835740699846
13.67,-1.3603337671318352,0.29810915985789505,-23.915698090945618,-3.6309309660268236,0.0980983574071228
13.671000000000001,-1.360028494938651,0.31243601998322573,-23.91932759791831,-3.628086117366334,0.0980983574072587
13.672,-1.3597088935648287,0.3267674613584616,-23.92295426958442,-3.6252604809817903,0.09809835740738038
13.673,-1.3593749586077877,0.3411031273080974,-23.926578125540704,-3.6224548259466305,0.09809835740751094
13.674,-1.3590266860196116,0.3554426652011437,-23.930199186153274,-3.6196699218520925,0.09809835740764328
13.675,-1.3586640721029364,0.369785726586832,-23.93381747255803,-3.6169065386654458,0.09809835740775874
13.676,-1.358287113506703,0.3841319673285247,-23.937433006660964,-3.6141654465908015,0.09809835740789019
13.677,-1.3578958072217764,0.39848104773579074,-23.941045811138338,-3.611447415932576,0.0980983574080323
13.678,-1.3574901505764347,0.4128326326946108,-23.944655909436715,-3.6087532169616834,0.09809835740815753
13.679,-1.3570701412317285,0.4271863917956778,-23.948263325772853,-3.606083619784528,0.09809835740829076
13.68,-1.3566357771767126,0.44154199946076084,-23.95186808513348,-3.6034393942148686,0.09809835740844797
13.681000000000001,-1.356187056723552,0.4558991350671031,-23.955470213274943,-3.600821309648618,0.09809835740861494
13.682,-1.3557239785025066,0.4702574830698271,-23.959069736722725,-3.5982301349416472,0.09809835740876593
13.683,-1.3552465414567911,0.4846167331223221,-23.96266668277084,-3.5956666382906524,0.09809835740894002
13.684000000000001,-1.3547547448373187,0.4989765801945919,-23.96626107948113,-3.5931315871171448,0.0980983574091141
13.685,-1.3542485881973259,0.5133367246895427,-23.969852955682413,-3.590625747954623,0.09809835740927042
13.686,-1.3537280713868818,0.527696872557194,-23.973442340969555,-3.5881498863389782,0.09809835740945516
13.687000000000001,-1.3531931945472855,0.5420567354067966,-23.97702926570242,-3.58570476670219,0.09809835740961859
13.688,-1.3526439581053509,0.5564160306168454,-23.9806137610047,-3.5832911522693536,0.09809835740978912
13.689,-1.352080362767584,0.570774481442977,-23.98419585876267,-3.5809098049590946,0.0980983574099934
13.69,-1.3515024095142523,0.5851318171237422,-23.987775591623837,-3.578561485287411,0.09809835741018169
13.691,-1.35091009959335,0.5994877729842487,-23.991352992995473,-3.576246952274983,0.09809835741037887
13.692,-1.3503034345144609,0.6138420905376709,-23.994928097043093,-3.5739669633579956,0.0980983574105867
13.693,-1.3496824160425196,0.6281945175846236,-23.998500938688817,-3.5717222743025046,0.09809835741080697
13.694,-1.349047046191476,0.6425448083104018,-24.002071553609667,-3.5695136391223876,0.09809835741100237
13.695,-1.3483973272178629,0.656892723380089,-24.005639978235763,-3.567341810000907,0.09809835741120665
13.696,-1.3477332616142685,0.6712380300315391,-24.009206249748463,-3.5652075372159184,0.09809835741141981
13.697000000000001,-1.3470548521027197,0.6855805021662399,-24.01277040607842,-3.56311156906875,0.09809835741165607
13.698,-1.3463621016279725,0.699919920438066,-24.01633248590358,-3.561054651816783,0.09809835741187811
13.699,-1.3456550133507168,0.7142560723399344,-24.019892528647084,-3.5590375296097516,0.0980983574121197
13.700000000000001,-1.3449335906406947,0.7285887522883749,-24.023450574475156,-3.557060944429785,0.0980983574123595
13.701,-1.3441978370697356,0.7429177617060316,-24.027006664294888,-3.5551256360352146,0.09809835741260642
13.702,-1.3434477564047096,0.757242909102112,-24.030560839752,-3.5532323419081604,0.09809835741285333
13.703,-1.3426833526004014,0.7715640101508043,-24.03411314322853,-3.5513817972059107,0.09809835741310025
13.704,-1.3419046297923072,0.7858808877676835,-24.0376636178405,-3.5495747347161135,0.09809835741336137
13.705,-1.3411115922893557,0.8001933721841286,-24.04121230743551,-3.547811884815785,0.09809835741362782
13.706,-1.3403042445665563,0.8145013010197778,-24.044759256590325,-3.5460939754341494,0.09809835741389072
13.707,-1.339482591257575,0.8288045193530464,-24.04830451060839,-3.5444217320193165,0.09809835741416961
13.708,-1.3386466371472414,0.843102879789737,-24.051848115517352,-3.5427958775088038,0.09809835741445028
13.709,-1.3377963871639875,0.8573962425297714,-24.05539011806653,-3.5412171323039057,0.09809835741472916
13.71,-1.3369318463722217,0.8716844754320772,-24.058930565724364,-3.5396862142479164,0.09809835741502937
13.711,-1.3360530199646372,0.8859674540776603,-24.06246950667585,-3.5382038386082053,0.09809835741535089
13.712,-1.3351599132544596,0.9002450618309007,-24.066006989819964,-3.5367707180621437,0.09809835741564754
13.713000000000001,-1.3342525316676335,0.9145171898991061,-24.069543064767053,-3.535387562686888,0.0980983574159513
13.714,-1.3333308807349509,0.9287837373903627,-24.07307778183624,-3.5340550799530073,0.09809835741627282
13.715,-1.3323949660841214,0.943044611369721,-24.076611192052813,-3.532773974721961,0.09809835741661921
13.716000000000001,-1.3314447934317886,0.9572997269137591,-24.080143347145622,-3.531544949247413,0.09809835741694428
13.717,-1.3304803685754913,0.9715490071635647,-24.083674299544462,-3.530368703180382,0.0980983574173031
13.718,-1.3295016973855738,0.985792383376179,-24.087204102377488,-3.5292459335782214,0.09809835741766904
13.719,-1.3285087857970443,1.000029794974548,-24.090732809468616,-3.528177334917411,0.09809835741803674
13.72,-1.327501639801385,1.0142611895960263,-24.094260475334956,-3.5271635991101666,0.09809835741843109
13.721,-1.3264802654383137,1.0284865231394817,-24.09778715518426,-3.5262054155248435,0.09809835741879347
13.722,-1.3254446687874992,1.0427057598110483,-24.10131290491238,-3.525303471010132,0.09809835741918249
13.723,-1.3243948559602328,1.0569188721685765,-24.104837781100773,-3.524458449923029,0.09809835741956796
13.724,-1.323330833091053,1.0711258411648326,-24.108361841014016,-3.5236710341605773,0.09809835741998363
13.725,-1.3222526063293312,1.0853266561894979,-24.111885142597373,-3.5229419031953535,0.09809835742040107
13.726,-1.3211601818308134,1.0995213151100203,-24.115407744474382,-3.5222717341147023,0.09809835742081674
13.727,-1.3200535657491228,1.1137098243113723,-24.118929705944492,-3.52166120166369,0.09809835742125017
13.728,-1.3189327642272226,1.12789219873477,-24.122451086980746,-3.5211109782917775,0.09809835742170137
13.729000000000001,-1.3177977833888408,1.142068461915407,-24.125971948227512,-3.5206217342031856,0.09809835742216144
13.73,-1.3166486293298578,1.156238646019261,-24.129492350998262,-3.5201941374109476,0.09809835742259665
13.731,-1.3154853081096578,1.1704027918790316,-24.133012357273405,-3.5198288537946323,0.09809835742305673
13.732000000000001,-1.3143078257424443,1.184560949029262,-24.136532029698188,-3.519526547161719,0.0980983574235399
13.733,-1.3131161881885207,1.1987131757407095,-24.140051431580662,-3.5192878793126154,0.09809835742402306
13.734,-1.3119104013455378,1.2128595390540204,-24.1435706268897,-3.5191135101093014,0.09809835742450979
13.735,-1.310690471039707,1.2270001148127712,-24.1470896802531,-3.5190040975475836,0.09809835742502315
13.736,-1.3094564030169809,1.2411349876959343,-24.15060865695575,-3.5189602978329475,0.09809835742552053
13.737,-1.3082082029342021,1.2552642512498349,-24.154127622937885,-3.518982765459995,0.0980983574260268
13.738,-1.3069458763502202,1.2693880079196551,-24.15764664479341,-3.5190721532954523,0.09809835742655615
13.739,-1.3056694287169772,1.2835063690805537,-24.161165789768322,-3.519229112664731,0.09809835742708728
13.74,-1.3043788653705621,1.2976194550684605,-24.16468512575921,-3.51945429344204,0.09809835742762552
13.741,-1.3030741915222346,1.3117273952106125,-24.168204721311845,-3.5197483441440265,0.09809835742820461
13.742,-1.3017554122494193,1.3258303278558945,-24.171724645619886,-3.5201119120269375,0.0980983574287837
13.743,-1.300422532486668,1.3399284004050507,-24.175244968523653,-3.520545643187295,0.09809835742935569
13.744,-1.299075557016594,1.3540217693408323,-24.178765760509027,-3.521050182666068,0.0980983574299561
13.745000000000001,-1.2977144904607734,1.3681106002581473,-24.182287092706446,-3.5216261745563395,0.09809835743057782
13.746,-1.2963393372706193,1.3821950678942796,-24.185809036890017,-3.522274262114453,0.09809835743119777
13.747,-1.2949501017182237,1.3962753561592436,-24.18933166547673,-3.5229950878746377,0.09809835743183726
13.748000000000001,-1.2935467878871691,1.4103516581663451,-24.192855051525797,-3.523789293767098,0.0980983574324732
13.749,-1.2921293996633108,1.4244241762630125,-24.19637926873811,-3.524657521239574,0.09809835743311979
13.75,-1.290697940725526,1.4384931220619703,-24.199904391455817,-3.5256004113823547,0.09809835743378059
13.751,-1.2892524145364335,1.4525587164728229,-24.203430494662033,-3.526618605056751,0.09809835743446271
13.752,-1.2877928243330812,1.4666211897341188,-24.206957653980673,-3.527712743027023,0.09809835743517503
13.753,-1.2863191731176,1.4806807814459648,-24.210485945676428,-3.5288834660957624,0.09809835743588735
13.754,-1.2848314636478262,1.4947377406032618,-24.214015446654866,-3.5301314152427263,0.09809835743659612
13.755,-1.2833296984278897,1.508792325629632,-24.21754623446268,-3.5314572317671336,0.09809835743731732
13.756,-1.2818138796987681,1.5228448044121115,-24.221078387288085,-3.5328615574334172,0.09809835743808293
13.757,-1.2802840094288055,1.5368954543366768,-24.224611983961356,-3.534345034620448,0.09809835743883788
13.758000000000001,-1.278740089304195,1.5509445623246831,-24.228147103955514,-3.5359083064742265,0.0980983574396248
