t,theta1,omega1,theta2,omega2,energy
0.27,1.2232797174822208,-2.4442768357339695,1.5633294109596192,-0.35412725404933926,0.0980983650017091
0.271,1.220832171535456,-2.4508091314208844,1.5629724599085901,-0.3597849396679724,0.09809836500157765
0.272,1.2183781110963943,-2.4573057961612226,1.562609820862541,-0.3655032782691211,0.09809836500144264
0.273,1.215917571868194,-2.463766685819156,1.562241433066714,-0.37128247263847614,0.09809836500130764
0.274,1.2134505896972871,-2.470191657982187,1.561867235565864,-0.3771227209618993,0.09809836500116553
0.275,1.2109772005716608,-2.4765805719504947,1.5614871672088673,-0.3830242168072474,0.09809836500102875
0.276,1.2084974406191502,-2.4829332887252495,1.5611011666533485,-0.38898714910767573,0.09809836500088664
0.277,1.2060113461057442,-2.4892496709959238,1.560709172370323,-0.3950117021464121,0.09809836500074276
0.278,1.203518953433904,-2.4955295831265976,1.5603111226488533,-0.40109805554299255,0.09809836500059177
0.279,1.2010202991408951,-2.50177289114128,1.55990695560072,-0.4072463842409481,0.09809836500044433
0.28,1.198515419897136,-2.507979462708253,1.559496609165102,-0.41345685849693203,0.09809836500029423
0.281,1.196004352504561,-2.514149167123452,1.5590800211132694,-0.4197296438712743,0.09809836500014146
0.28200000000000003,1.1934871338950024,-2.520281875292908,1.5586571290532838,-0.4260649012199512,0.09809836499998692
0.28300000000000003,1.190963801128589,-2.526377459714247,1.5582278704347055,-0.43246278668795535,0.09809836499982616
0.28400000000000003,1.1884343913921642,-2.532435794457282,1.5577921825533076,-0.4389234517040516,0.09809836499966629
0.28500000000000003,1.185898941997724,-2.5384567551437,1.5573500025557943,-0.4454470429769032,0.09809836499950464
0.28600000000000003,1.1833574903808752,-2.5444402189258675,1.556901267444522,-0.4520337024925507,0.09809836499934566
0.28700000000000003,1.1808100740993168,-2.550386064464771,1.556445914082223,-0.4586835675132282,0.09809836499918134
0.28800000000000003,1.1782567308313412,-2.5562941719071097,1.5559838791967298,-0.46539677057749634,0.09809836499901792
0.289,1.1756974983743615,-2.5621644228615574,1.555515099385697,-0.47217343950167545,0.09809836499885538
0.29,1.1731324146434614,-2.5679967003742155,1.555039511121323,-0.4790136973825579,0.09809836499868752
0.291,1.17056151766997,-2.5737908889032757,1.5545570507550681,-0.48591766260137986,0.09809836499851787
0.292,1.1679848456000632,-2.5795468742929106,1.5540676545223664,-0.4928854488290318,0.09809836499834734
0.293,1.165402436693391,-2.585264543746414,1.5535712585473338,-0.49991716503248596,0.09809836499817415
0.294,1.162814329321732,-2.590943785798614,1.5530677988474684,-0.5070129154824189,0.09809836499800006
0.295,1.1602205619676755,-2.596584490287573,1.5525572113383417,-0.5141727997620065,0.0980983649978242
0.296,1.1576211732233341,-2.602186548325607,1.552039431838282,-0.5213969127768681,0.09809836499764835
0.297,1.1550162017890824,-2.6077498522696327,1.551514396073046,-0.5286853447661364,0.09809836499747426
0.298,1.1524056864723287,-2.61327429569088,1.5509820396804794,-0.5360381813146295,0.0980983649972913
0.299,1.1497896661863158,-2.618759773343977,1.5504422982151653,-0.5434555033660993,0.09809836499711899
0.3,1.1471681799489533,-2.6242061811354436,1.5498951071530571,-0.5509373872375324,0.09809836499693603
0.301,1.1445412668816815,-2.6296134160916065,1.5493404018960986,-0.558483904634479,0.09809836499675129
0.302,1.1419089662083683,-2.634981376325967,1.5487781177768265,-0.5660951226673819,0.0980983649965701
0.303,1.1392713172542384,-2.6403099610060394,1.548208190062958,-0.5737711038688826,0.09809836499638713
0.304,1.1366283594448354,-2.6455990703196863,1.547630553961959,-0.5815119062120757,0.09809836499620772
0.305,1.1339801323050196,-2.6508486054409746,1.5470451446255935,-0.5893175831296877,0.09809836499602298
0.306,1.1313266754579983,-2.6560584684955764,1.5464518971544552,-0.5971881835341522,0.09809836499583646
0.307,1.128668028624392,-2.6612285625257384,1.5458507466024767,-0.6051237518385548,0.09809836499565527
0.308,1.1260042316213354,-2.666358791454844,1.545241627981418,-0.6131243279784222,0.09809836499546876
0.309,1.1233353243616142,-2.671449060051594,1.5446244762653334,-0.6211899474343269,0.09809836499528402
0.31,1.1206613468528377,-2.6764992738938265,1.5439992263950137,-0.6293206412552815,0.09809836499510105
0.311,1.117982339196648,-2.681509339332008,1.5433658132824069,-0.6375164360828959,0.09809836499491453
0.312,1.1152983415879658,-2.68647916345241,1.5427241718150124,-0.6457773541762688,0.09809836499472624
0.313,1.1126093943142732,-2.6914086540400057,1.5420742368602518,-0.6541034134375889,0.09809836499454327
0.314,1.1099155377549332,-2.6962977195411035,1.5414159432698114,-0.6624946274384163,0.09809836499435853
0.315,1.107216812380548,-2.7011462690257466,1.5407492258839601,-0.6709510054466185,0.09809836499417557
0.316,1.1045132587523527,-2.7059542121499014,1.5400740195358398,-0.6794725524539349,0.09809836499399083
0.317,1.1018049175216504,-2.7107214591174595,1.5393902590557265,-0.6880592692041412,0.09809836499380431
0.318,1.0990918294292817,-2.7154479206420756,1.5386978792752646,-0.6967111522217887,0.09809836499361957
0.319,1.0963740353051348,-2.7201335079088698,1.5379968150316714,-0.7054281938414917,0.0980983649934366
0.32,1.0936515760676926,-2.7247781325360125,1.5372870011719124,-0.7142103822377367,0.09809836499325542
0.321,1.09092449272362,-2.729381706536222,1.5365683725568458,-0.7230577014551876,0.09809836499307423
0.322,1.0881928263673872,-2.7339441422781943,1.5358408640653372,-0.7319701314394609,0.09809836499289482
0.323,1.0854566181809346,-2.7384653524479887,1.5351044105983431,-0.7409476480683466,0.09809836499271363
0.324,1.0827159094333736,-2.742945250010396,1.5343589470829633,-0.7499902231834479,0.09809836499253777
0.325,1.0799707414807274,-2.7473837481703085,1.5336044084764604,-0.7590978246222163,0.09809836499236368
0.326,1.0772211557657105,-2.751780760334117,1.5328407297702482,-0.7682704162503573,0.09809836499219315
0.327,1.0744671938175463,-2.756136200071159,1.5320678459938473,-0.7775079579945822,0.09809836499201374
0.328,1.0717088972518236,-2.7604499810752348,1.531285692218807,-0.7868104058756821,0.09809836499184854
0.329,1.068946307770391,-2.764722017126222,1.5304942035625948,-0.7961777120419022,0.09809836499167979
0.33,1.0661794671612896,-2.7689522220518037,1.5296933151924528,-0.8056098248025914,0.09809836499151103
0.331,1.0634084172987261,-2.773140509689335,1.5288829623292184,-0.8151066886621051,0.09809836499134406
0.332,1.0606332001430796,-2.777286793847868,1.5280630802511133,-0.8246682443539415,0.09809836499118063
0.333,1.0578538577409509,-2.78139098827036,1.5272336042974968,-0.8342944288750854,0.09809836499102076
0.334,1.0550704322252458,-2.785453006596079,1.5263944698725849,-0.8439851755205425,0.09809836499085733
0.335,1.052282965815299,-2.789472762323237,1.5255456124491353,-0.8537404139180403,0.09809836499069924
0.336,1.0494915008170325,-2.793450168771857,1.524686967572097,-0.8635600700628777,0.0980983649905447
0.337,1.0466960796231528,-2.797385139046911,1.5238184708622258,-0.8734440663529016,0.09809836499039193
0.338,1.0438967447133845,-2.8012775860017336,1.522940058019663,-0.8833923216235928,0.09809836499024094
0.339,1.0410935386547395,-2.805127422201739,1.5220516648274813,-0.8934047511832415,0.0980983649900935
0.34,1.0382865041018237,-2.808934559888458,1.5211532271551944,-0.9034812668481943,0.09809836498994962
0.341,1.0354756837971775,-2.812698910943911,1.5202446809622303,-0.9136217769781558,0.09809836498980928
0.342,1.0326611205716545,-2.816420386855342,1.519325962301371,-0.9238261865115261,0.0980983649896725
0.343,1.0298428573448324,-2.8200988986803215,1.5183970073221564,-0.9340943970007594,0.09809836498953928
0.34400000000000003,1.027020937125461,-2.8237343570122464,1.517457752274252,-0.9444263066477256,0.09809836498940783
0.34500000000000003,1.024195403011943,-2.827326671946246,1.516508133510782,-0.9548218103390624,0.09809836498927638
0.34600000000000003,1.0213662981928486,-2.830875753045515,1.5155480874916265,-0.9652807996814988,0.09809836498915026
0.34700000000000003,1.0185336659474655,-2.834381509308088,1.5145775507866845,-0.9758031630371397,0.09809836498902769
0.34800000000000003,1.0156975496463791,-2.837843849134073,1.5135964600791008,-0.9863887855586946,0.09809836498891222
0.34900000000000003,1.012857992752087,-2.8412626802933585,1.512604752168457,-0.9970375492246396,0.09809836498880387
0.35000000000000003,1.0100150388196456,-2.844637909893809,1.5116023639739287,-1.007749332874298,0.09809836498869373
0.35100000000000003,1.0071687314973474,-2.847969444349966,1.5105892325374075,-1.0185240122428276,0.0980983649885907
0.352,1.0043191145274297,-2.8512571893522685,1.5095652950265874,-1.029361459996106,0.09809836498848945
0.353,1.0014662317468144,-2.8545010498368013,1.5085304887380164,-1.0402615457654978,0.09809836498839175
0.354,0.9986101270878766,-2.857700929955597,1.5074847511001144,-1.0512241361824972,0.09809836498829938
0.355,0.9957508445792437,-2.8608567330474917,1.5064280196761546,-1.0622490949132355,0.09809836498821412
0.356,0.9928884283466227,-2.863968361609558,1.505360232167213,-1.0733362826928419,0.09809836498813418
0.357,0.9900229226136562,-2.867035717269122,1.5042813264150818,-1.0844855573596512,0.09809836498805424
0.358,0.9871543717028056,-2.870058700756378,1.5031912404051488,-1.0956967738892502,0.09809836498798141
0.359,0.9842828200362621,-2.873037211877614,1.5020899122692435,-1.106969784428352,0.09809836498791391
0.36,0.9814083121368834,-2.8759711494890596,1.500977280288449,-1.1183044383284944,0.09809836498784819
0.361,0.9785308926291565,-2.878860411471364,1.4998532828958804,-1.129700582179555,0.0980983649877949
0.362,0.9756506062401861,-2.881704894704721,1.4987178586794303,-1.1411580598430753,0.09809836498774338
0.363,0.9727674978007069,-2.8845044950446463,1.4975709463844797,-1.1526767124853894,0.09809836498769364
0.364,0.9698816122461206,-2.8872591072984193,1.4964124849165776,-1.1642563786105518,0.09809836498765279
0.365,0.9669929946175548,-2.8899686252022,1.4952424133440858,-1.1758968940930603,0.09809836498762081
0.366,0.9641016900629463,-2.89263294139883,1.4940606709007933,-1.1875980922103695,0.09809836498758884
0.367,0.9612077438381444,-2.895251947416325,1.4928671969884966,-1.1993598036751898,0.09809836498756752
0.368,0.9583112013080366,-2.89782553364707,1.4916619311795483,-1.2111818566675716,0.09809836498754798
0.369,0.955412107947694,-2.900353589327727,1.4904448132193742,-1.2230640768667695,0.0980983649875391
0.37,0.9525105093435374,-2.9028360025198556,1.4892157830289579,-1.235006287482886,0.09809836498753555
0.371,0.9496064511945211,-2.9052726600912666,1.4879747807072945,-1.2470083092882904,0.0980983649875391
0.372,0.9466999793133362,-2.907663447698106,1.4867217465338127,-1.2590699606488152,0.09809836498754443
0.373,0.9437911396276302,-2.9100082497676807,1.4854566209707654,-1.2711910575547256,0.09809836498756219
0.374,0.9408799781812451,-2.912306949482033,1.4841793446655904,-1.2833714136514636,0.09809836498758528
0.375,0.93796654113547,-2.914559428762271,1.4828898584532397,-1.2956108402701658,0.09809836498760838
0.376,0.9350508747703091,-2.916765568253659,1.4815881033584788,-1.307909146457955,0.09809836498764746
0.377,0.9321330254857659,-2.918925247311475,1.4802740205981553,-1.320266139008007,0.09809836498769009
0.378,0.9292130398031387,-2.921038343987645,1.4789475515834383,-1.332681622489393,0.0980983649877416
0.379,0.9262909643663311,-2.923104735018152,1.4776086379220277,-1.345155399276698,0.09809836498779845
0.38,0.9233668459431733,-2.925124295811233,1.4762572214203336,-1.3576872695794204,0.09809836498786595
0.381,0.9204407314267562,-2.9270969004363634,1.4748932440856268,-1.3702770314711494,0.09809836498793523
0.382,0.9175126678367745,-2.929022421614036,1.4735166481281607,-1.3829244809185275,0.09809836498801872
0.383,0.9145827023208813,-2.9309007307063397,1.4721273759632636,-1.3956294118099983,0.09809836498810576
0.384,0.9116508821560501,-2.9327316977083417,1.470725370213402,-1.4083916159843428,0.09809836498820346
0.385,0.908717254749946,-2.9345151912402754,1.4693105737102174,-1.4212108832590074,0.09809836498830649
0.386,0.9057818676423046,-2.9362510785405416,1.4678829294965323,-1.4340870014582274,0.09809836498841307
0.387,0.9028447685063166,-2.937939225459524,1.46644238082833,-1.4470197564409502,0.09809836498853386
0.388,0.8999060051500182,-2.9395794964542237,1.464988871176706,-1.4600089321285605,0.0980983649886582
0.389,0.8969656255176877,-2.941171754583714,1.463522344229792,-1.4730543105324136,0.09809836498879498
0.39,0.8940236776912446,-2.942715861505423,1.4620427438946513,-1.4861556717811795,0.09809836498894242
0.391,0.891080209891653,-2.944211677472242,1.460550014299149,-1.499312794148004,0.09809836498909164
0.392,0.8881352704803276,-2.9456590613304647,1.4590440997937935,-1.5125254540774902,0.09809836498925328
0.393,0.8851889079605402,-2.9470578705185613,1.4575249449535517,-1.5257934262125061,0.09809836498942381
0.394,0.8822411709788285,-2.948407961066786,1.4559924945796374,-1.5391164834208237,0.09809836498959967
0.395,0.8792921083264038,-2.9497091875976253,1.454446693701273,-1.5524943968215927,0.09809836498978619
0.396,0.8763417689405585,-2.9509614033270832,1.4528874875774254,-1.5659269358116576,0.09809836498998692
0.397,0.8733902019060711,-2.95216446006681,1.4513148216985143,-1.5794138680917214,0.09809836499018587
0.398,0.8704374564566096,-2.953318208227076,1.4497286417880968,-1.5929549596923602,0.09809836499039903
0.399,0.867483581976131,-2.954422496820588,1.448128893804523,-1.606549974999899,0.09809836499062285
0.4,0.8645286280002761,-2.955477173467155,1.446515523942568,-1.6201986767821484,0.09809836499085733
0.401,0.8615726442177603,-2.9564820843992026,1.4448884786350384,-1.6339008262140127,0.0980983649911007
0.402,0.8586156804717576,-2.9574370744681344,1.443247704554351,-1.6476561829029732,0.09809836499134583
0.403,0.8556577867612782,-2.958341987151549,1.4415931486140887,-1.6614645049144527,0.09809836499160696
0.404,0.8526990132425384,-2.9591966645613037,1.4399247579705292,-1.6753255487970666,0.09809836499187519
0.405,0.8497394102303214,-2.9600009474524374,1.4382424800241498,-1.6892390696077673,0.09809836499215585
0.406,0.8467790281993302,-2.960754675232942,1.4365462624211058,-1.7032048209368873,0.0980983649924454
0.40700000000000003,0.8438179177855285,-2.9614576859743935,1.4348360530546858,-1.7172225549330868,0.09809836499274383
0.40800000000000003,0.8408561297874724,-2.962109816423435,1.4331118000667393,-1.7312920223282113,0.09809836499305646
0.40900000000000003,0.8378937151676282,-2.9627109020141194,1.4313734518490828,-1.7454129724620648,0.0980983649933691
0.41000000000000003,0.8349307250536794,-2.9632607768811083,1.4296209570448783,-1.7595851533071047,0.09809836499370306
0.41100000000000003,0.8319672107398185,-2.9637592738737277,1.4278542645499888,-1.7738083114930636,0.09809836499403701
0.41200000000000003,0.8290032236880251,-2.964206224570884,1.4260733235143088,-1.788082192331503,0.09809836499439051
0.41300000000000003,0.8260388155293288,-2.9646014592968375,1.4242780833430702,-1.8024065398403037,0.09809836499475111
0.41400000000000003,0.8230740380650551,-2.9649448071378357,1.4224684936981236,-1.816781096768101,0.09809836499511704
0.41500000000000004,0.8201089432680552,-2.9652360959596074,1.420644504499195,-1.8312056046186644,0.09809836499550073
0.41600000000000004,0.8171435832839171,-2.9654751524257166,1.4188060659251198,-1.8456798036752315,0.09809836499589508
0.417,0.8141780104321585,-2.965661802016777,1.4169531284150496,-1.8602034330247983,0.09809836499629299
0.418,0.8112122772073995,-2.965795869050529,1.4150856426696374,-1.87477623058237,0.09809836499669977
0.419,0.8082464362805152,-2.965877176702777,1.4132035596521968,-1.8893979331151785,0.09809836499712432
0.42,0.8052805404997668,-2.9659055470291906,1.4113068305898382,-1.9040682762668675,0.09809836499755598
0.421,0.8023146428919107,-2.965880800987966,1.4093954069745798,-1.918786994581652,0.09809836499800006
0.422,0.7993487966632837,-2.965802758463354,1.4074692405644356,-1.933553821528454,0.09809836499845481
0.423,0.7963830552008657,-2.965671238290048,1.405528283384478,-1.948368489525017,0.09809836499891844
