t,theta1,omega1,theta2,omega2,energy
30.051000000000002,-1.2469559105192372,-1.351162613503525,-0.6902229037314755,-3.8866746967506827,0.02942994781607844
30.052,-1.248298435936805,-1.3338885787971448,-0.6941142647942593,-3.8960413698129956,0.029429947815104995
30.053,-1.2496236884415601,-1.3166168385780643,-0.6980149744163267,-3.9053718781620415,0.029429947814128
30.054000000000002,-1.2509316704811997,-1.2993477003827494,-0.701924996619957,-3.9146665942293684,0.02942994781316166
30.055,-1.2522223848143377,-1.2820814785380612,-0.7058442957951442,-3.923925880956317,0.029429947812193546
30.056,-1.2534958345173837,-1.2648184943387903,-0.7097728366899378,-3.933150091456728,0.029429947811225432
30.057000000000002,-1.2547520229916023,-1.2475590762299877,-0.7137105844004451,-3.9423395686738245,0.029429947810259094
30.058,-1.2559909539703558,-1.2303035599940992,-0.7176575043604858,-3.9514946450312407,0.029429947809289203
30.059,-1.2572126315265373,-1.213052288942904,-0.721613562330896,-3.960615642078173,0.02942994780832464
30.060000000000002,-1.2584170600801983,-1.195805614114253,-0.7255787243884737,-3.9697028701286454,0.02942994780735475
30.061,-1.2596042444063749,-1.1785638944735943,-0.7295529569145608,-3.9787566278948776,0.029429947806388412
30.062,-1.2607741896431184,-1.1613274971202678,-0.7335362265832556,-3.987777202114765,0.029429947805427403
30.063000000000002,-1.2619269012997336,-1.1440967974985423,-0.7375285003492495,-3.9967648671734795,0.02942994780446284
30.064,-1.2630623852652323,-1.1268721796133603,-0.7415297454352832,-4.005719884719214,0.029429947803496503
30.065,-1.264180647817003,-1.109654036250748,-0.7455399293192144,-4.014642503273109,0.029429947802530165
30.066,-1.2652816956297044,-1.092442769202841,-0.7495590197206942,-4.023532957833392,0.029429947801569156
30.067,-1.2663655357843855,-1.075238789497458,-0.7535869845874429,-4.032391469473806,0.029429947800609924
30.068,-1.2674321757778388,-1.0580425176321617,-0.7576237920811232,-4.04121824493638,0.02942994779965602
30.069,-1.2684816235321883,-1.0408543838127144,-0.761669410562802,-4.0500134762186315,0.029429947798696787
30.07,-1.2695138874047185,-1.0236748281958428,-0.7657238085779975,-4.058777340155296,0.02942994779774466
30.071,-1.270528976197949,-1.0065043011362043,-0.769786954841305,-4.0675099979947005,0.02942994779678365
30.072,-1.2715268991699578,-0.9893432634374398,-0.7738588182205963,-4.076211594969901,0.029429947795824418
30.073,-1.2725076660449568,-0.9721921866071812,-0.7779393677207881,-4.084882259864736,0.02942994779487762
30.074,-1.2734712870241252,-0.9550515531158713,-0.7820285724671737,-4.093522104574957,0.02942994779392727
30.075,-1.2744177727967034,-0.9379218566592392,-0.7861264016883135,-4.102131223664614,0.029429947792978695
30.076,-1.2753471345513507,-0.9208036024242581,-0.7902328246984793,-4.110709693917909,0.029429947792031896
30.077,-1.2762593839877714,-0.9036973073583968,-0.7943478108796491,-4.119257573886721,0.029429947791083322
30.078,-1.2771545333286103,-0.8866035004419625,-0.7984713296630465,-4.127774903434067,0.029429947790141853
30.079,-1.2780325953316238,-0.8695227229633109,-0.8026033505102218,-4.1362617032737425,0.029429947789198607
30.080000000000002,-1.2788935833021267,-0.8524555287966878,-0.8067438428936717,-4.14471797450646,0.029429947788264244
30.081,-1.279737511105717,-0.835402484682442,-0.8108927762769924,-4.153143698152771,0.029429947787328103
30.082,-1.280564393181284,-0.8183641705093345,-0.8150501200945649,-4.161538834683131,0.02942994778640262
30.083000000000002,-1.2813742445542982,-0.8013411795986464,-0.8192158437307687,-4.1699033235454666,0.029429947785475363
30.084,-1.2821670808503867,-0.7843341189897695,-0.8233899164987225,-4.17823708269065,0.02942994778456054
30.085,-1.2829429183091943,-0.7673436097269398,-0.8275723076185489,-4.18654000809629,0.029429947783645716
30.086000000000002,-1.2837017737985323,-0.7503702871467537,-0.8317629861951628,-4.194811973289305,0.029429947782739774
30.087,-1.284443664828815,-0.7334148011660828,-0.835961921195581,-4.203052828867763,0.02942994778183028
30.088,-1.285168609567783,-0.7164778165699804,-0.8401690814257551,-4.211262402022508,0.029429947780934995
30.089000000000002,-1.2858766268555166,-0.6995600132991477,-0.8443844355069243,-4.219440496059109,0.029429947780043264
30.09,-1.2865677362197339,-0.6826620867365025,-0.8486079518514923,-4.227586889920744,0.029429947779160415
30.091,-1.2872419578913756,-0.6657847479923686,-0.8528395986384262,-4.2357013377126185,0.029429947778293553
30.092000000000002,-1.287899312820475,-0.6489287241877766,-0.8570793437881821,-4.243783568228583,0.029429947777428467
30.093,-1.2885398226923084,-0.632094758735339,-0.8613271549371581,-4.251833284480649,0.029429947776572263
30.094,-1.2891635099438268,-0.6152836116171383,-0.8655829994116786,-4.259850163232133,0.029429947775728493
30.095,-1.2897703977803625,-0.5984960596590329,-0.8698468442015143,-4.267833854535195,0.029429947774898935
30.096,-1.2903605101926081,-0.5817328968007628,-0.8741186559329414,-4.2757839812736,0.02942994777407293
30.097,-1.290933871973864,-0.5649949343612041,-0.8783984008413477,-4.2837001387115405,0.02942994777326824
30.098,-1.2914905087375466,-0.5482830012980916,-0.8826860447433899,-4.291581894049423,0.02942994777247243
30.099,-1.2920304469349566,-0.5315979444615021,-0.8869815530087108,-4.299428785987551,0.029429947771696163
30.1,-1.2925537138732932,-0.5149406288403564,-0.8912848905312255,-4.307240324298691,0.029429947770934106
30.101,-1.2930603377339138,-0.49831193780117117,-0.8955960216999832,-4.315015989410534,0.029429947770188036
30.102,-1.2935503475908277,-0.4817127733182583,-0.8999149103696186,-4.322755231999127,0.02942994776945973
30.103,-1.2940237734294144,-0.4651440561945411,-0.9042415198304016,-4.330457472594384,0.02942994776875274
30.104,-1.2944806461653593,-0.4486067262721247,-0.9085758127778996,-4.338122101198813,0.029429947768061737
30.105,-1.2949209976637928,-0.4321017426317283,-0.9129177512822652,-4.345748476920686,0.029429947767393827
30.106,-1.295344860758624,-0.4156300837800554,-0.9172672967571652,-4.353335927622858,0.029429947766747233
30.107,-1.2957522692720551,-0.3991927478241519,-0.9216244099283667,-4.360883749588538,0.02942994776612906
30.108,-1.2961432580342624,-0.38279075263176776,-0.9259890508019974,-4.368391207205333,0.029429947765532205
30.109,-1.2965178629032323,-0.3664251359767149,-0.9303611786325009,-4.375857532668923,0.029429947764965547
30.11,-1.296876120784732,-0.3500969556681817,-0.9347407518903046,-4.383281925707779,0.02942994776442376
30.111,-1.297218069652403,-0.3338072896629418,-0.9391277282292244,-4.390663553330367,0.029429947763913944
30.112000000000002,-1.297543748567958,-0.3175572361593666,-0.9435220644536285,-4.398001549596319,0.029429947763430775
30.113,-1.2978531977014602,-0.30134791367212926,-0.9479237164853844,-4.405295015413091,0.029429947762983133
30.114,-1.2981464583516695,-0.28518046108646367,-0.9523326393306164,-4.412543018359657,0.029429947762571018
30.115000000000002,-1.2984235729664306,-0.26905603769082254,-0.9567487870463006,-4.419744592538826,0.02942994776219443
30.116,-1.2986845851630835,-0.2529758231867597,-0.9611721127067278,-4.42689873845979,0.02942994776185337
30.117,-1.2989295397488714,-0.2369410176748452,-0.9656025683698638,-4.434004422952546,0.02942994776155139
30.118000000000002,-1.2991584827413223,-0.2209528416154077,-0.970040105043642,-4.44106057911585,0.02942994776128849
30.119,-1.2993714613885783,-0.20501253576288764,-0.9744846726522204,-4.448066106300384,0.029429947761066444
30.12,-1.2995685241896453,-0.18912136107257588,-0.9789362200022402,-4.455019870128839,0.02942994776089236
30.121000000000002,-1.2997497209145352,-0.17328059857850717,-0.9833946947491243,-4.461920702554608,0.029429947760764463
30.122,-1.2999151026242712,-0.15749154924127592,-0.9878600433634539,-4.468767401960825,0.029429947760684527
30.123,-1.3000647216907253,-0.14175553376454367,-0.992332211097465,-4.475558733301448,0.029429947760652553
30.124000000000002,-1.300198631816256,-0.1260738923790124,-0.9968111419517081,-4.482293428286114,0.029429947760677422
30.125,-1.3003168880531133,-0.1104479845926488,-1.0012967786419154,-4.488970185610464,0.029429947760748476
30.126,-1.3004195468225768,-0.0948791889059574,-1.0057890625661212,-4.495587671233635,0.029429947760876374
30.127,-1.3005066659337907,-0.07936890249112022,-1.010287933772085,-4.502144518704591,0.02942994776105401
30.128,-1.3005783046022599,-0.06391854083384382,-1.014793330925064,-4.508639329538926,0.029429947761295594
30.129,-1.3006345234679675,-0.04852953733678347,-1.0193051912759923,-4.51507067364777,0.029429947761597575
30.13,-1.300675384613078,-0.03320334288344858,-1.0238234506301103,-4.521437089820335,0.029429947761963504
30.131,-1.3007009515791832,-0.0179414253615333,-1.028348043316109,-4.527737086261651,0.029429947762382724
30.132,-1.3007112893840502,-0.0027452691446617095,-1.0328789021558378,-4.533969141186939,0.029429947762871222
30.133,-1.3007064645378308,0.012383625468410882,-1.0374159584346352,-4.540131703474006,0.029429947763421893
30.134,-1.3006865450586884,0.027443742858041374,-1.0419591418723433,-4.546223193375007,0.029429947764043618
30.135,-1.3006516004877982,0.042433552732223344,-1.0465083805950628,-4.552242003288797,0.029429947764727515
30.136,-1.300601701903676,0.05735151082015787,-1.0510636011077112,-4.558186498595027,0.029429947765487796
30.137,-1.300536921935792,0.07219605961155863,-1.0556247282674476,-4.564055018551022,0.029429947766317355
30.138,-1.3004573347774213,0.08696562914229465,-1.0601916852580242,-4.569845877252394,0.02942994776722152
30.139,-1.3003630161976847,0.10165863782688284,-1.064764393565133,-4.57555736465819,0.029429947768194964
30.14,-1.3002540435527348,0.11627349333824459,-1.069342772952808,-4.581187747681266,0.029429947769241238
30.141000000000002,-1.3001304957960376,0.13080859353503546,-1.0739267414409521,-4.586735271344449,0.02942994777036745
30.142,-1.2999924534877032,0.14526232743674536,-1.0785162152840524,-4.592198160002861,0.029429947771564713
30.143,-1.2998399988028178,0.1596330762466481,-1.0831111089511516,-4.597574618632677,0.029429947772836584
30.144000000000002,-1.299673215538728,0.17391921442255373,-1.087711335107141,-4.602862834186369,0.029429947774186616
30.145,-1.2994921891212314,0.18811911079518576,-1.0923168045954421,-4.608060977014348,0.0294299477756077
30.146,-1.299297006609625,0.2022311297338672,-1.096927426422143,-4.613167202352717,0.029429947777106946
30.147000000000002,-1.2990877567005632,0.2162536323590554,-1.1015431077416549,-4.618179651876651,0.029429947778682575
30.148,-1.2988645297306824,0.2301849778011162,-1.106163753843956,-4.623096455318731,0.029429947780331034
30.149,-1.298627417677942,0.24402352450457282,-1.1107892681434837,-4.627915732151332,0.029429947782055876
30.150000000000002,-1.2983765141616395,0.25776763157690524,-1.1154195521697423,-4.632635593331979,0.029429947783851773
30.151,-1.298111914441055,0.2714156601808111,-1.1200545055596869,-4.637254143110315,0.02942994778572583
30.152,-1.2978337154126824,0.2849659749686717,-1.1246940260519434,-4.641769480895154,0.029429947787669164
30.153000000000002,-1.2975420156060058,0.2984169455577947,-1.129338009482926,-4.646179703179808,0.029429947789683553
30.154,-1.2972369151777794,0.3117669480448303,-1.133986349784908,-4.650482905523673,0.02942994779177255
30.155,-1.2969185159047762,0.3250143665575835,-1.1386389389861014,-4.654677184587805,0.029429947793925493
30.156000000000002,-1.2965869211749663,0.33815759484226493,-1.1432956672127967,-4.65876064022197,0.029429947796138833
30.157,-1.29624223597709,0.3511950378840471,-1.1479564226936176,-4.662731377600428,0.0294299477984179
30.158,-1.2958845668885963,0.3641251135586135,-1.1526210917659307,-4.66658750940344,0.029429947800764467
30.159,-1.2955140220619141,0.3769462543122136,-1.1572895588844612,-4.670327158041265,0.02942994780316255
30.16,-1.2951307112090311,0.38965690886756077,-1.1619617066321506,-4.673948457917172,0.029429947805617473
30.161,-1.2947347455843548,0.4022555439527397,-1.1666374157332966,-4.677449557725742,0.029429947808127466
30.162,-1.2943262379658333,0.41474064605012406,-1.171316565069007,-4.680828622782519,0.029429947810687196
30.163,-1.293905302634321,0.4271107231621407,-1.1759990316949962,-4.684083837380836,0.029429947813291335
30.164,-1.2934720553511683,0.4393643065905638,-1.1806846908617517,-4.687213407171432,0.029429947815939883
30.165,-1.2930266133340287,0.4514999527258709,-1.1853734160370888,-4.690215561560255,0.029429947818623958
30.166,-1.2925690952308735,0.4635162448430545,-1.1900650789311107,-4.693088556119665,0.029429947821350666
30.167,-1.2920996210922067,0.47541179490015,-1.1947595495235839,-4.695830675008055,0.029429947824095137
30.168,-1.2916183123414842,0.4871852453356205,-1.199456696093736,-4.698440233392741,0.02942994782687336
30.169,-1.2911252917437357,0.49883527086062823,-1.2041563852524757,-4.70091557987082,0.029429947829669345
30.17,-1.2906206833724,0.5103605802421257,-1.2088584819770292,-4.703255098882535,0.029429947832483094
30.171,-1.2901046125743836,0.5217599180726143,-1.2135628496479853,-4.705457213111592,0.029429947835314607
30.172,-1.2895772059333557,0.5330320665223474,-1.218269350088732,-4.707520385866754,0.02942994783814612
30.173000000000002,-1.2890385912313052,0.5441758470696985,-1.2229778436072616,-4.709443123438939,0.029429947840981185
30.174,-1.288488897408377,0.5551901222053778,-1.227688189040319,-4.71122397742802,0.029429947843812698
30.175,-1.2879282545210202,0.5660737971061515,-1.2324002437998605,-4.712861547033451,0.029429947846637106
30.176000000000002,-1.28735679369848,0.5768258212737157,-1.2371138639217794,-4.714354481302844,0.02942994784944375
30.177,-1.2867746470976689,0.587445190134385,-1.2418289041168604,-4.715701481332618,0.029429947852239735
30.178,-1.2861819478564605,0.5979309465952833,-1.2465452178239058,-4.716901302414871,0.029429947855005523
30.179000000000002,-1.28557883004545,0.6082821825527734,-1.25126265726498,-4.717952756124685,0.029429947857748218
30.18,-1.284965428618233,0.6184980403489232,-1.25598107350271,-4.7188547123421465,0.029429947860451833
30.181,-1.284341879360254,0.628577714171893,-1.2607003164995707,-4.719606101203473,0.02942994786311992
30.182000000000002,-1.2837083188362848,0.6385204513962278,-1.2654202351790862,-4.720205914975761,0.029429947865741823
30.183,-1.2830648843365957,0.6483255538591599,-1.2701406774888635,-4.720653209850031,0.029429947868310435
30.184,-1.2824117138218813,0.6579923790691642,-1.2748614904653777,-4.720947107647419,0.029429947870832862
30.185000000000002,-1.2817489458670155,0.6675203413431666,-1.2795825203004163,-4.721086797433563,0.029429947873294893
30.186,-1.281076719603705,0.6769089128689774,-1.2843036124090914,-4.721071537036483,0.029429947875692974
30.187,-1.2803951746621196,0.6861576246897116,-1.2890246114993191,-4.720900654463457,0.029429947878020002
30.188000000000002,-1.279704451111579,0.6952660676071661,-1.2937453616426635,-4.720573549212726,0.02942994788027775
30.189,-1.2790046894003761,0.704233893001341,-1.2984657063464378,-4.7200896934760985,0.029429947882459118
30.19,-1.278296030294826,0.7130608135635311,-1.303185488626953,-4.719448633228875,0.02942994788455522
30.191,-1.2775786148176247,0.7217466039406597,-1.3079045510837979,-4.71864998920382,0.029429947886571384
30.192,-1.2768525841856087,0.7302911012887855,-1.312622735975034,-4.717693457746266,0.029429947888500507
30.193,-1.2761180797470077,0.7386942057339876,-1.3173398852931855,-4.716578811547795,0.029429947890340813
30.194,-1.2753752429182843,0.7469558807391097,-1.3220558408419003,-4.715305900256311,0.0294299478920923
30.195,-1.2746242151206522,0.7550761533751347,-1.3267704443131598,-4.713874650960705,0.029429947893742536
30.196,-1.2738651377163732,0.7630551144962541,-1.3314835373649092,-4.712285068548711,0.0294299478953004
30.197,-1.2730981519449267,0.7708929188179945,-1.336194961698982,-4.7105372359369495,0.029429947896755237
30.198,-1.27232339885915,0.7785897848980687,-1.3409045591391906,-4.7086313141725515,0.029429947898107045
30.199,-1.2715410192614458,0.7861459950199193,-1.3456121717094536,-4.706567542406194,0.029429947899355824
