t,theta1,omega1,theta2,omega2,energy
40.515,-0.7993673972325851,-1.4331326853921615,-58.13217051867463,5.940558027575666,0.11771714996521077
40.516,-0.8008068254644637,-1.445737855107458,-58.12621986007892,5.960782626918188,0.11771714995859384
40.517,-0.802258900890804,-1.4584268647733711,-58.120248906606164,5.981147665362649,0.11771714995176374
40.518,-0.8037237067049524,-1.4711984029945728,-58.114257518187486,6.001652380874809,0.11771714994459259
40.519,-0.8052013247334067,-1.4840510465688976,-58.108245555581924,6.022295878500591,0.11771714993712301
40.52,-0.8066918353212764,-1.4969832549894453,-58.10221288051293,6.04307712313859,0.11771714992942428
40.521,-0.8081953172121463,-1.5099933647467414,-58.09615935581224,6.0639949320334745,0.11771714992141646
40.522,-0.8097118474221404,-1.5230795834291064,-58.09008484557142,6.085047966986845,0.11771714991321502
40.523,-0.8112415011079859,-1.5362399836200171,-58.08398921530129,6.106234726282896,0.11771714990474536
40.524,-0.8127843514288717,-1.5494724965919742,-58.077872332099616,6.127553536327166,0.11771714989593107
40.525,-0.8143404694019003,-1.5627749057972058,-58.07173406482732,6.149002542997712,0.11771714988694626
40.526,-0.815909923750928,-1.576144840156461,-58.06557428429338,6.170579702709256,0.11771714987772697
40.527,-0.8174927807485948,-1.5895797671481762,-58.059392863448956,6.1922827731921695,0.11771714986824655
40.528,-0.819089104051345,-1.6030769857014437,-58.053189677590744,6.214109303989689,0.11771714985860982
40.529,-0.8206989545272441,-1.616633618897493,-58.04696460457406,6.2360566266784065,0.11771714984865866
40.53,-0.8223223900764037,-1.6302466064857875,-58.04071752503581,6.258121844818949,0.117717149838656
40.531,-0.8239594654438344,-1.643912697222404,-58.034448322627625,6.280301823645801,0.11771714982845438
40.532000000000004,-0.8256102320245499,-1.6576284410400486,-58.02815688425946,6.302593179507474,0.1177171498181444
40.533,-0.8272747376607634,-1.671390181060919,-58.02184310035385,6.324992269070693,0.11771714980775982
40.534,-0.8289530264310226,-1.6851940454656527,-58.015506865111085,6.347495178304982,0.11771714979736458
40.535000000000004,-0.8306451384311486,-1.699035939233775,-58.0091480767855,6.370097711266922,0.11771714978693382
40.536,-0.8323511095468576,-1.7129115357734495,-58.002766637973075,6.392795378706571,0.11771714977659364
40.537,-0.8340709712179666,-1.7268162684608694,-57.99636245591049,6.415583386521931,0.11771714976639025
40.538000000000004,-0.8358047501941012,-1.7407453221123812,-57.98993544278582,6.438456624091054,0.1177171497563343
40.539,-0.837552468281854,-1.7546936244153537,-57.98348551606091,6.461409652515327,0.11771714974650571
40.54,-0.839314142083365,-1.7686558373469368,-57.97701259880556,6.484436692811678,0.11771714973695069
40.541000000000004,-0.8410897827263266,-1.7826263486131573,-57.970516620043526,6.507531614095958,0.11771714972780423
40.542,-0.8428793955854553,-1.796599263144312,-57.96399751511031,6.530687921804484,0.11771714971910008
40.543,-0.844682979995501,-1.8105683946862907,-57.95745522602268,6.553898746005728,0.11771714971092884
40.544000000000004,-0.8465005289559147,-1.82452725753133,-57.95088970185986,6.577156829859415,0.11771714970340597
40.545,-0.8483320288273358,-1.8384690584357053,-57.944300899156076,6.600454518285741,0.11771714969668956
40.546,-0.8501774590201127,-1.8523866887760432,-57.937688782304384,6.623783746913121,0.11771714969076008
40.547000000000004,-0.8520367916751207,-1.866272717000218,-57.931053323971334,6.6471360313787855,0.11771714968581115
40.548,-0.8539099913372049,-1.880119381433185,-57.92439450552212,6.670502457062491,0.11771714968189961
40.549,-0.8557970146216316,-1.8939185835025611,-57.917712317455795,6.69387366933981,0.1177171496792333
40.550000000000004,-0.8576978098740049,-1.9076618814532555,-57.91100675984985,6.717239864447614,0.11771714967793478
40.551,-0.8596123168241723,-1.921340484624925,-57.904277842813656,6.740590781060563,0.11771714967817104
40.552,-0.861540466234722,-1.934945248370462,-57.8975255869499,6.763915692683548,0.11771714967994029
40.553000000000004,-0.8634821795447536,-1.9484666696980233,-57.89075002382317,6.7872034009710145,0.11771714968356761
40.554,-0.8654373685096878,-1.9618948837232408,-57.88395119643474,6.810442230089873,0.11771714968908675
40.555,-0.8674059348379716,-1.9752196610221429,-57.87712915970234,6.833620022248133,0.11771714969672153
40.556,-0.8693877698256257,-1.9884304059788744,-57.87028398094389,6.856724134516454,0.11771714970657143
40.557,-0.8713827539896773,-2.0015161562254593,-57.86341574036357,6.879741437074252,0.11771714971877678
40.558,-0.8733907567016204,-2.0144655832734997,-57.85652453153901,6.902658313015871,0.11771714973361824
40.559,-0.8754116358221454,-2.0272669944397648,-57.8496104619077,6.925460659855327,0.11771714975114023
40.56,-0.8774452373384861,-2.0399083361689785,-57.842673653251126,6.948133892870229,0.11771714977156833
40.561,-0.8794913950058292,-2.052377198857657,-57.835714242174454,6.970662950426493,0.11771714979495229
40.562,-0.8815499299943425,-2.064660823282474,-57.82873238057995,6.993032301425216,0.11771714982151948
40.563,-0.8836206505434764,-2.076746108735217,-57.821728236131754,7.0152259550114335,0.11771714985133919
40.564,-0.8857033516252946,-2.0886196229638267,-57.8147019927098,7.037227472681306,0.11771714988451976
40.565,-0.8877978146186897,-2.100267614015192,-57.807653850850365,7.059019982919329,0.11771714992121574
40.566,-0.8899038069964298,-2.11167602407015,-57.80058402817065,7.080586198490419,0.1177171499614662
40.567,-0.8920210820270716,-2.1228305053544654,-57.79349275977471,7.101908436502898,0.11771715000536709
40.568,-0.8941493784938547,-2.133716438201308,-57.78638029863789,7.122968641347491,0.11771715005294503
40.569,-0.8962884204327612,-2.144318951330829,-57.77924691596682,7.143748410604249,0.11771715010415562
40.57,-0.8984379168919875,-2.1546229444008267,-57.772092901532055,7.164229023993786,0.1177171501591161
40.571,-0.9005975617151183,-2.1646131128690995,-57.76491856397009,7.184391475431295,0.11771715021765772
40.572,-0.9027670333503318,-2.17427397519294,-57.7577242310519,7.204216508221414,0.11771715027970941
40.573,-0.9049459946879761,-2.183589902374294,-57.75051024991461,7.223684653409272,0.11771715034516639
40.574,-0.9071340929288605,-2.192545149840456,-57.74327698725327,7.242776271277826,0.11771715041389541
40.575,-0.9093309594855837,-2.201123891629881,-57.73602482946956,7.261471595954219,0.11771715048571352
40.576,-0.9115362099191795,-2.209310256830842,-57.72875418277439,7.279750783058297,0.11771715056038978
40.577,-0.9137494439132964,-2.21708836819745,-57.721465473241345,7.297593960294982,0.11771715063767019
40.578,-0.9159702452880425,-2.224442382843136,-57.71415914680812,7.3149812808590635,0.11771715071722433
40.579,-0.9181981820555108,-2.2313565348863404,-57.70683566922322,7.3318929794865575,0.11771715079863654
40.58,-0.9204328065188646,-2.2378151798971184,-57.699495525935355,7.348309430951377,0.117717150881532
40.581,-0.9226736554166962,-2.243802840967017,-57.69213922192325,7.364211210770208,0.11771715096541868
40.582,-0.924920250114185,-2.249304256198202,-57.68476728146371,7.3795791578425725,0.11771715104989156
40.583,-0.9271720968423577,-2.2543044273818995,-57.67738024783622,7.3943944387177485,0.11771715113439285
40.584,-0.9294286869865174,-2.258788669611101,-57.669978682962636,7.408638613145956,0.11771715121843584
40.585,-0.9316894974246372,-2.2627426615486987,-57.66256316698079,7.422293700538767,0.11771715130139881
40.586,-0.9339539909162251,-2.266152496050156,-57.655134297751374,7.435342246933554,0.11771715138269201
40.587,-0.9362216165418553,-2.2690047308200065,-57.647692690297795,7.44776739202971,0.11771715146167949
40.588,-0.9384918101932339,-2.271286438764351,-57.64023897617913,7.45955293584094,0.1177171515377502
40.589,-0.9407639951133182,-2.2729852576875342,-57.63277380279681,7.470683404488734,0.11771715161030016
40.59,-0.9430375824856544,-2.2740894389707544,-57.62529783263619,7.481144114647819,0.11771715167869345
40.591,-0.9453119720717315,-2.274587894863878,-57.61781174244448,7.490921236145433,0.11771715174229058
40.592,-0.9475865528947787,-2.274470244019507,-57.61031622234728,7.500001852213128,0.11771715180055509
40.593,-0.9498607039680645,-2.2737268549006533,-57.602811974906196,7.508374016892817,0.117717151852883
40.594,-0.9521337950653893,-2.2723488867004025,-57.59529971412071,7.516026809108296,0.11771715189875565
40.595,-0.9544051875311064,-2.270328327423778,-57.58778016437784,7.522950382929477,0.11771715193773247
40.596000000000004,-0.9566742351266675,-2.2676580287987007,-57.58025405935357,7.529136013579238,0.11771715196933386
40.597,-0.9589402849103622,-2.264331737704353,-57.57272214087068,7.534576138761905,0.11771715199317612
40.598,-0.9612026781466242,-2.260344123831246,-57.56518515771767,7.539264394927764,0.11771715200896438
40.599000000000004,-0.9634607512410058,-2.25569080331756,-57.55764386443413,7.543195648129178,0.11771715201644639
40.6,-0.9657138366966838,-2.2503683581405185,-57.55009902006805,7.546366019170465,0.11771715201544097
40.601,-0.9679612640881545,-2.244374351079195,-57.54255138691103,7.548772902804923,0.11771715200587707
40.602000000000004,-0.970202361047618,-2.2377073361056867,-57.5350017292172,7.5504149807875915,0.11771715198770849
40.603,-0.9724364542594223,-2.2303668641044356,-57.527450811912374,7.551292228650685,0.1177171519610134
40.604,-0.9746628704578667,-2.2223534838639374,-57.51989939929949,7.551405916129122,0.11771715192591259
40.605000000000004,-0.976880937423627,-2.2136687383304556,-57.51234825376686,7.550758601225357,0.11771715188258725
40.606,-0.9790899849740777,-2.204315156158951,-57.504798134505506,7.549354117964702,0.11771715183135356
40.607,-0.9812893459428456,-2.1942962386414457,-57.497249796241846,7.547197557953541,0.11771715177258102
40.608000000000004,-0.98347835714403,-2.1836164421368283,-57.48970398799184,7.544295245912276,0.117717151706632
40.609,-0.9856563603166715,-2.172281156167898,-57.48216145184255,7.540654709411629,0.11771715163402163
40.61,-0.9878227030452348,-2.1602966773906704,-57.474622921766745,7.536284643094016,0.1177171515553006
40.611000000000004,-0.9899767396520961,-2.147670179676975,-57.467089122475855,7.531194867710535,0.11771715147102668
40.612,-0.9921178320582825,-2.1344096805837074,-57.45956076831639,7.525396284347746,0.11771715138175054
40.613,-0.9942453506089987,-2.1205240045103113,-57.45203856221436,7.518900824256457,0.11771715128816851
40.614000000000004,-0.9963586748607892,-2.1060227428698015,-57.444523194671824,7.511721394726637,0.11771715119092363
40.615,-0.9984571943275226,-2.0909162116177162,-57.43701534281941,7.503871821478038,0.11771715109070513
40.616,-1.0005403091827312,-2.0752154064976174,-57.429515669527945,7.4953667880549855,0.11771715098818092
40.617,-1.0026074309162085,-2.0589319563711235,-57.42202482258201,7.486221772725988,0.11771715088400825
40.618,-1.004657982943134,-2.042078075005029,-57.41454343391761,7.4764529833944335,0.11771715077885503
40.619,-1.0066914011643682,-2.02466651168795,-57.40707211892571,7.466077291025936,0.11771715067340693
40.62,-1.008707134476934,-2.006710501044407,-57.39961147582291,7.455112162091039,0.11771715056821463
40.621,-1.01070464523406,-1.9882237124055433,-57.39216208508992,7.443575590509592,0.11771715046389986
40.622,-1.0126834096545176,-1.9692201990832348,-57.38472450897821,7.431486029565509,0.11771715036101682
40.623,-1.0146429181813241,-1.9497143478784524,-57.37729929108449,7.418862324238422,0.11771715026011265
40.624,-1.0165826757902006,-1.9297208291359573,-57.369886955992534,7.405723644372616,0.1177171501615959
40.625,-1.0185022022484802,-1.909254547636106,-57.36248800898125,7.392089419074087,0.11771715006594619
40.626,-1.0204010323254402,-1.8883305945912532,-57.35510293579755,7.377979272694401,0.11771714997351523
40.627,-1.0222787159552833,-1.8669642009893985,-57.347732202492324,7.363412962725758,0.1177171498846441
40.628,-1.0241348183542291,-1.845170692501829,-57.34037625531748,7.348410319896059,0.11771714979962411
40.629,-1.0259689200933748,-1.8229654461449747,-57.33303552068161,7.332991190716318,0.11771714971866132
40.63,-1.0277806171291637,-1.8003638488599625,-57.325710405161864,7.3171753826961154,0.11771714964197955
40.631,-1.0295695207934517,-1.7773812581468005,-57.31840129556913,7.300982612406462,0.11771714956969959
40.632,-1.0313352577452808,-1.7540329648640927,-57.31110855906373,7.284432456533866,0.1177171495019671
40.633,-1.0330774698865737,-1.7303341582799998,-57.30383254331847,7.267544306035055,0.11771714943881051
40.634,-1.0347958142440294,-1.7062998934360647,-57.296573576725976,7.250337323469014,0.11771714938027955
40.635,-1.0364899628195585,-1.6819450608627544,-57.289331968647076,7.232830403552041,0.1177171493263387
40.636,-1.038159602411616,-1.657284358664294,-57.28210800969703,7.215042136952717,0.11771714927693822
40.637,-1.039804434409805,-1.6323322669707279,-57.274901972066345,7.196990777317097,0.11771714923204257
40.638,-1.0414241745651076,-1.6071030247372315,-57.2677141098729,7.178694211490275,0.11771714919152032
40.639,-1.0430185527380749,-1.5816106088545667,-57.260544659542376,7.160169932878782,0.11771714915527909
40.64,-1.0445873126272616,-1.5558687155202575,-57.25339384021371,7.141435017879097,0.117717149123159
40.641,-1.0461302114801379,-1.5298907438075453,-57.246261854166654,7.122506105280836,0.1177171490950073
40.642,-1.0476470197886374,-1.5036897813584402,-57.23914888726847,7.103399378538937,0.11771714907065345
40.643,-1.0491375209714269,-1.4772785921181464,-57.23205510943699,7.0841305507972185,0.11771714904993047
40.644,-1.0506015110448934,-1.4506696060207582,-57.22498067511731,7.06471485253607,0.1177171490326323
40.645,-1.0520387982847539,-1.4238749105302726,-57.217925723769575,7.04516702170944,0.11771714901856356
40.646,-1.0534492028800904,-1.396906243936577,-57.210890380365484,7.025501296230777,0.11771714900754304
40.647,-1.0548325565815166,-1.3697749903030159,-57.20387475589113,7.005731408663791,0.11771714899936825
40.648,-1.0561887023450742,-1.3424921759603097,-57.196878947854145,6.985870582971857,0.11771714899381536
40.649,-1.0575174939733514,-1.3150684674408837,-57.189903040793155,6.965931533179307,0.11771714899069963
40.65,-1.0588187957552122,-1.2875141707479223,-57.1829471067876,6.945926463798593,0.11771714898985053
40.651,-1.0600924821054192,-1.2598392318546112,-57.17601120596639,6.925867071879261,0.11771714899104069
40.652,-1.0613384372053267,-1.2320532383309228,-57.16909538701369,6.905764550537616,0.11771714899411734
40.653,-1.0625565546457232,-1.2041654219978497,-57.16219968767055,6.885629593829781,0.11771714899888153
40.654,-1.063746737072801,-1.1761846625120858,-57.155324135231,6.865472402835386,0.11771714900517694
40.655,-1.0649088958381374,-1.1481194917876978,-57.14846874703152,6.845302692824279,0.11771714901281882
40.656,-1.066042950653477,-1.1199780991652393,-57.14163353093291,6.82512970138423,0.11771714902167574
40.657000000000004,-1.067148829251023,-1.091768337242937,-57.13481848579348,6.804962197393585,0.11771714903159491
40.658,-1.068226467049855,-1.0634977282889746,-57.12802360193302,6.784808490729031,0.11771714904242359
40.659,-1.0692758068290191,-1.0351734711584126,-57.121248861586665,6.764676442605018,0.11771714905404451
40.660000000000004,-1.0702967984077565,-1.0068024486428933,-57.114494239348126,6.744573476447847,0.1177171490663298
40.661,-1.0712893983332687,-0.9783912351858927,-57.10775970260192,6.724506589213899,0.11771714907917286
40.662,-1.0722535695763573,-0.9499461049008919,-57.101045211943955,6.704482363067914,0.11771714909246
40.663000000000004,-1.0731892812352062,-0.9214730398343702,-57.094350721590416,6.684506977343541,0.11771714910609532
40.664,-1.0740965082475284,-0.8929777384199732,-57.087676179774505,6.664586220714541,0.11771714911999354
40.665,-1.0749752311112413,-0.8644656240745271,-57.08102152913095,6.644725503511027,0.11771714913407294
40.666000000000004,-1.0758254356137895,-0.8359418538907462,-57.07438670706815,6.624929870120882,0.11771714914825537
40.667,-1.0766471125701926,-0.8074113273854913,-57.067771646127916,6.605204011422021,0.11771714916248399
40.668,-1.0774402575698516,-0.7788786952662771,-57.06117627433275,6.58555227719646,0.11771714917667708
40.669000000000004,-1.0782048707321186,-0.750348368182365,-57.05460051552079,6.565978688482131,0.11771714919081688
40.67,-1.0789409564705952,-0.7218245254302423,-57.04804428966837,6.546486949823139,0.11771714920481458
40.671,-1.0796485232661044,-0.6933111235865344,-57.04150751320049,6.527080461383589,0.11771714921864529
40.672000000000004,-1.0803275834482473,-0.6648119050444625,-57.0349900992892,6.5077623308942805,0.11771714923228771
40.673,-1.0809781529854396,-0.6363304064328118,-57.02849195814011,6.488535385405465,0.11771714924566368
40.674,-1.0816002512833012,-0.6078699668990407,-57.02201299726731,6.469402182822461,0.1177171492587945
40.675000000000004,-1.0821939009912533,-0.5794337362406349,-57.015553121756845,6.450365023204283,0.11771714927162691
40.676,-1.0827591278171662,-0.5510246828710921,-57.00911223451901,6.4314259598085055,0.11771714928415022
40.677,-1.0832959603498848,-0.5226456016090338,-57.00269023652974,6.412586809868449,0.11771714929635024
40.678000000000004,-1.0838044298894511,-0.4942991212808693,-56.99628702706135,6.393849165091336,0.1177171493082021
40.679,-1.0842845702848325,-0.4659877121292089,-56.98990250390297,6.375214401868458,0.11771714931970578
40.68,-1.0847364177789585,-0.4377136930208357,-56.98353656357082,6.356683691190542,0.11771714933083643
40.681,-1.0851600108608643,-0.40947923844950407,-56.97718910150885,6.338258008263428,0.11771714934160471
40.682,-1.0855553901247321,-0.3812863853301629,-56.97086001227977,6.319938141820948,0.11771714935201061
40.683,-1.0859225981356215,-0.3531370395823877,-56.964549189747046,6.301724703133471,0.11771714936203281
40.684,-1.0862616793016777,-0.3250329825018784,-56.958256527247954,6.283618134711941,0.11771714937168909
40.685,-1.0865726797526045,-0.29697587691983296,-56.95198191775813,6.265618718708538,0.1177171493809901
40.686,-1.0868556472241921,-0.26896727315085334,-56.94572525404785,6.247726585016148,0.1177171493899074
40.687,-1.0871106309486864,-0.24100861473079072,-56.93948642883037,6.22994171906981,0.11771714939847655
40.688,-1.0873376815507925,-0.21310124394659366,-56.933265334902586,6.212263969354164,0.11771714940667621
40.689,-1.087536850949105,-0.18524640716079604,-56.927061865278375,6.194693054621617,0.11771714941453126
40.69,-1.0877081922627614,-0.15744525993377856,-56.92087591331483,6.177228570826601,0.11771714942205236
40.691,-1.087851759723118,-0.12969887194736274,-56.91470737283169,6.1598699977818105,0.11771714942922529
40.692,-1.0879676085902523,-0.10200823173365768,-56.9085561382243,6.142616705542743,0.11771714943607137
40.693,-1.0880557950740977,-0.07437425121338267,-56.90242210457024,6.125467960527235,0.1177171494425906
40.694,-1.0881163762600237,-0.04679777004813732,-56.89630516773008,6.108422931376984,0.1177171494488185
40.695,-1.088149410038677,-0.019279559811293277,-56.89020522444224,6.091480694568261,0.11771714945474798
40.696,-1.0881549550399054,0.008179672017661923,-56.88412217241253,6.074640239779187,0.11771714946037548
40.697,-1.088133070570589,0.03557927823037796,-56.87805591039833,6.057900475021086,0.11771714946571166
40.698,-1.0880838165562106,0.06291866823345771,-56.87200633828779,6.041260231541471,0.11771714947080625
40.699,-1.0880072534860017,0.09019730455374865,-56.86597335717422,6.0247182685062715,0.11771714947561307
40.7,-1.0879034423615046,0.11741469949999697,-56.85995686942595,6.008273277468896,0.11771714948017475
40.701,-1.0877724446483956,0.14457041197574994,-56.85395677875177,5.9919238866336855,0.11771714948448775
40.702,-1.0876143222314232,0.17166404443841315,-56.84797299026225,5.975668664921264,0.11771714948856271
40.703,-1.0874291373723155,0.19869523999940802,-56.842005410527044,5.9595061258431805,0.11771714949242806
40.704,-1.0872169526705195,0.2256636796604302,-56.836053947628464,5.943434731193159,0.11771714949609091
40.705,-1.0869778310266374,0.25256907968087894,-56.83011851121141,5.927452894562111,0.11771714949955481
40.706,-1.0867118356084324,0.2794111890716093,-56.82419901252989,5.911558984683955,0.11771714950281975
40.707,-1.08641902981928,0.3061897872102502,-56.818295364490275,5.895751328619118,0.11771714950589995
40.708,-1.086099477268944,0.3329046815734318,-56.81240748169145,5.880028214782434,0.11771714950880252
40.709,-1.0857532417465654,0.3595557055813728,-56.806535280462,5.864387895821976,0.11771714951155587
40.71,-1.0853803871957497,0.38614271655039156,-56.80067867889459,5.848828591355197,0.11771714951413514
40.711,-1.0849809776916528,0.41266559374902145,-56.79483759687771,5.833348490568545,0.11771714951658296
40.712,-1.0845550774199584,0.439124236553533,-56.78901195612483,5.81794575468656,0.1177171495188496
40.713,-1.0841027506576528,0.4655185626987873,-56.78320168020121,5.802618519316246,0.11771714952100965
40.714,-1.0836240617555024,0.49184850662047125,-56.77740669454836,5.787364896672332,0.1177171495230418
40.715,-1.0831190751221456,0.5181140178848908,-56.77162692650641,5.772182977688859,0.11771714952495316
40.716,-1.0825878552097115,0.5443150597026227,-56.76586230533433,5.7570708340223025,0.11771714952673307
40.717,-1.0820304665008857,0.5704516075224554,-56.76011276222831,5.7420265199513025,0.11771714952844192
40.718,-1.0814469734973433,0.5965236477021674,-56.75437823033817,5.7270480741778345,0.11771714953004064
40.719,-1.0808374407094727,0.6225311762528228,-56.748658644782104,5.712133521534515,0.117717149531547
40.72,-1.0802019326473218,0.64847419765338,-56.74295394265974,5.697280874602529,0.11771714953294676
40.721000000000004,-1.079540513812694,0.6743527237325307,-56.7372640630636,5.6824881352444985,0.11771714953425771
40.722,-1.0788532486923306,0.7001667726148063,-56.7315889470891,5.667753296056434,0.11771714953549406
40.723,-1.078140201752117,0.7259163677280999,-56.725928537843124,5.653074341742752,0.11771714953669132
40.724000000000004,-1.07740143743225,0.7516015368698684,-56.720282780451235,5.638449250418157,0.11771714953780332
40.725,-1.0766370201433126,0.777222311329386,-56.71465162206367,5.623875994840056,0.11771714953885493
40.726,-1.0758470142631982,0.8027787250635283,-56.709035011860095,5.60935254357498,0.11771714953985324
40.727000000000004,-1.0750314841348332,0.8282708139236706,-56.70343290105325,5.594876862102375,0.11771714954079826
40.728,-1.0741904940646494,0.853698614931382,-56.69784524289148,5.58044691385894,0.11771714954167578
40.729,-1.0733241083217564,0.8790621656006973,-56.69227199266034,5.566060661226594,0.11771714954251777
40.730000000000004,-1.072432391137769,0.9043615033048417,-56.6867131076831,5.551716066466958,0.11771714954332424
40.731,-1.071515406707247,0.929596664685373,-56.681168547320475,5.537411092605172,0.11771714954409163
40.732,-1.0705732191887058,0.9547676851017973,-56.67563827296943,5.52314370426568,0.11771714954484125
40.733000000000004,-1.0696058927061567,0.9798745981197945,-56.670122248061155,5.5089118684625324,0.11771714954553048
40.734,-1.0686134913511418,1.0049174350362766,-56.664620438058336,5.494713555346626,0.11771714954618773
40.735,-1.0675960791852255,1.029896224439577,-56.65913281045164,5.480546738912174,0.11771714954683432
40.736000000000004,-1.0665537202429085,1.054810991803145,-56.65365933475553,5.466409397664613,0.11771714954747381
40.737,-1.065486478534933,1.0796617591111934,-56.648199982503456,5.4522995152520375,0.11771714954809909
40.738,-1.0643944180519458,1.1044485445148189,-56.642754727242384,5.438215081062136,0.11771714954868173
40.739000000000004,-1.063277602768492,1.1291713620171742,-56.6373235445268,5.424154090786542,0.1177171495492857
40.74,-1.062136096647308,1.153830221186347,-56.63190641191211,5.410114546954385,0.11771714954986479
40.741,-1.060969963643889,1.178425126894651,-56.62650330894757,5.396094459436757,0.1177171495504119
40.742,-1.0597792677113056,1.2029560790831018,-56.62111421716869,5.382091845923721,0.11771714955096257
40.743,-1.0585640728052417,1.2274230725498987,-56.615739120089195,5.368104732375409,0.11771714955151324
40.744,-1.057324442889234,1.2518260967617982,-56.61037800319253,5.354131153448662,0.11771714955203905
40.745,-1.0560604419400887,1.2761651356873052,-56.605030853922976,5.340169152900628,0.11771714955260038
40.746,-1.0547721339534541,1.3004401676506643,-56.59969766167634,5.326216783970603,0.11771714955316526
40.747,-1.05345958294953,1.3246511652056812,-56.59437841779029,5.312272109741409,0.11771714955372659
40.748,-1.0521228529788926,1.3487980950284424,-56.589073115534354,5.298333203481457,0.11771714955429147
40.749,-1.0507620081284195,1.372880917828054,-56.58378175009957,5.2843981489686405,0.11771714955484214
40.75,-1.0493771125272926,1.3968995882745534,-56.5785043185878,5.270465040797124,0.11771714955539636
40.751,-1.047968230353068,1.4208540549431892,-56.57324082000079,5.25653198466802,0.11771714955597545
40.752,-1.0465354258377906,1.4447442602743068,-56.567991255228925,5.242597097664926,0.11771714955657586
40.753,-1.0450787632741438,1.4685701405481026,-56.562755627039685,5.22865850851521,0.1177171495571585
40.754,-1.0435983070216164,1.4923316258735542,-56.55753394006591,5.214714357837901,0.11771714955773405
40.755,-1.0420941215126727,1.5160286401908587,-56.55232620079378,5.200762798378993,0.11771714955834156
40.756,-1.0405662712589157,1.5396611012867465,-56.547132417550564,5.186801995234917,0.1177171495589846
40.757,-1.0390148208572274,1.5632289208220629,-56.54195260049217,5.1728301260649,0.1177171495596312
40.758,-1.0374398349958762,1.586732004371043,-56.53678676159049,5.158845381292893,0.11771714956027779
40.759,-1.0358413784605787,1.6101702514717267,-56.53163491462052,5.144845964299694,0.11771714956093504
40.76,-1.0342195161405066,1.6335435556869888,-56.52649707514732,5.130830091605883,0.11771714956161716
40.761,-1.032574313034227,1.656851804675682,-56.52137326051279,5.116795993046111,0.11771714956228507
40.762,-1.0309058342555673,1.6800948802734128,-56.51626348982227,5.102741911935299,0.11771714956298496
40.763,-1.0292141450393932,1.7032726585824949,-56.511167783930986,5.08866610522723,0.11771714956372392
40.764,-1.0274993107472945,1.726385010070639,-56.506086165430304,5.074566843666008,0.11771714956443446
40.765,-1.025761396873166,1.7494317996779662,-56.50101865863391,5.06044241193082,0.11771714956515922
40.766,-1.0240004690486788,1.77241288693194,-56.495965289563784,5.0462911087744216,0.1177171495659195
40.767,-1.022216593048632,1.7953281260698402,-56.49092608593605,5.032111247155719,0.11771714956666557
40.768,-1.020409834796179,1.8181773661684106,-56.485901077146735,5.01790115436682,0.11771714956746138
40.769,-1.0185802603679197,1.840960451280332,-56.480890294257335,5.003659172154882,0.11771714956825718
40.77,-1.0167279359988546,1.8636772205771857,-56.47589376998034,4.989383656839075,0.11771714956908141
40.771,-1.014852928087191,1.8863275084985882,-56.47091153866457,4.975072979422945,0.11771714956993407
40.772,-1.012955303198998,1.9089111449071898,-56.46594363628048,4.960725525702466,0.11771714957079382
40.773,-1.0110351280727041,1.9314279552492424,-56.460990100405255,4.9463396963700035,0.11771714957164647
40.774,-1.0090924696234311,1.9538777607204554,-56.456050970207926,4.93191390711446,0.11771714957251334
40.775,-1.007127394947159,1.9762603784368697,-56.45112628643429,4.917446588717782,0.11771714957341217
40.776,-1.0051399713247187,1.9985756216104893,-56.44621609139177,4.902936187148053,0.11771714957432877
40.777,-1.003130266225606,2.0208232997294204,-56.44132042893419,4.888381163649341,0.11771714957525248
40.778,-1.0010983473116144,2.043003218742282,-56.43643934444647,4.873779994828476,0.11771714957622237
40.779,-0.9990442824402798,2.065115181246652,-56.43157288482919,4.859131172738907,0.11771714957720647
40.78,-0.996968139668136,2.087158986681332,-56.426721098483114,4.844433204961778,0.11771714957816215
40.781,-0.9948699872537764,2.1091344315222154,-56.42188403529366,4.829684614684347,0.11771714957917112
40.782000000000004,-0.9927498936607165,2.131041309481554,-56.41706174661519,4.814883940775878,0.1177171495801943
40.783,-0.9906079275600576,2.152879411710423,-56.412254285255344,4.800029737861074,0.11771714958123525
40.784,-0.9884441578329446,2.174648527004196,-56.40746170545922,4.785120576391187,0.11771714958226909
40.785000000000004,-0.9862586535728185,2.196348442010844,-56.40268406289353,4.770155042712851,0.11771714958328872
40.786,-0.9840514840874582,2.2179789414418787,-56.39792141463066,4.755131739134717,0.11771714958435098
40.787,-0.9818227189008104,2.239539808285773,-56.393173819132684,4.74004928399197,0.11771714958544166
40.788000000000004,-0.9795724277546052,2.2610308240236865,-56.388441336235296,4.724906311708749,0.11771714958652879
40.789,-0.9773006806097543,2.2824517688473356,-56.3837240271317,4.709701472858543,0.11771714958765145
40.79,-0.975007547647531,2.3038024218788555,-56.37902195435642,4.694433434222582,0.11771714958878121
40.791000000000004,-0.9726930992705288,2.3250825613924997,-56.37433518176908,4.679100878846256,0.11771714958991097
40.792,-0.9703574061033982,2.3462919650380307,-56.3696637745381,4.663702506093584,0.1177171495910656
40.793,-0.9680005389933581,2.36743041006566,-56.36500779912435,4.648237031699749,0.11771714959220958
40.794000000000004,-0.9656225690104833,2.3884976735523966,-56.36036732326477,4.6327031878217015,0.11771714959334645
