t,theta1,omega1,theta2,omega2,energy
43.84,-0.4302592088427914,2.496432206935767,-33.776649024222024,4.068083317827987,0.0686694285635916
43.841,-0.42776354284058504,2.494885988978788,-33.77257483676973,4.080291210920934,0.06866942856443181
43.842,-0.42526946453926756,2.4932567478692405,-33.76848844259523,4.092496719009136,0.06866942856528446
43.843,-0.4227770571334935,2.4915441409698165,-33.76438984421278,4.1046995840183715,0.06866942856614422
43.844,-0.42028640415944774,2.4897478278642957,-33.76027904439341,4.1168995505019526,0.06866942856702174
43.845,-0.4177975894926033,2.487867470399199,-33.75615604616224,4.1290963657322095,0.06866942856789571
43.846000000000004,-0.4153106973454383,2.4859027327250445,-33.75202085279572,4.14128977979264,0.06866942856878566
43.847,-0.41282581226511117,2.4838532813371814,-33.74787346781876,4.15347954567073,0.06866942856968805
43.848,-0.4103430191310958,2.4817187851161857,-33.743713895001825,4.16566541935143,0.06866942857059577
43.849000000000004,-0.4078624031527761,2.4794989153677847,-33.73954213835782,4.177847159911277,0.06866942857151592
43.85,-0.4053840498670015,2.477193345862297,-33.73535820213901,4.190024529613153,0.06866942857243608
43.851,-0.40290804513560224,2.4748017528735575,-33.731162090833756,4.202197294001672,0.06866942857337044
43.852000000000004,-0.40043447514286723,2.472323815217311,-33.72695380916319,4.214365221999188,0.06866942857432434
43.853,-0.3979634263929827,2.4697592142890405,-33.72273336207781,4.2265280860024035,0.0686694285752818
43.854,-0.3954949857074341,2.46710763410122,-33.718500754753926,4.238685661979584,0.06866942857623393
43.855000000000004,-0.3930292402223705,2.4643687613199527,-33.71425599259005,4.250837729568357,0.06866942857720382
43.856,-0.3905662773859332,2.4615422853009834,-33.70999908120318,4.262984072174084,0.0686694285781897
43.857,-0.388106184955548,2.45862789812505,-33.705730026425,4.27512447706881,0.06866942857917557
43.858000000000004,-0.3856490509951831,2.4556252946325574,-33.701448834297935,4.287258735490762,0.06866942858017211
43.859,-0.3831949638725722,2.452534172457544,-33.697155511071145,4.299386642744395,0.06866942858118286
43.86,-0.3807440122564043,2.4493542320609145,-33.69285006319642,4.311507998300976,0.06866942858219183
43.861000000000004,-0.37829628511348057,2.446085176762922,-33.68853249732393,4.323622605899693,0.06866942858322389
43.862,-0.37585187170583884,2.4427267127748604,-33.68420282029797,4.335730273649279,0.06866942858427016
43.863,-0.3734108615878474,2.4392785492299542,-33.67986103915246,4.347830814130136,0.06866942858531466
43.864000000000004,-0.3709733446032677,2.435740398213413,-33.67550716110649,4.359924044496959,0.06866942858637337
43.865,-0.3685394108822878,2.4321119747916247,-33.67114119355964,4.37200978658184,0.06866942858743208
43.866,-0.36610915083852696,2.428392997040465,-33.6667631440873,4.38408786699784,0.0686694285884979
43.867000000000004,-0.36368265516601234,2.4245831860726916,-33.66237302043579,4.39615811724303,0.06866942858957081
43.868,-0.36126001483612885,2.4206822660644023,-33.657970830517456,4.408220373804981,0.06866942859065972
43.869,-0.35884132109454303,2.416689964280525,-33.65355658240563,4.4202744782656875,0.06866942859175751
43.87,-0.35642666545810175,2.4126060110993177,-33.64913028432945,4.432320277406932,0.06866942859285885
43.871,-0.35401613971170715,2.408430140035848,-33.644691944668644,4.44435762331606,0.06866942859398328
43.872,-0.3516098359051685,2.4041620877644267,-33.64024157194815,4.456386373492171,0.06866942859509528
43.873,-0.3492078463500322,2.3998015941399706,-33.635779174832656,4.468406390952701,0.06866942859623215
43.874,-0.346810263616391,2.3953484022182607,-33.631304762121026,4.480417544340407,0.06866942859738145
43.875,-0.3444171805296733,2.3908022582750776,-33.626818342740634,4.492419708030715,0.06866942859852543
43.876,-0.3420286901674143,2.386162911824181,-33.62231992574156,4.50441276223945,0.06866942859967295
43.877,-0.33964488585600927,2.3814301156341076,-33.61780952029069,4.516396593130919,0.06866942860084357
43.878,-0.3372658611674511,2.376603625743757,-33.61328713566576,4.528371092926349,0.06866942860201775
43.879,-0.3348917099160526,2.371683201476747,-33.60875278124917,4.5403361600126635,0.0686694286032079
43.88,-0.332522526155155,2.366668605454499,-33.604206466521845,4.55229169905159,0.06866942860440162
43.881,-0.3301584041738243,2.3615596036080375,-33.59964820105684,4.564237621089099,0.06866942860560243
43.882,-0.3277994384935362,2.3563559651884662,-33.59507799451293,4.576173843665146,0.0686694286068068
43.883,-0.3254457238648515,2.3510574627761005,-33.59049585662805,4.588100290923733,0.06866942860803071
43.884,-0.3230973552640826,2.345663872288226,-33.58590179721267,4.600016893723263,0.0686694286092493
43.885,-0.3207544278899537,2.340174972985456,-33.58129582614297,4.611923589747185,0.06866942861048919
43.886,-0.31841703716025427,2.334590547476659,-33.576677953354,4.62382032361493,0.06866942861173086
43.887,-0.31608527870848957,2.3289103817224337,-33.57204818883268,4.635707046993114,0.06866942861297254
43.888,-0.3137592483805274,2.3231342650370963,-33.567406542610684,4.647583718707027,0.06866942861423375
43.889,-0.311439042231244,2.3172619900891616,-33.562753024757235,4.659450304852371,0.0686694286155003
43.89,-0.3091247565211706,2.3112933529002837,-33.55808764537179,4.671306778907272,0.06866942861676861
43.891,-0.306816487713141,2.305228152842633,-33.55341041457658,4.683153121844536,0.06866942861804404
43.892,-0.3045143324689435,2.299066192634679,-33.54872134250907,4.694989322244158,0.06866942861933367
43.893,-0.3022183876459769,2.292807278335359,-33.544020439314295,4.706815376406081,0.06866942862062153
43.894,-0.2999287502939141,2.2864512193365942,-33.539307715137085,4.718631288463189,0.0686694286219165
43.895,-0.2976455176513731,2.2799978283541393,-33.53458318011417,4.730437070494539,0.06866942862322745
43.896,-0.2953687871425989,2.273446921416728,-33.52984684436618,4.742232742638839,0.06866942862454373
43.897,-0.29309865637415633,2.2667983178534943,-33.52509871798954,4.754018333208141,0.06866942862587067
43.898,-0.2908352231316368,2.2600518402796412,-33.52033881104822,4.7657938788017855,0.06866942862720649
43.899,-0.2885785853763801,2.2532073145803304,-33.5155671335654,4.77755942442056,0.06866942862853342
43.9,-0.2863288412422133,2.2462645698927655,-33.510783695515,4.789315023581103,0.0686694286298799
43.901,-0.2840860890322084,2.239223438586446,-33.50598850681314,4.801060738430525,0.06866942863123349
43.902,-0.28185042721546066,2.232083756241561,-33.50118157730942,4.812796639861275,0.06866942863259773
43.903,-0.27962195442388954,2.2248453616255044,-33.49636291677811,4.824522807626225,0.0686694286339602
43.904,-0.27740076944906394,2.2175080966674754,-33.49153253490928,4.836239330454011,0.0686694286353422
43.905,-0.27518697123905406,2.2100718064311513,-33.48669044129972,4.84794630616459,0.06866942863671888
43.906,-0.2729806588953112,2.202536339085395,-33.4818366454438,4.859643841785063,0.06866942863809733
43.907000000000004,-0.2707819316695782,2.194901545872983,-33.47697115672421,4.8713320536657285,0.06866942863950065
43.908,-0.268590888960832,2.1871672810773197,-33.4720939844026,4.8830110675964,0.06866942864089864
43.909,-0.2664076303122604,2.179333401987121,-33.46720513761004,4.89468101892298,0.0686694286423144
43.910000000000004,-0.2642322554082753,2.171399768859037,-33.46230462533743,4.9063420526643,0.06866942864373016
43.911,-0.2620648640715643,2.1633662448781923,-33.45739245642579,4.917994323629243,0.06866942864515302
43.912,-0.2599055562601831,2.1552326961166206,-33.45246863955635,4.929637996534141,0.06866942864658121
43.913000000000004,-0.2577544320646897,2.1469989914895655,-33.44753318324065,4.941273246120476,0.06866942864802006
43.914,-0.25561159170532444,2.1386650027096303,-33.44258609581041,4.952900257272881,0.06866942864946424
43.915,-0.25347713552923634,2.1302306042387458,-33.43762738540736,4.9645192251374635,0.06866942865092085
43.916000000000004,-0.2513511640077586,2.121695673237939,-33.43265705997289,4.976130355240455,0.06866942865237569
43.917,-0.2492337777337356,2.113060089514878,-33.42767512723763,4.987733863607211,0.06866942865384296
43.918,-0.2471250774189034,2.1043237354691686,-33.42268159471087,4.999329976881564,0.06866942865531733
43.919000000000004,-0.24502516389132625,2.0954864960353796,-33.417676469669935,5.010918932445563,0.06866942865679704
43.92,-0.24293413809289083,2.0865482586237802,-33.41265975914931,5.022500978539591,0.06866942865829806
43.921,-0.24085210107686128,2.0775089130587596,-33.407631469929775,5.034076374382911,0.06866942865979553
43.922000000000004,-0.23877915400549687,2.0683683515149123,-33.40259160852736,5.045645390294634,0.06866942866130188
43.923,-0.23671539814773468,2.059126468450766,-33.39754018118216,5.05720830781514,0.06866942866281711
43.924,-0.23466093487693976,2.049783160540131,-33.39247719384707,5.068765419827969,0.068669428664343
43.925000000000004,-0.23261586566872522,2.0403383266010464,-33.3874026521764,5.080317030682222,0.06866942866587422
43.926,-0.23058029209884456,2.0307918675223102,-33.382316561514294,5.09186345631547,0.06866942866742143
43.927,-0.22855431584115862,2.0211436861875653,-33.37721892688314,5.103405024377213,0.06866942866896508
43.928000000000004,-0.22653803866567973,2.011393687396924,-33.37210975297175,5.114942074352917,0.06866942867052295
43.929,-0.22453156243669545,2.0015417777861098,-33.3669890441235,5.126474957688651,0.06866942867209147
43.93,-0.2225349891109744,1.9915878657431003,-33.36185680432426,5.138004037916352,0.06866942867366888
43.931,-0.22054842073605688,1.9815318613222452,-33.3567130371903,5.149529690779757,0.06866942867525516
43.932,-0.21857195944863228,1.9713736761558454,-33.351557745955986,5.161052304361023,0.06866942867684322
43.933,-0.21660570747300656,1.9611132233631723,-33.34639093346136,5.172572279208082,0.0686694286784384
43.934,-0.21464976711966183,1.9507504174569075,-33.341212602139635,5.184090028462754,0.0686694286800531
43.935,-0.2127042407839107,1.9402851742469855,-33.33602275400454,5.1956059779896595,0.06866942868166959
43.936,-0.21076923094464833,1.9297174107418218,-33.330821390637524,5.207120566505968,0.06866942868330383
43.937,-0.20884484016320434,1.9190470450469046,-33.325608513174835,5.218634245712026,0.06866942868494164
43.938,-0.20693117108229755,1.9082739962607376,-33.32038412229447,5.230147480422893,0.06866942868658654
43.939,-0.20502832642509616,1.8973981843681118,-33.31514821820301,5.241660748700849,0.06866942868824566
43.94,-0.20313640899438593,1.8864195301306907,-33.30990080062227,5.253174541988891,0.06866942868991543
43.941,-0.20125552167184904,1.8753379549748928,-33.30464186877591,5.26468936524528,0.06866942869159587
43.942,-0.1993857674174567,1.8641533808770525,-33.299371421375795,5.276205737079187,0.06866942869328696
43.943,-0.19752724926897766,1.8528657302458442,-33.294089456608305,5.287724189887475,0.06866942869499226
43.944,-0.19568007034160587,1.8414749258019532,-33.28879597212047,5.299245269992673,0.06866942869670822
43.945,-0.19384433382770971,1.829980890454976,-33.283490965005974,5.31076953778219,0.06866942869843484
43.946,-0.19202014299670592,1.8183835471775363,-33.27817443179103,5.32229756784883,0.06866942870016857
43.947,-0.19020760119506055,1.8066828188766,-33.27284636842009,5.333829949132649,0.06866942870192005
43.948,-0.18840681184642022,1.7948786282619735,-33.26750677024144,5.345367285064218,0.06866942870368575
43.949,-0.18661787845187613,1.7829708977119714,-33.26215563199262,5.356910193709351,0.06866942870546211
43.95,-0.184840904590364,1.7709595491362378,-33.256792947785726,5.368459307915346,0.06866942870724202
43.951,-0.18307599391920246,1.7588445038357081,-33.25141871109257,5.380015275458818,0.06866942870905746
43.952,-0.18132325017477297,1.746625682359697,-33.24603291472964,5.391578759195157,0.06866942871086579
43.953,-0.17958277717334412,1.7343030043600967,-33.24063555084298,5.403150437209714,0.06866942871270254
43.954,-0.17785467881204314,1.7218763884426753,-33.23522661089287,5.414731002970733,0.06866942871454995
43.955,-0.17613905906997768,1.7093457520154607,-33.22980608563836,5.426321165484139,0.06866942871640802
43.956,-0.1744360220095104,1.696711011134196,-33.22437396512166,5.437921649450222,0.06866942871828385
43.957,-0.1727456717776899,1.6839720803448566,-33.21893023865236,5.449533195422292,0.06866942872017745
43.958,-0.17106811260784044,1.6711288725232145,-33.21347489479153,5.461156559967385,0.06866942872209236
43.959,-0.16940344882131356,1.6581812987114413,-33.20800792133557,5.472792515829082,0.06866942872401083
43.96,-0.1677517848294046,1.645129267951735,-33.20252930529999,5.484441852092513,0.06866942872595416
43.961,-0.1661132251354371,1.631972687116964,-33.19703903290297,5.49610537435164,0.06866942872791171
43.962,-0.16448787433701817,1.6187114607383135,-33.19153708954878,5.5077839048788615,0.06866942872989767
43.963,-0.16287583712846745,1.6053454908299305,-33.186023459811004,5.51947828279705,0.0686694287318872
43.964,-0.16127721830342318,1.591874676710553,-33.180498127415596,5.5311893642540815,0.06866942873390514
43.965,-0.159692122757628,1.5782989148221178,-33.17496107522379,5.542918022599939,0.06866942873594795
43.966,-0.15812065549189774,1.5646180985453397,-33.16941228521479,5.55466514856648,0.06866942873800141
43.967,-0.15656292161527613,1.5508321180122517,-33.16385173846829,5.566431650449936,0.06866942874007975
43.968,-0.15501902634837839,1.5369408599157046,-33.158279415146836,5.578218454296242,0.0686694287421794
43.969,-0.15348907502692705,1.5229442073158164,-33.15269529447799,5.590026504089267,0.06866942874430393
43.97,-0.1519731731054827,1.5088420394433695,-33.14709935473625,5.601856761942041,0.06866942874644621
43.971000000000004,-0.15047142616137282,1.4946342315001508,-33.14149157322488,5.613710208291053,0.06866942874860982
43.972,-0.14898393989882197,1.4803206544562333,-33.135871926257465,5.62558784209372,0.0686694287508125
43.973,-0.14751082015328612,1.4659011748441961,-33.13024038913927,5.637490681029099,0.06866942875301874
43.974000000000004,-0.1460521728959943,1.451375654550284,-33.12459693614844,5.649419761701935,0.0686694287552605
43.975,-0.14460810423870055,1.4367439506025073,-33.11894154051699,5.661376139850149,0.06866942875752002
43.976,-0.14317872043864957,1.4220059149556838,-33.113274174411515,5.673360890555813,0.06866942875981508
43.977000000000004,-0.14176412790375847,1.407161394273429,-33.107594808913774,5.685375108459747,0.068669428762135
43.978,-0.14036443319801836,1.3922102297070957,-33.10190341400102,5.697419907979791,0.06866942876448334
43.979,-0.13897974304711838,1.3771522566716778,-33.09619995852611,5.709496423532861,0.06866942876686011
43.980000000000004,-0.13761016434429535,1.3619873046186792,-33.09048441019737,5.721605809760854,0.06866942876926174
43.981,-0.13625580415641209,1.3467151968059667,-33.0847567355583,5.733749241760512,0.06866942877168114
43.982,-0.1349167697302674,1.3313357500646168,-33.07901689996697,5.745927915317312,0.06866942877414317
43.983000000000004,-0.13359316849914069,1.3158487745627734,-33.073264867575226,5.758143047143475,0.06866942877665139
43.984,-0.1322851080895742,1.3002540735665369,-33.06750060130762,5.770395875120173,0.06866942877917381
43.985,-0.13099269632839577,1.2845514431979046,-33.061724062840156,5.782687658544015,0.06866942878172466
43.986000000000004,-0.12971604124998534,1.2687406721897885,-33.055935212578724,5.795019678377892,0.06866942878432525
43.987,-0.12845525110378758,1.25282154163814,-33.050134009637304,5.807393237506258,0.06866942878695426
43.988,-0.12721043436207405,1.2367938247512118,-33.044320411815924,5.819809660994919,0.06866942878960813
43.989000000000004,-0.12598169972795742,1.2206572865959937,-33.03849437557836,5.832270296355401,0.06866942879231175
43.99,-0.12476915614366077,1.2044116838418648,-33.03265585602952,5.844776513813967,0.06866942879504023
43.991,-0.1235729127990444,1.188056764501503,-33.026804806892635,5.857329706585341,0.06866942879781135
43.992000000000004,-0.12239307914039323,1.171592267669106,-33.0209411804861,5.869931291151207,0.068669428800618
43.993,-0.12122976487946732,1.155017923255977,-33.015064927700074,5.88258270754353,0.06866942880345661
43.994,-0.120083080002818,1.138333451723536,-33.009175997972804,5.895285419632745,0.06866942880635207
43.995,-0.11895313478137232,1.1215385638138264,-33.00327433926661,5.908040915420876,0.06866942880930793
43.996,-0.11784003978028815,1.1046329602775888,-32.99735989804363,5.920850707339592,0.06866942881228866
43.997,-0.11674390586908248,1.087616331599984,-32.99143261924121,5.933716332553259,0.06866942881530491
43.998,-0.11566484423203507,1.0704883577240571,-32.985492446247065,5.94663935326699,0.06866942881837446
43.999,-0.11460296637886971,1.0532487077720356,-32.97953932087404,5.959621357039711,0.06866942882147953
44.0,-0.11355838415571527,1.0358970397645741,-32.97357318333461,5.9726639571022515,0.06866942882463434
44.001,-0.11253120975634848,1.018433000338057,-32.967593972215056,5.985768792680448,0.06866942882783889
44.002,-0.11152155573372027,1.0008562244600911,-32.961601624449294,5.998937529323237,0.06866942883110028
44.003,-0.11052953501176757,0.9831663351433221,-32.95559607529239,6.012171859235725,0.0686694288344043
44.004,-0.10955526089751193,0.9653629431577297,-32.94957725829374,6.025473501617162,0.06866942883775806
44.005,-0.10859884709344664,0.9474456467415628,-32.943545105269905,6.038844203003795,0.06866942884116156
44.006,-0.10766040771021351,0.9294140313110927,-32.93749954627708,6.052285737616499,0.06866942884460414
44.007,-0.1067400572795704,0.9112676691693777,-32.93144050958327,6.065799907713104,0.06866942884809646
44.008,-0.10583791076765031,0.8930061192142495,-32.92536792164004,6.0793885439453135,0.06866942885165273
44.009,-0.10495408358851296,0.8746289266457447,-32.91928170705397,6.093053505720074,0.06866942885526583
44.01,-0.10408869161798895,0.8561356226732303,-32.91318178855769,6.106796681565254,0.06866942885892158
44.011,-0.10324185120781687,0.8375257242224865,-32.90706808698059,6.120619989499444,0.06866942886263061
44.012,-0.10241367920007331,0.8187987336430341,-32.90094052121915,6.134525377405688,0.06866942886640359
44.013,-0.10160429294189523,0.7999541384160169,-32.89479900820687,6.148514823408918,0.06866942887021565
44.014,-0.10081381030049401,0.780991410862974,-32.88864346288385,6.16259033625682,0.06866942887410588
44.015,-0.10004234967846017,0.7619100078558626,-32.88247379816596,6.176753955703857,0.06866942887804584
44.016,-0.0992900300293573,0.7427093705287235,-32.87628992491367,6.191007752898113,0.0686694288820533
44.017,-0.09855697087360327,0.7233889239914071,-32.870091751900425,6.205353830770605,0.06866942888610339
44.018,-0.09784329231463655,0.7039480770458155,-32.863879185780696,6.219794324426657,0.0686694288902423
44.019,-0.09714911505536483,0.6843862219051493,-32.85765213105759,6.234331401538886,0.0686694288944345
44.02,-0.09647456041489258,0.6647027339166836,-32.8514104900501,6.248967262741314,0.06866942889868355
44.021,-0.09581975034552397,0.644896971288642,-32.84515416285993,6.263704142024071,0.06866942890297523
44.022,-0.0951848074500365,0.6249682748217777,-32.83888304733796,6.278544307128075,0.06866942890731309
44.023,-0.09456985499922056,0.6049159676463184,-32.83259703905029,6.293490059939055,0.06866942891171846
44.024,-0.09397501694967886,0.5847393549649796,-32.8262960312439,6.308543736880191,0.06866942891618777
44.025,-0.09340041796187971,0.5644377238028083,-32.81997991481191,6.323707709302592,0.06866942892074235
44.026,-0.09284618341845663,0.5440103427646701,-32.81364857825846,6.338984383872761,0.06866942892531469
44.027,-0.09231243944274618,0.5234564618012587,-32.80730190766321,6.3543762029561055,0.06866942892995809
44.028,-0.09179931291755535,0.5027753119845699,-32.80093978664545,6.369885644995496,0.06866942893467254
44.029,-0.09130693150414808,0.48196610529385103,-32.79456209632783,6.385515224883755,0.06866942893941186
44.03,-0.09083542366144035,0.46102803441311413,-32.78816871529973,6.401267494328888,0.06866942894423644
44.031,-0.09038491866539136,0.4399602725413788,-32.78175951958027,6.417145042210749,0.06866942894910011
44.032000000000004,-0.08995554662857767,0.4187619732168974,-32.77533438258095,6.433150494927739,0.06866942895405259
44.033,-0.08954743851993549,0.39743227015670635,-32.76889317506798,6.4492865167319975,0.06866942895903705
44.034,-0.08916072618465519,0.3759702771129457,-32.762435765124245,6.465555810051445,0.06866942896403927
44.035000000000004,-0.0887955423642105,0.35437508774749316,-32.755962018111,6.481961115796875,0.06866942896910899
44.036,-0.0884520207165032,0.33264577552657093,-32.749471796629216,6.498505213652168,0.06866942897418937
44.037,-0.08813029583610249,0.3107813936371044,-32.74296496048069,6.515190922345529,0.06866942897934436
44.038000000000004,-0.08783050327455633,0.28878097492673804,-32.73644136662885,6.5320210998995005,0.06866942898451
44.039,-0.08755277956075005,0.26664353186955186,-32.72990086915938,6.5489986438573,0.06866942898976447
44.04,-0.08729726222128564,0.24436805655966798,-32.72334331924055,6.566126491482866,0.0686694289950438
44.041000000000004,-0.08706408980085228,0.2219535207350924,-32.71676856508344,6.5834076199317675,0.06866942900033735
44.042,-0.08685340188255708,0.1993988758343047,-32.71017645190199,6.600845046389935,0.06866942900564865
44.043,-0.08666533910818165,0.1767030530882866,-32.70356682187286,6.618441828176909,0.06866942901098838
44.044000000000004,-0.08650004319832773,0.15386496365087005,-32.69693951409533,6.636201062810077,0.0686694290163068
44.045,-0.08635765697241203,0.13088349877049046,-32.69029436455102,6.6541258880260825,0.06866942902163586
44.046,-0.08623832436846733,0.10775753000664608,-32.683631206063744,6.67221948175531,0.06866942902693296
44.047000000000004,-0.08614219046270317,0.08448590949459737,-32.6769498682593,6.6904850620450365,0.06866942903223361
44.048,-0.08606940148877627,0.06106747026208771,-32.67025017752543,6.708925886926505,0.06866942903749518
44.049,-0.08602010485671649,0.03750102660212974,-32.66353195697195,6.727545254220852,0.0686694290427603
44.050000000000004,-0.08599444917145019,0.013785374506184167,-32.656795026391045,6.7463465012783885,0.06866942904797568
44.051,-0.08599258425085829,-0.010080707837642523,-32.65003920221793,6.7653330046454005,0.06866942905315909
44.052,-0.08601466114330163,-0.03409845947643475,-32.64326429749185,6.78450817965214,0.06866942905826434
44.053000000000004,-0.0860608321445409,-0.05826913604905122,-32.63647012181751,6.8038754799152645,0.0686694290633163
44.054,-0.0861312508139733,-0.0825940090618039,-32.62965648132712,6.823438396747468,0.0686694290682226
44.055,-0.08622607199010181,-0.10707436507719437,-32.622823178643,6.843200458466535,0.0686694290730685
44.056,-0.08634545180514716,-0.13171150480925733,-32.61597001284099,6.863165229595482,0.06866942907777229
44.057,-0.08648954769870552,-0.15650674211862273,-32.60909677941467,6.883336309944858,0.06866942908238016
44.058,-0.08665851843034814,-0.18146140289994103,-32.6022032702406,6.903717333567659,0.06866942908682816
44.059,-0.08685252409105124,-0.20657682385382073,-32.59528927354465,6.924311967576598,0.06866942909109497
44.06,-0.08707172611333673,-0.23185435113489955,-32.588354573869594,6.945123910812791,0.06866942909512375
44.061,-0.08731628727999537,-0.2572953388671114,-32.581398952044125,6.966156892354135,0.06866942909895002
44.062,-0.08758637173125469,-0.28290114751661677,-32.574422185153416,6.987414669850837,0.0686694291025205
44.063,-0.08788214497024471,-0.30867314211223257,-32.567424046511476,7.008901027674696,0.0686694291058707
44.064,-0.08820377386660315,-0.33461269030253143,-32.560404305635416,7.030619774867823,0.06866942910889762
44.065,-0.0885514266580514,-0.36072116023806977,-32.553362728221906,7.052574742875494,0.06866942911155505
44.066,-0.08892527294976013,-0.3869999182664553,-32.54629907612601,7.074769783046811,0.06866942911385365
44.067,-0.08932548371131109,-0.4134503264271724,-32.539213107342626,7.097208763885739,0.06866942911579343
44.068,-0.08975223127104769,-0.44007373973224506,-32.5321045759908,7.119895568033931,0.06866942911727136
44.069,-0.09020568930759314,-0.46687150321793314,-32.52497323230125,7.142834088965524,0.06866942911830165
44.07,-0.09068603283829928,-0.4938449487517252,-32.51781882260728,7.1660282273727915,0.06866942911879192
44.071,-0.09119343820437305,-0.520995391577909,-32.51064108933954,7.189481887220152,0.0686694291187635
44.072,-0.09172808305241058,-0.5483241265839681,-32.503439771024844,7.213198971442627,0.06866942911807783
44.073,-0.09229014631205017,-0.5758324242689679,-32.49621460228952,7.237183377263273,0.06866942911674911
44.074,-0.0928798081694365,-0.6035215263939568,-32.48896531386764,7.261438991102556,0.06866942911471696
44.075,-0.09349725003616736,-0.6313926412932186,-32.48169163261453,7.2859696830509275,0.06866942911189255
44.076,-0.09414265451337288,-0.659446938823966,-32.474393281526076,7.310779300874134,0.06866942910823681
44.077,-0.09481620535055374,-0.6876855449307708,-32.46706997976425,7.335871663518924,0.06866942910367868
44.078,-0.09551808739878094,-0.7161095357996754,-32.45972144268938,7.36125055408493,0.06866942909821461
44.079,-0.09624848655783343,-0.7447199315755312,-32.45234738189976,7.3869197122264865,0.06866942909170248
44.08,-0.09700758971682316,-0.7735176896146637,-32.44494750527916,7.412882825946092,0.0686694290840677
44.081,-0.09779558468782835,-0.80250369724347,-32.437521517052815,7.439143522739074,0.06866942907525342
44.082,-0.09861266013202541,-0.8316787639920232,-32.43006911785268,7.465705360046809,0.06866942906522056
44.083,-0.09945900547777851,-0.8610436132701912,-32.422590004792546,7.492571814973587,0.06866942905385187
44.084,-0.10033481083011248,-0.8905988734521821,-32.41508387155384,7.519746273219888,0.06866942904106921
44.085,-0.1012402668709595,-0.9203450683338165,-32.40755040848291,7.547232017182483,0.06866942902674111
44.086,-0.1021755647495341,-0.9502826069252018,-32.39998930270067,7.575032213169382,0.06866942901086759
44.087,-0.10314089596215228,-0.9804117725398713,-32.39240023822541,7.603149897675258,0.06866942899326745
44.088,-0.10413645222077125,-1.0107327111398483,-32.38478289610996,7.631587962660596,0.06866942897385186
44.089,-0.1051624253094846,-1.0412454188945395,-32.37713695459396,7.6603491397754455,0.06866942895245387
44.09,-0.10621900692816529,-1.0719497289098594,-32.36946208927255,7.689435983466378,0.06866942892905215
44.091,-0.10730638852240418,-1.1028452970825713,-32.36175797328253,7.718850852903039,0.06866942890360406
44.092,-0.10842476109884616,-1.1339315870335238,-32.35402427750712,7.748595892658616,0.06866942887586447
44.093,-0.1095743150249793,-1.165207854072308,-32.346260670800845,7.778673012076652,0.0686694288457872
44.094,-0.11075523981238422,-1.1966731281448786,-32.338466820235595,7.809083863254948,0.0686694288133225
44.095,-0.11196772388240203,-1.2283261957149396,-32.3306423913695,7.839829817575934,0.06866942877820392
44.096000000000004,-0.11321195431312991,-1.2601655805294232,-32.32278704854003,7.870911940711834,0.068669428740467
44.097,-0.11448811656660345,-1.2921895232182485,-32.31490045518283,7.90233096603234,0.06866942869993053
44.098,-0.11579639419497512,-1.324395959678814,-32.30698227417805,7.934087266342418,0.06866942865653414
44.099000000000004,-0.1171369685244494,-1.3567824981963934,-32.29903216822573,7.966180823878371,0.06866942861026004
44.1,-0.1185100183156862,-1.389346395252889,-32.291049800252146,7.998611198491521,0.0686694285609839
44.101,-0.11991571939933818,-1.422084529978301,-32.283034833848866,8.031377493950915,0.06866942850852809
44.102000000000004,-0.12135424428534283,-1.4549933772019181,-32.27498693374651,8.064478322299518,0.0686694284529743
44.103,-0.122825761744549,-1.488068979063729,-32.26690576632512,8.097911766202495,0.06866942839421242
44.104,-0.12433043636122006,-1.521306915150997,-32.25879100016321,8.13167533923164,0.06866942833228151
44.105000000000004,-0.12586842805492374,-1.5547022711304979,-32.25064230662762,8.1657659440369,0.06866942826718159
44.106,-0.12743989157029217,-1.5882496058536888,-32.24245936050623,8.200179828364524,0.06866942819888422
44.107,-0.1290449759331172,-1.6219429169202537,-32.234241840685776,8.234912538891775,0.06866942812742494
44.108000000000004,-0.13068382387123592,-1.6557756046951748,-32.22598943087691,8.269958872860713,0.06866942805298493
44.109,-0.13235657119866223,-1.6897404347859275,-32.21770182038873,8.30531282750836,0.06866942797572761
44.11,-0.13406334616143337,-1.723829498999729,-32.20937870495501,8.34096754730807,0.06866942789572761
44.111000000000004,-0.13580426874366774,-1.758034174816207,-32.2010197876142,8.376915269057193,0.06866942781329399
44.112,-0.1375794499323745,-1.7923450834285743,-32.192624779645485,8.413147264869561,0.06866942772873941
44.113,-0.1393889909396181,-1.8267520464265907,-32.184193401562766,8.449653783158151,0.06866942764236939
44.114000000000004,-0.14123298238072574,-1.8612440412174718,-32.17572538416869,8.486423987723793,0.06866942755454275
44.115,-0.14311150340733442,-1.895809155306641,-32.16722046967047,8.523445895100227,0.06866942746588123
44.116,-0.14502462079420997,-1.9304345395889924,-32.15867841285908,8.560706310344464,0.06866942737697102
44.117000000000004,-0.14697238797893752,-1.9651063608333013,-32.15009898235346,8.598190761504462,0.06866942728848713
44.118,-0.148954844053782,-1.9998097535777044,-32.141481961910706,8.63588343304383,0.06866942720125024
44.119,-0.15097201270925492,-2.0345287716928673,-32.13282715180324,8.673767098555677,0.06866942711604196
44.12,-0.15302390112920086,-2.069246339911601,-32.12413437026352,8.711823053155008,0.0686694270339423
