t,theta1,omega1,theta2,omega2,energy
58.014,0.730032405667124,-0.46056786469116995,-23.03428811780317,4.476625736746863,0.13733549106529885
58.015,0.7295739440214238,-0.4563649573710916,-23.029816249499447,4.467120438919376,0.13733549106477305
58.016,0.7291196567477237,-0.4522190641559011,-23.025353857889876,4.457672247790882,0.13733549106426146
58.017,0.7286694870010083,-0.4481298473813457,-23.02090088616859,4.448280562806345,0.1373354910637552
58.018,0.7282233782723839,-0.4440969724666577,-23.016457278126964,4.438944790033587,0.1373354910632525
58.019,0.7277812743860006,-0.4401201079029159,-23.012022978147012,4.42966434210017,0.13733549106278176
58.02,0.7273431194959866,-0.4361989252402417,-23.007597931194876,4.420438638129558,0.13733549106229326
58.021,0.7269088580833966,-0.4323330990739075,-23.003182082814348,4.411267103676643,0.13733549106181364
58.022,0.7264784349531731,-0.42852230702943406,-22.998775379120477,4.402149170662709,0.13733549106133403
58.023,0.726051795231125,-0.42476622974674766,-22.994377766793235,4.393084277309926,0.1373354910608633
58.024,0.7256288843609207,-0.42106455086346534,-22.98998919307125,4.384071868075428,0.1373354910603961
58.025,0.7252096481010994,-0.41741695699737286,-22.985609605745598,4.375111393585066,0.13733549105995735
58.026,0.7247940325221004,-0.41382313772815615,-22.98123895315368,4.366202310566886,0.13733549105950438
58.027,0.7243819840033097,-0.4102827855784447,-22.976877184173144,4.357344081784398,0.13733549105907272
58.028,0.7239734492301276,-0.40679559599422194,-22.972524248215883,4.348536175969692,0.13733549105861087
58.029,0.7235683751910552,-0.4033612673246543,-22.9681800952221,4.339778067756461,0.13733549105816323
58.03,0.7231667091748014,-0.3999795008013892,-22.96384467565444,4.3310692376129705,0.13733549105772802
58.031,0.7227683987674108,-0.39665000051736804,-22.959517940492194,4.322409171775038,0.13733549105730347
58.032000000000004,0.7223733918494137,-0.3933724734051993,-22.955199841225564,4.313797362179052,0.1373354910568736
58.033,0.7219816365929971,-0.3901466292151335,-22.950890329849987,4.305233306395082,0.13733549105645793
58.034,0.7215930814591979,-0.38697218049267945,-22.946589358860543,4.2967165075601175,0.13733549105605114
58.035000000000004,0.7212076751951196,-0.3838488425559003,-22.94229688124642,4.28824647431147,0.1373354910556568
58.036,0.720825366831171,-0.38077633347242434,-22.93801285048545,4.279822720720373,0.1373354910552571
58.037,0.7204461056783281,-0.37775437403620465,-22.933737220538696,4.2714447662258195,0.13733549105487164
58.038000000000004,0.7200698413254193,-0.37478268774405904,-22.92946994584513,4.263112135568651,0.13733549105448972
58.039,0.7196965236364349,-0.37186100077202094,-22.925210981316365,4.254824358725949,0.1373354910541149
58.04,0.7193261027478592,-0.36898904195152943,-22.920960282331436,4.246580970845731,0.13733549105374543
58.041000000000004,0.7189585290660278,-0.36616654274548477,-22.91671780473168,4.238381512181994,0.1373354910533635
58.042,0.7185937532645071,-0.36339323722419586,-22.912483504815647,4.230225528030119,0.13733549105297804
58.043,0.7182317262815,-0.36066886204124227,-22.908257339334103,4.222112568662657,0.13733549105260323
58.044000000000004,0.717872399317274,-0.35799315640927426,-22.904039265485075,4.214042189265522,0.1373354910522373
58.045,0.7175157238316145,-0.3553658620757716,-22.89982924090898,4.206013949874606,0.13733549105187137
58.046,0.7171616515413024,-0.352786723298781,-22.89562722368379,4.198027415312824,0.1373354910515303
58.047000000000004,0.7168101344176151,-0.3502554868226517,-22.891433172320298,4.190082155127622,0.1373354910511857
58.048,0.7164611246838527,-0.34777190185378537,-22.88724704575741,4.182177743528948,0.13733549105084641
58.049,0.716114574812888,-0.3453357200364189,-22.88306880335751,4.1743137593277,0.13733549105051068
58.050000000000004,0.7157704375247407,-0.3429466954284535,-22.878898404901907,4.1664897858746714,0.13733549105016785
58.051,0.7154286657841757,-0.34060458447734654,-22.874735810586305,4.158705410999993,0.137335491049825
58.052,0.7150892127983259,-0.3383091459960784,-22.870580981016367,4.150960226953091,0.13733549104949105
58.053000000000004,0.7147520320143383,-0.33606014113920807,-22.86643387720332,4.143253830343168,0.1373354910491731
58.054,0.7144170771170445,-0.3338573333790288,-22.86229446055963,4.135585822080201,0.137335491048848
58.055,0.7140843020266547,-0.33170048848183514,-22.858162692894727,4.127955807316491,0.1373354910485336
58.056000000000004,0.7137536608964761,-0.3295893744843122,-22.854038536410783,4.1203633953887415,0.13733549104822984
58.057,0.7134251081106532,-0.3275237616700557,-22.84992195369858,4.112808199760693,0.13733549104790832
58.058,0.7130985982819336,-0.3255034225462332,-22.845812907733382,4.1052898379663025,0.13733549104759568
58.059000000000005,0.7127740862494555,-0.3235281318203935,-22.841711361870917,4.097807931553486,0.13733549104728304
58.06,0.7124515270765589,-0.3215976663774331,-22.837617279843375,4.090362106028415,0.13733549104699172
58.061,0.7121308760486199,-0.3197118052567257,-22.833530625755486,4.082951990800378,0.13733549104671106
58.062000000000005,0.7118120886709074,-0.3178703296294226,-22.829451364080647,4.07557721912721,0.13733549104642329
58.063,0.7114951206664625,-0.31607302277592847,-22.82537945965709,4.068237428061281,0.13733549104613374
58.064,0.7111799279740008,-0.31431967006355976,-22.821314877684117,4.060932258396065,0.13733549104584952
58.065,0.7108664667458363,-0.31261005892438937,-22.817257583718394,4.053661354613263,0.13733549104556353
58.066,0.7105546933458277,-0.31094397883328273,-22.81320754367028,4.046424364830512,0.1373354910452882
58.067,0.7102445643473464,-0.3093212212861299,-22.809164723800222,4.039220940749649,0.13733549104501108
58.068,0.7099360365312667,-0.3077415797782764,-22.80512909071519,4.032050737605556,0.13733549104474818
58.069,0.7096290668839764,-0.3062048497831573,-22.80110061136518,4.024913414115567,0.13733549104449416
58.07,0.7093236125954099,-0.30471082873113686,-22.797079253039744,4.017808632429447,0.13733549104423481
58.071,0.7090196310571012,-0.3032593159885561,-22.793064983364594,4.010736058079934,0.13733549104397547
58.072,0.7087170798602589,-0.3018501128369917,-22.789057770298236,4.003695359933851,0.1373354910437179
58.073,0.708415916793861,-0.30048302245272707,-22.78505758212866,3.9966862101437783,0.1373354910434763
58.074,0.70811609984277,-0.299157849886438,-22.78106438747008,3.989708284100288,0.13733549104323384
58.075,0.7078175871858694,-0.29787440204309407,-22.77707815525973,3.982761260384738,0.13733549104299847
58.076,0.7075203371942185,-0.29663248766207695,-22.773098854754675,3.975844820722625,0.137335491042764
58.077,0.7072243084292282,-0.2954319172975165,-22.769126455528706,3.9689586499374854,0.13733549104253662
58.078,0.7069294596408563,-0.2942725032988453,-22.765160927469264,3.9621024359053565,0.13733549104229326
58.079,0.7066357497658212,-0.2931540597915723,-22.7612022407744,3.9552758695097787,0.137335491042057
58.08,0.706343137925836,-0.2920764026582751,-22.757250365949798,3.948478644597347,0.1373354910418172
58.081,0.7060515834258604,-0.2910393495198119,-22.753305273805832,3.9417104579338034,0.1373354910416129
58.082,0.7057610457523716,-0.29004271971675183,-22.749366935454677,3.9349710091606664,0.1373354910413802
58.083,0.7054714845716545,-0.2890863342910238,-22.745435322307436,3.9282600007524007,0.13733549104115017
58.084,0.7051828597281087,-0.2881700159677839,-22.741510406071342,3.921577137974112,0.1373354910409308
58.085,0.7048951312425743,-0.2872935891374992,-22.737592158746985,3.914922128839774,0.1373354910407132
58.086,0.704608259310676,-0.2864568798382484,-22.733680552625582,3.9082946840709805,0.13733549104051423
58.087,0.7043222043011839,-0.2856597157382378,-22.7297755602863,3.901694517056212,0.13733549104030196
58.088,0.7040369267543917,-0.28490192611853105,-22.72587715459359,3.8951213438106262,0.1373354910400879
58.089,0.703752387380513,-0.28418334185599214,-22.721985308694595,3.8885748829363562,0.13733549103989162
58.09,0.7034685470580938,-0.2835037954064397,-22.718099996016583,3.8820548555833185,0.13733549103968823
58.091,0.7031853668324414,-0.28286312078801107,-22.714221190264407,3.8755609854105257,0.13733549103950704
58.092,0.7029028079140708,-0.2822611535647348,-22.71034886541803,3.8690929985479006,0.13733549103931075
58.093,0.7026208316771668,-0.2816977308303094,-22.70648299573006,3.8626506235585847,0.1373354910391189
58.094,0.7023393996580624,-0.2811726911920871,-22.70262355572334,3.8562335914017414,0.13733549103894482
58.095,0.7020584735537329,-0.2806858747552597,-22.698770520188575,3.849841635395845,0.1373354910387583
58.096000000000004,0.701778015220306,-0.28023712310724563,-22.694923864181987,3.843474491182456,0.13733549103856735
58.097,0.7014979866715876,-0.2798262793022752,-22.691083563023007,3.8371318966904764,0.13733549103838616
58.098,0.7012183500776019,-0.2794531878461724,-22.68724959229201,3.830813592100878,0.13733549103820586
58.099000000000004,0.7009390677631481,-0.27911769468133035,-22.683421927828075,3.8245193198119076,0.13733549103802556
58.1,0.7006601022063705,-0.27881964717187896,-22.679600545726792,3.818248824404755,0.13733549103785947
58.101,0.7003814160373449,-0.27855889408904133,-22.675785422338095,3.8120018526096886,0.13733549103768983
58.102000000000004,0.7001029720366783,-0.27833528559667753,-22.67197653426412,3.8057781532726485,0.13733549103751397
58.103,0.6998247331341232,-0.2781486732370123,-22.66817385835712,3.799577477322296,0.13733549103734521
58.104,0.6995466624072068,-0.2779989099165445,-22.66437737171739,3.7933995777375165,0.13733549103717735
58.105000000000004,0.6992687230798734,-0.2778858498921357,-22.660587051691227,3.7872442095153667,0.13733549103700682
58.106,0.6989908785211412,-0.2778093487572752,-22.65680287586894,3.7811111296394695,0.13733549103686205
58.107,0.6987130922437719,-0.2777692634285185,-22.65302482208288,3.775000097048848,0.13733549103671638
58.108000000000004,0.6984353279029549,-0.2777654521320969,-22.64925286840549,3.7689108726071945,0.1373354910365565
58.109,0.6981575492950041,-0.2777977743906951,-22.645486993147394,3.762843219072573,0.13733549103641352
58.11,0.6978797203560677,-0.27786609101039367,-22.64172717485553,3.7567969010675517,0.13733549103627496
58.111000000000004,0.6976018051608518,-0.27797026406777453,-22.63797339231129,3.750771685049759,0.13733549103611953
58.112,0.6973237679213558,-0.2781101568971851,-22.634225624528707,3.7447673392828627,0.1373354910359872
58.113,0.697045572985621,-0.27828563407815937,-22.630483850752654,3.7387836338079663,0.13733549103584952
58.114000000000004,0.696767184836492,-0.27849656142299223,-22.626748050457092,3.7328203404154205,0.13733549103570208
58.115,0.6964885680903898,-0.2787428059644643,-22.62301820334332,3.7268772326170456,0.1373354910355582
58.116,0.6962096874960974,-0.27902423594371434,-22.619294289338285,3.7209540856187626,0.13733549103542142
58.117000000000004,0.6959305079335574,-0.27934072079825545,-22.615576288592884,3.7150506762936275,0.13733549103529974
58.118,0.6956509944126817,-0.27969213115013325,-22.611864181480325,3.7091667831552684,0.13733549103517628
58.119,0.6953711120721728,-0.28007833879422167,-22.608157948594492,3.7033021863317206,0.1373354910350475
58.120000000000005,0.6950908261783568,-0.280499216686654,-22.60445757074834,3.6974566675396554,0.13733549103493203
58.121,0.6948101021240276,-0.28095463893338574,-22.60076302897233,3.691630010059004,0.13733549103481302
58.122,0.6945289054273032,-0.281444480778886,-22.59707430451287,3.685821998707966,0.13733549103469134
58.123000000000005,0.6942472017304923,-0.2819686185949546,-22.593391378830784,3.68003241981841,0.13733549103457587
58.124,0.6939649567989729,-0.2825269298696613,-22.589714233599828,3.674261061211653,0.13733549103445153
58.125,0.6936821365200813,-0.2831192931964044,-22.586042850705194,3.668507712174623,0.13733549103433518
58.126,0.6933987069020122,-0.2837455882630844,-22.58237721224207,3.662772163436397,0.13733549103421439
58.127,0.6931146340727299,-0.28440569584139125,-22.578717300514196,3.6570542071451206,0.13733549103409626
58.128,0.6928298842788891,-0.28509949777620014,-22.57506309803247,3.651353636845293,0.1373354910339888
58.129,0.6925444238847679,-0.28582687697507353,-22.571414587513555,3.645670247455428,0.13733549103388132
58.13,0.6922582193712093,-0.286587717397866,-22.56777175187852,3.640003835246083,0.13733549103376141
58.131,0.6919712373345751,-0.2873819040464282,-22.56413457425149,3.63435419781825,0.13733549103366371
58.132,0.6916834444857081,-0.28820932295440743,-22.56050303795834,3.6287211340821153,0.13733549103354825
58.133,0.6913948076489059,-0.28906986117714023,-22.556877126525386,3.62310444423618,0.13733549103343368
58.134,0.6911052937609043,-0.289963406781635,-22.553256823678105,3.617503929746737,0.13733549103333065
58.135,0.6908148698698702,-0.2908898488366403,-22.54964211333989,3.611919393327711,0.13733549103322495
58.136,0.6905235031344049,-0.29184907740279586,-22.546032979630798,3.6063506389208504,0.13733549103312992
58.137,0.6902311608225574,-0.2928409835228629,-22.542429406866347,3.6007974716762754,0.137335491033018
58.138,0.6899378103108468,-0.29386545921203056,-22.5388313795563,3.595259697933379,0.13733549103291676
58.139,0.6896434190832949,-0.2949223974482942,-22.535238882403494,3.5897371252020793,0.1373354910328306
58.14,0.6893479547304678,-0.2960116921629034,-22.531651900302688,3.5842295621444182,0.13733549103273646
58.141,0.6890513849485282,-0.2971332382308754,-22.5280704183394,3.5787368185565134,0.1373354910326423
58.142,0.6887536775382954,-0.2982869314615703,-22.5244944217888,3.5732587053508538,0.13733549103254816
58.143,0.6884548004043162,-0.29947266858932564,-22.520923896114585,3.5677950345389404,0.13733549103245846
58.144,0.6881547215539444,-0.30069034726414573,-22.517358826967907,3.5623456192142737,0.13733549103237763
58.145,0.68785340909643,-0.30193986604244316,-22.51379920018629,3.5569102735356837,0.13733549103228082
58.146,0.687550831242017,-0.3032211243778283,-22.51024500179257,3.5514888127110007,0.13733549103219378
58.147,0.6872469563010511,-0.30453402261194357,-22.506696217993852,3.5460810529810702,0.13733549103212006
58.148,0.6869417526830963,-0.3058784619653396,-22.503152835180504,3.5406868116041075,0.13733549103203302
58.149,0.6866351888960601,-0.3072543445283882,-22.499614839925123,3.5353059068403914,0.13733549103195042
58.15,0.6863272335453287,-0.30866157325223037,-22.496082218981552,3.5299381579372984,0.13733549103187137
58.151,0.6860178553329104,-0.3101000519397546,-22.492554959283904,3.5245833851146764,0.137335491031787
58.152,0.6857070230565886,-0.3115696852366022,-22.489033047945586,3.5192414095505553,0.13733549103170528
58.153,0.6853947056090833,-0.31307037862219655,-22.485516472258357,3.5139120533671973,0.13733549103163156
58.154,0.6850808719772221,-0.3146020384007918,-22.482005219691388,3.508595139617484,0.13733549103155696
58.155,0.6847654912411195,-0.31616457169253837,-22.478499277890336,3.503290492271641,0.1373354910314788
58.156,0.6844485325733657,-0.3177578864245607,-22.47499863467643,3.4979979362043028,0.13733549103141307
58.157000000000004,0.6841299652382239,-0.31938189132204464,-22.471503278045592,3.4927172971819105,0.13733549103133935
58.158,0.6838097585908369,-0.3210364958993297,-22.46801319616752,3.487448401850453,0.13733549103126563
58.159,0.6834878820764423,-0.32272161045100345,-22.464528377384838,3.4821910777235416,0.1373354910311928
58.160000000000004,0.6831643052295965,-0.32443714604299384,-22.46104881021223,3.476945153170826,0.13733549103111198
58.161,0.6828389976734083,-0.32618301450365605,-22.45757448333558,3.471710457406746,0.1373354910310507
58.162,0.6825119291187804,-0.32795912841484987,-22.45410538561115,3.466486820479627,0.13733549103098142
58.163000000000004,0.6821830693636609,-0.32976540110300406,-22.45064150606473,3.461274073261109,0.1373354910309219
58.164,0.6818523882923027,-0.331601746630164,-22.447182833890842,3.4560720474359226,0.13733549103085352
58.165,0.6815198558745325,-0.33346807978501875,-22.44372935845191,3.4508805754920004,0.13733549103079046
58.166000000000004,0.681185442165029,-0.3353643160739037,-22.440281069277482,3.445699490710936,0.13733549103073273
58.167,0.6808491173026093,-0.3372903717117753,-22.436837956063425,3.440528627158781,0.13733549103067322
58.168,0.6805108515095252,-0.33924616361315335,-22.433400008671153,3.435367819677188,0.13733549103060927
58.169000000000004,0.6801706150907676,-0.3412316093830283,-22.429967217126855,3.430216903874902,0.13733549103055775
58.17,0.6798283784333814,-0.34324662730772815,-22.426539571620733,3.425075716119592,0.13733549103049558
58.171,0.6794841120057882,-0.345291136345742,-22.42311706250624,3.4199440935300354,0.13733549103043696
58.172000000000004,0.6791377863571187,-0.3473650561184966,-22.419699680299342,3.414821873968649,0.13733549103037834
58.173,0.6787893721165549,-0.34946830690108127,-22.416287415677772,3.4097088960343727,0.13733549103032416
58.174,0.6784388399926804,-0.3516008096129174,-22.4128802594803,3.4046049990559037,0.13733549103026466
58.175000000000004,0.6780861607728413,-0.353762485808369,-22.409478202706,3.399510023085286,0.13733549103021847
58.176,0.6777313053225159,-0.3559532576672901,-22.406081236513547,3.3944238088918537,0.13733549103016518
58.177,0.6773742445846936,-0.3581730479855046,-22.402689352220477,3.389346197956535,0.13733549103010922
58.178000000000004,0.6770149495792642,-0.36042178016521553,-22.399302541302497,3.3842770324665135,0.13733549103006215
58.179,0.6766533914024161,-0.3626993782053385,-22.395920795392776,3.3792161553102527,0.13733549103001597
58.18,0.6762895412260443,-0.36500576669175594,-22.392544106281246,3.3741634100728835,0.13733549102997067
58.181000000000004,0.6759233702971689,-0.36734087078748845,-22.38917246591391,3.369118641031958,0.1373354910299165
58.182,0.6755548499373621,-0.3697046162227779,-22.38580586639214,3.3640816931535737,0.13733549102986853
58.183,0.6751839515421869,-0.3720969292850796,-22.382444299972008,3.359052412088866,0.13733549102982412
58.184000000000005,0.6748106465806439,-0.3745177368089582,-22.37908775906359,3.3540306441708747,0.1373354910297735
58.185,0.6744349065946303,-0.3769669661658842,-22.375736236230292,3.34901623641179,0.13733549102972198
58.186,0.6740567031984074,-0.3794445452539256,-22.372389724188164,3.344009036500573,0.13733549102967224
58.187000000000005,0.6736760080780795,-0.381950402487332,-22.369048215805233,3.3390088928009614,0.13733549102962606
58.188,0.673292792991083,-0.3844844667860052,-22.365711704100825,3.3340156543498574,0.1373354910295772
58.189,0.6729070297656861,-0.3870466675648541,-22.36238018224489,3.329029170856105,0.13733549102953901
58.19,0.6725186903004987,-0.38963693472302746,-22.359053643557342,3.3240492926996588,0.1373354910295035
58.191,0.6721277465639944,-0.3922551986330216,-22.355732081507373,3.3190758709311434,0.13733549102946085
58.192,0.6717341705940421,-0.39490139012965836,-22.352415489712786,3.314108757271815,0.13733549102942888
58.193,0.671337934497449,-0.397575440498929,-22.349103861939337,3.309147804113919,0.13733549102938802
58.194,0.670939010449516,-0.4002772814666994,-22.345797192100047,3.304192864521455,0.13733549102934806
58.195,0.6705373706936025,-0.4030068451872723,-22.342495474254537,3.2992437922313487,0.13733549102931253
58.196,0.6701329875407045,-0.40576406423180283,-22.339198702608357,3.2943004416550337,0.137335491029277
58.197,0.669725833369043,-0.4085488715765613,-22.335906871512304,3.289362667880451,0.1373354910292406
58.198,0.6693158806236654,-0.4113612005910406,-22.33261997546175,3.2844303266744648,0.13733549102920506
58.199,0.6689031018160579,-0.41420098502590263,-22.32933800909596,3.2795032744857027,0.13733549102916953
58.2,0.6684874695237707,-0.41706815900075944,-22.326060967197407,3.274581368447823,0.13733549102913045
58.201,0.6680689563900547,-0.4199626569917846,-22.322788844691082,3.2696644663832113,0.1373354910291047
58.202,0.6676475351235118,-0.42288441381915054,-22.31952163664382,3.2647524268071137,0.1373354910290674
58.203,0.6672231784977571,-0.4258333646342869,-22.316259338263578,3.259845108932208,0.1373354910290452
58.204,0.666795859351094,-0.42880944490695555,-22.313001944898758,3.25494237267362,0.137335491029015
58.205,0.6663655505862022,-0.43181259041213754,-22.309749452037494,3.250044078654387,0.13733549102898301
58.206,0.6659322251698395,-0.4348427372167274,-22.306501855306934,3.2451500882113717,0.1373354910289608
58.207,0.6654958561325566,-0.4378998216660303,-22.303259150472535,3.2402602634016375,0.13733549102893594
58.208,0.6650564165684251,-0.44098378037005737,-22.300021333437332,3.2353744670092826,0.13733549102891374
58.209,0.6646138796347802,-0.4440945501896142,-22.296788400241212,3.2304925625527403,0.13733549102888976
58.21,0.664168218551977,-0.44723206822217854,-22.293560347060172,3.225614414292551,0.13733549102885778
58.211,0.6637194066031604,-0.45039627178756164,-22.290337170205568,3.2207398872396116,0.13733549102883646
58.212,0.6632674171340504,-0.4535870984133494,-22.287118866123375,3.215868847163903,0.13733549102881604
58.213,0.6628122235527417,-0.45680448582011784,-22.28390543139341,3.2110011606037054,0.13733549102879117
58.214,0.6623537993295184,-0.4600483719064191,-22.28069686272857,3.206136694875305,0.13733549102876363
58.215,0.6618921179966832,-0.4633186947335321,-22.277493156974028,3.2012753180831943,0.13733549102873344
58.216,0.6614271531484027,-0.46661539250997397,-22.274294311106466,3.1964168991307766,0.13733549102871478
58.217,0.6609588784405678,-0.46993840357576755,-22.27110032223326,3.191561307731574,0.13733549102868903
58.218,0.6604872675906703,-0.47328766638645964,-22.267911187591654,3.1867084144209503,0.13733549102866327
58.219,0.6600122943776956,-0.4766631194968858,-22.264726904547945,3.181858090568347,0.13733549102863485
58.22,0.6595339326420312,-0.48006470154467645,-22.26154747059664,3.1770102083900467,0.13733549102860998
58.221000000000004,0.6590521562853927,-0.48349235123350054,-22.258372883359595,3.1721646409624586,0.1373354910285869
58.222,0.6585669392707663,-0.4869460073160405,-22.25520314058516,3.167321262235943,0.13733549102857
58.223,0.6580782556223678,-0.49042560857669526,-22.25203824014729,3.1624799470491696,0.13733549102854337
58.224000000000004,0.6575860794256202,-0.49393109381400585,-22.24887818004465,3.1576405711440243,0.13733549102851672
58.225,0.6570903848271485,-0.497462401822799,-22.2457229583997,3.1528030111810637,0.13733549102850162
58.226,0.6565911460347922,-0.501019471376044,-22.242572573457785,3.147967144755525,0.13733549102848563
58.227000000000004,0.6560883373176363,-0.5046022412064185,-22.239427023586174,3.1431328504138984,0.1373354910284652
58.228,0.655581933006061,-0.5082106499875783,-22.236286307273105,3.1383000076710665,0.13733549102844655
58.229,0.6550719074918107,-0.511844636315126,-22.233150423126812,3.1334684970280144,0.1373354910284288
58.230000000000004,0.6545582352280808,-0.5155041386872756,-22.230019369874526,3.1286381999901196,0.13733549102841636
58.231,0.6540408907296255,-0.5191890954852064,-22.226893146361466,3.1238089990860267,0.13733549102840126
58.232,0.6535198485728847,-0.5228994449531026,-22.223771751549798,3.118980777887109,0.1373354910283897
58.233000000000004,0.6529950833961311,-0.5266351251778746,-22.22065518451759,3.1141534210275283,0.13733549102837816
58.234,0.6524665698996376,-0.5303960740685569,-22.217543444457736,3.109326814224895,0.13733549102836928
58.235,0.6519342828458656,-0.5341822293353782,-22.21443653067686,3.1045008443015325,0.1373354910283533
58.236000000000004,0.6513981970596748,-0.5379935284684988,-22.211334442594204,3.099675399206359,0.13733549102834086
58.237,0.6508582874285536,-0.5418299087164128,-22.208237179740486,3.0948503680373833,0.1373354910283302
58.238,0.6503145289028717,-0.5456913070640084,-22.205144741756744,3.090025641064826,0.1373354910283222
58.239000000000004,0.6497668964961553,-0.5495776602102839,-22.20205712839315,3.0852011097548697,0.1373354910283071
58.24,0.6492153652853837,-0.5534889045457142,-22.1989743395078,3.0803766667940455,0.13733549102829912
58.241,0.6486599104113098,-0.5574249761292644,-22.195896375065484,3.075552206114257,0.13733549102828402
58.242000000000004,0.6481005070788027,-0.5613858106650459,-22.192823235136427,3.070727622918453,0.1373354910282707
58.243,0.6475371305572151,-0.5653713434786108,-22.189754919895,3.0659028137069506,0.1373354910282618
58.244,0.646969756180773,-0.5693815094928825,-22.186691429618428,3.0610776763044147,0.1373354910282476
58.245000000000005,0.6463983593489913,-0.5734162432037154,-22.183632764685417,3.0562521098874993,0.13733549102823428
58.246,0.6458229155271126,-0.577475478655084,-22.180578925574824,3.051426015013157,0.1373354910282183
58.247,0.6452434002465721,-0.5815591494138939,-22.17752991286424,3.046599293647619,0.13733549102820675
58.248000000000005,0.6446597891054874,-0.5856671885444144,-22.17448572722858,3.041771849196054,0.13733549102818987
58.249,0.6440720577691736,-0.5897995285823269,-22.171446369438605,3.036943586532908,0.13733549102818188
58.25,0.6434801819706859,-0.5939561015083873,-22.168411840359475,3.032114412032931,0.13733549102817655
58.251,0.6428841375113867,-0.5981368387216985,-22.165382140949202,3.0272842336028956,0.1373354910281659
58.252,0.6422839002615419,-0.6023416710125901,-22.16235727225711,3.0224529607140127,0.13733549102815346
58.253,0.6416794461609426,-0.6065705285351022,-22.15933723542226,3.0176205044350453,0.1373354910281428
58.254,0.6410707512195558,-0.6108233407790713,-22.156322031671827,3.0127867774661286,0.13733549102813392
58.255,0.6404577915182024,-0.6151000365418141,-22.15331166231946,3.0079516941732973,0.13733549102811793
58.256,0.6398405432092643,-0.6194005438994081,-22.15030612876359,3.0031151706237282,0.1373354910281117
58.257,0.6392189825174202,-0.6237247901775663,-22.14730543248572,2.9982771246216964,0.13733549102809928
58.258,0.6385930857404102,-0.6280727019221032,-22.144309575048663,2.9934374757452518,0.13733549102808773
58.259,0.6379628292498313,-0.6324442048689907,-22.14131855809475,2.9885961453836196,0.13733549102807885
58.26,0.6373281894919618,-0.6368392239140018,-22.138332383344,2.983753056775327,0.13733549102807618
58.261,0.6366891429886175,-0.641257683081941,-22.135351052592263,2.978908135047058,0.13733549102806375
58.262,0.6360456663380375,-0.6456995054954585,-22.132374567709288,2.9740613072532396,0.13733549102805398
58.263,0.6353977362158028,-0.6501646133434489,-22.129402930636797,2.9692125024163647,0.1373354910280451
58.264,0.6347453293757854,-0.6546529278490315,-22.126436143386485,2.9643616515680478,0.13733549102803977
58.265,0.6340884226511309,-0.6591643692371131,-22.123474208037997,2.9595086877908208,0.1373354910280309
58.266,0.6334269929552723,-0.6636988567015305,-22.12051712673685,2.9546535462606673,0.13733549102802112
58.267,0.6327610172829786,-0.6682563083717754,-22.11756490169232,2.9497961642902983,0.13733549102801135
58.268,0.6320904727114354,-0.6728366412792982,-22.11461753517528,2.9449364813731687,0.13733549102800158
58.269,0.6314153364013598,-0.6774397713233934,-22.11167502951601,2.940074439228238,0.1373354910279989
58.27,0.6307355855981504,-0.6820656132366659,-22.108737387101932,2.93520998184547,0.13733549102799358
58.271,0.6300511976330708,-0.6867140805500791,-22.105804610375326,2.9303430555320795,0.13733549102798648
58.272,0.6293621499244695,-0.6913850855575852,-22.102876701830986,2.925473608959515,0.1373354910279776
58.273,0.6286684199790341,-0.6960785392803401,-22.09995366401383,2.920601593211188,0.13733549102796871
58.274,0.6279699853930827,-0.7007943514305041,-22.097035499516473,2.9157269618309387,0.13733549102796605
58.275,0.627266823853891,-0.7055324303746285,-22.094122210976728,2.910849670872239,0.13733549102795894
58.276,0.6265589131410563,-0.7102926830966344,-22.091213801075085,2.905969678948133,0.13733549102794917
58.277,0.6258462311278987,-0.7150750151603807,-22.088310272532116,2.901086947281911,0.1373354910279394
58.278,0.6251287557829007,-0.7198793306718297,-22.08541162810584,2.8962014397585105,0.13733549102793674
58.279,0.6244064651711833,-0.7247055322408097,-22.08251787058905,2.8913131229766456,0.1373354910279332
58.28,0.6236793374560218,-0.7295535209423797,-22.079629002806556,2.8864219663016586,0.13733549102792697
58.281,0.6229473509004002,-0.7344231962778005,-22.07674502761239,2.8815279419190882,0.1373354910279181
58.282000000000004,0.6222104838686047,-0.7393144561351159,-22.073865947886972,2.8766310248889506,0.13733549102791098
58.283,0.6214687148278563,-0.744227196749349,-22.070991766534203,2.8717311932007266,0.13733549102790388
58.284,0.6207220223499844,-0.7491613126623192,-22.068122486478504,2.8668284278290495,0.13733549102789766
58.285000000000004,0.6199703851131403,-0.7541166966820848,-22.06525811066181,2.8619227127900864,0.13733549102788967
58.286,0.6192137819035507,-0.7590932398420183,-22.062398642040485,2.8570140351986044,0.13733549102788434
58.287,0.6184521916173137,-0.7640908313595202,-22.059544083582214,2.8521023853257144,0.13733549102787457
58.288000000000004,0.6176855932622353,-0.7691093585943781,-22.056694438262806,2.847187756657285,0.13733549102787102
58.289,0.6169139659597079,-0.7741487070067802,-22.053849709062952,2.842270145953014,0.13733549102786746
58.29,0.6161372889466313,-0.7792087601149884,-22.051009898964924,2.8373495533061486,0.1373354910278577
58.291000000000004,0.6153555415773758,-0.7842893994526826,-22.048175010949205,2.8324259822038442,0.1373354910278488
58.292,0.614568703325788,-0.7893905045259829,-22.045345047991066,2.8274994395881503,0.13733549102784437
