t,theta1,omega1,theta2,omega2,energy
0.27,1.2228719975040006,-2.449163495041718,1.5561795111297365,-0.34350189997116476,0.019619986913698817
0.271,1.2204195509247342,-2.4557237019005047,1.555833221408832,-0.34908767481177794,0.019619986913567367
0.272,1.2179605620481389,-2.46224806504473,1.5554813154785998,-0.35473435394284847,0.019619986913435916
0.273,1.2154950667915918,-2.468736437451003,1.5551237323295815,-0.3604421469185407,0.0196199869133018
0.274,1.2130231012185888,-2.4751886739044475,1.5547604107451134,-0.3662112585913476,0.019619986913166798
0.275,1.2105447015369402,-2.4816046309890853,1.5543912893060388,-0.3720418890920764,0.019619986913027354
0.276,1.208059904096977,-2.487984167077148,1.5540163063954386,-0.3779342338113841,0.019619986912885246
0.277,1.2055687453897692,-2.4943271423173243,1.5536354002033805,-0.38388848338285475,0.019619986912743137
0.278,1.2030712620453548,-2.5006334186219537,1.5532485087316834,-0.3899048236676111,0.019619986912598364
0.279,1.2005674908309834,-2.506902859653181,1.5528555697986972,-0.395983435740449,0.019619986912448262
0.28,1.198057468649374,-2.513135330808083,1.5524565210440955,-0.4021244958774857,0.019619986912299048
0.281,1.1955412325369872,-2.5193306992027775,1.5520512999336795,-0.40832817554530976,0.01961998691214717
0.28200000000000003,1.1930188196623155,-2.5254888336555377,1.5516398437641927,-0.41459464139161856,0.019619986911994403
0.28300000000000003,1.1904902673241888,-2.531609604668914,1.5512220896681437,-0.4209240552373319,0.019619986911841636
0.28400000000000003,1.1879556129501008,-2.5376928844108924,1.5507979746186362,-0.4273165740701654,0.019619986911682652
0.28500000000000003,1.185414894094552,-2.543738546695096,1.550367435434205,-0.4337723500396483,0.019619986911523668
0.28600000000000003,1.1828681484374155,-2.5497464669600505,1.5499304087836558,-0.4402915304535701,0.01961998691136113
0.28700000000000003,1.1803154137823226,-2.555716522247529,1.5494868311909087,-0.44687425777583734,0.019619986911198595
0.28800000000000003,1.1777567280550703,-2.5616485911800004,1.5490366390398418,-0.4535206696257235,0.019619986911032505
0.289,1.1751921293020522,-2.5675425539371886,1.5485797685791363,-0.46023089877849255,0.019619986910865528
0.29,1.1726216556887141,-2.5733982922317744,1.5481161559271195,-0.467005073167376,0.01961998691069944
0.291,1.170045345498033,-2.5792156892842497,1.5476457370766048,-0.4738433158868837,0.01961998691052802
0.292,1.1674632371290223,-2.584994629796952,1.5471684478997287,-0.4807457451974268,0.019619986910354825
0.293,1.1648753690952631,-2.590734999927294,1.5466842241527823,-0.4877124745312304,0.019619986910183407
0.294,1.162281780023463,-2.596436687260213,1.546193001481035,-0.4947436124995146,0.019619986910010212
0.295,1.1596825086520428,-2.60209958077986,1.5456947154235525,-0.5018392629009196,0.019619986909834353
0.296,1.1570775938297515,-2.6077235708405544,1.545189301418004,-0.5089995247311517,0.019619986909656717
0.297,1.1544670745143113,-2.613308549137018,1.54467669480546,-0.5162244921938257,0.019619986909480858
0.298,1.1518509897710918,-2.6188544086739234,1.5441568308351785,-0.5235142547124789,0.01961998690929967
0.299,1.1492293787718162,-2.624361043734768,1.5436296446693785,-0.530868896943732,0.019619986909122034
0.3,1.1466022807932976,-2.6298283498501074,1.5430950713879998,-0.5382884987915694,0.01961998690893907
0.301,1.143969735216209,-2.6352562237651624,1.5425530459934487,-0.5457731354227157,0.019619986908756104
0.302,1.1413317815238844,-2.640644563406833,1.542003503415326,-0.5533228772830787,0.01961998690857314
0.303,1.1386884593011537,-2.645993267850136,1.5414463785151402,-0.5609377901152345,0.019619986908388398
0.304,1.1360398082332124,-2.6513022372840953,1.5408816060910009,-0.5686179349769255,0.019619986908203657
0.305,1.133385868104524,-2.656571372977109,1.5403091208822945,-0.5763633682605465,0.019619986908018916
0.306,1.1307266787977583,-2.661800577241816,1.539728857574339,-0.5841741417135882,0.01961998690782707
0.307,1.1280622802927662,-2.6669897533994895,1.539140750803019,-0.5920503024600122,0.019619986907649434
0.308,1.125392712665587,-2.672138805743983,1.5385447351593968,-0.5999918930225293,0.01961998690746114
0.309,1.1227180160874952,-2.6772476395052514,1.5379407451943037,-0.6079989513457518,0.019619986907272846
0.31,1.1200382308240833,-2.6823161608124746,1.5373287154229052,-0.6160715108201926,0.019619986907084552
0.311,1.1173533972343797,-2.6873442766568094,1.536708580329243,-0.6242096003070826,0.019619986906898035
0.312,1.1146635557700066,-2.692331894853795,1.536080274370752,-0.6324132441639769,0.019619986906711517
0.313,1.1119687469743744,-2.6972789240054347,1.5354437319827499,-0.640682462271123,0.019619986906523224
0.314,1.1092690114819141,-2.7021852734619856,1.5347988875829015,-0.6490172700585615,0.019619986906336706
0.315,1.1065643900173483,-2.707050853283475,1.5341456755756557,-0.6574176785339306,0.019619986906151965
0.316,1.1038549233950008,-2.7118755742009735,1.5334840303566526,-0.665883694310948,0.019619986905965447
0.317,1.101140652518145,-2.7166593475776475,1.5328138863171035,-0.6744153196385388,0.019619986905780706
0.318,1.0984216183783917,-2.7214020853696215,1.532135177848141,-0.6830125524305855,0.01961998690559419
0.319,1.0956978620551148,-2.726103700086666,1.5314478393451385,-0.6916753862962675,0.019619986905411224
0.32,1.0929694247149186,-2.7307641047527476,1.530751805212,-0.700403810570967,0.019619986905226483
0.321,1.090236347611143,-2.7353832128664557,1.5300470098654175,-0.7091978103477105,0.01961998690504707
0.322,1.0874986720834077,-2.7399609383613392,1.5293333877390984,-0.7180573665091192,0.01961998690486233
0.323,1.0847564395571987,-2.744497195566172,1.5286108732879586,-0.7269824557598435,0.019619986904682918
0.324,1.0820096915434918,-2.7489918991651754,1.5278794009922854,-0.735973050659452,0.019619986904503506
0.325,1.0792584696384175,-2.753444964158219,1.5271389053618643,-0.7450291196557496,0.019619986904322317
0.326,1.0765028155229655,-2.757856305821027,1.5263893209400756,-0.7541506271185004,0.01961998690414468
0.327,1.0737427709627279,-2.7622258396654105,1.5256305823079543,-0.7633375333735265,0.019619986903968822
0.328,1.0709783778076838,-2.766553481399553,1.5248626240882173,-0.7725897947371595,0.01961998690379474
0.329,1.0682096779920223,-2.770839146888371,1.5240853809492554,-0.7819073635510196,0.019619986903622433
0.33,1.065436713534006,-2.775082752113968,1.5232987876090904,-0.7912901882170971,0.01961998690344835
0.331,1.0626595265358727,-2.7792842131362154,1.5225027788392977,-0.8007382132331117,0.01961998690327782
0.332,1.0598781591837785,-2.7834434460534747,1.5216972894688916,-0.8102513792281281,0.019619986903110842
0.333,1.0570926537477776,-2.787560366963481,1.5208822543881773,-0.8198296229984015,0.019619986902940312
0.334,1.0543030525818435,-2.79163489192442,1.5200576085525648,-0.8294728775434331,0.019619986902778663
0.335,1.051509398123927,-2.7956669369162097,1.5192232869863478,-0.8391810721022118,0.01961998690261879
0.336,1.0487117328960542,-2.799656417802016,1.5183792247864465,-0.8489541321896202,0.019619986902457143
0.337,1.0459100995044628,-2.803603250290015,1.517525357126113,-0.8587919796329848,0.019619986902299047
0.338,1.0431045406397752,-2.807507349895431,1.5166616192586,-0.8686945326087481,0.019619986902148057
0.339,1.0402950990772108,-2.8113686319028663,1.5157879465207946,-0.8786617056792438,0.019619986901993514
0.34,1.0374818176768357,-2.8151870113289394,1.5149042743368129,-0.8886934098295552,0.0196199869018443
0.341,1.0346647393838482,-2.81896240288526,1.5140105382215592,-0.898789552504436,0.019619986901700415
0.342,1.0318439072289032,-2.822694720941749,1.5131066737842478,-0.9089500376452776,0.01961998690155653
0.343,1.0290193643284715,-2.8263838794903333,1.512192616731888,-0.9191747657271027,0.019619986901416198
0.34400000000000003,1.0261911538852362,-2.8300297921090256,1.5112683028727316,-0.9294636337955688,0.019619986901277642
0.34500000000000003,1.023359319188524,-2.8336323719264094,1.5103336681196844,-0.9398165355039654,0.019619986901147968
0.34600000000000003,1.020523903614772,-2.8371915315865492,1.5093886484936792,-0.950233361150186,0.019619986901016517
0.34700000000000003,1.0176849506280305,-2.8407071832143407,1.5084331801270134,-0.9607139977136628,0.019619986900885067
0.34800000000000003,1.0148425037804987,-2.844179238381319,1.5074671992666493,-0.9712583288922463,0.019619986900769604
0.34900000000000003,1.0119966067130948,-2.8476076080719404,1.506490642277476,-0.981866235139016,0.019619986900652364
0.35000000000000003,1.0091473031560598,-2.850992202650354,1.5055034456455372,-0.9925375936990096,0.019619986900538677
0.35100000000000003,1.0062946369295949,-2.854332931827681,1.50450554598122,-1.0032722786458546,0.01961998690043032
0.352,1.0034386519445295,-2.857629704629813,1.5034968800224084,-1.0140701609182925,0.01961998690032729
0.353,1.0005793922030235,-2.8608824293657467,1.5024773846376,-1.0249311083565817,0.01961998690022071
0.354,0.997716901799299,-2.8640910135964703,1.5014469968289865,-1.0358549857387682,0.01961998690012834
0.355,0.9948512249204037,-2.8672553641044143,1.500405653735497,-1.0468416548168125,0.019619986900034192
0.356,0.9919824058470049,-2.8703753868634787,1.4993532926358073,-1.0578909743525626,0.019619986899948927
0.357,0.9891104889542125,-2.8734509870096536,1.4982898509513112,-1.0690028001535645,0.01961998689986899
0.358,0.9862355187124312,-2.8764820688122454,1.497215266249057,-1.0801769851086986,0.019619986899792607
0.359,0.9833575396882417,-2.879468535645717,1.496129476244649,-1.0914133792236358,0.019619986899719777
0.36,0.980476596545309,-2.8824102899621598,1.495032418805113,-1.1027118296561025,0.019619986899648723
0.361,0.9775927340453187,-2.8853072332644074,1.4939240319517257,-1.11407218075095,0.019619986899588326
0.362,0.9747059970489387,-2.8881592660797986,1.4928042538628117,-1.1254942740750191,0.019619986899531483
0.363,0.9718164305168084,-2.890966287934607,1.4916730228765025,-1.1369779484517943,0.019619986899485298
0.364,0.9689240795105518,-2.8937281973291435,1.490530277493464,-1.1485230399958413,0.019619986899437336
0.365,0.9660289891938154,-2.8964448917135446,1.4893759563795872,-1.1601293821470229,0.01961998689939648
0.366,0.9631312048333308,-2.8991162674642523,1.488209998368647,-1.1717968057044887,0.01961998689936273
0.367,0.9602307717999994,-2.901742219861202,1.487032342464925,-1.183525138860433,0.01961998689933253
0.368,0.9573277355700002,-2.9043226430657216,1.4858429278458005,-1.1953142072336187,0.01961998689931299
0.369,0.954422141725919,-2.906857430099151,1.4846416938643066,-1.2071638339026622,0.019619986899297004
0.37,0.9515140359578991,-2.9093464728221976,1.483428580051654,-1.2190738394390785,0.019619986899282793
0.371,0.9486034640648116,-2.9117896619150256,1.482203526119722,-1.2310440419400823,0.019619986899281017
0.372,0.9456904719554456,-2.914186886858096,1.480966471963516,-1.2430742570611437,0.019619986899286346
0.373,0.9427751056497177,-2.916538035913757,1.4797173576635938,-1.2551642980482978,0.01961998689929878
0.374,0.939857411279898,-2.918842996108602,1.478456123488458,-1.267313975770206,0.019619986899311215
0.375,0.9369374350918555,-2.921101653216591,1.477182709896918,-1.2795230987499708,0.019619986899339636
0.376,0.9340152234463178,-2.9233138917429513,1.47589705754042,-1.291791473196699,0.019619986899368058
0.377,0.9310908228201487,-2.925479594908855,1.474599107265345,-1.3041189030368205,0.019619986899407138
0.378,0.9281642798076383,-2.9275986446368907,1.4732888001152757,-1.3165051899451572,0.019619986899453323
0.379,0.9252356411218094,-2.929670921537325,1.4719660773332333,-1.3289501333757459,0.01961998689950306
0.38,0.9223049535957364,-2.931696304895162,1.4706308803638821,-1.3414535305924173,0.01961998689957234
0.381,0.9193722641838759,-2.933674672658011,1.4692831508557054,-1.354015176699131,0.01961998689963096
0.382,0.9164376199634107,-2.9356059014247604,1.4679228306631498,-1.3666348646700686,0.01961998689970912
0.383,0.9135010681356034,-2.9374898664350666,1.4665498618487403,-1.3793123853794893,0.019619986899792607
0.384,0.9105626560271606,-2.939326441559661,1.465164186685165,-1.3920475276313498,0.01961998689988853
0.385,0.9076224310916063,-2.9411154992914814,1.4637657476573311,-1.4048400781886896,0.019619986899982678
0.386,0.9046804409106641,-2.942856910737627,1.4623544874643912,-1.417689821802789,0.01961998690008926
0.387,0.9017367331956462,-2.9445505456121475,1.4609303490217402,-1.4305965412420991,0.019619986900202946
0.388,0.89879135578885,-2.9461962722296633,1.4594932754629841,-1.4435600173209515,0.019619986900323738
0.389,0.8958443566649605,-2.9477939574998233,1.4580432101418797,-1.456580028928049,0.01961998690045519
0.39,0.8928957839324574,-2.9493434669226057,1.456580096634246,-1.4696563530547428,0.019619986900593744
0.391,0.8899456858350268,-2.950844664584459,1.4551038787398478,-1.4827887648231015,0.019619986900739406
0.392,0.8869941107529766,-2.95229741315529,1.453614500484251,-1.495977037513775,0.019619986900895725
0.393,0.884041107204654,-2.9537015738863026,1.4521119061206496,-1.50922094259366,0.019619986901055597
0.394,0.8810867238478648,-2.9550570066086834,1.4505960401316667,-1.5225202497433705,0.019619986901236786
0.395,0.8781310094812939,-2.956363569733144,1.4490668472311259,-1.5358747268845203,0.01961998690141442
0.396,0.8751740130459256,-2.9576211202503173,1.4475242723657977,-1.5492841402068218,0.01961998690160449
0.397,0.8722157836264631,-2.9588295137320104,1.4459682607171178,-1.562748254195007,0.019619986901803443
0.398,0.8692563704527465,-2.9599886043333172,1.4443987577028783,-1.5762668316555766,0.01961998690201483
0.399,0.8662958229011678,-2.96109824479559,1.4428157089788927,-1.589839633743382,0.019619986902233322
0.4,0.863334190496083,-2.962158286450273,1.4412190604406347,-1.6034664199880486,0.019619986902455366
0.401,0.8603715229112195,-2.9631685792236024,1.43960875822485,-1.6171469483202425,0.019619986902693398
0.402,0.8574078699710793,-2.964128971642165,1.4379847487111421,-1.63088097509779,0.019619986902942088
0.403,0.8544432816523345,-2.965039310839326,1.4363469785235325,-1.6446682551316543,0.019619986903196107
0.404,0.8514778080852177,-2.965899442562522,1.434695394531994,-1.658508541711776,0.019619986903459008
0.405,0.8485114995549035,-2.966709211181423,1.4330299438539598,-1.6724015866327824,0.019619986903732567
0.406,0.8455444065028821,-2.9674684596969585,1.4313505738558048,-1.6863471402195735,0.01961998690401856
0.40700000000000003,0.842576579528323,-2.9681770297512156,1.4296572321543037,-1.7003449513527893,0.01961998690431166
0.40800000000000003,0.8396080693894287,-2.9688347616382056,1.4279498666180621,-1.7143947674941644,0.019619986904615416
0.40900000000000003,0.8366389270047767,-2.9694414943155,1.4262284253689228,-1.7284963347117772,0.019619986904933384
0.41000000000000003,0.8336692034546501,-2.9699970654167362,1.4244928567833466,-1.742649397705198,0.01961998690525313
0.41100000000000003,0.8306989499823549,-2.9705013112649956,1.4227431094937688,-1.7568536998305426,0.019619986905592413
0.41200000000000003,0.8277282179955232,-2.970954066887051,1.4209791323899297,-1.7711089831254367,0.01961998690593525
0.41300000000000003,0.8247570590674023,-2.971355166028486,1.4192008746201812,-1.785414988333898,0.01961998690629052
0.41400000000000003,0.8217855249381278,-2.971704441169688,1.4174082855927672,-1.7997714549311385,0.019619986906654674
0.41500000000000004,0.8188136675159808,-2.9720017235427085,1.4156013149770807,-1.814178121148297,0.019619986907029485
0.41600000000000004,0.815841538878627,-2.9722468431490006,1.4137799127048956,-1.8286347239971013,0.01961998690741673
0.417,0.812869191274338,-2.9724396287780253,1.411944028971573,-1.8431409992944696,0.01961998690780753
0.418,0.8098966771231941,-2.972579908026732,1.4100936142372447,-1.857696681687055,0.019619986908214315
0.419,0.8069240490182665,-2.972667507319911,1.4082286192279703,-1.872301504675735,0.019619986908633535
0.42,0.8039513597267788,-2.9727022519314183,1.4063489949368717,-1.886955200640054,0.019619986909063414
