t,theta1,omega1,theta2,omega2,energy
57.4,-0.717583978561845,-3.2337360399027304,-5.088593534666282,-5.223532522901062,0.05885962987767357
57.401,-0.7208091491270155,-3.216583121181714,-5.093823674379207,-5.23672558727338,0.05885962987769844
57.402,-0.7240171009701127,-3.199298700822213,-5.099066943309396,-5.249791058515852,0.058859629877694886
57.403,-0.7272077029066356,-3.1818834150267366,-5.104323214171052,-5.262729555367401,0.05885962987767002
57.404,-0.7303808243940262,-3.1643379114369914,-5.109592360309324,-5.275541720964833,0.05885962987762383
57.405,-0.7335363355429825,-3.1466628488801036,-5.11487425572467,-5.288228222789415,0.058859629877563435
57.406,-0.7366741071285146,-3.1288588971098883,-5.120168775097182,-5.300789752608714,0.05885962987747817
57.407000000000004,-0.7397940106007401,-3.1109267365432314,-5.125475793810832,-5.313227026413776,0.05885962987737514
57.408,-0.7428959180954136,-3.0928670579916444,-5.130795187977671,-5.325540784351701,0.05885962987725435
57.409,-0.7459797024441844,-3.0746805623880653,-5.136126834461942,-5.33773179065372,0.058859629877119346
57.410000000000004,-0.7490452371845805,-3.0563679605089735,-5.141470610904133,-5.349800833558846,0.05885962987695592
57.411,-0.75209239656971,-3.0379299726918885,-5.146826395744938,-5.361748725233194,0.05885962987678539
57.412,-0.7551210555776802,-3.0193673285483333,-5.152194068249148,-5.373576301685058,0.058859629876593544
57.413000000000004,-0.7581310899207251,-3.0006807666723327,-5.157573508529446,-5.385284422675852,0.05885962987639104
57.414,-0.7611223760540413,-2.9818710343445294,-5.162964597570114,-5.396873971627004,0.05885962987617077
57.415,-0.7640947911843242,-2.9629388872319975,-5.168367217250644,-5.408345855522918,0.058859629875939845
57.416000000000004,-0.767048213278003,-2.943885089083835,-5.173781250369254,-5.419701004810111,0.0588596298756876
57.417,-0.7699825210691685,-2.9247104114226223,-5.179206580666295,-5.430940373292636,0.0588596298754247
57.418,-0.7728975940671908,-2.905415633231831,-5.184643092847557,-5.442064938023902,0.058859629875154695
57.419000000000004,-0.7757933125640222,-2.88600154063927,-5.190090672607459,-5.4530756991950335,0.058859629874866926
57.42,-0.7786695576411815,-2.866468926596663,-5.195549206652136,-5.463973680019862,0.0588596298745685
57.421,-0.7815262111764164,-2.846818590555443,-5.201018582722397,-5.474759926616702,0.05885962987425941
57.422000000000004,-0.7843631558500394,-2.8270513381388582,-5.206498689616571,-5.485435507887038,0.05885962987395388
57.423,-0.787180275150934,-2.807167980810485,-5.211989417213228,-5.496001515391247,0.05885962987364124
57.424,-0.7899774533822284,-2.7871693355392413,-5.217490656493777,-5.506459063221509,0.05885962987331084
57.425000000000004,-0.792754575666631,-2.7670562244609953,-5.223002299564929,-5.516809287872047,0.058859629872969776
57.426,-0.7955115279514278,-2.7468294745368684,-5.228524239681035,-5.5270533481068265,0.05885962987262516
57.427,-0.7982481970131345,-2.7264899172083297,-5.234056371266291,-5.537192424824884,0.0588596298722841
57.428000000000004,-0.8009644704618041,-2.7060383880491803,-5.2395985899368025,-5.547227720923426,0.058859629871932384
57.429,-0.8036602367449829,-2.6854757264145275,-5.2451507925225105,-5.557160461158862,0.05885962987157711
57.43,-0.806335385151316,-2.6648027750868466,-5.250712877088986,-5.566991892005916,0.058859629871225394
57.431000000000004,-0.8089898058137959,-2.6440203799192368,-5.256284742959075,-5.576723281515002,0.05885962987086657
57.432,-0.8116233897126539,-2.6231293894759617,-5.261866290734399,-5.586355919168004,0.0588596298705113
57.433,-0.8142360286778906,-2.6021306546703866,-5.267457422316718,-5.595891115732654,0.05885962987015603
57.434000000000005,-0.8168276153914423,-2.5810250284004046,-5.2730580409291425,-5.605330203115652,0.0588596298697972
57.435,-0.819398043388983,-2.559813365181457,-5.278668051137196,-5.614674534214735,0.058859629869445484
57.436,-0.8219472070613569,-2.538496520777249,-5.284287358869735,-5.623925482769837,0.05885962986909021
57.437000000000005,-0.8244750016556416,-2.517075351828257,-5.289915871439712,-5.633084443213556,0.0588596298687456
57.438,-0.8269813232758377,-2.495550715478132,-5.295553497564799,-5.642152830521073,0.05885962986840099
57.439,-0.8294660688831849,-2.4739234689981,-5.30120014738785,-5.651132080059744,0.05885962986807414
57.44,-0.8319291362961003,-2.452194469409449,-5.30685573249722,-5.660023647438528,0.058859629867743735
57.441,-0.8343704241897398,-2.4303645731042134,-5.312520165946931,-5.66882900835745,0.058859629867431096
57.442,-0.8367898320951779,-2.4084346354641424,-5.318193362276689,-5.67754965845729,0.05885962986712201
57.443,-0.839187260398206,-2.3864055104780544,-5.323875237531746,-5.686187113169698,0.058859629866827134
57.444,-0.8415626103377482,-2.364278050357672,-5.3295657092826225,-5.694742907567917,0.05885962986654647
57.445,-0.8439157840038909,-2.342053105152027,-5.335264696644668,-5.703218596218333,0.058859629866276464
57.446,-0.8462466843355273,-2.3197315223605344,-5.340972120297485,-5.711615753033036,0.05885962986602422
57.447,-0.8485552151176134,-2.29731414654482,-5.346687902504199,-5.719935971123598,0.05885962986577198
57.448,-0.8508412809780358,-2.274801818939395,-5.352411967130588,-5.728180862656279,0.058859629865544605
57.449,-0.8531047873840892,-2.252195377061263,-5.358144239664063,-5.736352058708862,0.05885962986533855
57.45,-0.8553456406385639,-2.2294956543185447,-5.363884647232509,-5.74445120912932,0.058859629865139595
57.451,-0.85756374787544,-2.206703479618205,-5.369633118622986,-5.752479982396534,0.058859629864969065
57.452,-0.8597590170551906,-2.1838196769729623,-5.375389584300294,-5.760440065483263,0.05885962986480919
57.453,-0.8619313569596904,-2.1608450651074635,-5.3811539764253915,-5.768333163721585,0.05885962986467774
57.454,-0.86408067718673,-2.1377804570637937,-5.386926228873697,-5.776161000671011,0.058859629864564056
57.455,-0.8662068881441364,-2.1146266598064023,-5.3927062772532475,-5.783925317989503,0.05885962986447524
57.456,-0.8683099010434975,-2.091384473826514,-5.3984940589227355,-5.791627875307593,0.058859629864407736
57.457,-0.8703896278934906,-2.0680546927460957,-5.404289513009418,-5.799270450105829,0.058859629864365104
57.458,-0.8724459814928155,-2.0446381029214415,-5.410092580426909,-5.8068548375957665,0.058859629864358
57.459,-0.8744788754227298,-2.021135483046448,-5.415903203892849,-5.814382850604712,0.058859629864365104
57.46,-0.8764882240391888,-1.997547603755628,-5.421721327946471,-5.821856319464451,0.058859629864404184
57.461,-0.8784739424645867,-1.9738752272269349,-5.427546898966042,-5.829277091904167,0.05885962986447524
57.462,-0.8804359465791021,-1.9501191067844408,-5.433379865186218,-5.83664703294778,0.05885962986458182
57.463,-0.8823741530116451,-1.9262799865009248,-5.439220176715286,-5.843968024815915,0.05885962986470972
57.464,-0.8842884791304074,-1.9023586008004196,-5.445067785552308,-5.851241966832736,0.05885962986487314
57.465,-0.8861788430330145,-1.878355674060761,-5.450922645604191,-5.858470775337842,0.05885962986507565
57.466,-0.8880451635362814,-1.8542719202161801,-5.456784712702649,-5.865656383603476,0.05885962986530302
57.467,-0.8898873601655697,-1.83010804235998,-5.462653944621106,-5.872800741757234,0.058859629865569474
57.468,-0.8917053531437483,-1.805864732347327,-5.46853030109151,-5.87990581671053,0.05885962986587856
57.469,-0.8934990633797572,-1.7815426703981905,-5.474413743821085,-5.886973592093006,0.058859629866212515
57.47,-0.8952684124567727,-1.7571425247004597,-5.480304236509018,-5.89400606819313,0.058859629866592655
57.471000000000004,-0.8970133226199782,-1.732664951013257,-5.4862017448630915,-5.901005261905194,0.058859629867011876
57.472,-0.8987337167639365,-1.7081105922704722,-5.492106236616267,-5.907973206682927,0.058859629867470176
57.473,-0.9004295184195664,-1.6834800781845327,-5.498017681543221,-5.914911952499957,0.058859629867967556
57.474000000000004,-0.9021006517407236,-1.6587740248504217,-5.503936051476852,-5.921823565817329,0.05885962986851112
57.475,-0.9037470414903851,-1.633993034349955,-5.509861320324749,-5.9287101295583,0.05885962986909021
57.476,-0.9053686130264382,-1.6091376943563196,-5.51579346408565,-5.9355737430906395,0.05885962986972615
57.477000000000004,-0.9069652922870747,-1.5842085777388795,-5.52173246086588,-5.942416522216639,0.05885962987041182
57.478,-0.9085370057757889,-1.5592062421682424,-5.5276782908957784,-5.949240599171057,0.058859629871133023
57.479,-0.9100836805459822,-1.534131229721585,-5.533630936546141,-5.956048122627213,0.05885962987191107
57.480000000000004,-0.911605244185172,-1.5089840664882253,-5.53959038234466,-5.962841257711448,0.058859629872731745
57.481,-0.9131016247988067,-1.4837652621754316,-5.545556614992392,-5.96962218602616,0.05885962987360571
57.482,-0.9145727509936871,-1.4584753097144496,-5.551529623380244,-5.976393105681638,0.05885962987452231
57.483000000000004,-0.9160185518609928,-1.4331146848667276,-5.5575093986055055,-5.983156231336896,0.058859629875495756
57.484,-0.9174389569589162,-1.4076838458303191,-5.56349593398842,-5.98991379424972,0.05885962987652604
57.485,-0.918833896294902,-1.382183232846434,-5.569489225088811,-5.996668042336148,0.05885962987760962
57.486000000000004,-0.9202033003074936,-1.356613267806109,-5.575489269722778,-6.0034212402395735,0.058859629878742936
57.487,-0.921547099847787,-1.3309743538569632,-5.581496067979457,-6.010175669409695,0.05885962987993665
57.488,-0.9228652261604899,-1.305266875010008,-5.587509622237878,-6.016933628191501,0.058859629881190756
57.489000000000004,-0.9241576108645889,-1.279491195746465,-5.5935299371839,-6.023697431924509,0.0588596298824946
57.49,-0.9254241859336232,-1.2536476606245561,-5.599557019827265,-6.03046941305244,0.05885962988386595
57.491,-0.9266648836755648,-1.2277365938862206,-5.605590879518763,-6.037251921243547,0.05885962988529414
57.492000000000004,-0.9278796367123056,-1.201758299063711,-5.611631527967517,-6.04404732352177,0.058859629886779175
57.493,-0.929068377958751,-1.1757130585860225,-5.61767897925841,-6.050858004408937,0.05885962988833171
57.494,-0.9302310406015195,-1.1496011333851024,-5.62373324986966,-6.057686366078173,0.058859629889948195
57.495000000000005,-0.9313675580772491,-1.12342276250179,-5.6297943586905514,-6.064534828518721,0.058859629891625076
57.496,-0.9324778640505087,-1.0971781626914323,-5.63586232703934,-6.071405829712362,0.058859629893365906
57.497,-0.9335618923913152,-1.0708675280291209,-5.641937178681337,-6.078301825821592,0.058859629895184895
57.498000000000005,-0.9346195771522557,-1.0444910295144965,-5.648018939847188,-6.085225291389752,0.05885962989705362
57.499,-0.935650852545215,-1.0180488146760633,-5.654107639251363,-6.092178719553274,0.058859629899007615
57.5,-0.9366556529177049,-0.9915410071749577,-5.660203308110855,-6.099164622266214,0.058859629901025556
57.501,-0.9376339127288,-0.9649677064081177,-5.666305980164122,-6.106185530537217,0.058859629903111
57.502,-0.938585566524674,-0.9383289871107954,-5.672415691690257,-6.113243994679096,0.05885962990527105
57.503,-0.9395105489137389,-0.9116248989583622,-5.678532481528429,-6.120342584571151,0.05885962990750215
57.504,-0.940408794541386,-0.8848554661673518,-5.684656391097584,-6.127483889934381,0.05885962990981142
57.505,-0.9412802380643275,-0.8580206870956938,-5.690787464416428,-6.134670520619726,0.05885962991218108
57.506,-0.942124814124537,-0.83112053384209,-5.696925748123709,-6.141905106909461,0.058859629914636
57.507,-0.9429424573227899,-0.8041549518444904,-5.703071291498803,-6.14919029983187,0.05885962991716909
57.508,-0.9437331021918018,-0.7771238594776301,-5.709224146482625,-6.156528771489297,0.058859629919773226
57.509,-0.9444966831689632,-0.7500271476495921,-5.715384367698868,-6.16392321539969,0.05885962992245908
57.51,-0.9452331345686708,-0.7228646793973683,-5.7215520124756,-6.171376346851712,0.05885962992522664
57.511,-0.9459423905542539,-0.6956362894813963,-5.727727140867217,-6.178890903273514,0.058859629928072366
57.512,-0.9466243851094948,-0.6683417839790567,-5.73390981567677,-6.1864696446152125,0.05885962993099625
57.513,-0.9472790520097417,-0.6409809398771261,-5.740100102478687,-6.194115353745146,0.058859629934001845
57.514,-0.9479063247926142,-0.6135535046631868,-5.746298069641892,-6.201830836859925,0.05885962993709981
57.515,-0.9485061367282991,-0.5860591959160091,-5.752503788353347,-6.209618923908311,0.05885962994026883
57.516,-0.9490784207894366,-0.5584977008949302,-5.7587173326420205,-6.217482469028918,0.05885962994353022
57.517,-0.9496231096205952,-0.5308686761282687,-5.764938779403303,-6.225424351001721,0.058859629946873326
57.518,-0.950140135507334,-0.5031717470008273,-5.771168208423877,-6.233447473713324,0.05885962995030525
57.519,-0.9506294303448534,-0.47540650734055395,-5.777405702407065,-6.241554766635942,0.058859629953822434
57.52,-0.9510909256062304,-0.4475725190044459,-5.783651346998659,-6.249749185319999,0.05885962995742844
57.521,-0.9515245523102411,-0.41966931146380465,-5.789905230813251,-6.258033711900226,0.058859629961130366
57.522,-0.9519302409887668,-0.3916963813889677,-5.7961674454610765,-6.2664113556151255,0.058859629964910454
57.523,-0.9523079216537855,-0.3636531922336673,-5.802438085575381,-6.27488515333962,0.05885962996879002
57.524,-0.9526575237639476,-0.3355391738191931,-5.808717248840332,-6.2834581701306815,0.05885962997274774
57.525,-0.952978976190735,-0.30735372191856053,-5.815005036019476,-6.29213349978569,0.05885962997679428
57.526,-0.9532722071842055,-0.27909619784091944,-5.821301550984763,-6.30091426541324,0.058859629980936745
57.527,-0.953537144338321,-0.2507659280164696,-5.827606900746152,-6.309803620016063,0.05885962998516803
57.528,-0.9537737145558616,-0.22236220358218436,-5.833921195481798,-6.3188047470856805,0.05885962998949168
57.529,-0.9539818440129254,-0.19388427996868454,-5.840244548568845,-6.327920861208376,0.05885962999391481
57.53,-0.9541614581230166,-0.1653313764886449,-5.8465770766148255,-6.337155208681983,0.05885962999841965
57.531,-0.9543124815007221,-0.1367026759271631,-5.852918899489688,-6.346511068142952,0.058859630003023966
57.532000000000004,-0.9544348379249805,-0.10799732413456906,-5.859270140358451,-6.355991751203091,0.058859630007709995
57.533,-0.9545284503019447,-0.07921442962220761,-5.8656309257145,-6.365600603095291,0.05885963001248484
57.534,-0.9545932406274422,-0.05035306316178478,-5.872001385413538,-6.375341003327477,0.05885963001735206
57.535000000000004,-0.9546291299490375,-0.02141225738893144,-5.878381652708189,-6.385216366343959,0.05885963002232231
57.536,-0.9546360383276987,0.007608993588293905,-5.884771864283264,-6.395230142193242,0.058859630027360055
57.537,-0.9546138847990777,0.036711734575167895,-5.89117216029171,-6.405385817201265,0.05885963003250083
57.538000000000004,-0.9545625873344059,0.06589704966945564,-5.8975826843912165,-6.415686914648957,0.05885963003771266
57.539,-0.9544820628010156,0.0951660626329935,-5.904003583781518,-6.42613699545285,0.05885963004301331
57.54,-0.9543722269224935,0.12451993725464772,-5.910435009242365,-6.436739658847392,0.05885963004839212
57.541000000000004,-0.9542329942384765,0.1539598777034947,-5.916877115172188,-6.447498543067458,0.05885963005384909
57.542,-0.9540642780640992,0.18348712887096108,-5.923330059627435,-6.458417326029431,0.058859630059384216
57.543,-0.9538659904491056,0.21310297670054432,-5.929794004362596,-6.469499726009041,0.05885963006499395
57.544000000000004,-0.953638042136638,0.2428087485036099,-5.936269114870893,-6.480749502314029,0.05885963007067119
57.545,-0.9533803425217177,0.27260581325962446,-5.942755560425652,-6.492170455949468,0.05885963007641948
57.546,-0.9530927996094336,0.30249558189903863,-5.949253514122327,-6.503766430273436,0.05885963008222461
57.547000000000004,-0.9527753199728582,0.332479507566876,-5.955763152921174,-6.515541311640485,0.05885963008808304
57.548,-0.9524278087107099,0.3625590858649145,-5.962284657690564,-6.5274990300301425,0.05885963009400541
57.549,-0.9520501694047844,0.39273585507016356,-5.968818213250916,-6.539643559657446,0.05885963009996331
57.550000000000004,-0.951642304077182,0.42301139632714524,-5.97536400841923,-6.551978919562224,0.05885963010597095
57.551,-0.9512041131473551,0.4533873338112727,-5.98192223605419,-6.564509174173586,0.05885963011200346
57.552,-0.9507354953890091,0.48386533486039446,-5.988493093101834,-6.577238433845755,0.05885963011805728
57.553000000000004,-0.9502363478868886,0.5144471100713254,-5.995076780641723,-6.590170855361059,0.05885963012413242
57.554,-0.9497065659934859,0.5451344133579228,-6.0016735039336115,-6.603310642395541,0.05885963013022888
57.555,-0.9491460432857125,0.5759290419669804,-6.008283472464557,-6.616662045942264,0.05885963013630402
57.556000000000004,-0.9485546715215772,0.6068328364479092,-6.014906899996426,-6.630229364686992,0.0588596301423685
57.557,-0.9479323405969197,0.6378476805718455,-6.0215440046137525,-6.64401694533045,0.05885963014841522
57.558,-0.9472789385022516,0.6689755011954722,-6.028195008771894,-6.6580291828509415,0.05885963015440865
57.559000000000005,-0.9465943512797648,0.7002182680644626,-6.0348601393454055,-6.672270520700538,0.05885963016035589
57.56,-0.9458784629805671,0.7315779935510458,-6.041539627676589,-6.6867454509275435,0.05885963016623208
57.561,-0.9451311556222171,0.7630567323197576,-6.048233709624112,-6.701458514217321,0.058859630172012345
57.562000000000005,-0.9443523091466309,0.794656580914969,-6.05494262561163,-6.71641429984294,0.05885963017769669
57.563,-0.9435418013784443,0.8263796772632824,-6.061666620676306,-6.731617445516417,0.05885963018324247
57.564,-0.9426995079839169,0.8582282000833398,-6.068405944517133,-6.747072637130578,0.05885963018864615
57.565,-0.941825302430477,0.8902043681950125,-6.075160851542937,-6.762784608380795,0.05885963019386864
57.566,-0.9409190559470112,0.922310439719315,-6.08193160091993,-6.778758140254986,0.058859630198902835
57.567,-0.939980637485012,0.954548711159719,-6.088718456618695,-6.794998060379349,0.05885963020370255
57.568,-0.939009913680708,0.9869215163548283,-6.095521687460428,-6.811509242206351,0.058859630208239366
57.569,-0.9380067488183098,1.0194312252916113,-6.102341567162287,-6.828296604030405,0.05885963021249907
57.57,-0.9369710047945179,1.0520802427675637,-6.109178374381667,-6.845365107815565,0.05885963021642482
57.571,-0.9359025410844483,1.0848710068892984,-6.116032392759196,-6.862719757818359,0.05885963021999174
57.572,-0.9348012147091473,1.1178059873941224,-6.122903910960249,-6.880365598987585,0.05885963022313945
57.573,-0.9336668802048798,1.1508876837801547,-6.129793222714738,-6.898307715121501,0.05885963022585372
57.574,-0.9324993895943876,1.1841186232294678,-6.13670062685493,-6.916551226761386,0.0588596302280564
57.575,-0.931298592360338,1.2175013583075927,-6.143626427351023,-6.9351012887988395,0.058859630229722626
57.576,-0.930064335421189,1.251038464421506,-6.150570933344169,-6.953963087772508,0.05885963023078489
57.577,-0.9287964631097279,1.2847325370169176,-6.157534459176629,-6.973141838828133,0.058859630231186344
57.578,-0.927494817154549,1.318586188494291,-6.164517324418712,-6.992642782313865,0.058859630230848836
57.579,-0.9261592366647672,1.3526020448215579,-6.171519853892109,-7.012471179980772,0.058859630229747495
57.58,-0.9247895581182789,1.3867827418199168,-6.178542377689222,-7.032632310756258,0.05885963022775442
57.581,-0.9233856153539117,1.4211309210974514,-6.185585231188036,-7.053131466055804,0.058859630224823434
57.582,-0.9219472395678274,1.4556492256035316,-6.192648755062055,-7.0739739445959815,0.058859630220883474
57.583,-0.9204742593145722,1.4903402947751025,-6.199733295284788,-7.095165046669061,0.05885963021582441
57.584,-0.9189665005131976,1.5252067592439866,-6.206839203128224,-7.116710067836792,0.05885963020955032
57.585,-0.9174237864589075,1.5602512350722444,-6.213966835154685,-7.138614291997982,0.05885963020197593
57.586,-0.9158459378407195,1.5954763174804438,-6.221116553201422,-7.1608829837814385,0.05885963019299467
57.587,-0.9142327727656677,1.6308845740313773,-6.228288724357237,-7.183521380212559,0.05885963018247864
57.588,-0.9125841067901105,1.6664785372293467,-6.235483720930395,-7.206534681598454,0.05885963017034257
57.589,-0.9108997529587486,1.7022606964926,-6.242701920406995,-7.229928041572884,0.05885963015642659
57.59,-0.909179521852003,1.7382334894538554,-6.249943705398952,-7.253706556238562,0.058859630140606356
57.591,-0.9074232216424482,1.7743992925410983,-6.257209463580628,-7.277875252340425,0.05885963012275042
57.592,-0.9056306581610449,1.8107604107879787,-6.264499587613138,-7.3024390743994365,0.0588596301026989
57.593,-0.9038016349739708,1.847319066820187,-6.271814475055231,-7.327402870732267,0.05885963008031325
57.594,-0.9019359534708993,1.8840773889611582,-6.279154528259597,-7.352771378277825,0.05885963005541228
57.595,-0.9000334129656384,1.921037398397344,-6.286520154253379,-7.378549206147195,0.05885963002783967
57.596000000000004,-0.8980938108101005,1.9582009953401538,-6.293911764601555,-7.404740817808949,0.05885962999741423
57.597,-0.8961169425226391,1.9955699441184662,-6.301329775251781,-7.431350511817204,0.058859629963954774
57.598,-0.8941026019318563,2.033145857132447,-6.308774606359202,-7.4583824009851645,0.05885962992726945
57.599000000000004,-0.8920505813370568,2.0709301775962423,-6.316246682089608,-7.4858403899022505,0.05885962988716287
57.6,-0.889960671686595,2.1089241609940386,-6.323746430399244,-7.51372815068837,0.05885962984342186
57.601,-0.887832662775442,2.147128855171023,-6.331274282789434,-7.542049096874478,0.058859629795858126
57.602000000000004,-0.8856663434633792,2.1855450789779742,-6.338830674034115,-7.570806355294359,0.05885962974425851
57.603,-0.8834615019153039,2.2241733993856805,-6.346416041878211,-7.600002735868648,0.05885962968841696
57.604,-0.8812179258652217,2.2630141069831256,-6.354030826704685,-7.629640699158598,0.058859629628109644
57.605000000000004,-0.8789354029055859,2.3020671897715785,-6.361675471167985,-7.6597223215641455,0.058859629563137617
57.606,-0.8766137208037317,2.341332305165385,-6.369350419791448,-7.690249258038454,0.058859629493291266
57.607,-0.8742526678472431,2.3808087501095714,-6.377056118526129,-7.721222702189658,0.0588596294183894
57.608000000000004,-0.8718520332201825,2.4204954292244376,-6.3847930142683715,-7.75264334364002,0.05885962933822597
57.609,-0.8694116074121979,2.4603908208882976,-6.392561554333305,-7.78451132251347,0.05885962925264465
57.61,-0.8669311826626159,2.500492941171594,-6.4003621858813515,-7.816826180924639,0.05885962916148202
57.611000000000004,-0.8644105534417088,2.5407993055389646,-6.408195355294662,-7.849586811346466,0.05885962906459952
57.612,-0.8618495169714088,2.5813068882406913,-6.416061507500315,-7.882791401739379,0.058859628961918986
57.613,-0.8592478737878171,2.622012079321555,-6.423961085236977,-7.916437377333336,0.05885962885335161
57.614000000000004,-0.8566054283479216,2.6629106391837234,-6.431894528261633,-7.950521338965103,0.05885962873889028
57.615,-0.8539219896829973,2.703997650651211,-6.439862272492896,-7.985038997887269,0.05885962861856342
57.616,-0.8511973721012077,2.7452674684969747,-6.4478647490873255,-8.019985106983324,0.05885962849245985
57.617000000000004,-0.8484313959419595,2.786713666410226,-6.455902383445162,-8.055353388344928,0.05885962836072167
57.618,-0.84562388838457,2.8283289814013695,-6.4639755941417905,-8.091136457193949,0.0588596282236189
57.619,-0.8427746843138046,2.8701052556655715,-6.4720847917813185,-8.127325742163423,0.05885962808146772
57.620000000000005,-0.8398836272448011,2.912033375953683,-6.480230377768628,-8.16391140198887,0.05885962793470512
57.621,-0.8369505703098384,2.954103210531546,-6.48841274299636,-8.20088223870502,0.05885962778388176
57.622,-0.8339753773093029,2.996303543846019,-6.496632266443413,-8.238225607493563,0.058859627629676226
57.623000000000005,-0.8309579238290715,3.0386220090588067,-6.504889313681689,-8.275927323385572,0.05885962747294826
57.624,-0.8278980984263405,3.0810450186577625,-6.513184235288085,-8.31397156508854,0.058859627314699736
57.625,-0.824795803885698,3.1235576934101794,-6.521517365159012,-8.352340776282812,0.058859627156088834
57.626,-0.8216509585469375,3.166143789983977,-6.529889018725116,-8.391015564816314,0.05885962699853309
57.627,-0.8184634977057567,3.2087856276309425,-6.538299491064369,-8.429974600320117,0.05885962684360635
57.628,-0.8152333750880486,3.2514640144014457,-6.546749054912224,-8.469194510870878,0.058859626693134715
57.629,-0.8119605643979865,3.294158173442346,-6.5552379585682745,-8.50864977943962,0.058859626549164545
57.63,-0.8086450609395059,3.336845670019076,-6.563766423699602,-8.548312640989545,0.058859626414044186
57.631,-0.8052868833101002,3.379502339998736,-6.572334643041957,-8.588152981218203,0.058859626290338696
57.632,-0.8018860751650565,3.4221022206329827,-6.580942778000973,-8.62813823808066,0.05885962618091867
57.633,-0.7984427070493699,3.464617484586616,-6.589590956156821,-8.668233307379124,0.05885962608891404
57.634,-0.7949568782935708,3.507018378268927,-6.59827926867708,-8.708400453859245,0.05885962601771766
57.635,-0.7914287189685856,3.549273165638484,-6.607007767644123,-8.748599229411923,0.058859625970999474
57.636,-0.7878583918935262,3.591348078766061,-6.615776463304972,-8.78878640013899,0.05885962595266392
57.637,-0.7842460946889596,3.6332072765524024,-6.624585321253454,-8.82891588419848,0.05885962596683214
57.638,-0.7805920618667598,3.6748128131044715,-6.633434259556442,-8.868938702495951,0.058859626017792266
57.639,-0.7768965669460914,3.7161246173721705,-6.642323145838124,-8.908802944427837,0.0588596261100065
57.64,-0.7731599245834254,3.7571004857332047,-6.6512517943385046,-8.948453751005285,0.05885962624795127
57.641,-0.7693824927027665,3.797696089282168,-6.660219962964734,-8.98783331778612,0.058859626436142065
57.642,-0.7655646746104904,3.8378649976259265,-6.669227350356311,-9.026880920111283,0.05885962667901623
57.643,-0.7617069210773729,3.8775587210054776,-6.678273592987722,-9.06553296317284,0.05885962698077307
57.644,-0.7578097323685815,3.9167267725488206,-6.687358262334618,-9.103723059425059,0.058859627345349
57.645,-0.753873660200615,3.9553167524040336,-6.696480862132093,-9.141382135780155,0.05885962777622922
57.646,-0.7498993096024784,3.993274455400806,-6.7056408257560225,-9.17843857289753,0.05885962827636959
57.647,-0.7458873406568007,4.030544003736524,-6.7148375137606235,-9.214818378672057,0.05885962884797635
57.648,-0.7418384700952072,4.067068005974689,-6.724070211607378,-9.250445397746104,0.058859629492385324
57.649,-0.7377534727210995,4.102787743374958,-6.733338127622106,-9.285241558505904,0.058859630209951774
57.65,-0.7336331826321376,4.137643384242732,-6.742640391218217,-9.319127158571618,0.05885963099987279
57.651,-0.7294784942142227,4.171574226591114,-6.751976051424926,-9.35202118925078,0.05885963185997767
57.652,-0.7252903628787091,4.204518968950369,-6.761344075759356,-9.383841698797951,0.05885963278675277
57.653,-0.7210698055149941,4.236416008643455,-6.7707433494809885,-9.414506193614612,0.05885963377512482
57.654,-0.716817900631596,4.267203766277401,-6.780172675265615,-9.443932075741213,0.05885963481843959
57.655,-0.7125357881603807,4.296821034588692,-6.789630773333943,-9.47203711415124,0.05885963590844767
57.656,-0.708224668900783,4.325207349139352,-6.799116282067015,-9.498739946472405,0.058859637035268975
57.657000000000004,-0.7038858035836945,4.352303377704757,-6.8086277591368205,-9.523960606854642,0.05885963818755613
57.658,-0.6995205115381795,4.378051324543259,-6.818163683175734,-9.54762107480425,0.058859639352480286
57.659,-0.6951301689483029,4.40239534511247,-6.827722456002774,-9.569645838937527,0.0588596405160402
57.660000000000004,-0.6907162066920847,4.425281966220657,-6.837302405418262,-9.589962468807292,0.058859641663179474
57.661,-0.6862801077598649,4.446660506097829,-6.8469017885712224,-9.60850218725495,0.05885964277817379
57.662,-0.6818234042550924,4.466483488463688,-6.856518795896036,-9.625200435172099,0.05885964384487252
57.663000000000004,-0.6773476739866259,4.484707044380932,-6.866151555606518,-9.639997420150223,0.05885964484716055
57.664,-0.6728545366679389,4.501291295532487,-6.875798138726956,-9.652838640282617,0.05885964576924607
57.665,-0.668345649744988,4.516200712566052,-6.885456564630879,-9.663675374381436,0.05885964659616505
57.666000000000004,-0.6638227038807925,4.529404442319989,-6.895124807049689,-9.672465130100472,0.05885964731415427
57.667,-0.6592874181308016,4.540876598086095,-6.904800800504989,-9.679172041917818,0.05885964791102083
57.668,-0.6547415348487291,4.550596507575576,-6.914482447110727,-9.683767211630116,0.0588596483765258
57.669000000000004,-0.6501868143675446,4.558548913925744,-6.924167623684366,-9.686228984929476,0.058859648702693335
57.67,-0.6456250295045782,4.564724125900844,-6.933854189100413,-9.686543158753722,0.05885964888400608
57.671,-0.6410579599430822,4.569118114378385,-6.943539991814946,-9.684703115389308,0.05885964891759343
57.672000000000004,-0.6364873865449889,4.571732553244268,-6.953222877486479,-9.680709880725116,0.05885964880337369
57.673,-0.6319150856509429,4.572574803912973,-6.9629006966166305,-9.67457210555895,0.058859648543940324
